거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     107,000", ,2007,2020, 창전동,해모로,5,26,59.713, ,443,11440,10, , 
"      89,000", ,2005,2020, 창전동,창전동현대홈타운,5,26,59.651, ,440,11440,12, , 
"      92,500", ,1998,2020, 창전동,창전래미안,5,28,84.93, ,437,11440,10, , 
"      88,500", ,2001,2020, 창전동,신촌금호,5,30,84.86, ,438,11440,5, , 
"      89,900", ,1998,2020, 창전동,창전래미안,5,30,84.93, ,437,11440,9, , 
"     125,300", ,2007,2020, 창전동,해모로,5,31,83.85, ,443,11440,13, , 
"     160,000", ,2000,2020, 상수동,상수동월드메르디앙,5,25,144.19, ,363,11440,13, , 
"     107,000", ,2004,2020, 상수동,상수두산위브,5,26,84.79, ,396,11440,7, , 
"     170,000", ,2010,2020, 하중동,한강밤섬자이,5,13,132.54, ,101,11440,24, , 
"     205,000", ,2010,2020, 하중동,한강밤섬자이,5,27,168.15, ,101,11440,23, , 
"     128,500", ,1999,2020, 신정동,서강GS,5,9,114.87, ,30,11440,10, , 
"     175,000", ,2012,2020, 서교동,메세나폴리스,5,8,142.034, ,490,11440,29, , 
"     169,500", ,2012,2020, 서교동,메세나폴리스,5,11,142.034, ,490,11440,15, , 
"     171,000", ,2012,2020, 서교동,메세나폴리스,5,13,122.867, ,490,11440,38, , 
"      88,300", ,2004,2020, 서교동,서교푸르지오,5,14,92.448, ,486,11440,18, , 
"      56,500", ,2005,2020, 서교동,대우미래사랑,5,25,68.11, ,487,11440,6, , 
"      42,000", ,2005,2020, 서교동,대우미래사랑,5,25,68.03, ,487,11440,11, , 
"      45,000", ,2005,2020, 서교동,대우미래사랑,5,26,57.36, ,487,11440,3, , 
"     217,000", ,2012,2020, 서교동,메세나폴리스,5,30,148.981, ,490,11440,27, , 
"     167,000", ,2012,2020, 서교동,메세나폴리스,5,30,122.867, ,490,11440,30, , 
"      28,250", ,2005,2020, 서교동,대우미래사랑,5,30,34.29, ,487,11440,5, , 
"      60,500", ,2000,2020, 합정동,장미(466-0),5,16,79.22, ,466,11440,6, , 
"     100,000", ,2005,2020, 합정동,한국프라우드,5,21,84.9747, ,469,11440,7, , 
"      65,000", ,1998,2020, 합정동,삼성강변,5,25,112.8, ,400-6,11440,7, , 
"     145,000", ,2016,2020, 합정동,마포한강2차푸르지오,5,31,83.45, ,473,11440,29, , 
"      39,700", ,2004,2020, 망원동,동보프리미아,5,1,63.02, ,463-2,11440,6, , 
"      58,000", ,2003,2020, 망원동,태청,5,2,74.76, ,501,11440,7, , 
"      53,000", ,2002,2020, 망원동,광남캐스빌B,5,4,71.44, ,465-3,11440,6, , 
"      65,700", ,2004,2020, 망원동,두영이지안,5,5,71.77, ,510,11440,11, , 
"      62,000", ,2001,2020, 망원동,크라운빌,5,9,99.86, ,418-5,11440,4, , 
"      87,000", ,2008,2020, 망원동,망원동동원데쟈뷰,5,9,111.89, ,516,11440,2, , 
"      47,900", ,2000,2020, 망원동,강변타운,5,15,59.85, ,490,11440,2, , 
"      47,000", ,1997,2020, 망원동,미원2,5,15,59.79, ,433-9,11440,8, , 
"      52,700", ,2004,2020, 망원동,강림스위트빌,5,15,81.71, ,508,11440,3, , 
"      59,000", ,2004,2020, 망원동,강림스위트빌,5,16,81.71, ,508,11440,9, , 
"      56,000", ,2003,2020, 망원동,태청,5,19,75.77, ,501,11440,3, , 
"     123,500", ,2019,2020, 망원동,마포한강아이파크,5,22,111.2884, ,521,11440,5, , 
"      53,350", ,2004,2020, 망원동,세광,5,22,97.34, ,468-18,11440,4, , 
"      52,300", ,2003,2020, 망원동,청화,5,23,82.26, ,422-12,11440,4, , 
"      45,000", ,2002,2020, 망원동,천우,5,26,68.68, ,436-6,11440,3, , 
"      94,000", ,2009,2020, 망원동,영화블렌하임,5,28,137.97, ,517,11440,10, , 
"      67,800", ,2004,2020, 망원동,휴먼빌,5,29,59.955, ,509,11440,12, , 
"      48,900", ,2000,2020, 망원동,대상3,5,30,59.61, ,491,11440,10, , 
"      79,200", ,2003,2020, 연남동,코오롱,5,15,59.76, ,573,11440,5, , 
"      78,500", ,1986,2020, 성산동,성산시영(선경),5,1,50.54, ,446,11440,9, , 
"      80,000", ,1986,2020, 성산동,성산시영(대우),5,4,50.03, ,446,11440,4, , 
"      89,500", ,1986,2020, 성산동,성산시영(유원),5,4,59.43, ,446,11440,1, , 
"      91,500", ,1986,2020, 성산동,성산시영(유원),5,6,59.43, ,446,11440,10, , 
"      88,000", ,1986,2020, 성산동,성산시영(유원),5,7,59.43, ,446,11440,5, , 
"      45,900", ,2003,2020, 성산동,골든빌3차,5,8,84.05, ,50-1,11440,4, , 
"      97,000", ,1986,2020, 성산동,성산시영(유원),5,11,59.43, ,446,11440,11, , 
"      83,400", ,1986,2020, 성산동,성산시영(대우),5,12,50.03, ,446,11440,12, , 
"      79,000", ,1986,2020, 성산동,성산시영(선경),5,12,50.54, ,446,11440,1, , 
"      87,000", ,1986,2020, 성산동,성산시영(대우),5,14,50.03, ,446,11440,1, , 
"     100,000", ,1986,2020, 성산동,성산시영(유원),5,18,59.43, ,446,11440,9, , 
"      80,000", ,1986,2020, 성산동,성산시영(유원),5,19,59.43, ,446,11440,10, , 
"     100,000", ,1986,2020, 성산동,성산시영(유원),5,20,59.43, ,446,11440,9, , 
"      81,500", ,1986,2020, 성산동,성산시영(대우),5,21,50.03, ,446,11440,4, , 
"      90,000", ,1986,2020, 성산동,성산시영(선경),5,21,50.54, ,446,11440,6, , 
"      84,000", ,1986,2020, 성산동,성산시영(대우),5,23,50.03, ,446,11440,8, , 
"      89,900", ,1986,2020, 성산동,성산시영(선경),5,23,50.54, ,446,11440,9, , 
"      88,000", ,1986,2020, 성산동,성산시영(선경),5,23,50.54, ,446,11440,14, , 
"      58,000", ,1999,2020, 성산동,성산동성,5,26,60, ,597,11440,8, , 
"      83,000", ,1986,2020, 성산동,성산시영(대우),5,27,50.03, ,446,11440,8, , 
"      53,700", ,2000,2020, 성산동,성사1차풍림아파트101동,5,28,59.85, ,600,11440,6, , 
"      87,000", ,1986,2020, 성산동,성산시영(선경),5,30,50.54, ,446,11440,1, , 
"      79,000", ,2006,2020, 중동,울트라월드컵(참누리),5,7,59.9882, ,398,11440,6, , 
"      74,500", ,1994,2020, 중동,DMC마포청구아파트,5,9,84.9, ,390,11440,18, , 
"      93,400", ,2006,2020, 중동,울트라월드컵(참누리),5,12,84.9406, ,398,11440,6, , 
"      59,000", ,2004,2020, 중동,백명TRENDYAPT,5,24,106.77, ,39-9,11440,4, , 
"      81,500", ,1994,2020, 중동,DMC마포청구아파트,5,29,84.6, ,390,11440,17, , 
"      82,500", ,1994,2020, 중동,DMC마포청구아파트,5,30,84.6, ,390,11440,11, , 
"      62,500", ,2000,2020, 중동,현대,5,30,59.55, ,40-12,11440,14, , 
"      60,000", ,2001,2020, 중동,마포중동현대,5,31,59.88, ,392,11440,12, , 
"      92,500", ,2005,2020, 상암동,상암월드컵파크7단지,5,1,84.45, ,1660,11440,8, , 
"      96,200", ,2005,2020, 상암동,상암월드컵파크6단지,5,4,84.53, ,1689,11440,9, , 
"      94,000", ,2005,2020, 상암동,상암월드컵파크7단지,5,7,84.74, ,1660,11440,3, , 
"      98,000", ,2005,2020, 상암동,상암월드컵파크5단지,5,9,84.73, ,1658,11440,9, , 
"      70,700", ,2009,2020, 상암동,DMC상암센트럴파크2단지,5,9,51.98, ,1618,11440,9, , 
"     120,000", ,2005,2020, 상암동,상암월드컵파크6단지,5,9,104.32, ,1689,11440,12, , 
"      99,000", ,2005,2020, 상암동,상암월드컵파크5단지,5,14,84.73, ,1658,11440,13, , 
"      95,000", ,2005,2020, 상암동,상암월드컵파크7단지,5,16,84.9, ,1660,11440,4, , 
"      94,000", ,2005,2020, 상암동,상암월드컵파크7단지,5,17,84.74, ,1660,11440,13, , 
"      57,000", ,2003,2020, 상암동,상암월드컵파크2단지,5,18,59.92, ,1637,11440,15, , 
"     101,000", ,2006,2020, 상암동,상암월드컵파크4단지,5,19,84.81, ,1655,11440,13, , 
"      92,500", ,2005,2020, 상암동,상암월드컵파크7단지,5,24,84.9, ,1660,11440,14, , 
"      84,500", ,2003,2020, 상암동,상암월드컵파크3단지,5,28,84.84, ,1643,11440,11, , 
"      80,000", ,2010,2020, 상암동,상암월드컵파크9단지,5,28,84.98, ,1752,11440,2, , 
"      87,000", ,2003,2020, 상암동,상암월드컵파크3단지,5,29,84.84, ,1643,11440,9, , 
"      87,000", ,2010,2020, 상암동,상암월드컵파크9단지,5,29,84.94, ,1752,11440,13, , 
