거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     132,000", ,2019,2021, 고덕동,고덕그라시움,1,12,59.785, ,693,11740,18, , 
"     132,000", ,2019,2021, 고덕동,고덕그라시움,1,12,59.785, ,693,11740,18,22.03.03,O
"     159,500", ,2016,2021, 고덕동,래미안힐스테이트고덕,1,13,84.88, ,688,11740,5, , 
"     159,000", ,2011,2021, 고덕동,고덕 아이파크,1,15,84.98, ,499,11740,9, , 
"     163,000", ,2019,2021, 고덕동,고덕그라시움,1,16,84.244, ,693,11740,22, , 
"     135,000", ,1995,2021, 고덕동,배재현대,1,16,84.9, ,312,11740,10, , 
"     134,500", ,2016,2021, 고덕동,래미안힐스테이트고덕,1,16,59.96, ,688,11740,18, , 
"     131,500", ,2019,2021, 고덕동,고덕그라시움,1,16,59.785, ,693,11740,8, , 
"     140,000", ,2019,2021, 고덕동,고덕그라시움,1,16,59.785, ,693,11740,26, , 
"     144,700", ,2016,2021, 고덕동,래미안힐스테이트고덕,1,18,72.02, ,688,11740,11, , 
"     130,000", ,2019,2021, 고덕동,고덕그라시움,1,18,59.785, ,693,11740,14, , 
"     200,000", ,2011,2021, 고덕동,고덕 아이파크,1,19,177.99, ,499,11740,18, , 
"     155,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,1,19,84.88, ,688,11740,22, , 
"     148,000", ,2019,2021, 고덕동,고덕그라시움,1,23,59.785, ,693,11740,18, , 
"     191,000", ,2011,2021, 고덕동,고덕 아이파크,1,23,177.99, ,499,11740,4, , 
"     170,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,1,24,84.74, ,688,11740,9, , 
"     148,000", ,2011,2021, 고덕동,고덕 아이파크,1,27,84.98, ,499,11740,16, , 
"     126,500", ,1996,2021, 고덕동,아남1,1,30,84.91, ,486,11740,13, , 
"     132,000", ,1995,2021, 고덕동,배재현대,1,30,84.9, ,312,11740,21, , 
"     135,000", ,2020,2021, 상일동,고덕아르테온,1,2,59.98, ,519,11740,13, , 
"     131,500", ,2011,2021, 상일동,고덕리엔파크3단지,1,4,114.97, ,490,11740,11, , 
"     132,000", ,2020,2021, 상일동,고덕아르테온,1,5,59.96, ,519,11740,13, , 
"     134,000", ,2019,2021, 상일동,고덕센트럴IPARK,1,5,59.97, ,513,11740,17, , 
"      55,000", ,1997,2021, 상일동,동아,1,6,59.25, ,473,11740,16, , 
"     159,000", ,2020,2021, 상일동,고덕아르테온,1,6,84.97, ,519,11740,14, , 
"     152,000", ,2018,2021, 상일동,고덕숲아이파크,1,6,84.85, ,515,11740,5,21.03.04,O
"     160,000", ,2020,2021, 상일동,고덕아르테온,1,7,84.97, ,519,11740,7, , 
"      59,500", ,1997,2021, 상일동,동아,1,8,59.25, ,473,11740,15, , 
"     160,000", ,2020,2021, 상일동,고덕아르테온,1,9,84.97, ,519,11740,12, , 
"      57,000", ,1997,2021, 상일동,동아,1,9,59.25, ,473,11740,4, , 
"     147,000", ,2019,2021, 상일동,고덕센트럴IPARK,1,9,84.91, ,513,11740,3, , 
"     109,700", ,1992,2021, 상일동,중앙하이츠,1,10,84.23, ,476,11740,7, , 
"     135,000", ,2020,2021, 상일동,고덕아르테온,1,10,59.98, ,519,11740,13, , 
"     163,500", ,2020,2021, 상일동,고덕아르테온,1,11,84.97, ,519,11740,19, , 
"     118,500", ,2018,2021, 상일동,고덕숲아이파크,1,12,59.97, ,515,11740,7, , 
"     130,000", ,2019,2021, 상일동,고덕센트럴IPARK,1,14,59.97, ,513,11740,14, , 
"     129,500", ,2019,2021, 상일동,고덕센트럴IPARK,1,16,59.97, ,513,11740,12, , 
"     191,500", ,2019,2021, 상일동,고덕센트럴IPARK,1,16,102.85, ,513,11740,13, , 
"     139,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,1,18,84.923, ,514,11740,1, , 
"     143,000", ,2019,2021, 상일동,고덕센트럴IPARK,1,19,84.91, ,513,11740,2, , 
"     124,000", ,2019,2021, 상일동,고덕센트럴IPARK,1,20,59.97, ,513,11740,7, , 
"     186,500", ,2020,2021, 상일동,고덕아르테온,1,21,84.97, ,519,11740,12,21.02.23,O
"     161,000", ,2019,2021, 상일동,고덕센트럴IPARK,1,23,84.91, ,513,11740,15, , 
"     149,500", ,2019,2021, 상일동,고덕롯데캐슬베네루체,1,23,84.923, ,514,11740,4, , 
"     123,700", ,2018,2021, 상일동,고덕숲아이파크,1,23,59.97, ,515,11740,7, , 
"     145,000", ,2018,2021, 상일동,고덕숲아이파크,1,23,84.85, ,515,11740,21, , 
"      98,000", ,2011,2021, 상일동,고덕리엔파크3단지,1,27,59.83, ,490,11740,10, , 
"     130,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,1,29,59.981, ,514,11740,10, , 
"     154,000", ,2019,2021, 상일동,고덕센트럴IPARK,1,30,74.88, ,513,11740,12, , 
"      40,500", ,2004,2021, 길동,에이치비골드빌(103동),1,4,42.3, ,384-5,11740,8, , 
"      79,000", ,2006,2021, 길동,강동역에스케이허브,1,5,84.94, ,445-1,11740,22, , 
"      99,000", ,1983,2021, 길동,신동아,1,7,102.8, ,160,11740,4, , 
"      11,700", ,2013,2021, 길동,강동큐브(2차),1,8,12.52, ,415-13,11740,14, , 
"      67,400", ,2006,2021, 길동,강동한신휴플러스,1,9,77.82, ,414-10,11740,9, , 
"      60,000", ,1994,2021, 길동,길동우성,1,9,40.36, ,400,11740,6,21.03.08,O
"      60,000", ,1994,2021, 길동,길동우성,1,9,40.36, ,400,11740,6, , 
"      85,000", ,1992,2021, 길동,삼익세라믹,1,11,84.85, ,184,11740,4, , 
"       9,500", ,2013,2021, 길동,청광플러스원큐브2차,1,11,14.495, ,457,11740,15, , 
"      81,000", ,1994,2021, 길동,길동우성,1,13,57.1, ,400,11740,5, , 
"      30,000", ,2015,2021, 길동,다성이즈빌(주상복합),1,13,36.35, ,388-7,11740,13, , 
"      60,000", ,2009,2021, 길동,동서울오네뜨,1,15,62.39, ,339-1,11740,12, , 
"      43,500", ,1992,2021, 길동,삼익세라믹,1,15,84.85, ,184,11740,2, , 
"      12,500", ,2013,2021, 길동,강동큐브,1,15,12.49, ,456-3,11740,19,21.02.06,O
"     130,000", ,2020,2021, 길동,이편한세상강동에코포레,1,15,84.99, ,477,11740,6, , 
"     130,000", ,2020,2021, 길동,이편한세상강동에코포레,1,15,84.99, ,477,11740,6, , 
"      73,800", ,2006,2021, 길동,강동한신휴플러스,1,18,84.98, ,414-10,11740,9, , 
"     105,000", ,2020,2021, 길동,이편한세상강동에코포레,1,18,59.97, ,477,11740,9, , 
"      73,500", ,2006,2021, 길동,광남캐스빌(247-0),1,18,84.43, ,247,11740,8, , 
"       9,500", ,2013,2021, 길동,강동큐브,1,22,12.49, ,456-3,11740,15, , 
"      75,500", ,2004,2021, 길동,하나플러스,1,22,84.7, ,401-1,11740,9, , 
"      96,000", ,1994,2021, 길동,길동우성,1,22,84.75, ,400,11740,1, , 
"     108,000", ,2020,2021, 길동,이편한세상강동에코포레,1,22,59.99, ,477,11740,18, , 
"     102,000", ,2020,2021, 길동,이편한세상강동에코포레,1,23,59.97, ,477,11740,3, , 
"      69,800", ,1999,2021, 길동,신동아4,1,23,81.2, ,92,11740,3, , 
"      67,300", ,2006,2021, 길동,강동한신휴플러스,1,25,84.98, ,414-10,11740,7, , 
"      47,000", ,2003,2021, 길동,효성노바,1,25,64.22, ,346-1,11740,7, , 
"      65,500", ,2004,2021, 길동,장인이즈빌,1,25,72.77, ,475,11740,5, , 
"      50,000", ,2006,2021, 길동,하이브,1,25,59.97, ,456-2,11740,6, , 
"      84,000", ,1994,2021, 길동,길동우성,1,26,57.1, ,400,11740,12, , 
"      10,000", ,2013,2021, 길동,강동큐브(2차),1,27,15.12, ,415-13,11740,9, , 
"      13,000", ,2013,2021, 길동,청광플러스원큐브2차,1,29,14.495, ,457,11740,6, , 
"     100,000", ,1994,2021, 길동,길동우성,1,30,84.75, ,400,11740,18, , 
"      59,400", ,1992,2021, 둔촌동,동아,1,2,54.22, ,94-16,11740,6, , 
"     108,000", ,2002,2021, 둔촌동,신동아파밀리에,1,4,66.96, ,555,11740,5, , 
"      49,000", ,2012,2021, 둔촌동,상상프리,1,6,59.79, ,435-2,11740,8, , 
"     130,000", ,1984,2021, 둔촌동,현대1차아파트,1,9,84.36, ,30-4,11740,7, , 
"      22,500", ,2002,2021, 둔촌동,노바,1,9,40.62, ,61-9,11740,6, , 
"      22,500", ,2002,2021, 둔촌동,노바,1,9,40.62, ,61-9,11740,6, , 
"      95,000", ,1997,2021, 둔촌동,초원동아,1,12,84.34, ,621,11740,19, , 
"      88,000", ,2005,2021, 둔촌동,세양청마루,1,12,102.45, ,426,11740,7, , 
"     139,000", ,2010,2021, 둔촌동,둔촌푸르지오,1,13,84.92, ,630,11740,18, , 
"      85,000", ,1998,2021, 둔촌동,둔촌하이츠,1,15,59.79, ,545,11740,15, , 
"     105,000", ,1988,2021, 둔촌동,현대3,1,15,79.99, ,135-1,11740,11, , 
"     101,900", ,1984,2021, 둔촌동,프라자,1,16,83.4, ,603,11740,1, , 
"     115,000", ,2010,2021, 둔촌동,둔촌푸르지오,1,19,59.98, ,630,11740,6, , 
"      82,500", ,2005,2021, 둔촌동,아인리베,1,19,83.82, ,488,11740,10, , 
"      99,700", ,2003,2021, 둔촌동,한솔솔파크,1,20,84.49, ,611,11740,5, , 
"     104,500", ,1998,2021, 둔촌동,신성둔촌미소지움1,1,23,59.78, ,546,11740,3, , 
"     104,500", ,1998,2021, 둔촌동,신성둔촌미소지움1,1,23,59.78, ,546,11740,3, , 
"     134,000", ,2010,2021, 둔촌동,둔촌푸르지오,1,24,84.92, ,630,11740,2, , 
"      56,000", ,2016,2021, 둔촌동,청호뜨레피움퍼스트아파트,1,24,56.65, ,64,11740,6, , 
"     113,000", ,1988,2021, 둔촌동,현대2,1,26,79.79, ,70-5,11740,5, , 
"     110,000", ,2009,2021, 둔촌동,미랜드퀸아파트101동,1,26,141.41, ,46-41,11740,7, , 
"      55,600", ,2002,2021, 둔촌동,KNP주상복합1,1,29,75.53, ,67,11740,6, , 
"     123,000", ,2008,2021, 암사동,롯데캐슬퍼스트,1,2,59.99, ,414-2,11740,16, , 
"     121,500", ,2008,2021, 암사동,롯데캐슬퍼스트,1,2,59.99, ,414-2,11740,6, , 
"     103,500", ,2000,2021, 암사동,선사현대아파트,1,4,59.64, ,509,11740,20, , 
"     150,000", ,2008,2021, 암사동,롯데캐슬퍼스트,1,4,84.98, ,414-2,11740,18, , 
"     144,500", ,2000,2021, 암사동,선사현대아파트,1,4,82.94, ,509,11740,19, , 
"      95,900", ,2000,2021, 암사동,선사현대아파트,1,5,59.64, ,509,11740,4, , 
"      89,700", ,2005,2021, 암사동,암사e편한세상,1,8,84.98, ,422-26,11740,2, , 
"     115,000", ,2002,2021, 암사동,삼성광나루,1,8,114.87, ,508,11740,1, , 
"     126,500", ,2008,2021, 암사동,롯데캐슬퍼스트,1,9,59.99, ,414-2,11740,8, , 
"     160,000", ,2008,2021, 암사동,롯데캐슬퍼스트,1,9,102.34, ,414-2,11740,17, , 
"     139,500", ,2000,2021, 암사동,선사현대아파트,1,9,82.94, ,509,11740,7, , 
"     180,000", ,2008,2021, 암사동,롯데캐슬퍼스트,1,11,133.97, ,414-2,11740,13, , 
"     137,000", ,2008,2021, 암사동,롯데캐슬퍼스트,1,13,84.98, ,414-2,11740,3, , 
"      90,000", ,2005,2021, 암사동,암사e편한세상,1,13,84.96, ,422-26,11740,4, , 
"     174,000", ,2008,2021, 암사동,롯데캐슬퍼스트,1,13,112.11, ,414-2,11740,14, , 
"     173,000", ,2008,2021, 암사동,롯데캐슬퍼스트,1,14,111.22, ,414-2,11740,19, , 
"     121,800", ,2008,2021, 암사동,롯데캐슬퍼스트,1,15,59.99, ,414-2,11740,9, , 
"     127,500", ,2008,2021, 암사동,롯데캐슬퍼스트,1,15,59.99, ,414-2,11740,24, , 
"     127,500", ,2008,2021, 암사동,롯데캐슬퍼스트,1,16,59.99, ,414-2,11740,27, , 
"      98,000", ,1999,2021, 암사동,한강현대,1,16,71.91, ,442-1,11740,12, , 
"      64,500", ,2002,2021, 암사동,메이저(474-21),1,16,73.77, ,474-21,11740,6, , 
"     125,000", ,2009,2021, 암사동,한솔솔파크,1,16,84.98, ,518,11740,5, , 
"      87,500", ,2005,2021, 암사동,암사e편한세상,1,17,84.96, ,422-26,11740,2, , 
"     100,900", ,2000,2021, 암사동,선사현대아파트,1,18,59.64, ,509,11740,13, , 
"     103,000", ,2000,2021, 암사동,선사현대아파트,1,18,59.64, ,509,11740,21, , 
"     126,500", ,2008,2021, 암사동,롯데캐슬퍼스트,1,19,59.99, ,414-2,11740,15, , 
"     114,500", ,2007,2021, 암사동,프라이어팰리스,1,19,59.983, ,413,11740,3, , 
"      79,800", ,2002,2021, 암사동,동원베네스트,1,21,84.83, ,670,11740,3, , 
"     119,900", ,2007,2021, 암사동,프라이어팰리스,1,21,59.983, ,413,11740,16, , 
"     129,000", ,2000,2021, 암사동,선사현대아파트,1,22,83.67, ,509,11740,1, , 
"     149,500", ,2007,2021, 암사동,프라이어팰리스,1,23,114.272, ,413,11740,9, , 
"      61,800", ,2006,2021, 암사동,라움(492-28),1,23,67.64, ,492-28,11740,6, , 
"      94,000", ,1999,2021, 암사동,한강현대,1,23,59.94, ,442-1,11740,15, , 
"     134,800", ,2007,2021, 암사동,프라이어팰리스,1,23,84.988, ,413,11740,15, , 
"     119,000", ,2002,2021, 암사동,삼성광나루,1,26,84.79, ,508,11740,16, , 
"     119,000", ,2002,2021, 암사동,삼성광나루,1,26,84.79, ,508,11740,16, , 
"     135,000", ,2000,2021, 암사동,선사현대아파트,1,26,83.67, ,509,11740,15, , 
"     110,500", ,2000,2021, 암사동,선사현대아파트,1,26,83.67, ,509,11740,3, , 
"      95,000", ,2002,2021, 암사동,암사동한솔,1,27,84.73, ,419,11740,5, , 
"      95,000", ,2002,2021, 암사동,암사동한솔,1,27,84.73, ,419,11740,5, , 
"     109,000", ,1999,2021, 암사동,한강현대,1,29,84.93, ,442-1,11740,26, , 
"     180,000", ,2008,2021, 암사동,롯데캐슬퍼스트,1,30,133.97, ,414-2,11740,17, , 
"      95,300", ,2002,2021, 암사동,삼성광나루,1,30,59.69, ,508,11740,22, , 
"      85,000", ,1999,2021, 암사동,한강현대,1,30,59.94, ,442-1,11740,8, , 
"     125,000", ,2000,2021, 암사동,선사현대아파트,1,30,83.67, ,509,11740,3, , 
"      59,300", ,2003,2021, 성내동,성내1차e-편한세상,1,1,84.49, ,598,11740,15, , 
"     102,750", ,2003,2021, 성내동,성내1차e-편한세상,1,2,83.95, ,598,11740,14, , 
"      98,000", ,1999,2021, 성내동,코오롱(1차),1,2,84.69, ,196-8,11740,11, , 
"      75,000", ,2002,2021, 성내동,영풍마드레빌,1,2,54.93, ,593,11740,3, , 
"     120,000", ,2016,2021, 성내동,올림픽파크한양수자인,1,5,59.55, ,606,11740,18, , 
"      29,800", ,2004,2021, 성내동,에스케이허브진,1,7,33.71, ,194,11740,8, , 
"      65,000", ,2004,2021, 성내동,광남캐스빌3,1,8,73.58, ,602,11740,5, , 
"      30,000", ,2004,2021, 성내동,에스케이허브진,1,9,33.71, ,194,11740,9, , 
"      87,000", ,1987,2021, 성내동,현대,1,9,84.56, ,30-2,11740,3, , 
"     116,000", ,1999,2021, 성내동,성내동삼성아파트,1,10,84.99, ,590,11740,17, , 
"      89,000", ,2002,2021, 성내동,코오롱2,1,11,84.92, ,595,11740,17, , 
"     142,000", ,2016,2021, 성내동,올림픽파크한양수자인,1,13,84.88, ,606,11740,15, , 
"      41,100", ,2020,2021, 성내동,집앤사비카,1,13,28.74, ,419,11740,8, , 
"     125,000", ,1999,2021, 성내동,성내동삼성아파트,1,14,84.99, ,590,11740,9, , 
"      71,800", ,2006,2021, 성내동,이안강동,1,16,77.49, ,25-1,11740,11, , 
"      60,200", ,2002,2021, 성내동,동남2,1,19,84.13, ,446-12,11740,1, , 
"      48,800", ,2020,2021, 성내동,집앤사비카,1,21,32.22, ,419,11740,9, , 
"      74,000", ,1997,2021, 성내동,동아1,1,22,59.72, ,419-13,11740,10, , 
"      63,800", ,2001,2021, 성내동,백룡도원,1,22,61.27, ,444,11740,4, , 
"      68,500", ,2003,2021, 성내동,신주,1,23,84.98, ,320-1,11740,2, , 
"      29,800", ,2020,2021, 성내동,집앤사비카,1,25,16.66, ,419,11740,3, , 
"      49,700", ,2020,2021, 성내동,집앤사비카,1,25,26.11, ,419,11740,11, , 
"      40,600", ,2020,2021, 성내동,집앤사비카,1,25,28.74, ,419,11740,7, , 
"      30,400", ,2020,2021, 성내동,집앤사비카,1,25,16.66, ,419,11740,5, , 
"      27,300", ,2020,2021, 성내동,집앤사비카,1,25,18.45, ,419,11740,3, , 
"      36,300", ,2020,2021, 성내동,집앤사비카,1,26,23.39, ,419,11740,9, , 
"      79,000", ,2006,2021, 성내동,이안강동,1,26,84.98, ,25-1,11740,9, , 
"     106,000", ,2004,2021, 성내동,성내2차e-편한세상,1,26,84.79, ,137,11740,6, , 
"      27,000", ,2020,2021, 성내동,집앤사비카,1,26,18.45, ,419,11740,2, , 
"      31,300", ,2020,2021, 성내동,집앤사비카,1,26,16.66, ,419,11740,8, , 
"      28,600", ,2020,2021, 성내동,집앤사비카,1,26,15.95, ,419,11740,10, , 
"      40,200", ,2020,2021, 성내동,집앤사비카,1,27,28.74, ,419,11740,5, , 
"      91,000", ,2010,2021, 성내동,둔촌역아치스톤(101동),1,27,84.94, ,412,11740,1, , 
"      49,700", ,2020,2021, 성내동,집앤사비카,1,27,26.11, ,419,11740,11, , 
"      85,000", ,2001,2021, 성내동,새한올림픽,1,27,81.55, ,467-1,11740,9, , 
"      41,100", ,2020,2021, 성내동,집앤사비카,1,27,28.74, ,419,11740,8, , 
"      93,000", ,2004,2021, 성내동,신일유토빌(603-0),1,28,78.65, ,603,11740,7, , 
"      70,000", ,2001,2021, 성내동,메이저,1,28,84.86, ,429-6,11740,4, , 
"      77,500", ,2002,2021, 성내동,영풍마드레빌,1,28,54.93, ,593,11740,2, , 
"      97,000", ,2020,2021, 성내동,힐데스하임올림픽파크아파트,1,30,70.33, ,608,11740,8, , 
"      79,500", ,1987,2021, 성내동,현대,1,30,59.36, ,30-2,11740,4, , 
"      23,000", ,2020,2021, 천호동,미사아름채아파트,1,1,13.0175, ,452-15,11740,7, , 
"      24,000", ,2020,2021, 천호동,미사아름채아파트,1,1,12.14, ,452-15,11740,16, , 
"      24,000", ,2020,2021, 천호동,미사아름채아파트,1,1,13.0175, ,452-15,11740,15, , 
"      65,000", ,2004,2021, 천호동,강동역두산위브센티움,1,2,59.96, ,155-5,11740,3, , 
"     156,000", ,2017,2021, 천호동,래미안강동팰리스,1,2,84.97, ,571,11740,27, , 
"      63,000", ,2002,2021, 천호동,태천해오름아파트,1,4,84.92, ,52-17,11740,4, , 
"      24,000", ,2020,2021, 천호동,미사아름채아파트,1,6,12.14, ,452-15,11740,15, , 
"      50,000", ,2002,2021, 천호동,성인아파트,1,6,62.97, ,32-2,11740,6, , 
"      23,500", ,2020,2021, 천호동,미사아름채아파트,1,6,12.14, ,452-15,11740,11, , 
"      25,000", ,2020,2021, 천호동,미사아름채아파트,1,6,12.565, ,452-15,11740,13, , 
"      23,500", ,2020,2021, 천호동,미사아름채아파트,1,6,13.0175, ,452-15,11740,12, , 
"     140,000", ,2009,2021, 천호동,강변그대가갤럭시,1,8,84.99, ,570,11740,14, , 
"      42,000", ,1991,2021, 천호동,한신아파트,1,9,37.1, ,237,11740,8, , 
"     150,000", ,2017,2021, 천호동,래미안강동팰리스,1,11,84.97, ,571,11740,23, , 
"      37,000", ,1987,2021, 천호동,금호아파트,1,11,27.61, ,44,11740,3, , 
"      47,700", ,2003,2021, 천호동,평대보민아파트,1,11,72, ,26-12,11740,2, , 
"      24,000", ,2020,2021, 천호동,미사아름채아파트,1,12,12.995, ,452-15,11740,15, , 
"      36,000", ,1987,2021, 천호동,금호아파트,1,13,27.61, ,44,11740,2, , 
"      24,000", ,2020,2021, 천호동,미사아름채아파트,1,14,13.0175, ,452-15,11740,13, , 
"      79,800", ,2002,2021, 천호동,태천해오름아파트,1,15,105.97, ,52-17,11740,5, , 
"      16,000", ,2004,2021, 천호동,두산위브센티움,1,15,31.97, ,414,11740,6, , 
"      74,000", ,1997,2021, 천호동,동아코아아파트,1,15,84.24, ,563,11740,12, , 
"     125,000", ,2017,2021, 천호동,래미안강동팰리스,1,15,59.98, ,571,11740,40, , 
"      66,000", ,1997,2021, 천호동,유원아파트,1,16,55.98, ,287-9,11740,17, , 
"      87,000", ,1998,2021, 천호동,중앙하이츠,1,16,114.68, ,305,11740,9, , 
"      53,500", ,2000,2021, 천호동,고려아파트(B동),1,17,75.71, ,22-23,11740,4, , 
"     104,300", ,1985,2021, 천호동,우성,1,18,84.93, ,19-1,11740,7, , 
"      66,000", ,1991,2021, 천호동,한신아파트,1,18,82.08, ,237,11740,12, , 
"      60,800", ,1996,2021, 천호동,우정아파트,1,21,84.97, ,46-5,11740,5, , 
"      60,000", ,1999,2021, 천호동,현대코아아파트,1,23,59.9, ,565,11740,13, , 
"      61,000", ,1996,2021, 천호동,우정아파트,1,23,84.97, ,46-5,11740,13, , 
"      81,000", ,1985,2021, 천호동,우성,1,23,64.53, ,19-1,11740,2, , 
"      83,500", ,1997,2021, 천호동,동아코아아파트,1,23,113.49, ,563,11740,12, , 
"     130,000", ,2017,2021, 천호동,래미안강동팰리스,1,23,59.98, ,571,11740,35, , 
"     106,000", ,1999,2021, 천호동,천호태영아파트,1,23,84.88, ,566,11740,15, , 
"      62,000", ,1999,2021, 천호동,현대코아아파트,1,24,59.9, ,565,11740,6, , 
"      63,000", ,1999,2021, 천호동,현대코아아파트,1,25,59.9, ,565,11740,17, , 
"      70,000", ,2008,2021, 천호동,천호엘크루,1,25,141.65, ,427-3,11740,10, , 
