거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      38,000", ,2004,2020, 미아동,벽산라이브파크,1,28,59.67, ,1354,11305,17, , 
"      72,000", ,2019,2020, 미아동,꿈의숲해링턴플레이스,1,28,59.36, ,1369,11305,7, , 
"      85,200", ,2017,2020, 미아동,꿈의숲롯데캐슬,1,28,84.98, ,4,11305,6, , 
"      53,000", ,2004,2020, 미아동,에스케이북한산시티,1,28,84.76, ,1353,11305,10, , 
"      61,500", ,2010,2020, 미아동,삼성래미안트리베라2단지,1,28,59.33, ,812,11305,3, , 
"      79,500", ,2010,2020, 미아동,송천센트레빌,1,29,59.818, ,461,11305,14, , 
"      74,800", ,2010,2020, 미아동,래미안트리베라1단지,1,29,84.97, ,813,11305,17, , 
"      60,000", ,2010,2020, 미아동,삼성래미안트리베라2단지,1,29,59.38, ,812,11305,10, , 
"      36,000", ,2004,2020, 미아동,벽산라이브파크,1,29,59.67, ,1354,11305,1, , 
"      65,000", ,2011,2020, 미아동,두산위브트레지움,1,29,84.95, ,811,11305,2, , 
"      52,200", ,2003,2020, 미아동,삼각산아이원,1,30,84.705, ,1357,11305,10, , 
"      57,800", ,2011,2020, 미아동,두산위브트레지움,1,30,59.68, ,811,11305,5, , 
"      70,000", ,2011,2020, 미아동,두산위브트레지움,1,30,84.97, ,811,11305,10, , 
"      69,000", ,2011,2020, 미아동,두산위브트레지움,1,30,84.97, ,811,11305,15, , 
"      46,000", ,2004,2020, 미아동,에스케이북한산시티,1,31,59.98, ,1353,11305,3, , 
"      49,500", ,2004,2020, 미아동,벽산라이브파크,1,31,84.89, ,1354,11305,13, , 
"      50,500", ,2004,2020, 미아동,벽산라이브파크,1,31,84.89, ,1354,11305,16, , 
"      38,000", ,2004,2020, 미아동,벽산라이브파크,1,31,59.67, ,1354,11305,16, , 
"      53,000", ,2003,2020, 미아동,삼각산아이원,1,31,84.705, ,1357,11305,9, , 
"      51,900", ,2003,2020, 미아동,삼각산아이원,1,31,84.705, ,1357,11305,2, , 
"      59,500", ,2010,2020, 미아동,래미안트리베라1단지,1,31,59.6, ,813,11305,5, , 
"      56,800", ,2010,2020, 미아동,삼성래미안트리베라2단지,1,31,59.33, ,812,11305,1, , 
"      63,000", ,2011,2020, 미아동,두산위브트레지움,1,31,59.99, ,811,11305,7, , 
"      71,500", ,2011,2020, 미아동,두산위브트레지움,1,31,84.92, ,811,11305,14, , 
"      69,000", ,2011,2020, 미아동,두산위브트레지움,1,31,84.97, ,811,11305,7, , 
"      46,800", ,2005,2020, 번동,한솔솔파크,1,3,84.88, ,138,11305,2, , 
"      43,000", ,1999,2020, 번동,번동솔그린,1,3,84.6, ,136,11305,4, , 
"      28,300", ,2000,2020, 번동,기산그린,1,3,59.94, ,191,11305,5, , 
"      30,350", ,1991,2020, 번동,주공1단지,1,4,41.3, ,242,11305,15, , 
"      36,300", ,1998,2020, 번동,번동금호어울림,1,4,59.43, ,656,11305,7, , 
"      34,300", ,1991,2020, 번동,주공4단지,1,4,49.94, ,234,11305,14, , 
"      26,800", ,1991,2020, 번동,주공4단지,1,4,41.3, ,234,11305,15, , 
"      31,800", ,1999,2020, 번동,번동솔그린,1,4,59.82, ,136,11305,7, , 
"      29,900", ,1991,2020, 번동,주공1단지,1,6,41.3, ,242,11305,1, , 
"      66,800", ,1998,2020, 번동,동문,1,6,134.27, ,657,11305,12, , 
"      29,900", ,1999,2020, 번동,번동솔그린,1,7,59.82, ,136,11305,1, , 
"      37,800", ,1998,2020, 번동,삼성,1,7,59.77, ,470-1,11305,18, , 
"      34,000", ,2000,2020, 번동,신원,1,8,59.96, ,204,11305,13, , 
"      48,000", ,2003,2020, 번동,해모로아파트,1,8,84.93, ,139,11305,19, , 
"      44,000", ,1999,2020, 번동,번동솔그린,1,10,84.6, ,136,11305,13, , 
"      54,500", ,2009,2020, 번동,수유역두산위브1,1,11,84.9909, ,410,11305,2, , 
"      57,900", ,2009,2020, 번동,수유역두산위브1,1,11,84.9986, ,410,11305,7, , 
"      45,000", ,2001,2020, 번동,오동공원현대,1,13,84.7848, ,760,11305,6, , 
"      24,000", ,1991,2020, 번동,주공4단지,1,13,41.3, ,234,11305,3, , 
"      60,000", ,2009,2020, 번동,수유역두산위브1,1,14,84.9909, ,410,11305,15, , 
"      29,000", ,1991,2020, 번동,주공1단지,1,14,49.94, ,242,11305,8, , 
"      41,000", ,1999,2020, 번동,번동솔그린,1,14,84.6, ,136,11305,17, , 
"      44,200", ,1998,2020, 번동,삼성,1,15,84.96, ,470-1,11305,10, , 
"      49,000", ,1991,2020, 번동,주공4단지,1,16,84.79, ,234,11305,14, , 
"      31,800", ,1999,2020, 번동,번동솔그린,1,17,59.82, ,136,11305,13, , 
"      44,200", ,2005,2020, 번동,한솔솔파크,1,17,84.88, ,138,11305,1, , 
"      38,300", ,2015,2020, 번동,센트로힐,1,17,72.7695, ,761,11305,11, , 
"      40,300", ,1991,2020, 번동,주공1단지,1,17,49.94, ,242,11305,7, , 
"      32,500", ,2000,2020, 번동,신원,1,17,59.96, ,204,11305,18, , 
"      40,000", ,1991,2020, 번동,주공1단지,1,18,49.94, ,242,11305,12, , 
"      36,500", ,2003,2020, 번동,해모로아파트,1,18,59.94, ,139,11305,13, , 
"      58,000", ,2009,2020, 번동,수유역두산위브2,1,20,84.9909, ,411,11305,4, , 
"      42,500", ,2000,2020, 번동,기산그린,1,20,84.94, ,191,11305,11, , 
"      37,500", ,2003,2020, 번동,해모로아파트,1,20,59.98, ,139,11305,8, , 
"      31,000", ,1991,2020, 번동,주공1단지,1,20,41.3, ,242,11305,15, , 
"      39,000", ,1992,2020, 번동,번동한양아파트,1,21,84.67, ,133-1,11305,9, , 
"      48,300", ,2003,2020, 번동,해모로아파트,1,22,84.93, ,139,11305,15, , 
"      39,700", ,1991,2020, 번동,주공4단지,1,23,59.22, ,234,11305,9, , 
"      49,500", ,2005,2020, 번동,한솔솔파크,1,23,84.88, ,138,11305,11, , 
"      37,900", ,1991,2020, 번동,주공1단지,1,28,49.94, ,242,11305,5, , 
"      30,500", ,2000,2020, 번동,기산그린,1,29,59.94, ,191,11305,11, , 
"      29,000", ,1991,2020, 번동,주공4단지,1,30,41.3, ,234,11305,2, , 
"      32,800", ,1991,2020, 번동,주공1단지,1,31,41.3, ,242,11305,9, , 
"      31,000", ,1991,2020, 번동,주공1단지,1,31,41.3, ,242,11305,5, , 
"      47,500", ,1993,2020, 수유동,수유벽산1차,1,1,84.92, ,205,11305,6, , 
"      52,300", ,1993,2020, 수유동,수유벽산1차,1,3,122.58, ,205,11305,11, , 
"      11,300", ,2016,2020, 수유동,수유프리미어엠,1,4,15.13, ,48-8,11305,11, , 
"      55,500", ,1993,2020, 수유동,수유벽산1차,1,4,122.58, ,205,11305,10, , 
"      48,800", ,1993,2020, 수유동,수유벽산1차,1,7,84.92, ,205,11305,10, , 
"      23,500", ,2012,2020, 수유동,태솔캡슬,1,8,45.74, ,50-20,11305,8, , 
"      39,500", ,1992,2020, 수유동,극동,1,10,84.99, ,553-61,11305,11, , 
"      51,500", ,1993,2020, 수유동,수유벽산1차,1,10,84.92, ,205,11305,4, , 
"      43,800", ,1998,2020, 수유동,오페라하우스,1,11,149.18, ,560-24,11305,1, , 
"      39,900", ,2008,2020, 수유동,포엠빌,1,11,73.615, ,190-18,11305,10, , 
"      36,000", ,2000,2020, 수유동,수유현대,1,11,59.79, ,729,11305,6, , 
"      43,000", ,1993,2020, 수유동,수유벽산1차,1,11,84.95, ,205,11305,1, , 
"      56,500", ,2001,2020, 수유동,래미안수유,1,13,84.993, ,730,11305,3, , 
"      37,500", ,1992,2020, 수유동,극동,1,13,84.99, ,553-61,11305,4, , 
"      49,000", ,1993,2020, 수유동,수유벽산1차,1,14,122.58, ,205,11305,1, , 
"      39,300", ,1993,2020, 수유동,수유벽산1차,1,15,63.78, ,205,11305,11, , 
"      38,200", ,1992,2020, 수유동,극동,1,15,84.99, ,553-61,11305,6, , 
"      23,550", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.11, ,50-31,11305,7, , 
"      35,700", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,53.42, ,50-31,11305,3, , 
"      36,200", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,54.23, ,50-31,11305,4, , 
"      36,600", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,54.23, ,50-31,11305,8, , 
"      25,500", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,36.02, ,50-31,11305,8, , 
"      36,000", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,53.42, ,50-31,11305,8, , 
"      36,750", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,54.23, ,50-31,11305,9, , 
"      25,650", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,36.02, ,50-31,11305,9, , 
"      36,750", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,54.23, ,50-31,11305,10, , 
"      25,650", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,36.02, ,50-31,11305,10, , 
"      36,200", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,53.42, ,50-31,11305,10, , 
"      36,750", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,54.23, ,50-31,11305,11, , 
"      25,650", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,36.02, ,50-31,11305,11, , 
"      36,200", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,53.42, ,50-31,11305,11, , 
"      36,750", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,54.23, ,50-31,11305,12, , 
"      25,650", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,36.02, ,50-31,11305,12, , 
"      36,200", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,53.42, ,50-31,11305,12, , 
"      36,750", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,54.23, ,50-31,11305,13, , 
"      25,650", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,36.02, ,50-31,11305,13, , 
"      36,200", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,53.42, ,50-31,11305,13, , 
"      23,500", ,2010,2020, 수유동,FIRSTVIEW,1,16,59.16, ,274-3,11305,2, , 
"      23,450", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.11, ,50-31,11305,5, , 
"      23,150", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.07, ,50-31,11305,3, , 
"      23,750", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.11, ,50-31,11305,3, , 
"      23,750", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.11, ,50-31,11305,3, , 
"      23,350", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.11, ,50-31,11305,4, , 
"      23,150", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.07, ,50-31,11305,3, , 
"      23,150", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.07, ,50-31,11305,4, , 
"      23,350", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.11, ,50-31,11305,4, , 
"      23,150", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.07, ,50-31,11305,4, , 
"      23,250", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.07, ,50-31,11305,5, , 
"      23,450", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.11, ,50-31,11305,5, , 
"      23,250", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.07, ,50-31,11305,5, , 
"      23,350", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.07, ,50-31,11305,6, , 
"      23,550", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.11, ,50-31,11305,6, , 
"      23,550", ,2019,2020, 수유동,삼성쉐르빌(50-31),1,16,29.11, ,50-31,11305,6, , 
