거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     102,500",중개거래,2000,2022, 봉천동,봉천우성,4,28,84.96,서울 관악구,1706,11620,13, , 
"      85,000",직거래,2004,2022, 봉천동,관악푸르지오,4,29,84.75, ,1717,11620,9, , 
"      78,000",중개거래,1992,2022, 봉천동,현대(관악),4,29,58.59,서울 관악구,1000,11620,2, , 
"     106,000",중개거래,2000,2022, 봉천동,봉천동아,4,29,84.87,서울 관악구,1703,11620,21, , 
"     118,000",중개거래,1992,2022, 봉천동,현대(관악),4,30,116.72,서울 관악구,1000,11620,10, , 
"     118,000",중개거래,1992,2022, 봉천동,현대(관악),4,30,116.72,서울 관악구,1000,11620,10,22.06.11,O
"      90,100",중개거래,2004,2022, 봉천동,관악푸르지오,4,30,59.58,서울 관악구,1717,11620,9, , 
"      20,000",직거래,2012,2022, 신림동,보라매해담채,4,1,12.89, ,497-5,11620,12, , 
"      65,000",중개거래,2008,2022, 신림동,관악산휴먼시아1단지,4,2,59.99,서울 관악구,1735-1,11620,3, , 
"      59,900",직거래,2021,2022, 신림동,신림스카이아파트,4,2,56.45, ,1744,11620,4, , 
"     108,500",중개거래,2005,2022, 신림동,신림푸르지오,4,4,84.87,서울 관악구,1730,11620,7, , 
"      50,000",중개거래,1978,2022, 신림동,신안,4,4,56.86,서울 관악구,10-10,11620,5, , 
"      72,000",중개거래,2008,2022, 신림동,관악산휴먼시아2단지,4,5,59.96,서울 관악구,1735,11620,15, , 
"     103,000",중개거래,2003,2022, 신림동,신림동신도브래뉴,4,5,115.6,서울 관악구,1722,11620,12, , 
"      90,000",중개거래,2008,2022, 신림동,관악산휴먼시아2단지,4,5,114.7,서울 관악구,1735,11620,5, , 
"      13,000",중개거래,2013,2022, 신림동,프라비다트라움,4,5,14.05,서울 동작구,1433-55,11620,8, , 
"      45,000",직거래,2021,2022, 신림동,신림스카이아파트,4,6,38.34, ,1744,11620,6, , 
"      85,400",중개거래,1993,2022, 신림동,동부,4,6,60.38,서울 관악구,1695,11620,2, , 
"      12,800",중개거래,2013,2022, 신림동,프라비다트라움,4,8,14.05,서울 관악구,1433-55,11620,6, , 
"      70,000",중개거래,2003,2022, 신림동,보라매갑을,4,9,74.7,서울 관악구,1718,11620,1, , 
"     102,500",중개거래,2005,2022, 신림동,신림푸르지오,4,9,84.79,서울 관악구,1730,11620,11, , 
"      84,000",중개거래,2008,2022, 신림동,관악산휴먼시아2단지,4,9,84.97,서울 관악구,1735,11620,9, , 
"      95,500",중개거래,2008,2022, 신림동,관악산휴먼시아2단지,4,9,114.7,"서울 관악구, 서울 동작구",1735,11620,5, , 
"      12,900",중개거래,2012,2022, 신림동,보라매해담채,4,9,13.23,서울 관악구,497-5,11620,7, , 
"      13,200",중개거래,2012,2022, 신림동,보라매해담채,4,11,13.23,서울 동작구,497-5,11620,3, , 
"      90,000",중개거래,2008,2022, 신림동,관악산휴먼시아1단지,4,11,114.7,서울 관악구,1735-1,11620,9, , 
"      85,500",중개거래,2008,2022, 신림동,관악산휴먼시아2단지,4,13,84.98,서울 관악구,1735,11620,17,22.07.12,O
"     122,000",중개거래,2005,2022, 신림동,신림푸르지오,4,15,138.74,"서울 관악구, 서울 구로구",1730,11620,9, , 
"      12,900",중개거래,2013,2022, 신림동,프라비다트라움,4,16,14.06,서울 관악구,1433-55,11620,11, , 
"      70,000",중개거래,2016,2022, 신림동,보라매스카이아파트(1739),4,18,82.18,서울 관악구,1739,11620,4, , 
"     100,800",중개거래,2005,2022, 신림동,신림푸르지오,4,19,84.79,서울 금천구,1730,11620,2, , 
"     109,700",중개거래,2005,2022, 신림동,신림푸르지오,4,20,84.79,서울 금천구,1730,11620,7, , 
"      11,500",직거래,2010,2022, 신림동,아데나,4,20,18, ,534-1,11620,4, , 
"      12,000",중개거래,2010,2022, 신림동,아데나,4,21,18,"서울 관악구, 서울 동작구",534-1,11620,4, , 
"      74,500",직거래,2020,2022, 신림동,앰팰리스아파트,4,22,73.133, ,1743,11620,3, , 
"      74,500",직거래,2020,2022, 신림동,앰팰리스아파트,4,22,73.133, ,1743,11620,3,22.07.20,O
"       9,500",중개거래,2012,2022, 신림동,코스모그린,4,25,12.21,경기 의왕시,1425-4,11620,8, , 
"      60,000",중개거래,2000,2022, 신림동,삼성산주공(주공3단지),4,28,58.55,서울 관악구,1714,11620,20, , 
"      51,000",중개거래,1983,2022, 신림동,관악,4,29,56.39,"서울 관악구, 서울 동작구",244,11620,4, , 
"     115,000",중개거래,2005,2022, 신림동,신림푸르지오,4,30,114.84,서울 관악구,1730,11620,24, , 
"      70,000",중개거래,2003,2022, 남현동,우평,4,5,99.29,서울 관악구,1081-4,11620,-1, , 
"      70,000",중개거래,2003,2022, 남현동,우평,4,5,99.29,서울 관악구,1081-4,11620,-1,22.06.02,O
"      52,000",중개거래,2016,2022, 남현동,다청림라인씨티,4,12,33.41,"서울 관악구, 서울 동작구",602-17,11620,11, , 
"      62,000",중개거래,2004,2022, 남현동,풍산캐슬,4,12,90.69,서울 관악구,1053-5,11620,4, , 
"      86,000",중개거래,2011,2022, 남현동,하이파크,4,13,75.03,서울 동작구,1079-3,11620,3, , 
"      96,400",중개거래,2011,2022, 남현동,하이파크,4,18,84.93,서울 관악구,1079-3,11620,4, , 
"      56,000",중개거래,2016,2022, 남현동,다청림라인씨티,4,28,41.93,서울 관악구,602-17,11620,6, , 
"      40,500",중개거래,2016,2022, 남현동,다청림라인씨티,4,30,30.67,서울 관악구,602-17,11620,8, , 
"      69,000",중개거래,2006,2022, 남현동,VIP(602-284),4,30,82.15,"서울 관악구, 서울 동작구",602-284,11620,2, , 
