거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     188,000", ,2008,2021, 방배동,라온채,5,12,204.14, ,12-36,11650,3, , 
"     162,000", ,2008,2021, 방배동,라온채,5,12,204.14, ,12-36,11650,3,21.05.31,O
"     240,000", ,1976,2021, 방배동,삼호2,5,13,177.52, ,758-4,11650,11, , 
"     160,000", ,2005,2021, 방배동,멤버스카운티601,5,13,107.62, ,801-7,11650,3, , 
"     180,000", ,2001,2021, 방배동,라파예트,5,13,244.8, ,1-43,11650,3, , 
"     180,000", ,2001,2021, 방배동,라파예트,5,13,244.8, ,1-43,11650,3,21.05.20,O
"     173,500", ,1992,2021, 방배동,대우(효령),5,15,84.91, ,1038,11650,13, , 
"     225,000", ,2001,2021, 방배동,현대멤피스,5,18,133.31, ,772-13,11650,14, , 
"     170,000", ,2005,2021, 방배동,방배래미안타워,5,19,103.34, ,485-3,11650,2, , 
"     235,000", ,2001,2021, 방배동,방배2차현대홈타운,5,20,114.74, ,2001,11650,8, , 
"     172,000", ,2006,2021, 방배동,롯데캐슬헤론,5,20,103.7, ,754-1,11650,9, , 
"      40,000", ,2012,2021, 방배동,훼미리타운,5,21,40, ,932-34,11650,1, , 
"     144,700", ,2006,2021, 방배동,한신휴플러스,5,22,84.93, ,3000-1,11650,3, , 
"     145,000", ,2020,2021, 방배동,서리풀프라젠아파트,5,22,78.19, ,3281,11650,2, , 
"      50,000", ,2000,2021, 방배동,방배씨티(보성),5,22,36.84, ,836-1,11650,2, , 
"     159,500", ,2002,2021, 방배동,네스코,5,22,99.05, ,956-8,11650,2, , 
"     146,500", ,2003,2021, 방배동,삼환나띠르빌(1002-7),5,22,92.93, ,1002-7,11650,9, , 
"     194,000", ,2004,2021, 방배동,방배아크로리버,5,22,124.569, ,752-36,11650,16, , 
"     230,000", ,2003,2021, 방배동,롯데캐슬포레스트,5,23,239.33, ,844-27,11650,4, , 
"     282,000", ,1983,2021, 방배동,방배신삼호,5,23,164.55, ,725,11650,3, , 
"     151,000", ,2006,2021, 방배동,SK리더스뷰(파스텔시티),5,23,84.83, ,444-3,11650,14, , 
"     207,000", ,2006,2021, 방배동,롯데캐슬헤론,5,24,169.08, ,754-1,11650,9, , 
"     170,000", ,1996,2021, 방배동,두원,5,25,84.87, ,473-1,11650,3, , 
"     250,000", ,2001,2021, 방배동,방배2차현대홈타운,5,25,147.26, ,2001,11650,18, , 
"     250,000", ,2001,2021, 방배동,방배2차현대홈타운,5,25,147.26, ,2001,11650,18, , 
"     191,000", ,1994,2021, 방배동,태화빌라(733),5,25,255.17, ,733,11650,4,21.05.31,O
"     160,000", ,2004,2021, 방배동,방배대우멤버스카운티501,5,26,172.97, ,801-1,11650,2, , 
"     230,000", ,1985,2021, 방배동,임광,5,26,136.38, ,1015,11650,2, , 
"     220,000", ,2004,2021, 방배동,래미안방배아트힐(1008-2),5,27,127.61, ,1008-2,11650,15, , 
"     265,000", ,1982,2021, 방배동,신동아,5,27,175.14, ,988-1,11650,8, , 
"     282,000", ,2002,2021, 방배동,렉스빌,5,28,244.68, ,847-25,11650,1, , 
"     220,000", ,1976,2021, 방배동,삼호3,5,29,181.6, ,757-3,11650,12,21.07.25,O
"     216,000", ,2004,2021, 방배동,방배아크로리버,5,29,149.225, ,752-36,11650,6,21.09.10,O
"     191,000", ,1994,2021, 방배동,태화빌라(733),5,31,255.17, ,733,11650,4,21.05.31,O
"     220,000", ,2003,2021, 방배동,방배자이,5,31,164.96, ,888-53,11650,11, , 
"     320,000", ,1983,2021, 방배동,방배신삼호,5,31,185.46, ,725,11650,10, , 
"      42,500", ,2002,2021, 양재동,신영체르니,5,7,32.08, ,90,11650,3, , 
"      79,800", ,2002,2021, 양재동,파크사이드,5,9,65.33, ,333-9,11650,3, , 
"      60,000", ,2002,2021, 양재동,인랜드,5,26,73.28, ,363-3,11650,6, , 
"      91,000", ,2004,2021, 양재동,해청3차,5,28,104.35, ,15-12,11650,1, , 
"      86,000", ,2003,2021, 양재동,한아름,5,30,83.83, ,3-1,11650,4, , 
"      86,500", ,2001,2021, 양재동,양재테크노빌,5,31,84.5, ,286-6,11650,1, , 
"     163,000", ,2013,2021, 우면동,서초네이처힐3단지,5,1,84.84, ,717,11650,14, , 
"     111,500", ,2013,2021, 우면동,엘에이치서초4단지,5,4,51.89, ,788,11650,17, , 
"     175,000", ,1995,2021, 우면동,대림,5,8,130.89, ,57,11650,14, , 
"      21,000", ,2014,2021, 우면동,서초리슈빌S,5,11,21.5893, ,764,11650,6, , 
"     114,500", ,1995,2021, 우면동,동고,5,12,77.14, ,59,11650,12, , 
"     120,000", ,1995,2021, 우면동,동고,5,12,77.14, ,59,11650,2, , 
"     120,000", ,1994,2021, 우면동,코오롱,5,13,52.47, ,70,11650,4,21.07.21,O
"     130,000", ,2013,2021, 우면동,엘에이치서초4단지,5,13,59.93, ,788,11650,8, , 
"     132,000", ,2013,2021, 우면동,엘에이치서초4단지,5,17,59.93, ,788,11650,16, , 
"     132,500", ,2013,2021, 우면동,엘에이치서초4단지,5,17,59.93, ,788,11650,18, , 
"     131,000", ,2013,2021, 우면동,엘에이치서초4단지,5,20,59.93, ,788,11650,4, , 
"     160,000", ,2012,2021, 우면동,서초힐스,5,22,84.97, ,773,11650,4, , 
"      58,100", ,2013,2021, 우면동,엘에이치서초4단지,5,25,51.89, ,788,11650,9,22.02.11,O
"     119,500", ,1994,2021, 우면동,코오롱,5,27,52.47, ,70,11650,2, , 
"     119,500", ,1994,2021, 우면동,코오롱,5,27,52.47, ,70,11650,2,21.08.27,O
"     106,000", ,2013,2021, 우면동,엘에이치서초4단지,5,27,51.89, ,788,11650,11, , 
"      30,200", ,2014,2021, 우면동,서초리슈빌S,5,30,31.159, ,764,11650,7,21.07.13,O
"     237,000", ,2018,2021, 잠원동,신반포자이,5,1,59.35, ,160,11650,16, , 
"     368,000", ,2018,2021, 잠원동,신반포자이,5,2,114.94, ,160,11650,12, , 
"     178,000", ,1998,2021, 잠원동,신반포청구,5,2,59.91, ,63-2,11650,5, , 
"     270,000", ,2002,2021, 잠원동,롯데캐슬갤럭시,5,3,133.41, ,50,11650,5, , 
"     188,000", ,2002,2021, 잠원동,동아,5,3,59.8, ,157,11650,8, , 
"     175,000", ,2002,2021, 잠원동,동아,5,4,59.92, ,157,11650,19, , 
"      63,500", ,2001,2021, 잠원동,대우아이빌,5,5,34.72, ,42-13,11650,9, , 
"     187,000", ,1981,2021, 잠원동,신반포8,5,6,52.74, ,60-3,11650,3, , 
"     195,000", ,1992,2021, 잠원동,한신로얄,5,7,81.23, ,63-34,11650,5, , 
"     350,000", ,1978,2021, 잠원동,신반포2,5,7,137.66, ,73,11650,1, , 
"     355,000", ,2020,2021, 잠원동,반포센트럴자이,5,7,98.87, ,162,11650,5, , 
"     185,000", ,2002,2021, 잠원동,동아,5,7,59.8, ,157,11650,2, , 
"     198,600", ,1993,2021, 잠원동,현대,5,7,84.87, ,53,11650,11, , 
"     300,000", ,2004,2021, 잠원동,롯데캐슬갤럭시(50-1),5,8,148.86, ,50-1,11650,6, , 
"     175,000", ,1983,2021, 잠원동,신반포16,5,10,52.32, ,55-12,11650,10,21.06.29,O
"     175,000", ,1983,2021, 잠원동,신반포16,5,10,52.32, ,55-12,11650,10, , 
"     187,500", ,1992,2021, 잠원동,훼미리,5,11,84.69, ,51,11650,2, , 
"     225,000", ,2002,2021, 잠원동,동아,5,12,84.91, ,157,11650,7, , 
"     255,000", ,2019,2021, 잠원동,래미안신반포리오센트,5,12,84.92, ,161,11650,23, , 
"     310,000", ,1980,2021, 잠원동,신반포7,5,12,140.04, ,65-32,11650,10, , 
"     189,500", ,1981,2021, 잠원동,신반포10,5,13,53.88, ,58-16,11650,8, , 
"     189,500", ,1981,2021, 잠원동,신반포10,5,13,53.88, ,58-16,11650,8,21.07.02,O
"     235,000", ,2002,2021, 잠원동,롯데캐슬갤럭시,5,13,106.15, ,50,11650,15, , 
"     200,000", ,1992,2021, 잠원동,훼미리,5,13,84.9, ,51,11650,11, , 
"     264,000", ,1979,2021, 잠원동,신반포4,5,13,96.48, ,70,11650,7, , 
"     180,450", ,1983,2021, 잠원동,신반포18(49-17),5,14,113.96, ,49-17,11650,1, , 
"     125,550", ,1983,2021, 잠원동,신반포18(49-17),5,14,50.64, ,49-17,11650,2, , 
"     124,750", ,1983,2021, 잠원동,신반포18(49-17),5,14,51.63, ,49-17,11650,1, , 
"     165,000", ,1983,2021, 잠원동,신반포16,5,14,52.58, ,55-12,11650,2, , 
"     208,000", ,1998,2021, 잠원동,신반포청구,5,14,84.86, ,63-2,11650,18, , 
"     165,000", ,1983,2021, 잠원동,신반포16,5,14,52.58, ,55-12,11650,2,21.07.02,O
"     110,000", ,2003,2021, 잠원동,두산위브,5,15,46.95, ,76-2,11650,5, , 
"     244,000", ,1981,2021, 잠원동,신반포11,5,17,76.4, ,58-24,11650,8, , 
"     183,000", ,2002,2021, 잠원동,동아,5,17,59.8, ,157,11650,2, , 
"     262,000", ,1983,2021, 잠원동,신반포17,5,18,80.4, ,58-22,11650,8, , 
"     402,000", ,2020,2021, 잠원동,반포센트럴자이,5,18,98.99, ,162,11650,34, , 
"     170,000", ,1999,2021, 잠원동,블루힐하우스,5,18,84.54, ,71-1,11650,12, , 
"     143,000", ,1982,2021, 잠원동,신반포12,5,19,55.45, ,50-5,11650,4, , 
"     287,000", ,2016,2021, 잠원동,래미안신반포팰리스,5,19,84.42, ,158,11650,25, , 
"     229,000", ,2002,2021, 잠원동,동아,5,21,84.91, ,157,11650,10, , 
"     154,000", ,1985,2021, 잠원동,신반포27,5,22,53.46, ,56-2,11650,2, , 
"     238,800", ,1992,2021, 잠원동,한신,5,24,84.52, ,56-3,11650,10, , 
"     185,000", ,1981,2021, 잠원동,신반포10,5,24,53.88, ,58-16,11650,3, , 
"     219,000", ,2019,2021, 잠원동,래미안신반포리오센트,5,25,59.95, ,161,11650,16, , 
"      65,000", ,1996,2021, 잠원동,킴스빌리지,5,28,23.7, ,71-12,11650,8, , 
"     315,000", ,2018,2021, 잠원동,신반포자이,5,29,84.87, ,160,11650,9, , 
"      61,000", ,2001,2021, 잠원동,대우아이빌,5,29,35.38, ,42-13,11650,4, , 
"     207,000", ,1992,2021, 잠원동,훼미리,5,29,84.9, ,51,11650,10, , 
"     192,000", ,2002,2021, 잠원동,동아,5,29,59.92, ,157,11650,2, , 
"     183,000", ,1981,2021, 잠원동,신반포8,5,30,52.74, ,60-3,11650,2, , 
"     355,000", ,1981,2021, 잠원동,신반포8,5,30,141.53, ,60-3,11650,8, , 
"     317,000", ,2018,2021, 잠원동,신반포자이,5,31,84.87, ,160,11650,28, , 
"      69,800", ,1996,2021, 잠원동,킴스빌리지,5,31,23.7, ,71-12,11650,7, , 
"     460,000", ,2009,2021, 반포동,반포자이,5,1,216.49, ,20-43,11650,14, , 
"     242,500", ,1987,2021, 반포동,반포미도,5,1,84.96, ,60-4,11650,10, , 
"     225,000", ,2000,2021, 반포동,반포푸르지오,5,2,84.82, ,10,11650,4, , 
"     268,000", ,2016,2021, 반포동,아크로리버파크,5,3,59.97, ,2-12,11650,2, , 
"     296,000", ,2018,2021, 반포동,반포써밋,5,3,110.2586, ,1342,11650,30, , 
"     163,000", ,2000,2021, 반포동,반포푸르지오,5,3,56.16, ,10,11650,12, , 
"     190,000", ,2002,2021, 반포동,반포파크빌,5,7,111.41, ,3-3,11650,3, , 
"     300,000", ,1974,2021, 반포동,에이아이디차관주택,5,7,72.51, ,968,11650,1, , 
"     240,000", ,1987,2021, 반포동,반포미도,5,9,84.96, ,60-4,11650,11, , 
"     235,000", ,2009,2021, 반포동,반포자이,5,9,59.971, ,20-43,11650,17, , 
"     540,000", ,1973,2021, 반포동,반포주공1단지,5,10,140.13, ,757,11650,2, , 
"     220,000", ,1974,2021, 반포동,에이아이디차관주택,5,10,72.51, ,968,11650,2, , 
"     327,500", ,2010,2021, 반포동,반포리체,5,11,106.148, ,30-26,11650,30, , 
"     268,850", ,2016,2021, 반포동,아크로리버파크,5,11,59.97, ,2-12,11650,12, , 
"     530,000", ,1973,2021, 반포동,반포주공1단지,5,11,140.13, ,757,11650,2, , 
"     489,000", ,2016,2021, 반포동,아크로리버파크,5,12,164.39, ,2-12,11650,13, , 
"     320,000", ,2016,2021, 반포동,아크로리버파크,5,12,84.98, ,2-12,11650,4, , 
"     132,000", ,1995,2021, 반포동,라인,5,12,59.97, ,70,11650,3, , 
"     290,000", ,2009,2021, 반포동,반포자이,5,12,84.943, ,20-43,11650,21, , 
"     132,000", ,1995,2021, 반포동,라인,5,12,59.97, ,70,11650,3,21.05.31,O
"     165,000", ,2001,2021, 반포동,그랑빌,5,13,244.93, ,110-6,11650,6, , 
"     267,000", ,2016,2021, 반포동,아크로리버파크,5,13,59.98, ,2-12,11650,20, , 
"     270,000", ,1974,2021, 반포동,에이아이디차관주택,5,14,72.51, ,968,11650,3, , 
"     527,000", ,1974,2021, 반포동,반포주공1단지,5,14,140.33, ,757,11650,1, , 
"     329,000", ,2009,2021, 반포동,래미안퍼스티지,5,15,84.93, ,18-1,11650,5, , 
"     158,500", ,2003,2021, 반포동,반포서래빌,5,15,156.29, ,87-7,11650,5, , 
"     450,000", ,1974,2021, 반포동,반포주공1단지,5,15,106.25, ,757,11650,4, , 
"     465,000", ,2016,2021, 반포동,아크로리버파크,5,16,129.92, ,2-12,11650,20, , 
"     300,000", ,2009,2021, 반포동,반포자이,5,17,84.998, ,20-43,11650,5, , 
"     257,000", ,1984,2021, 반포동,궁전,5,18,146.81, ,65-1,11650,2, , 
"     304,000", ,2021,2021, 반포동,디에이치반포라클라스,5,18,84.9858, ,1343,11650,28, , 
"     305,000", ,2009,2021, 반포동,반포자이,5,20,84.943, ,20-43,11650,15, , 
"     450,000", ,1973,2021, 반포동,반포주공1단지,5,24,107.47, ,757,11650,4, , 
"     320,000", ,2009,2021, 반포동,래미안퍼스티지,5,25,84.93, ,18-1,11650,19, , 
"     160,150", ,1974,2021, 반포동,에이아이디차관주택,5,25,72.51, ,968,11650,1, , 
"     250,000", ,1984,2021, 반포동,궁전,5,25,146.63, ,65-1,11650,4, , 
"     270,000", ,1974,2021, 반포동,에이아이디차관주택,5,26,72.51, ,968,11650,1, , 
"     380,000", ,2009,2021, 반포동,반포자이,5,26,132.439, ,20-43,11650,24, , 
"     246,000", ,1987,2021, 반포동,반포미도,5,26,84.96, ,60-4,11650,12, , 
"     359,000", ,2016,2021, 반포동,아크로리버파크,5,26,84.97, ,2-12,11650,19, , 
"     275,000", ,1997,2021, 반포동,현대반포빌라트B,5,27,242.92, ,77-1,11650,4, , 
"     438,000", ,2009,2021, 반포동,반포자이,5,27,165.052, ,20-43,11650,29, , 
"     242,500", ,1987,2021, 반포동,반포미도,5,27,84.96, ,60-4,11650,12, , 
"     353,000", ,2016,2021, 반포동,아크로리버파크,5,28,84.95, ,2-12,11650,34, , 
"     347,000", ,2016,2021, 반포동,아크로리버파크,5,28,84.97, ,2-12,11650,4, , 
"     459,000", ,1973,2021, 반포동,반포주공1단지,5,28,107.47, ,757,11650,3, , 
"     470,000", ,1974,2021, 반포동,반포주공1단지,5,29,108.33, ,757,11650,2, , 
"     392,000", ,2009,2021, 반포동,반포자이,5,29,132.439, ,20-43,11650,11, , 
"     250,000", ,2012,2021, 반포동,반포힐스테이트,5,29,59.7, ,16-6,11650,8, , 
"     250,000", ,2012,2021, 반포동,반포힐스테이트,5,29,59.7, ,16-6,11650,8,21.07.15,O
"     258,000", ,1974,2021, 반포동,에이아이디차관주택,5,30,72.51, ,968,11650,3, , 
"     305,000", ,2021,2021, 반포동,디에이치반포라클라스,5,30,84.9858, ,1343,11650,25, , 
"     255,000", ,1974,2021, 반포동,에이아이디차관주택,5,31,72.51, ,968,11650,3, , 
"     243,500", ,2009,2021, 반포동,반포자이,5,31,59.98, ,20-43,11650,22, , 
"      62,500", ,2001,2021, 서초동,밀라텔쉐르빌,5,1,46.28, ,1316-31,11650,14, , 
"      25,000", ,2013,2021, 서초동,한라비발디스튜디오193,5,1,19.99, ,1363-25,11650,7, , 
"     210,000", ,2003,2021, 서초동,서초래미안,5,2,84.95, ,1682,11650,7, , 
"     226,000", ,1988,2021, 서초동,삼풍아파트,5,3,79.47, ,1685,11650,13, , 
"     257,000", ,2003,2021, 서초동,현대슈퍼빌,5,3,216.16, ,1446-11,11650,24, , 
"     172,000", ,2003,2021, 서초동,현대ESA2,5,3,136.25, ,1542-6,11650,10, , 
"     163,000", ,2001,2021, 서초동,서초금호어울림,5,5,124.35, ,1467-97,11650,13, , 
"      93,000", ,2002,2021, 서초동,서초동삼성쉐르빌2,5,5,70.49, ,1330,11650,15, , 
"      50,000", ,2003,2021, 서초동,래미안서초유니빌,5,6,49.745, ,1445-4,11650,10,21.05.21,O
"      58,500", ,2003,2021, 서초동,래미안서초유니빌,5,6,50.19, ,1445-4,11650,4, , 
"     250,000", ,2003,2021, 서초동,현대슈퍼빌,5,7,185.02, ,1446-11,11650,9, , 
"     170,000", ,2006,2021, 서초동,레미안서초6차(1520-9),5,7,130.13, ,1520-9,11650,9, , 
"     115,800", ,2005,2021, 서초동,서초트라팰리스,5,7,81.76, ,1344-13,11650,8, , 
"     175,000", ,2020,2021, 서초동,서초센트럴IPARK,5,8,80.5154, ,1582-3,11650,24, , 
"     157,500", ,2004,2021, 서초동,햄프턴코트,5,8,149.11, ,1428-1,11650,5, , 
"     350,000", ,2004,2021, 서초동,아크로비스타,5,10,220.55, ,1685-3,11650,18, , 
"      19,000", ,2013,2021, 서초동,서초중흥S-클래스(도시형생활주택),5,10,20.68, ,1451-89,11650,3, , 
"     254,000", ,2018,2021, 서초동,래미안서초에스티지S,5,11,84.8, ,1754,11650,11, , 
"     230,000", ,1988,2021, 서초동,삼풍아파트,5,11,79.47, ,1685,11650,10, , 
"     300,000", ,2007,2021, 서초동,도무스,5,11,234.13, ,1497-12,11650,4, , 
"     219,500", ,2005,2021, 서초동,상지리츠빌(10),5,11,175.22, ,1517-6,11650,4, , 
"     210,000", ,2003,2021, 서초동,서초래미안,5,12,84.95, ,1682,11650,21, , 
"     210,000", ,2003,2021, 서초동,롯데캐슬쥬피터,5,12,162.41, ,1359-50,11650,5, , 
"      20,000", ,2014,2021, 서초동,urbanplace,5,12,20.334, ,1337-3,11650,8, , 
"     197,000", ,2006,2021, 서초동,서초8차상지리츠빌,5,13,128.81, ,1491-3,11650,5, , 
"      26,850", ,2014,2021, 서초동,urbanplace,5,13,20.998, ,1337-3,11650,3, , 
"     309,000", ,1988,2021, 서초동,삼풍아파트,5,13,130.23, ,1685,11650,6, , 
"      31,000", ,2002,2021, 서초동,서초동삼성쉐르빌2,5,14,35.22, ,1330,11650,14, , 
"     281,000", ,2004,2021, 서초동,아크로비스타,5,14,174.78, ,1685-3,11650,7, , 
"      34,000", ,2003,2021, 서초동,대림서초리시온,5,15,33.54, ,1671-5,11650,11, , 
"      24,000", ,2013,2021, 서초동,한라비발디스튜디오193,5,17,19.99, ,1363-25,11650,8, , 
"     165,000", ,1989,2021, 서초동,현대아파트,5,17,84.34, ,1346,11650,6, , 
"     275,000", ,1979,2021, 서초동,진흥아파트,5,17,160.46, ,1315,11650,9, , 
"      35,000", ,2003,2021, 서초동,서초이오빌,5,18,45.96, ,1593-7,11650,8, , 
"     195,000", ,2010,2021, 서초동,서초교대e편한세상,5,18,59.9, ,1686-9,11650,10, , 
"      35,000", ,2003,2021, 서초동,서초이오빌,5,18,45.96, ,1593-7,11650,8, , 
"      35,000", ,2004,2021, 서초동,풍림아이원플러스,5,18,35.903, ,1338-1,11650,10, , 
"     264,500", ,2003,2021, 서초동,서초래미안,5,18,126.31, ,1682,11650,1, , 
"     168,000", ,1989,2021, 서초동,현대아파트,5,19,84.33, ,1346,11650,11, , 
"     218,500", ,1978,2021, 서초동,신동아아파트(1차),5,19,88.68, ,1333,11650,8, , 
"      32,500", ,2002,2021, 서초동,서초동삼성쉐르빌2,5,19,35.22, ,1330,11650,12, , 
"     275,000", ,2004,2021, 서초동,아크로비스타,5,20,149.17, ,1685-3,11650,34, , 
"     110,000", ,1997,2021, 서초동,현대서초3,5,20,84.49, ,1644,11650,5, , 
"     150,000", ,1989,2021, 서초동,아남,5,21,71.1, ,1641-13,11650,12, , 
"      40,000", ,2014,2021, 서초동,강남아르젠,5,21,27.64, ,1327-23,11650,12, , 
"      34,000", ,2003,2021, 서초동,래미안서초유니빌,5,21,36.838, ,1445-4,11650,4, , 
"     350,000", ,2020,2021, 서초동,래미안 리더스원,5,21,114.94, ,1755,11650,15, , 
"     228,000", ,2003,2021, 서초동,서초래미안,5,21,111.32, ,1682,11650,23, , 
"     265,000", ,2020,2021, 서초동,래미안 리더스원,5,21,84.94, ,1755,11650,16, , 
"     130,000", ,2004,2021, 서초동,아크로비스타,5,21,101.81, ,1685-3,11650,23, , 
"     215,000", ,2004,2021, 서초동,아크로비스타,5,22,134.97, ,1685-3,11650,15,21.05.25,O
"     215,000", ,2004,2021, 서초동,아크로비스타,5,22,134.97, ,1685-3,11650,15, , 
"     240,000", ,2004,2021, 서초동,아크로비스타,5,22,149.08, ,1685-3,11650,22, , 
"     168,500", ,2017,2021, 서초동,"마제스타시티(힐스테이트서리풀101,102동)",5,22,59.97, ,1498-5,11650,3, , 
"      31,800", ,2013,2021, 서초동,한라비발디스튜디오193,5,22,25.75, ,1363-25,11650,9, , 
"     230,000", ,1979,2021, 서초동,진흥아파트,5,22,101.32, ,1315,11650,5, , 
"     186,700", ,2001,2021, 서초동,서초한신,5,22,115.3, ,1454-29,11650,6, , 
"     255,000", ,2006,2021, 서초동,서초자이,5,23,148.83, ,1444-7,11650,7, , 
"      37,500", ,2003,2021, 서초동,서초이오빌,5,24,45.96, ,1593-7,11650,16, , 
"      20,000", ,2014,2021, 서초동,urbanplace,5,24,20.334, ,1337-3,11650,6, , 
"      43,000", ,2014,2021, 서초동,강남아르젠,5,25,27.64, ,1327-23,11650,14, , 
"     250,000", ,2020,2021, 서초동,래미안 리더스원,5,25,84.94, ,1755,11650,19, , 
"     350,000", ,2000,2021, 서초동,삼성서초가든스위트,5,25,189.81, ,1326,11650,16, , 
"     120,000", ,2006,2021, 서초동,서초우방유쉘,5,26,84.94, ,1560-9,11650,1, , 
"     260,000", ,2004,2021, 서초동,아크로비스타,5,26,205.07, ,1685-3,11650,23, , 
"     158,000", ,2002,2021, 서초동,현대성우주상복합아파트,5,26,154.9, ,1316-15,11650,3, , 
"     337,000", ,2020,2021, 서초동,래미안 리더스원,5,26,114.7, ,1755,11650,24, , 
"     100,000", ,2017,2021, 서초동,서초동프레스티지아파트,5,27,81.24, ,1344-4,11650,3, , 
"     291,000", ,1979,2021, 서초동,신동아아파트(2차),5,27,144.41, ,1334-1,11650,6, , 
"     291,000", ,1979,2021, 서초동,신동아아파트(2차),5,27,144.41, ,1334-1,11650,6,21.09.27,O
"     225,000", ,2014,2021, 서초동,서초롯데캐슬프레지던트,5,27,84.97, ,1681-8,11650,2, , 
"     225,000", ,2009,2021, 서초동,서초아트자이,5,27,165.5725, ,1583-10,11650,20, , 
"     285,000", ,2020,2021, 서초동,래미안 리더스원,5,27,84.94, ,1755,11650,15, , 
"     131,000", ,2003,2021, 서초동,롯데캐슬쥬피터,5,28,164.05, ,1359-50,11650,2, , 
"      90,000", ,2005,2021, 서초동,보미리즌빌,5,28,130.47, ,1527-1,11650,2, , 
"     190,000", ,1999,2021, 서초동,끄레메빌,5,29,244.19, ,1630-4,11650,10, , 
"     106,000", ,2002,2021, 서초동,서초화원그랑빌,5,29,82.24, ,1510-15,11650,3, , 
"     185,000", ,1999,2021, 서초동,서초현대,5,30,114.84, ,1648-2,11650,2, , 
"     150,000", ,2005,2021, 서초동,신원아침도시(1420),5,31,84.34, ,1420-18,11650,7, , 
"     160,000", ,1998,2021, 서초동,우성아파트,5,31,59.93, ,1326-17,11650,4, , 
"     131,000", ,2015,2021, 내곡동,서초포레스타2단지,5,16,59.21, ,,11650,8, , 
"     151,000", ,2015,2021, 내곡동,서초포레스타2단지,5,18,84.87, ,,11650,1, , 
"     180,000", ,2014,2021, 신원동,서초포레스타3단지,5,8,114.81, ,568,11650,15, , 
"     160,000", ,2014,2021, 신원동,서초포레스타3단지,5,19,84.39, ,568,11650,2, , 
"     193,500", ,2014,2021, 신원동,서초포레스타5단지,5,21,101.35, ,690,11650,12, , 
"     165,000", ,2014,2021, 신원동,힐스테이트 서초 젠트리스,5,26,84.95, ,,11650,4, , 
