거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      87,500", ,1991,2020, 도화동,우성,10,17,68.94, ,82,11440,1, , 
"      90,000", ,2004,2020, 도화동,한화오벨리스크,10,21,75.7, ,555,11440,36, , 
"      97,000", ,2000,2020, 도화동,현대홈타운,10,23,84.95, ,353,11440,1, , 
"      88,000", ,1996,2020, 도화동,도화동현대,10,24,54.72, ,357,11440,14, , 
"     133,000", ,1991,2020, 도화동,우성,10,25,141.515, ,82,11440,1, , 
"      93,000", ,1991,2020, 도화동,우성,10,27,68.94, ,82,11440,8, , 
"     130,500", ,2004,2020, 용강동,대림2차,10,16,84.77, ,501,11440,3, , 
"     116,700", ,2003,2020, 용강동,마포용강삼성래미안,10,31,59.99, ,380,11440,11, , 
"     106,000", ,1997,2020, 토정동,한강삼성,10,12,59.97, ,138,11440,13, , 
"      64,000", ,1992,2020, 마포동,강변한신코아,10,17,77.22, ,350,11440,10, , 
"      90,000", ,2000,2020, 마포동,마포쌍용황금아파트,10,20,59.9, ,253,11440,16, , 
"      84,000", ,2000,2020, 마포동,마포쌍용황금아파트,10,24,59.9, ,253,11440,2, , 
"     133,000", ,2000,2020, 마포동,마포쌍용황금아파트,10,26,84.9, ,253,11440,19, , 
"      62,000", ,2006,2020, 대흥동,성신,10,7,75.06, ,18-55,11440,-1, , 
"      17,500", ,2014,2020, 대흥동,서희스타힐스,10,9,12.85, ,12-41,11440,10, , 
"     134,000", ,1999,2020, 대흥동,마포태영,10,13,84.77, ,660,11440,12, , 
"      93,000", ,1999,2020, 대흥동,마포태영,10,15,59.4, ,660,11440,1, , 
"     156,500", ,2014,2020, 대흥동,마포자이2차,10,16,84.44, ,804,11440,7, , 
"     154,000", ,1999,2020, 대흥동,마포태영,10,17,114.93, ,660,11440,17, , 
"     125,000", ,2007,2020, 대흥동,동양엔파트,10,18,84.893, ,803,11440,13, , 
"     157,000", ,2014,2020, 대흥동,마포자이2차,10,24,84.44, ,804,11440,4, , 
"      82,000", ,1997,2020, 염리동,상록,10,6,58.71, ,515-1,11440,19, , 
"      92,000", ,2001,2020, 염리동,염리삼성래미안,10,6,59.52, ,520,11440,2, , 
"      82,000", ,1997,2020, 염리동,상록,10,6,58.71, ,515-1,11440,19,20.12.30,O
"      91,500", ,2001,2020, 염리동,염리삼성래미안,10,17,59.76, ,520,11440,2, , 
"     139,000", ,2001,2020, 염리동,염리삼성래미안,10,17,114.48, ,520,11440,8, , 
"      78,000", ,1997,2020, 염리동,상록,10,17,58.71, ,515-1,11440,11, , 
"     185,000", ,2003,2020, 염리동,마포자이,10,24,113.803, ,521,11440,5, , 
"     107,700", ,2001,2020, 염리동,염리삼성래미안,10,24,59.52, ,520,11440,8, , 
"      73,000", ,2003,2020, 신수동,세양청마루,10,9,57.44, ,451,11440,1, , 
"     145,000", ,2019,2020, 신수동,신촌숲아이파크,10,14,59.376, ,462,11440,21, , 
"     107,000", ,2007,2020, 신수동,벽산솔렌스힐,10,20,84.9854, ,457,11440,8, , 
"     109,000", ,2007,2020, 신수동,벽산솔렌스힐,10,24,84.9854, ,457,11440,10, , 
"      81,000", ,2003,2020, 신수동,세양청마루,10,25,57.44, ,451,11440,4, , 
"     102,000", ,1998,2020, 창전동,창전래미안,10,9,84.93, ,437,11440,8, , 
"      94,500", ,1998,2020, 창전동,창전래미안,10,10,59.94, ,437,11440,13, , 
"     144,000", ,2007,2020, 창전동,해모로,10,14,83.871, ,443,11440,22, , 
"      56,900", ,2007,2020, 창전동,중앙하이츠103동,10,17,57.86, ,42-9,11440,3, , 
"     102,500", ,2005,2020, 창전동,창전동현대홈타운,10,17,59.651, ,440,11440,2, , 
"     114,500", ,2007,2020, 창전동,서강예가,10,19,59.983, ,444,11440,6, , 
"     105,000", ,1998,2020, 창전동,창전래미안,10,23,84.93, ,437,11440,2, , 
"     106,000", ,1998,2020, 창전동,창전래미안,10,29,114.82, ,437,11440,3, , 
"      94,500", ,1998,2020, 창전동,창전래미안,10,30,59.94, ,437,11440,10, , 
"     125,000", ,2007,2020, 창전동,서강오벨리스크스위트,10,31,98.82, ,442,11440,9, , 
"     115,000", ,2007,2020, 창전동,서강예가,10,31,59.983, ,444,11440,8, , 
"     159,500", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅱ,10,13,84.82, ,398,11440,20, , 
"     153,000", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅱ,10,17,84.82, ,398,11440,8, , 
"     153,000", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅰ,10,17,84.99, ,402,11440,13, , 
"     162,000", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅱ,10,26,84.98, ,398,11440,12, , 
"     153,000", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅰ,10,26,84.99, ,402,11440,10, , 
"     153,000", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅱ,10,27,84.82, ,398,11440,1, , 
"     201,000", ,2010,2020, 하중동,한강밤섬자이,10,6,132.54, ,101,11440,24, , 
"     240,000", ,2010,2020, 하중동,한강밤섬자이,10,7,160.39, ,101,11440,17, , 
"     212,000", ,2010,2020, 하중동,한강밤섬자이,10,16,138.08, ,101,11440,22, , 
"     199,000", ,2010,2020, 하중동,한강밤섬자이,10,19,168.15, ,101,11440,6, , 
"     142,000", ,1998,2020, 신정동,씨제이리버힐,10,7,200.17, ,74-1,11440,2, , 
"      80,500", ,2007,2020, 서교동,삼익플라주서교1,10,6,84.52, ,488,11440,8, , 
"     168,000", ,2012,2020, 서교동,메세나폴리스,10,7,142.034, ,490,11440,21, , 
"     177,000", ,2012,2020, 서교동,메세나폴리스,10,13,148.981, ,490,11440,5, , 
"      28,200", ,2005,2020, 서교동,대우미래사랑,10,15,34.29, ,487,11440,9, , 
"      74,250", ,1997,2020, 서교동,대아,10,17,84.98, ,329-2,11440,6, , 
"      28,000", ,2005,2020, 서교동,대우미래사랑,10,20,34.29, ,487,11440,9, , 
"      77,500", ,2004,2020, 서교동,기정MAY(247-28),10,24,84.86, ,247-28,11440,2, , 
"     205,000", ,2012,2020, 서교동,메세나폴리스,10,25,148.981, ,490,11440,29, , 
"      64,000", ,2003,2020, 합정동,펠리스아트빌,10,8,99.6, ,200-1,11440,2, , 
"      81,700", ,2005,2020, 합정동,일신건영휴먼빌아파트,10,10,84.553, ,470,11440,6, , 
"     145,000", ,2016,2020, 합정동,마포한강2차푸르지오,10,12,83.45, ,473,11440,8, , 
"      54,700", ,2000,2020, 합정동,장미(466-0),10,14,66.66, ,466,11440,1, , 
"      47,500", ,2012,2020, 합정동,한강그린2차,10,26,59.41, ,450-11,11440,3, , 
"      59,500", ,2017,2020, 합정동,합정한강아파트,10,29,52.17, ,474,11440,5, , 
"      73,900", ,2004,2020, 망원동,휴먼빌,10,9,59.943, ,509,11440,4, , 
"      57,400", ,2000,2020, 망원동,대상4,10,9,59.97, ,492,11440,7, , 
"      56,000", ,2004,2020, 망원동,함성드림빌,10,12,69.13, ,505,11440,4, , 
"      78,500", ,2003,2020, 망원동,함성월드빌,10,12,76.14, ,502,11440,5, , 
"      57,000", ,2003,2020, 망원동,태청,10,15,74.76, ,501,11440,9, , 
"      76,200", ,1998,2020, 망원동,성원1,10,17,84.92, ,420,11440,15, , 
"      45,000", ,1997,2020, 망원동,미원2,10,17,59.79, ,433-9,11440,4, , 
"      91,000", ,2009,2020, 망원동,영화블렌하임,10,20,103.86, ,517,11440,10, , 
"      54,000", ,2000,2020, 망원동,대상3,10,28,59.61, ,491,11440,12, , 
"      89,000", ,2019,2020, 망원동,마포한강아이파크,10,30,84.5533, ,521,11440,8, , 
"     120,000", ,2019,2020, 망원동,마포한강아이파크,10,30,111.2884, ,521,11440,15, , 
"      79,500", ,2019,2020, 망원동,마포한강아이파크,10,30,59.3813, ,521,11440,12, , 
"      58,000", ,1998,2020, 망원동,성원1,10,31,59.4, ,420,11440,4, , 
"      42,500", ,2004,2020, 연남동,서암,10,9,66.45, ,250-8,11440,1, , 
"      89,000", ,2003,2020, 연남동,코오롱,10,10,84.936, ,573,11440,3, , 
"      83,500", ,2003,2020, 연남동,코오롱,10,14,59.76, ,573,11440,4, , 
"      90,000", ,2003,2020, 연남동,코오롱,10,19,84.936, ,573,11440,4,21.01.19,O
"      89,980", ,2003,2020, 연남동,코오롱,10,19,84.936, ,573,11440,4, , 
"      35,000", ,2002,2020, 연남동,노블레스빌(246-1),10,22,36.81, ,246-1,11440,7, , 
"      83,500", ,2003,2020, 연남동,코오롱,10,24,59.76, ,573,11440,6, , 
"      91,700", ,2003,2020, 연남동,코오롱,10,30,84.936, ,573,11440,8, , 
"      65,000", ,2005,2020, 성산동,해피존2,10,6,135.03, ,23-1,11440,6, , 
"      55,000", ,2005,2020, 성산동,해피존2,10,7,82.78, ,23-1,11440,2, , 
"     109,000", ,1986,2020, 성산동,성산시영(유원),10,9,59.43, ,446,11440,7, , 
"      89,700", ,1986,2020, 성산동,성산시영(선경),10,10,50.54, ,446,11440,1, , 
"      60,000", ,2006,2020, 성산동,성산동자담이움아파트,10,11,84.98, ,650,11440,6, , 
"      46,800", ,1996,2020, 성산동,세원,10,12,59.87, ,142-9,11440,4, , 
"     105,000", ,1986,2020, 성산동,성산시영(유원),10,15,59.43, ,446,11440,2, , 
"     103,000", ,1986,2020, 성산동,성산시영(유원),10,20,59.43, ,446,11440,1, , 
"      94,500", ,2005,2020, 성산동,성산2차e-편한세상,10,20,84.95, ,604,11440,7, , 
"      89,900", ,1986,2020, 성산동,성산시영(대우),10,21,50.03, ,446,11440,1, , 
"      49,500", ,2003,2020, 성산동,엘지(214-15),10,24,80.91, ,214-15,11440,1, , 
"      95,400", ,1986,2020, 성산동,성산시영(유원),10,30,59.43, ,446,11440,9, , 
"     104,000", ,1986,2020, 성산동,성산시영(유원),10,30,59.43, ,446,11440,11, , 
"      95,000", ,1986,2020, 성산동,성산시영(대우),10,30,50.03, ,446,11440,12, , 
"      94,000", ,1986,2020, 성산동,성산시영(대우),10,31,50.03, ,446,11440,13, , 
"      94,000", ,2004,2020, 성산동,성산월드타운대림,10,31,84.689, ,601,11440,13, , 
"      75,000", ,2001,2020, 중동,마포중동현대,10,9,59.88, ,392,11440,17, , 
"      87,500", ,2001,2020, 중동,마포중동현대,10,10,84.9, ,392,11440,9, , 
"      70,500", ,2004,2020, 중동,동원월드타운,10,13,84.869, ,395,11440,7, , 
"      71,500", ,2004,2020, 중동,동원월드타운,10,14,84.869, ,395,11440,11, , 
"      70,000", ,2004,2020, 중동,동원월드타운,10,17,84.869, ,395,11440,11, , 
"      82,000", ,2000,2020, 중동,중동계룡아파트,10,17,84.6, ,391,11440,6, , 
"      75,500", ,2001,2020, 중동,마포중동현대,10,20,59.88, ,392,11440,18, , 
"      73,000", ,2001,2020, 중동,마포중동현대,10,24,59.88, ,392,11440,6, , 
"      96,000", ,1994,2020, 중동,DMC마포청구아파트,10,25,84.9, ,390,11440,6, , 
"      68,900", ,2000,2020, 중동,중동계룡아파트,10,25,60, ,391,11440,2, , 
"      97,000", ,1994,2020, 중동,DMC마포청구아파트,10,25,84.6, ,390,11440,16, , 
"      81,000", ,2000,2020, 중동,현대,10,26,84.94, ,40-12,11440,10, , 
"      86,800", ,2003,2020, 상암동,상암월드컵파크2단지,10,6,59.92, ,1637,11440,14, , 
"      88,300", ,2003,2020, 상암동,상암월드컵파크2단지,10,8,59.92, ,1637,11440,12, , 
"     108,000", ,2005,2020, 상암동,상암월드컵파크7단지,10,9,84.9, ,1660,11440,12, , 
"     113,000", ,2006,2020, 상암동,상암월드컵파크4단지,10,10,84.66, ,1655,11440,19, , 
"      88,000", ,2003,2020, 상암동,상암월드컵파크2단지,10,12,59.92, ,1637,11440,5, , 
"     120,000", ,2006,2020, 상암동,상암월드컵파크4단지,10,13,84.66, ,1655,11440,19, , 
"     112,500", ,2006,2020, 상암동,상암월드컵파크4단지,10,17,84.76, ,1655,11440,2, , 
"      83,500", ,2003,2020, 상암동,상암월드컵파크2단지,10,19,59.92, ,1637,11440,8, , 
"     127,000", ,2005,2020, 상암동,상암월드컵파크6단지,10,24,104.32, ,1689,11440,6, , 
"      97,000", ,2010,2020, 상암동,상암월드컵파크9단지,10,24,84.94, ,1752,11440,9, , 
"      84,500", ,2003,2020, 상암동,상암월드컵파크2단지,10,26,59.92, ,1637,11440,2, , 
"     117,000", ,2005,2020, 상암동,상암월드컵파크5단지,10,26,84.67, ,1658,11440,16, , 
