거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      18,880", ,2020,2020, 영등포동1가,여의도더리브스타일,11,28,14.8376, ,94-2,11560,4, , 
"      32,000", ,2016,2020, 영등포동2가,현대팰리스,11,5,39.53, ,28-138,11560,9, , 
"      44,800", ,2018,2020, 영등포동7가,여의휴젠느,11,3,35.42, ,94-99,11560,16, , 
"      12,200", ,2012,2020, 영등포동7가,훼미리하우스117,11,4,16.98, ,94-51,11560,4, , 
"      13,230", ,2012,2020, 영등포동7가,훼미리하우스117,11,5,16.98, ,94-51,11560,4, , 
"      85,000", ,1998,2020, 영등포동7가,경남아너스빌,11,12,59.9, ,46-1,11560,11, , 
"     163,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,11,18,84.75, ,203,11560,21, , 
"      77,500", ,1998,2020, 영등포동7가,경남아너스빌,11,18,59.9, ,46-1,11560,1, , 
"     135,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,11,21,59.91, ,203,11560,29, , 
"      80,000", ,1998,2020, 영등포동7가,경남아너스빌,11,21,59.9, ,46-1,11560,11, , 
"     143,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,11,24,84.65, ,203,11560,5, , 
"     160,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,11,26,84.71, ,203,11560,17, , 
"     116,000", ,1999,2020, 영등포동8가,삼환,11,6,84.87, ,76-1,11560,18,21.01.16,O
"     120,000", ,2004,2020, 영등포동8가,당산푸르지오,11,6,84.98, ,91,11560,6, , 
"     129,500", ,1999,2020, 영등포동8가,삼환,11,13,114.7, ,76-1,11560,18, , 
"      89,000", ,1999,2020, 영등포동8가,삼환,11,14,59.91, ,76-1,11560,3, , 
"     124,000", ,2004,2020, 영등포동8가,당산푸르지오,11,17,84.98, ,91,11560,15, , 
"      99,000", ,2004,2020, 영등포동8가,당산푸르지오,11,23,59.7, ,91,11560,16, , 
"     129,000", ,2004,2020, 영등포동8가,당산푸르지오,11,25,84.98, ,91,11560,14, , 
"     194,000", ,1971,2020, 여의도동,시범,11,3,118.12, ,50,11560,4, , 
"     160,000", ,1977,2020, 여의도동,화랑,11,4,106.35, ,40-4,11560,1, , 
"     169,500", ,1976,2020, 여의도동,공작,11,6,93.06, ,21-2,11560,12, , 
"     195,000", ,1971,2020, 여의도동,시범,11,6,118.12, ,50,11560,11,20.12.03,O
"     171,250", ,2005,2020, 여의도동,롯데캐슬아이비,11,9,150.8, ,43-4,11560,3, , 
"     162,500", ,2005,2020, 여의도동,롯데캐슬아이비,11,9,113.59, ,43-4,11560,18, , 
"     177,000", ,2005,2020, 여의도동,롯데캐슬엠파이어,11,11,163.86, ,36,11560,25, , 
"     169,000", ,1975,2020, 여의도동,삼부,11,14,92.13, ,30-2,11560,2, , 
"     160,000", ,1975,2020, 여의도동,대교,11,15,95.5, ,41,11560,12, , 
"     150,000", ,2005,2020, 여의도동,롯데캐슬엠파이어,11,16,193.8, ,36,11560,39, , 
"     186,000", ,1974,2020, 여의도동,삼익,11,18,123.27, ,51,11560,9, , 
"     209,000", ,2005,2020, 여의도동,롯데캐슬아이비,11,18,219.82, ,43-4,11560,31, , 
"     175,000", ,1976,2020, 여의도동,공작,11,20,93.06, ,21-2,11560,6, , 
"     162,500", ,1975,2020, 여의도동,대교,11,22,95.5, ,41,11560,6, , 
"     207,000", ,2003,2020, 여의도동,대우트럼프월드II,11,23,179.78, ,48,11560,9, , 
"     175,000", ,1976,2020, 여의도동,공작,11,23,93.06, ,21-2,11560,6,20.12.17,O
"     170,000", ,2005,2020, 여의도동,롯데캐슬아이비,11,23,150.8, ,43-4,11560,11, , 
"     160,000", ,2005,2020, 여의도동,롯데캐슬아이비,11,23,113.59, ,43-4,11560,15, , 
"     173,000", ,1975,2020, 여의도동,삼부,11,25,92.13, ,30-2,11560,15, , 
"     189,000", ,1971,2020, 여의도동,시범,11,25,118.12, ,50,11560,6, , 
"     225,000", ,1976,2020, 여의도동,삼부,11,26,106.38, ,30-2,11560,12, , 
"     215,000", ,1976,2020, 여의도동,수정,11,26,150.65, ,32,11560,7, , 
"     189,000", ,1971,2020, 여의도동,시범,11,26,118.12, ,50,11560,5, , 
"     128,348", ,1977,2020, 여의도동,진주,11,26,63.83, ,54,11560,5,21.01.19,O
"     125,000", ,1977,2020, 여의도동,진주,11,26,48.26, ,54,11560,1, , 
"     148,500", ,1975,2020, 여의도동,대교,11,28,95.5, ,41,11560,3, , 
"     310,000", ,1977,2020, 여의도동,삼부,11,28,175.8, ,30-2,11560,3, , 
"     184,000", ,1976,2020, 여의도동,삼부,11,28,77.69, ,30-2,11560,4, , 
"     145,000", ,2003,2020, 여의도동,대우트럼프월드II,11,30,123.78, ,48,11560,23, , 
"     100,500", ,1997,2020, 당산동1가,진로,11,9,84.87, ,16-1,11560,18, , 
"      83,000", ,1997,2020, 당산동1가,진로,11,11,59.4, ,16-1,11560,23, , 
"      84,700", ,1997,2020, 당산동1가,진로,11,14,59.4, ,16-1,11560,13, , 
"      85,000", ,1997,2020, 당산동1가,진로,11,17,59.4, ,16-1,11560,19, , 
"      84,000", ,1997,2020, 당산동1가,진로,11,25,59.4, ,16-1,11560,3, , 
"      83,800", ,1997,2020, 당산동1가,진로,11,28,59.4, ,16-1,11560,5, , 
"      32,400", ,1999,2020, 당산동2가,당산대우,11,10,31.73, ,16-1,11560,4, , 
"      32,500", ,1999,2020, 당산동2가,당산대우,11,18,31.73, ,16-1,11560,2, , 
"     107,000", ,1994,2020, 당산동2가,당산2가현대홈타운,11,19,82.77, ,164,11560,16, , 
"     101,000", ,1994,2020, 당산동2가,당산2가현대홈타운,11,20,82.77, ,164,11560,3, , 
"     110,000", ,1994,2020, 당산동2가,당산2가현대홈타운,11,24,82.77, ,164,11560,9, , 
"      34,000", ,1999,2020, 당산동2가,당산대우,11,27,31.73, ,16-1,11560,21, , 
"     103,500", ,1994,2020, 당산동2가,당산2가현대홈타운,11,27,82.77, ,164,11560,11, , 
"      37,000", ,1999,2020, 당산동2가,당산대우,11,30,31.73, ,16-1,11560,14, , 
"      89,500", ,2010,2020, 당산동3가,쌍용예가클래식,11,2,88.02, ,559,11560,10, , 
"      76,900", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,11,14,49.993, ,565,11560,8, , 
"      76,500", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,11,14,49.993, ,565,11560,15, , 
"      74,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,11,14,49.993, ,565,11560,2, , 
"      78,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,11,15,49.993, ,565,11560,7, , 
"     134,000", ,2003,2020, 당산동3가,동부센트레빌,11,17,134.83, ,561,11560,12, , 
"      69,000", ,2014,2020, 당산동3가,당산계룡리슈빌2단지,11,18,42.02, ,566,11560,8, , 
"      69,000", ,2014,2020, 당산동3가,당산계룡리슈빌2단지,11,18,42.02, ,566,11560,8,20.12.09,O
"     135,000", ,2003,2020, 당산동3가,동부센트레빌,11,23,134.83, ,561,11560,4, , 
"     123,000", ,2003,2020, 당산동3가,동부센트레빌,11,25,114.96, ,561,11560,9, , 
"      75,500", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,11,28,49.993, ,565,11560,3, , 
"      68,000", ,2014,2020, 당산동3가,당산계룡리슈빌1단지,11,29,42.47, ,564,11560,12, , 
"     100,800", ,2000,2020, 당산동4가,당산현대5차,11,1,59.37, ,30-1,11560,7, , 
"     149,000", ,2017,2020, 당산동4가,당산롯데캐슬프레스티지,11,6,84.98, ,99,11560,20, , 
"     105,000", ,1988,2020, 당산동4가,당산현대3차,11,10,84.5, ,88,11560,14, , 
"     104,600", ,2000,2020, 당산동4가,당산현대5차,11,10,59.75, ,30-1,11560,5, , 
"     100,800", ,2000,2020, 당산동4가,당산현대5차,11,18,59.85, ,30-1,11560,9, , 
"     105,000", ,2002,2020, 당산동4가,당산금호어울림,11,18,84.25, ,95,11560,11, , 
"      90,800", ,2013,2020, 당산동4가,삼익플라주,11,20,84.48, ,97,11560,8, , 
"     101,800", ,2000,2020, 당산동4가,당산현대5차,11,20,59.55, ,30-1,11560,11, , 
"     121,500", ,2015,2020, 당산동4가,브라운스톤당산,11,21,84.005, ,98,11560,13, , 
"      82,000", ,1999,2020, 당산동4가,한강아파트,11,23,59.4, ,29,11560,19, , 
"      81,000", ,1999,2020, 당산동4가,한강아파트,11,23,59.4, ,29,11560,20, , 
"     144,700", ,2000,2020, 당산동4가,당산현대5차,11,27,114.84, ,30-1,11560,9, , 
"     124,700", ,2000,2020, 당산동4가,당산현대5차,11,28,84.69, ,30-1,11560,19, , 
"      94,500", ,2000,2020, 당산동4가,당산현대5차,11,28,59.37, ,30-1,11560,1, , 
"     101,000", ,1999,2020, 당산동4가,한강아파트,11,28,84.98, ,29,11560,8, , 
"     127,000", ,2000,2020, 당산동4가,당산현대5차,11,28,84.69, ,30-1,11560,14, , 
"     143,500", ,2000,2020, 당산동4가,당산현대5차,11,30,114.84, ,30-1,11560,15, , 
"     155,000", ,2003,2020, 당산동5가,당산삼성래미안4차,11,10,97.27, ,42,11560,5, , 
"     150,000", ,2003,2020, 당산동5가,당산삼성래미안4차,11,10,97.27, ,42,11560,10, , 
"     150,000", ,2003,2020, 당산동5가,당산삼성래미안4차,11,11,84.94, ,42,11560,23, , 
"     104,500", ,1999,2020, 당산동5가,당산효성1차,11,16,59.85, ,12,11560,18, , 
"     147,000", ,2003,2020, 당산동5가,당산삼성래미안4차,11,19,84.94, ,42,11560,21, , 
"      79,300", ,2002,2020, 당산동5가,반도유보라,11,19,74.76, ,41,11560,2, , 
"     170,000", ,2003,2020, 당산동5가,당산삼성래미안4차,11,28,133.42, ,42,11560,14, , 
"     174,000", ,2003,2020, 당산동5가,당산삼성래미안4차,11,28,161.08, ,42,11560,21, , 
"      14,050", ,2013,2020, 당산동,훼미리하우스138,11,2,13.34, ,121-108,11560,9, , 
"      13,900", ,2012,2020, 당산동,휴브리지빌딩,11,14,17.11, ,121-200,11560,11, , 
"     122,000", ,2002,2020, 당산동,강변래미안,11,25,79.43, ,376,11560,17, , 
"     119,500", ,2002,2020, 당산동,강변래미안,11,29,108.15, ,376,11560,3, , 
"      80,000", ,1997,2020, 도림동,도림청구,11,13,84.96, ,221-1,11560,19, , 
"     121,000", ,2014,2020, 도림동,영등포아트자이,11,16,84.974, ,821,11560,28, , 
"      62,500", ,1998,2020, 도림동,한라,11,18,59.85, ,231-1,11560,7, , 
"      87,400", ,2000,2020, 도림동,동아에코빌,11,19,84.99, ,165-1,11560,17, , 
"     123,000", ,2014,2020, 도림동,영등포아트자이,11,27,84.854, ,821,11560,29, , 
"     106,000", ,2014,2020, 도림동,영등포아트자이,11,30,59.999, ,821,11560,16, , 
"      72,700", ,1983,2020, 문래동2가,남성,11,19,58.52, ,35,11560,9, , 
"      75,000", ,1983,2020, 문래동2가,남성,11,19,58.52, ,35,11560,2, , 
"      71,000", ,1983,2020, 문래동2가,남성,11,23,58.52, ,35,11560,2, , 
"      69,000", ,1983,2020, 문래동2가,남성,11,23,47.3, ,35,11560,4, , 
"      83,000", ,1988,2020, 문래동3가,문래공원한신,11,6,58.96, ,77-2,11560,7, , 
"      85,000", ,1988,2020, 문래동3가,문래공원한신,11,10,58.96, ,77-2,11560,11, , 
"      99,000", ,1988,2020, 문래동3가,문래공원한신,11,12,79.46, ,77-2,11560,8, , 
"     140,000", ,2001,2020, 문래동3가,문래자이,11,12,147.34, ,54,11560,11, , 
"     149,000", ,2003,2020, 문래동3가,문래힐스테이트,11,18,119.47, ,94,11560,13, , 
"     114,000", ,2006,2020, 문래동3가,문래금호어울림,11,18,84.99, ,97,11560,8, , 
"     115,500", ,2006,2020, 문래동3가,문래금호어울림,11,19,84.97, ,97,11560,12, , 
"     113,500", ,2006,2020, 문래동3가,문래금호어울림,11,20,84.99, ,97,11560,14, , 
"      96,400", ,1998,2020, 문래동3가,문래건영,11,20,84.87, ,93-1,11560,2, , 
"     130,000", ,2003,2020, 문래동3가,문래힐스테이트,11,21,84.92, ,94,11560,20, , 
"     113,000", ,2006,2020, 문래동3가,문래금호어울림,11,23,84.99, ,97,11560,13, , 
"     130,000", ,2003,2020, 문래동3가,문래힐스테이트,11,23,84.92, ,94,11560,14, , 
"     116,000", ,1983,2020, 문래동3가,국화맨션,11,26,84.71, ,76-1,11560,10, , 
"     153,700", ,2001,2020, 문래동3가,문래자이,11,26,121.53, ,54,11560,5, , 
"     133,500", ,2001,2020, 문래동3가,문래자이,11,26,84.98, ,54,11560,2, , 
"     135,000", ,2001,2020, 문래동3가,문래자이,11,28,84.98, ,54,11560,4, , 
"     157,000", ,2001,2020, 문래동3가,문래자이,11,28,121.53, ,54,11560,4, , 
"     105,000", ,1998,2020, 문래동3가,문래건영,11,28,84.87, ,93-1,11560,13, , 
"      87,500", ,2008,2020, 문래동4가,리버뷰신안인스빌2단지,11,5,84.995, ,68,11560,3, , 
"      81,000", ,2001,2020, 문래동4가,문래동삼환,11,18,84.98, ,43,11560,12, , 
"      75,000", ,2001,2020, 문래동4가,문래동삼환,11,18,59.85, ,43,11560,14, , 
"      86,500", ,2001,2020, 문래동4가,문래동삼환,11,18,84.98, ,43,11560,17, , 
"      89,500", ,2008,2020, 문래동4가,리버뷰신안인스빌2단지,11,28,84.995, ,68,11560,11, , 
"      76,000", ,2001,2020, 문래동4가,문래동삼환,11,28,59.85, ,43,11560,19, , 
"      69,500", ,1988,2020, 문래동5가,문래두산위브,11,3,65.46, ,14,11560,3, , 
"      73,000", ,1988,2020, 문래동5가,문래두산위브,11,10,65.46, ,14,11560,4, , 
"     110,000", ,2017,2020, 문래동5가,문래모아미래도,11,10,84.75, ,67,11560,3, , 
"      77,000", ,1988,2020, 문래동5가,문래두산위브,11,28,65.46, ,14,11560,3, , 
"      50,500", ,2000,2020, 문래동5가,문래대림,11,30,59.96, ,1,11560,2, , 
"      78,000", ,1997,2020, 문래동6가,문래베어스타운,11,2,59.95, ,38-1,11560,10, , 
"      73,000", ,1987,2020, 문래동6가,현대2차,11,2,59.85, ,45,11560,9, , 
"      85,600", ,1991,2020, 문래동6가,유원문래,11,10,84.98, ,11-1,11560,11, , 
"      72,700", ,1987,2020, 문래동6가,현대2차,11,16,59.85, ,45,11560,2, , 
"      89,900", ,1997,2020, 문래동6가,문래베어스타운,11,16,84.9, ,38-1,11560,13, , 
"      70,500", ,1997,2020, 문래동6가,현대6차,11,18,50.55, ,55-1,11560,18, , 
"      94,900", ,1985,2020, 문래동6가,한신,11,20,107.46, ,43,11560,3, , 
"      72,000", ,1985,2020, 문래동6가,한신,11,20,62.36, ,43,11560,12, , 
"      95,000", ,1996,2020, 문래동6가,문래미원,11,28,84.93, ,54,11560,12, , 
"      88,000", ,1991,2020, 문래동6가,유원문래,11,28,84.98, ,11-1,11560,12, , 
"      67,000", ,2006,2020, 양평동1가,창건애드웰,11,17,84.69, ,270,11560,1, , 
"      75,000", ,1994,2020, 양평동1가,삼환,11,28,84.66, ,245,11560,7, , 
"      95,000", ,1998,2020, 양평동2가,삼성래미안,11,10,114.63, ,38-1,11560,12, , 
"      79,500", ,1998,2020, 양평동2가,삼성래미안,11,14,59.4, ,38-1,11560,11, , 
"      90,000", ,1998,2020, 양평동2가,삼성래미안,11,18,84.69, ,38-1,11560,15, , 
"      77,500", ,1998,2020, 양평동2가,삼성래미안,11,20,59.4, ,38-1,11560,2, , 
"      80,000", ,1998,2020, 양평동2가,삼성래미안,11,25,59.4, ,38-1,11560,15, , 
"      81,300", ,1996,2020, 양평동2가,오목교벽산블루밍,11,27,84.97, ,39-1,11560,6, , 
"      84,500", ,1999,2020, 양평동3가,거성파스텔,11,2,59.96, ,90-1,11560,20, , 
"     105,000", ,2000,2020, 양평동3가,양평현대6차,11,4,84.94, ,101,11560,10, , 
"      91,500", ,1990,2020, 양평동3가,현대2차,11,5,80.92, ,79-4,11560,13, , 
"      94,500", ,1990,2020, 양평동3가,현대2차,11,14,80.92, ,79-4,11560,4, , 
"      99,000", ,2000,2020, 양평동3가,양평현대6차,11,14,84.94, ,101,11560,18, , 
"      79,500", ,2004,2020, 양평동3가,우림루미아트,11,18,59.98, ,102,11560,5, , 
"      82,000", ,1999,2020, 양평동3가,거성파스텔,11,20,59.96, ,90-1,11560,14, , 
"     117,000", ,1999,2020, 양평동3가,거성파스텔,11,23,131.34, ,90-1,11560,20, , 
"     104,000", ,1999,2020, 양평동3가,거성파스텔,11,23,84.99, ,90-1,11560,13, , 
"      90,000", ,2008,2020, 양평동3가,태승훼밀리,11,28,84.6, ,103,11560,8, , 
"      88,000", ,2000,2020, 양평동3가,삼천리,11,30,84.94, ,24,11560,11, , 
"      49,000", ,1993,2020, 양평동4가,수성예술,11,17,82.5, ,196,11560,2, , 
"      86,800", ,1993,2020, 양평동4가,성원,11,21,84.66, ,12,11560,4, , 
"      90,000", ,1993,2020, 양평동4가,성원,11,28,84.66, ,12,11560,14, , 
"      85,500", ,1993,2020, 양평동4가,성원,11,30,84.66, ,12,11560,9, , 
"     101,000", ,1996,2020, 양평동5가,양평한신,11,2,84.87, ,76,11560,2, , 
"     111,000", ,1996,2020, 양평동5가,양평한신,11,11,84.87, ,76,11560,19, , 
"      80,000", ,1996,2020, 양평동5가,양평한신,11,16,59.94, ,76,11560,6, , 
"      84,000", ,1996,2020, 양평동5가,양평한신,11,23,59.94, ,76,11560,16, , 
"      85,500", ,1998,2020, 양평동5가,동보,11,24,84.48, ,9-1,11560,7, , 
"      85,000", ,1998,2020, 양평동5가,동보,11,28,84.48, ,9-1,11560,6, , 
"      78,500", ,1998,2020, 양평동5가,동보,11,28,59.4, ,9-1,11560,10, , 
"      64,000", ,1999,2020, 양평동6가,한솔,11,16,59.28, ,99,11560,5, , 
"      71,800", ,2000,2020, 양평동6가,동양,11,20,59.86, ,100,11560,10, , 
"      92,700", ,2000,2020, 양평동6가,동양,11,24,84.85, ,100,11560,16, , 
"      92,500", ,1986,2020, 신길동,우성1,11,2,83.64, ,365,11560,4, , 
"      10,350", ,2013,2020, 신길동,신길레전드힐스,11,3,13.74, ,261-22,11560,8, , 
"     135,000", ,2019,2020, 신길동,신길센트럴아이파크,11,4,84.98, ,4955,11560,19, , 
"     114,500", ,2008,2020, 신길동,한화꿈에그린,11,5,84.5802, ,4937,11560,4, , 
"     120,500", ,2017,2020, 신길동,래미안에스티움,11,5,59.95, ,4950,11560,8, , 
"      91,000", ,1997,2020, 신길동,삼환,11,8,84.84, ,897-1,11560,9, , 
"     119,900", ,2020,2020, 신길동,보라매에스케이뷰,11,10,59.98, ,4958,11560,18, , 
"     155,000", ,2017,2020, 신길동,래미안에스티움,11,10,84.97, ,4950,11560,22,21.01.15,O
"      78,400", ,1997,2020, 신길동,한성,11,10,59.87, ,769-1,11560,6, , 
"      97,000", ,2011,2020, 신길동,신길동자이,11,10,84.94, ,4938,11560,5, , 
"     153,000", ,2017,2020, 신길동,래미안에스티움,11,11,84.97, ,4950,11560,23, , 
"     123,000", ,2008,2020, 신길동,한화꿈에그린,11,11,101.9112, ,4937,11560,4, , 
"      88,000", ,2001,2020, 신길동,삼성래미안,11,11,84.91, ,4934,11560,18, , 
"      72,000", ,1986,2020, 신길동,우성1,11,12,49.64, ,365,11560,12, , 
"      80,000", ,1997,2020, 신길동,한성,11,12,59.87, ,769-1,11560,10, , 
"      74,500", ,1989,2020, 신길동,우성3,11,13,53.24, ,4656,11560,13, , 
"     130,000", ,2015,2020, 신길동,래미안영등포프레비뉴,11,14,84.98, ,4945,11560,16, , 
"      84,500", ,1991,2020, 신길동,우성4,11,14,75.36, ,102-8,11560,6, , 
"     154,000", ,2017,2020, 신길동,래미안에스티움,11,14,84.97, ,4950,11560,9, , 
"     145,000", ,2017,2020, 신길동,래미안에스티움,11,14,84.92, ,4950,11560,6, , 
"      75,800", ,1985,2020, 신길동,건영,11,14,60.27, ,364,11560,6, , 
"      87,500", ,2001,2020, 신길동,삼성래미안,11,16,84.91, ,4934,11560,18, , 
"     119,500", ,2017,2020, 신길동,래미안에스티움,11,16,59.95, ,4950,11560,3, , 
"      81,500", ,1997,2020, 신길동,삼환,11,17,59.53, ,897-1,11560,19, , 
"      83,000", ,1993,2020, 신길동,우성5,11,18,84.98, ,4933,11560,16, , 
"      78,000", ,1997,2020, 신길동,삼환,11,18,59.53, ,897-1,11560,15, , 
"      81,500", ,2005,2020, 신길동,길성그랑프리텔,11,18,84.99, ,496,11560,7, , 
"      94,000", ,1977,2020, 신길동,남서울,11,19,42.98, ,3002,11560,5, , 
"     100,000", ,1986,2020, 신길동,우성2,11,19,64.4, ,4518,11560,2, , 
"     118,000", ,2008,2020, 신길동,한화꿈에그린,11,19,84.5802, ,4937,11560,9, , 
"      91,750", ,2005,2020, 신길동,보라매경남아너스빌,11,20,84.79, ,4780,11560,6,21.01.18,O
"      91,750", ,2005,2020, 신길동,보라매경남아너스빌,11,20,84.79, ,4780,11560,6, , 
"      89,700", ,2005,2020, 신길동,보라매경남아너스빌,11,21,84.79, ,4780,11560,21, , 
"      92,000", ,1997,2020, 신길동,삼환,11,21,84.83, ,897-1,11560,17, , 
"      81,500", ,1997,2020, 신길동,한성,11,21,59.87, ,769-1,11560,16, , 
"     120,000", ,2008,2020, 신길동,한화꿈에그린,11,21,84.9202, ,4937,11560,15, , 
"     118,000", ,2020,2020, 신길동,보라매에스케이뷰,11,23,59.98, ,4958,11560,5, , 
"     119,500", ,2017,2020, 신길동,래미안에스티움,11,23,59.95, ,4950,11560,9, , 
"      82,000", ,1989,2020, 신길동,우성3,11,24,64.4, ,4656,11560,2, , 
"     115,000", ,2017,2020, 신길동,래미안에스티움,11,28,59.98, ,4950,11560,9, , 
"     122,800", ,2017,2020, 신길동,래미안에스티움,11,28,59.95, ,4950,11560,5, , 
"      97,000", ,2001,2020, 신길동,삼성래미안,11,28,114.87, ,4934,11560,16, , 
"      48,000", ,1987,2020, 신길동,삼두,11,28,43.65, ,2-3,11560,10, , 
"      91,000", ,1989,2020, 신길동,우성3,11,28,83.66, ,4656,11560,5, , 
"      80,000", ,1997,2020, 신길동,삼환,11,28,59.53, ,897-1,11560,17, , 
"      73,200", ,1985,2020, 신길동,건영,11,28,60.27, ,364,11560,1, , 
"     100,000", ,2011,2020, 신길동,신길동자이,11,30,84.94, ,4938,11560,4, , 
"      14,000", ,2018,2020, 대림동,G밸리소홈,11,2,16.1, ,1101-7,11560,15, , 
"      86,500", ,2007,2020, 대림동,신대림자이2단지,11,3,84.83, ,1122,11560,19, , 
"      11,500", ,2012,2020, 대림동,(1101-1),11,3,14.46, ,1101-1,11560,7, , 
"      81,200", ,2008,2020, 대림동,한솔솔파크,11,4,84.89, ,1123,11560,13, , 
"      75,000", ,1998,2020, 대림동,코오롱,11,6,59.94, ,607-1,11560,9, , 
"      71,000", ,2005,2020, 대림동,갑을명가,11,9,84.93, ,1119,11560,11, , 
"      59,000", ,1998,2020, 대림동,한신휴1차,11,11,114.54, ,887-1,11560,10, , 
"      62,900", ,1995,2020, 대림동,성원(650),11,13,59.63, ,650,11560,22, , 
"      89,500", ,2007,2020, 대림동,신대림자이2단지,11,13,129.63, ,1122,11560,24, , 
"      66,800", ,2005,2020, 대림동,갑을명가,11,16,84.87, ,1119,11560,1, , 
"      14,700", ,2018,2020, 대림동,G밸리소홈,11,19,16.1, ,1101-7,11560,7, , 
"      49,000", ,1987,2020, 대림동,신동아,11,20,53.37, ,777-1,11560,5, , 
"      84,500", ,1997,2020, 대림동,현대3차,11,21,59.83, ,608-1,11560,6, , 
"      71,500", ,1992,2020, 대림동,현대1,11,21,84.75, ,785-1,11560,5, , 
"      60,800", ,1995,2020, 대림동,성원(650),11,23,59.63, ,650,11560,16, , 
"      76,000", ,1997,2020, 대림동,현대3차,11,28,59.83, ,608-1,11560,2, , 
"      99,000", ,1997,2020, 대림동,현대3차,11,28,84.89, ,608-1,11560,25,21.03.24,O
"      78,350", ,1997,2020, 대림동,현대3차,11,30,59.83, ,608-1,11560,2, , 
"      70,000", ,1999,2020, 대림동,한신휴2차,11,30,114.54, ,897-1,11560,1, , 
