거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      59,500", ,2004,2020, 독산동,독산동중앙하이츠빌,3,4,84.8768, ,1140,11545,2, , 
"      29,700", ,2001,2020, 독산동,성웅,3,7,66.85, ,888-18,11545,7, , 
"      87,000", ,2017,2020, 독산동,금천롯데캐슬골드파크2차201동202동,3,7,59.27, ,1150,11545,28, , 
"      64,000", ,2004,2020, 독산동,독산동중앙하이츠빌,3,7,84.8768, ,1140,11545,13, , 
"      45,450", ,2002,2020, 독산동,금천현대,3,7,59.82, ,711-2,11545,20, , 
"     105,000", ,2017,2020, 독산동,금천롯데캐슬골드파크2차201동202동,3,7,84.97, ,1150,11545,24, , 
"      47,000", ,1998,2020, 독산동,계룡아파트,3,7,59.34, ,332-14,11545,13, , 
"      54,800", ,2002,2020, 독산동,금천현대,3,8,84.83, ,711-2,11545,19, , 
"      25,600", ,1993,2020, 독산동,호정타워,3,9,59.44, ,1069,11545,5, , 
"     107,500", ,2016,2020, 독산동,금천롯데캐슬골드파크1차,3,12,84.8114, ,1147,11545,24, , 
"      64,000", ,2004,2020, 독산동,독산동중앙하이츠빌,3,12,84.8768, ,1140,11545,11, , 
"      46,000", ,1999,2020, 독산동,독산현대,3,13,58.72, ,293-10,11545,2, , 
"      44,500", ,1996,2020, 독산동,라이프,3,14,84.74, ,1131,11545,1, , 
"      47,000", ,2002,2020, 독산동,대덕트윈빌,3,14,59.56, ,1028,11545,6, , 
"      54,500", ,1991,2020, 독산동,한신아파트,3,15,89.46, ,1093-4,11545,11, , 
"      47,300", ,2002,2020, 독산동,금천현대,3,15,59.82, ,711-2,11545,15, , 
"      53,500", ,1991,2020, 독산동,한신아파트,3,16,89.46, ,1093-4,11545,5, , 
"      56,800", ,2002,2020, 독산동,금천현대,3,17,84.83, ,711-2,11545,16, , 
"      37,000", ,1997,2020, 독산동,진도2차,3,18,59.95, ,1133,11545,3, , 
"      59,990", ,2004,2020, 독산동,독산동중앙하이츠빌,3,19,84.8768, ,1140,11545,2,20.04.21,O
"      59,800", ,2011,2020, 독산동,독산동한양수자인,3,20,68.307, ,1144,11545,8, , 
"      41,500", ,2006,2020, 독산동,을미월드힐,3,21,83.53, ,958,11545,3, , 
"      26,700", ,1990,2020, 독산동,독산주공14단지,3,21,38.64, ,1088,11545,3, , 
"      32,500", ,2006,2020, 독산동,을미월드힐,3,23,64.87, ,958,11545,1, , 
"      25,600", ,2004,2020, 독산동,리치힐103동(992-0),3,26,94.88, ,992,11545,5, , 
"      56,700", ,1991,2020, 독산동,한신아파트,3,30,89.46, ,1093-4,11545,16, , 
"      29,500", ,2016,2020, 독산동,리버스타운,3,30,59.13, ,1006-139,11545,7, , 
"      24,500", ,1989,2020, 시흥동,남서울건영2,3,2,41.34, ,384-12,11545,14, , 
"      82,000", ,2014,2020, 시흥동,남서울힐스테이트,3,2,84.677, ,1026,11545,12, , 
"       9,500", ,2012,2020, 시흥동,와이즈플레이스,3,2,14.22, ,882-61,11545,15, , 
"      27,500", ,2019,2020, 시흥동,루체클래식,3,3,43.606, ,977-1,11545,7, , 
"      22,900", ,2003,2020, 시흥동,산호시티빌,3,3,41.58, ,999-1,11545,3, , 
"      50,000", ,2004,2020, 시흥동,관악산벽산타운5,3,3,114.84, ,1013,11545,9, , 
"      41,800", ,2000,2020, 시흥동,벽산,3,4,84.99, ,1010,11545,13, , 
"      51,000", ,2004,2020, 시흥동,관악산벽산타운5,3,4,114.84, ,1013,11545,14, , 
"      36,300", ,1989,2020, 시흥동,남서울건영2,3,4,61.14, ,384-12,11545,10, , 
"      12,000", ,1975,2020, 시흥동,시흥(817-29),3,4,39.83, ,817-29,11545,3, , 
"     110,000", ,2014,2020, 시흥동,남서울힐스테이트,3,4,150.72, ,1026,11545,15, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.36, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.19, ,992-20,11545,7, , 
"      18,550", ,2020,2020, 시흥동,웨스트밸리,3,4,26.21, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,7, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.36, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.19, ,992-20,11545,8, , 
"      18,850", ,2020,2020, 시흥동,웨스트밸리,3,4,26.21, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,8, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.36, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.19, ,992-20,11545,9, , 
"      19,000", ,2020,2020, 시흥동,웨스트밸리,3,4,26.21, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,9, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.36, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.19, ,992-20,11545,10, , 
"      19,200", ,2020,2020, 시흥동,웨스트밸리,3,4,26.21, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,10, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.36, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.19, ,992-20,11545,11, , 
"      19,350", ,2020,2020, 시흥동,웨스트밸리,3,4,26.21, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,11, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.36, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,43.19, ,992-20,11545,12, , 
"      19,350", ,2020,2020, 시흥동,웨스트밸리,3,4,26.21, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.67, ,992-20,11545,12, , 
"      30,000", ,2020,2020, 시흥동,웨스트밸리,3,4,41.7, ,992-20,11545,12, , 
"      39,900", ,2000,2020, 시흥동,금강,3,6,84.65, ,1008,11545,1, , 
"      58,500", ,2006,2020, 시흥동,관악산신도브래뉴,3,7,84.8, ,1017,11545,13, , 
"      22,500", ,2012,2020, 시흥동,힐캐슬,3,7,53.01, ,960-6,11545,4, , 
"      55,000", ,2006,2020, 시흥동,관악산신도브래뉴,3,7,94.6, ,1017,11545,5, , 
"      37,300", ,2019,2020, 시흥동,루체클래식,3,7,58.883, ,977-1,11545,2, , 
"      38,000", ,2000,2020, 시흥동,벽산,3,7,84.99, ,1010,11545,13, , 
"      35,500", ,2004,2020, 시흥동,관악산벽산타운5,3,7,59.34, ,1013,11545,10, , 
"      46,500", ,2004,2020, 시흥동,관악산벽산타운5,3,8,84.97, ,1013,11545,20, , 
"      59,000", ,2006,2020, 시흥동,관악산신도브래뉴,3,8,84.8, ,1017,11545,11, , 
"      37,100", ,2004,2020, 시흥동,관악산벽산타운5,3,9,59.34, ,1013,11545,6, , 
"      43,000", ,2006,2020, 시흥동,관악산신도브래뉴,3,9,59.77, ,1017,11545,4, , 
"      54,300", ,2004,2020, 시흥동,관악산벽산타운5,3,9,114.84, ,1013,11545,11, , 
"      41,000", ,2002,2020, 시흥동,우방,3,9,59.91, ,1011,11545,18, , 
"      52,500", ,2004,2020, 시흥동,관악산벽산타운5,3,10,114.84, ,1013,11545,14, , 
"      40,000", ,2000,2020, 시흥동,벽산,3,11,84.99, ,1010,11545,8, , 
"      34,800", ,2004,2020, 시흥동,관악산벽산타운5,3,11,59.34, ,1013,11545,19, , 
"      39,900", ,2002,2020, 시흥동,우방,3,12,59.91, ,1011,11545,3, , 
"      41,500", ,1999,2020, 시흥동,삼익,3,13,84.96, ,5-13,11545,2, , 
"       9,300", ,1975,2020, 시흥동,시흥(817-29),3,13,39.83, ,817-29,11545,5, , 
"      47,900", ,2004,2020, 시흥동,관악산벽산타운5,3,14,84.97, ,1013,11545,19, , 
"      40,000", ,2002,2020, 시흥동,우방,3,14,59.91, ,1011,11545,10,20.07.02,O
"      32,000", ,2000,2020, 시흥동,벽산,3,14,59.94, ,1010,11545,9, , 
"      36,500", ,1998,2020, 시흥동,벽산3,3,15,84.96, ,1006,11545,4,20.03.31,O
"      36,500", ,1998,2020, 시흥동,벽산3,3,15,84.96, ,1006,11545,4, , 
"      35,500", ,2004,2020, 시흥동,관악산벽산타운5,3,15,59.34, ,1013,11545,16, , 
"      35,300", ,2004,2020, 시흥동,관악산벽산타운5,3,15,59.34, ,1013,11545,15, , 
"      32,900", ,2000,2020, 시흥동,벽산,3,16,59.94, ,1010,11545,8, , 
"      23,800", ,2003,2020, 시흥동,산호시티빌,3,16,41.58, ,999-1,11545,4, , 
"      32,300", ,2000,2020, 시흥동,벽산,3,18,59.94, ,1010,11545,16, , 
"      36,500", ,1984,2020, 시흥동,현대(220-2),3,21,49.14, ,220-2,11545,4, , 
"      32,300", ,2004,2020, 시흥동,관악산벽산타운5,3,21,59.34, ,1013,11545,2, , 
"      39,950", ,2000,2020, 시흥동,벽산,3,22,84.99, ,1010,11545,18, , 
"      46,000", ,2004,2020, 시흥동,관악산벽산타운5,3,24,84.97, ,1013,11545,20, , 
"      84,000", ,2014,2020, 시흥동,남서울힐스테이트,3,24,84.697, ,1026,11545,13, , 
"      35,900", ,2004,2020, 시흥동,관악산벽산타운5,3,24,59.34, ,1013,11545,17, , 
"      46,000", ,2004,2020, 시흥동,금광,3,25,83.2925, ,1014,11545,4, , 
"      43,400", ,2000,2020, 시흥동,벽산,3,28,84.99, ,1010,11545,16, , 
"      49,700", ,2006,2020, 시흥동,시흥동월드메르디앙,3,28,82.81, ,806,11545,15, , 
"      37,800", ,1989,2020, 시흥동,남서울건영2,3,28,61.23, ,384-12,11545,5, , 
"      38,000", ,2000,2020, 시흥동,벽산,3,29,84.99, ,1010,11545,1, , 
"      24,500", ,1989,2020, 시흥동,남서울건영2,3,29,41.34, ,384-12,11545,4, , 
"      63,000", ,1982,2020, 시흥동,남서울건영아파트,3,30,88.83, ,992-2,11545,10, , 
"      38,500", ,2002,2020, 시흥동,탑스빌,3,30,79.32, ,268-46,11545,6, , 
"      36,000", ,1999,2020, 시흥동,삼익,3,31,59.9, ,5-13,11545,14, , 
"      34,000", ,1999,2020, 시흥동,삼익,3,31,59.9, ,5-13,11545,5, , 
"      39,500", ,2000,2020, 시흥동,벽산,3,31,84.99, ,1010,11545,9, , 
