거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     311,500",직거래,2021,2022, 삼성동,래미안라클래시,1,21,71.9, ,189,11680,22, , 
"     281,000",중개거래,2003,2022, 삼성동,포스코트,1,26,160.28,서울 강남구,146,11680,7, , 
"     420,000",중개거래,2004,2022, 삼성동,아이파크,1,26,145.046,서울 강남구,87,11680,9, , 
"     149,000",중개거래,2003,2022, 삼성동,삼성리치빌1,1,28,84.98,서울 강남구,52-9,11680,4, , 
"     475,000",중개거래,2004,2022, 삼성동,아이파크,1,28,156.857,서울 강남구,87,11680,6, , 
"     425,000",중개거래,2005,2022, 대치동,동부센트레빌,1,7,145.83,서울 강남구,670,11680,21, , 
"     280,000",중개거래,1989,2022, 대치동,래미안대치하이스턴,1,8,110.39,서울 강남구,985,11680,14, , 
"     249,000",중개거래,1979,2022, 대치동,은마,1,11,76.79,"서울 강남구, 서울 동작구",316,11680,9, , 
"      54,500",중개거래,2003,2022, 대치동,대우아이빌멤버스(891-26),1,12,51.026,서울 강남구,891-26,11680,10,22.01.21,O
"      29,000",중개거래,2004,2022, 대치동,대우아이빌명문가(891-23),1,13,35.72,서울 강남구,891-23,11680,7, , 
"     270,000",중개거래,1983,2022, 대치동,"쌍용대치아파트1동,2동,3동,5동,6동",1,28,83.56,서울 강남구,66,11680,12, , 
"     550,000",중개거래,2004,2022, 신사동,압구정하이츠파크,1,12,213.05,서울 강남구,632,11680,19, , 
"     159,140",직거래,2004,2022, 논현동,그랑디오스,1,8,132.96, ,268-12,11680,5, , 
"     159,140",직거래,2004,2022, 논현동,그랑디오스,1,8,132.96, ,268-12,11680,5,22.01.11,O
"      40,000",중개거래,1996,2022, 논현동,거평프리젠,1,15,32.835,서울 강남구,196,11680,6, , 
"     320,000",중개거래,2004,2022, 논현동,동양파라곤,1,18,157.41,서울 강남구,245,11680,7, , 
"      37,000",중개거래,2004,2022, 논현동,마일스디오빌,1,26,36.29,서울 강남구,58-2,11680,4, , 
"      42,000",중개거래,2004,2022, 논현동,마일스디오빌,1,27,36.29,서울 강남구,58-2,11680,14, , 
"     800,000",중개거래,1976,2022, 압구정동,"현대1차(12,13,21,22,31,32,33동)",1,18,196.21,서울 강남구,369-1,11680,9, , 
"     103,000",중개거래,2015,2022, 자곡동,엘에이치강남힐스테이트,1,8,51.99,서울 강남구,619,11680,7,22.05.02,O
"     103,000",중개거래,2015,2022, 자곡동,엘에이치강남힐스테이트,1,8,51.96,서울 강남구,619,11680,7, , 
"     118,000",중개거래,2015,2022, 자곡동,엘에이치강남힐스테이트,1,17,51.96,서울 강남구,619,11680,11, , 
"     265,000",중개거래,1994,2022, 일원동,샘터마을,1,6,101.97,"서울 강남구, 서울 서초구",718,11680,10, , 
"     208,273",직거래,2021,2022, 일원동,디에이치자이개포,1,26,84.94, ,743,11680,29, , 
"     105,000",중개거래,1993,2022, 수서동,까치마을,1,7,34.44,서울 강남구,746,11680,9, , 
"     220,000",중개거래,2004,2022, 도곡동,아카데미스위트1,1,6,122.07,서울 강남구,467-7,11680,22, , 
"     410,000",중개거래,2003,2022, 도곡동,타워팰리스2,1,12,154.35,서울 강남구,467-17,11680,42, , 
"      50,000",중개거래,1999,2022, 도곡동,현대비젼21,1,14,35.48,서울 강남구,467-19,11680,20, , 
"      49,500",중개거래,1997,2022, 도곡동,중명하니빌,1,14,30.58,서울 강남구,965,11680,5, , 
"     220,000",중개거래,1994,2022, 도곡동,삼성,1,15,84.91,서울 강남구,161,11680,5, , 
"      37,400",중개거래,2006,2022, 도곡동,SK허브프리모,1,18,33.8,서울 강남구,953-1,11680,8, , 
"     281,000",중개거래,1985,2022, 도곡동,한신(개포),1,23,83.86,서울 강남구,464,11680,5, , 
"     420,000",중개거래,2004,2022, 도곡동,타워팰리스3,1,27,163.567,서울 강남구,467-29,11680,42, , 
