거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      33,750", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,1, , 
"      33,750", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,1, , 
"      33,350", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.94, ,360,11530,1, , 
"      31,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,46.86, ,360,11530,1, , 
"      31,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,46.33, ,360,11530,1, , 
"      31,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,46.33, ,360,11530,1, , 
"      34,050", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.98, ,360,11530,1, , 
"      34,050", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.98, ,360,11530,1, , 
"      34,050", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.98, ,360,11530,1, , 
"      33,650", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.34, ,360,11530,1, , 
"      34,300", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.81, ,360,11530,2, , 
"      34,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      34,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      34,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      34,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      34,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      34,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      34,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      25,450", ,2021,2021, 오류동,계림웨스트벨리,6,10,37.2, ,360,11530,2, , 
"      33,750", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      33,750", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      33,750", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,2, , 
"      33,350", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.94, ,360,11530,2, , 
"      31,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,46.86, ,360,11530,2, , 
"      31,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,46.33, ,360,11530,2, , 
"      31,400", ,2021,2021, 오류동,계림웨스트벨리,6,10,46.33, ,360,11530,2, , 
"      34,050", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.98, ,360,11530,2, , 
"      34,600", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.97, ,360,11530,3, , 
"      49,700", ,2004,2021, 오류동,동선,6,10,58.2159, ,345,11530,4, , 
"      34,050", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.98, ,360,11530,2, , 
"      34,050", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.98, ,360,11530,2, , 
"      33,650", ,2021,2021, 오류동,계림웨스트벨리,6,10,49.34, ,360,11530,2, , 
"      56,000", ,1999,2021, 오류동,동부(105동~106동),6,13,59.79, ,339,11530,5, , 
"      63,700", ,2006,2021, 오류동,오류동금호어울림,6,14,59.87, ,347,11530,10, , 
"      29,500", ,1986,2021, 오류동,길훈,6,15,53.94, ,150-42,11530,5, , 
"      47,800", ,2004,2021, 오류동,동선,6,16,58.2159, ,345,11530,1, , 
"      40,000", ,1987,2021, 오류동,길훈,6,17,53.94, ,150-42,11530,2,21.10.05,O
"      85,200", ,1998,2021, 오류동,삼천리,6,21,134.64, ,340,11530,6,21.07.19,O
"      85,200", ,1998,2021, 오류동,삼천리,6,21,134.64, ,340,11530,6, , 
"      67,000", ,2002,2021, 오류동,영풍마드레빌,6,21,59.819, ,342,11530,19, , 
"      71,000", ,1998,2021, 오류동,동부골든,6,22,113.43, ,338,11530,6, , 
"      40,200", ,1996,2021, 오류동,금강,6,23,59.28, ,335,11530,8, , 
"       9,000", ,2014,2021, 오류동,썬앤빌,6,25,14.064, ,34-13,11530,13, , 
"      66,000", ,2008,2021, 오류동,더메디치,6,25,106.4191, ,350,11530,6, , 
"      57,300", ,1995,2021, 오류동,라인,6,26,113.25, ,334,11530,22, , 
"      75,000", ,2004,2021, 오류동,오류동푸르지오,6,26,84.936, ,346,11530,1, , 
"      19,500", ,2005,2021, 오류동,이좋은집,6,28,36.69, ,46-1,11530,6, , 
"      75,800", ,2002,2021, 오류동,영풍마드레빌,6,28,84.741, ,342,11530,10, , 
"      50,000", ,2004,2021, 오류동,동선,6,30,58.2159, ,345,11530,7, , 
"      69,500", ,2010,2021, 온수동,온수힐스테이트,6,10,59.96, ,155,11530,2, , 
"      73,000", ,2010,2021, 온수동,온수힐스테이트,6,12,59.96, ,155,11530,11, , 
"      84,000", ,2010,2021, 온수동,온수힐스테이트,6,12,84.97, ,155,11530,4, , 
"      72,500", ,2010,2021, 온수동,온수힐스테이트,6,13,59.96, ,155,11530,5, , 
"      91,000", ,2010,2021, 온수동,온수힐스테이트,6,14,102.6, ,155,11530,6, , 
"     100,000", ,2010,2021, 온수동,온수힐스테이트,6,16,102.6, ,155,11530,12, , 
"     115,000", ,2010,2021, 온수동,온수힐스테이트,6,21,162.03, ,155,11530,7, , 
"      30,000", ,2001,2021, 온수동,온수동,6,29,80.47, ,83,11530,2, , 
"      83,500", ,2010,2021, 온수동,온수힐스테이트,6,29,84.97, ,155,11530,3, , 
"      74,000", ,2010,2021, 온수동,온수힐스테이트,6,30,59.98, ,155,11530,6, , 
"      89,000", ,2014,2021, 천왕동,천왕연지타운2단지,6,5,84.9, ,281,11530,13, , 
"      94,000", ,2014,2021, 천왕동,천왕연지타운2단지,6,8,84.9, ,281,11530,16, , 
"      77,000", ,2011,2021, 천왕동,천왕이펜하우스1단지,6,13,59.94, ,282,11530,4, , 
"      82,000", ,2011,2021, 천왕동,천왕이펜하우스4단지,6,24,84.97, ,273,11530,13, , 
"      35,000", ,2011,2021, 항동,유한오크팰리스,6,25,77.201, ,234,11530,6, , 
"      77,000", ,2019,2021, 항동,하버라인3단지,6,29,59.86, ,242,11530,4, , 
"      92,500", ,2019,2021, 항동,한양수자인에듀힐즈,6,30,76.88, ,241,11530,12, , 
"      92,500", ,2019,2021, 항동,한양수자인에듀힐즈,6,30,76.88, ,241,11530,12,21.07.01,O
