거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      83,000", ,1994,2020, 홍제동,청구1차,10,22,84.78, ,453,11410,14, , 
"      73,000", ,1993,2020, 홍제동,홍제한양,10,23,60.06, ,82,11410,10, , 
"      68,900", ,1996,2020, 홍제동,현대그린,10,24,84.96, ,455,11410,5, , 
"      59,000", ,2006,2020, 홍제동,홍제비콘드림힐,10,24,64.274, ,468,11410,8, , 
"      80,500", ,1994,2020, 홍제동,청구1차,10,24,84.78, ,453,11410,7, , 
"      73,500", ,1993,2020, 홍제동,홍제한양,10,24,60.06, ,82,11410,13, , 
"      49,900", ,2001,2020, 홍제동,중앙하이츠,10,24,59.23, ,342,11410,11, , 
"      55,000", ,2001,2020, 홍제동,중앙하이츠,10,24,84.79, ,342,11410,1, , 
"      88,500", ,2000,2020, 홍제동,인왕산현대,10,26,84.9, ,460,11410,10, , 
"      83,600", ,1993,2020, 홍제동,홍제한양,10,28,84.77, ,82,11410,11, , 
"      57,300", ,2001,2020, 홍제동,중앙하이츠,10,28,84.79, ,342,11410,2, , 
"      64,500", ,1996,2020, 홍제동,유원하나,10,29,103.11, ,454,11410,4, , 
"      86,000", ,2000,2020, 홍제동,홍제원현대(459-0),10,29,84.9, ,459,11410,4, , 
"      66,500", ,2002,2020, 홍제동,문화촌현대,10,31,59.94, ,463,11410,9, , 
"      77,500", ,2002,2020, 홍제동,문화촌현대,10,31,84.99, ,463,11410,17, , 
"      64,000", ,1996,2020, 홍제동,유원하나,10,31,82.35, ,454,11410,7, , 
"      89,500", ,2009,2020, 홍제동,인왕산한신휴플러스,10,31,84.925, ,469,11410,13, , 
"      80,000", ,2002,2020, 홍제동,문화촌현대,10,31,84.99, ,463,11410,14, , 
"      86,000", ,1994,2020, 홍제동,청구1차,10,31,84.78, ,453,11410,7, , 
"      35,000", ,2007,2020, 대현동,예스에이피엠,10,7,38.72, ,145,11410,13, , 
"      94,500", ,1999,2020, 대현동,럭키대현,10,16,83.38, ,144,11410,5, , 
"      94,000", ,1999,2020, 대현동,럭키대현,10,20,83.38, ,144,11410,2, , 
"      27,000", ,2014,2020, 대현동,신촌자이엘라,10,27,22.13, ,104-36,11410,22, , 
"      18,000", ,2013,2020, 창천동,3RU-City,10,8,17.19, ,510-2,11410,8, , 
"      22,000", ,2013,2020, 창천동,3RU-City,10,20,25.06, ,510-2,11410,11, , 
"      73,500", ,2003,2020, 창천동,래디앙,10,24,122.9, ,511-5,11410,6, , 
"      29,500", ,2014,2020, 연희동,연희웨스트팰리스,10,5,39.32, ,746,11410,13, , 
"      64,000", ,1999,2020, 연희동,임광,10,7,59.96, ,738,11410,5, , 
"      49,000", ,2005,2020, 연희동,우국한마음,10,9,84.84, ,743,11410,5, , 
"      16,800", ,2014,2020, 연희동,연희자이엘라,10,10,13.642, ,745,11410,11, , 
"      75,000", ,2002,2020, 연희동,대우푸르지오,10,17,59.584, ,739,11410,4, , 
"      13,500", ,1971,2020, 연희동,은하,10,20,49.59, ,105-4,11410,3, , 
"      70,000", ,1993,2020, 연희동,대림,10,21,84.74, ,700,11410,4, , 
"      80,000", ,2002,2020, 연희동,대우푸르지오,10,23,59.79, ,739,11410,19, , 
"      64,500", ,1990,2020, 홍은동,풍림2,10,4,66.69, ,453-2,11410,13, , 
"      43,500", ,2002,2020, 홍은동,세한숲속마을,10,6,83.91, ,산11-244,11410,15, , 
"      18,300", ,1988,2020, 홍은동,초원,10,6,49.26, ,8-26,11410,4, , 
"      47,700", ,1988,2020, 홍은동,풍림1차,10,9,64.53, ,440-3,11410,12, , 
"      46,500", ,1995,2020, 홍은동,극동,10,10,84.92, ,454,11410,9, , 
"      60,000", ,2018,2020, 홍은동,HDX휴팰리스,10,12,59.1032, ,465,11410,8, , 
"      88,500", ,2009,2020, 홍은동,홍은센트레빌,10,12,84.84, ,461,11410,4, , 
"      53,000", ,1995,2020, 홍은동,극동,10,13,84.92, ,454,11410,13, , 
"      59,900", ,1985,2020, 홍은동,홍은미성,10,15,83.61, ,186-1,11410,11, , 
"      65,000", ,2012,2020, 홍은동,동원베네스트,10,16,84.9772, ,463,11410,4, , 
"      60,000", ,1990,2020, 홍은동,풍림2,10,17,66.69, ,453-2,11410,4, , 
"      69,500", ,1989,2020, 홍은동,"현대(1,2차)",10,18,84.77, ,202-5,11410,2, , 
"      66,300", ,2012,2020, 홍은동,동원베네스트,10,20,84.9386, ,463,11410,8, , 
"      73,500", ,2002,2020, 홍은동,홍은동풍림아이원,10,20,130.539, ,460,11410,7, , 
"      54,500", ,2000,2020, 홍은동,Elleville,10,21,162.64, ,277-104,11410,1, , 
"      66,300", ,2012,2020, 홍은동,동원베네스트,10,21,84.9386, ,463,11410,8, , 
"      60,000", ,1997,2020, 홍은동,동일,10,21,84.98, ,457,11410,13, , 
"     110,000", ,2017,2020, 홍은동,북한산더샵,10,21,84.85, ,464,11410,3, , 
"      60,000", ,2000,2020, 홍은동,Elleville,10,21,162.64, ,277-104,11410,3, , 
"      47,000", ,1987,2020, 홍은동,유원,10,22,64.26, ,22,11410,7, , 
"      41,000", ,1989,2020, 홍은동,서강2차(2동),10,22,93.91, ,186-25,11410,9, , 
"      27,500", ,2009,2020, 홍은동,명가,10,23,48.34, ,398-6,11410,6, , 
"      70,900", ,1988,2020, 홍은동,"현대(1,2차)",10,24,73.98, ,202-5,11410,8, , 
"      62,000", ,1988,2020, 홍은동,"현대(1,2차)",10,26,59.96, ,202-5,11410,15, , 
"      30,000", ,2004,2020, 홍은동,백련,10,29,84.6, ,277-105,11410,4, , 
"     143,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,10,7,120.95, ,481,11410,8, , 
"      48,000", ,1987,2020, 북가좌동,DMC한양,10,8,55.44, ,431,11410,1, , 
"      83,000", ,2009,2020, 북가좌동,DMC아이파크,10,10,59.96, ,458,11410,2, , 
"      58,800", ,2000,2020, 북가좌동,DMC현대아파트,10,10,59.91, ,453,11410,2, , 
"     109,500", ,2012,2020, 북가좌동,DMC래미안e편한세상,10,11,84.95, ,481,11410,1, , 
"      94,500", ,1996,2020, 북가좌동,북가좌삼호,10,11,114.03, ,449,11410,10, , 
"      70,700", ,2008,2020, 북가좌동,DMC서부인터빌,10,12,84.66, ,467,11410,7, , 
"     135,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,10,17,120.95, ,481,11410,12, , 
"     110,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,10,17,84.95, ,481,11410,7, , 
"      70,500", ,2008,2020, 북가좌동,DMC서부인터빌,10,18,84.66, ,467,11410,12, , 
"      63,000", ,2008,2020, 북가좌동,DMC서부인터빌,10,20,84.66, ,467,11410,2, , 
"     120,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,10,21,84.95, ,481,11410,6, , 
"      68,500", ,1996,2020, 북가좌동,북가좌삼호,10,21,75.75, ,449,11410,5, , 
"     134,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,10,24,120.93, ,481,11410,10, , 
"     100,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,10,27,59.97, ,481,11410,6, , 
"     139,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,10,28,120.95, ,481,11410,23, , 
"     105,500", ,2012,2020, 북가좌동,DMC래미안e편한세상,10,31,84.95, ,481,11410,1, , 
"      87,000", ,2007,2020, 북가좌동,DMC두산위브,10,31,84.9623, ,459,11410,8, , 
"     128,700", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,10,7,84.971, ,385,11410,4, , 
"     124,300", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,10,7,84.971, ,385,11410,19, , 
"     110,000", ,2015,2020, 남가좌동,DMC파크뷰자이4단지,10,9,84.968, ,382,11410,2, , 
"      45,000", ,2017,2020, 남가좌동,디엠씨엘가,10,10,41.23, ,387,11410,4, , 
"      98,000", ,2000,2020, 남가좌동,DMC래미안클라시스,10,12,114.88, ,377,11410,17, , 
"     127,000", ,2015,2020, 남가좌동,DMC파크뷰자이2단지,10,12,84.99, ,384,11410,8, , 
"     150,000", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,10,13,121.614, ,385,11410,7, , 
"      68,000", ,1999,2020, 남가좌동,남가좌동현대,10,14,59.4, ,376,11410,7, , 
"     126,000", ,2015,2020, 남가좌동,DMC파크뷰자이2단지,10,14,84.909, ,384,11410,22, , 
"     127,700", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,10,15,84.971, ,385,11410,7, , 
"      16,700", ,2017,2020, 남가좌동,디엠씨엘가,10,15,13.03, ,387,11410,3, , 
"     157,000", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,10,16,152.146, ,385,11410,5, , 
"      72,000", ,1999,2020, 남가좌동,남가좌동현대,10,17,59.4, ,376,11410,6, , 
"     122,500", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,10,17,84.971, ,385,11410,12, , 
"      70,500", ,1999,2020, 남가좌동,남가좌동현대,10,17,59.4, ,376,11410,14, , 
"     119,800", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,10,17,84.968, ,385,11410,12, , 
"     105,000", ,2018,2020, 남가좌동,DMC센트럴아이파크,10,17,59.91, ,388,11410,6, , 
"     139,800", ,2018,2020, 남가좌동,DMC센트럴아이파크,10,17,103.89, ,388,11410,11, , 
"     119,000", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,10,17,84.971, ,385,11410,10, , 
"      70,000", ,1999,2020, 남가좌동,남가좌동현대,10,18,59.4, ,376,11410,5, , 
"      81,700", ,2000,2020, 남가좌동,DMC래미안클라시스,10,20,59.93, ,377,11410,6, , 
"      98,000", ,2015,2020, 남가좌동,DMC파크뷰자이3단지,10,22,59.981, ,386,11410,3, , 
"      71,500", ,1999,2020, 남가좌동,남가좌동현대,10,23,59.4, ,376,11410,7, , 
"      89,900", ,2009,2020, 남가좌동,DMC센트레빌,10,24,59.95, ,381,11410,5, , 
"     128,500", ,2015,2020, 남가좌동,DMC파크뷰자이2단지,10,24,84.968, ,384,11410,11, , 
"     130,000", ,2015,2020, 남가좌동,DMC파크뷰자이2단지,10,24,84.968, ,384,11410,16, , 
"     105,000", ,2018,2020, 남가좌동,DMC센트럴아이파크,10,26,59.91, ,388,11410,9, , 
"      21,800", ,1992,2020, 남가좌동,백련미라보,10,28,39.69, ,345-4,11410,6, , 
"      72,000", ,1999,2020, 남가좌동,남가좌동현대,10,29,59.4, ,376,11410,6, , 
"      91,500", ,2000,2020, 남가좌동,DMC래미안클라시스,10,30,84.9, ,377,11410,3, , 
