거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      59,500", ,2002,2020, 등촌동,월드메르디앙,3,10,59.79, ,711,11500,8, , 
"      82,800", ,1995,2020, 등촌동,동성,3,10,101.88, ,691-1,11500,12, , 
"      46,500", ,1994,2020, 등촌동,"등촌7,8단지주공아파트",3,11,41.85, ,707,11500,12, , 
"      61,800", ,1995,2020, 등촌동,주공5,3,12,58.14, ,695,11500,8, , 
"      46,500", ,1994,2020, 등촌동,"등촌7,8단지주공아파트",3,13,41.85, ,707,11500,3, , 
"      61,500", ,2002,2020, 등촌동,월드메르디앙,3,14,59.79, ,711,11500,13, , 
"      60,900", ,2003,2020, 등촌동,등촌동보람쉬움아파트,3,14,84.51, ,641-4,11500,4, , 
"      46,800", ,1995,2020, 등촌동,주공5,3,15,37.67, ,695,11500,11, , 
"      56,000", ,1997,2020, 등촌동,등촌라인(조합),3,16,59.91, ,628-15,11500,3, , 
"      81,500", ,1995,2020, 등촌동,대림,3,16,89.975, ,694,11500,10, , 
"      50,000", ,2003,2020, 등촌동,코오롱하늘채,3,20,59.95, ,714,11500,1, , 
"      34,000", ,2003,2020, 등촌동,등마루,3,20,73.4, ,365-201,11500,2, , 
"      80,000", ,1995,2020, 등촌동,대림,3,24,123.72, ,694,11500,2, , 
"      66,000", ,2003,2020, 등촌동,코오롱하늘채,3,24,84.96, ,714,11500,11, , 
"      67,000", ,2003,2020, 등촌동,코오롱하늘채,3,25,84.96, ,714,11500,7, , 
"      87,000", ,2004,2020, 등촌동,등촌동아이파크,3,28,84.9958, ,715,11500,17, , 
"      68,000", ,2003,2020, 등촌동,코오롱하늘채,3,30,84.96, ,714,11500,9, , 
"      20,000", ,2011,2020, 등촌동,계명위너스,3,31,29.69, ,646-29,11500,2, , 
"      57,400", ,1998,2020, 화곡동,초록,3,1,59.34, ,1139,11500,4, , 
"      92,500", ,2002,2020, 화곡동,화곡푸르지오,3,2,125.021, ,1091,11500,11, , 
"      84,500", ,2003,2020, 화곡동,우장산롯데캐슬,3,2,85, ,1145,11500,4, , 
"      52,500", ,1992,2020, 화곡동,대림e편한세상,3,2,84.84, ,361-1,11500,10, , 
"      26,000", ,2002,2020, 화곡동,천우(916-7),3,3,58.87, ,916-7,11500,5, , 
"      26,000", ,2002,2020, 화곡동,천우(916-7),3,3,58.87, ,916-7,11500,5,20.03.20,O
"      87,000", ,2003,2020, 화곡동,우장산롯데캐슬,3,4,85, ,1145,11500,16, , 
"      89,500", ,2002,2020, 화곡동,화곡푸르지오,3,4,103.92, ,1091,11500,12, , 
"      26,000", ,2002,2020, 화곡동,천우(916-7),3,4,60.87, ,916-7,11500,6, , 
"      99,500", ,2003,2020, 화곡동,우장산롯데캐슬,3,5,134.99, ,1145,11500,25, , 
"      41,500", ,2019,2020, 화곡동,메종드로제,3,5,57.3, ,926-3,11500,12, , 
"      32,000", ,2016,2020, 화곡동,프라임주택,3,6,49.75, ,924-14,11500,10, , 
"      27,000", ,2018,2020, 화곡동,디아인스,3,6,23.93, ,899-31,11500,12, , 
"      85,000", ,2002,2020, 화곡동,화곡푸르지오,3,7,104.75, ,1091,11500,15, , 
"      26,000", ,2004,2020, 화곡동,화곡동성재,3,7,71.26, ,911-12,11500,6, , 
"      88,900", ,2003,2020, 화곡동,우장산롯데캐슬,3,7,117.19, ,1145,11500,2, , 
"       7,700", ,2013,2020, 화곡동,한양아이클래스,3,7,13.79, ,926-5,11500,6,20.03.12,O
"      26,300", ,2019,2020, 화곡동,한울에이치밸리움B동,3,7,22.81, ,1065-2,11500,5, , 
"      92,500", ,2002,2020, 화곡동,화곡푸르지오,3,9,125.021, ,1091,11500,11,20.06.04,O
"      22,500", ,2002,2020, 화곡동,한백e,3,9,57.06, ,915-6,11500,5, , 
"     127,000", ,2015,2020, 화곡동,강서힐스테이트,3,10,128.81, ,1165,11500,12, , 
"      86,500", ,2002,2020, 화곡동,화곡푸르지오,3,10,104.75, ,1091,11500,10, , 
"      42,000", ,1998,2020, 화곡동,초록,3,10,49.77, ,1139,11500,1, , 
"      26,000", ,2019,2020, 화곡동,한울에이치밸리움A동,3,11,22.81, ,1065-4,11500,4, , 
"      26,500", ,2019,2020, 화곡동,한울에이치밸리움B동,3,11,22.81, ,1065-2,11500,6,20.05.15,O
"      26,300", ,2019,2020, 화곡동,한울에이치밸리움B동,3,11,22.81, ,1065-2,11500,5, , 
"      26,000", ,2019,2020, 화곡동,한울에이치밸리움B동,3,11,22.81, ,1065-2,11500,4, , 
"     104,000", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",3,11,84.97, ,1159,11500,6, , 
"      25,600", ,2019,2020, 화곡동,한울에이치밸리움A동,3,11,22.81, ,1065-4,11500,3, , 
"      26,000", ,2019,2020, 화곡동,한울에이치밸리움A동,3,11,22.81, ,1065-4,11500,5, , 
"      25,300", ,2019,2020, 화곡동,한울에이치밸리움B동,3,11,22.81, ,1065-2,11500,2, , 
"      43,000", ,2005,2020, 화곡동,강서아이파크,3,11,82.088, ,980-21,11500,5, , 
"      25,600", ,2019,2020, 화곡동,한울에이치밸리움B동,3,11,22.81, ,1065-2,11500,3, , 
"      26,500", ,2019,2020, 화곡동,한울에이치밸리움A동,3,11,22.81, ,1065-4,11500,6, , 
"     103,000", ,2002,2020, 화곡동,화곡푸르지오,3,12,144.123, ,1091,11500,6, , 
"      25,300", ,2019,2020, 화곡동,한울에이치밸리움A동,3,12,22.81, ,1065-4,11500,2, , 
"      25,500", ,2019,2020, 화곡동,한울에이치밸리움A동,3,12,22.81, ,1065-4,11500,3, , 
"      19,500", ,2005,2020, 화곡동,수산동우,3,12,51.15, ,1018-32,11500,7, , 
"      20,000", ,2002,2020, 화곡동,우진,3,13,59.75, ,915-21,11500,6, , 
"      52,500", ,2005,2020, 화곡동,화곡6차보람쉬움,3,14,84.98, ,1154,11500,5, , 
"      87,300", ,2015,2020, 화곡동,강서힐스테이트,3,14,59.99, ,1165,11500,17, , 
"      96,500", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",3,14,84.97, ,1159,11500,4, , 
"      45,000", ,1992,2020, 화곡동,대림e편한세상,3,16,84.84, ,361-1,11500,10, , 
"     115,000", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",3,16,114.98, ,1159,11500,7, , 
"      25,500", ,2012,2020, 화곡동,풍원팰리스,3,17,43.8, ,925-5,11500,10, , 
"      19,700", ,2013,2020, 화곡동,은하센트리움,3,18,30.84, ,894-9,11500,9, , 
"       9,600", ,2012,2020, 화곡동,강서동도센트리움,3,18,14.677, ,1161,11500,8, , 
"      33,800", ,1988,2020, 화곡동,중앙화곡하이츠,3,18,56.88, ,351-89,11500,12, , 
"       9,600", ,2012,2020, 화곡동,강서동도센트리움,3,18,14.677, ,1161,11500,8, , 
"     112,000", ,2015,2020, 화곡동,강서힐스테이트,3,18,84.99, ,1165,11500,17, , 
"      95,000", ,2003,2020, 화곡동,우장산롯데캐슬,3,20,177.86, ,1145,11500,1,20.04.20,O
"      69,000", ,2006,2020, 화곡동,우장산에스케이뷰,3,20,84.98, ,1158,11500,2, , 
"      90,000", ,2015,2020, 화곡동,강서힐스테이트,3,20,59.99, ,1165,11500,10, , 
"     121,500", ,2015,2020, 화곡동,강서힐스테이트,3,20,128.81, ,1165,11500,9, , 
"      51,000", ,2013,2020, 화곡동,강서뉴타워,3,21,84.03, ,1071-19,11500,14, , 
"      37,000", ,2003,2020, 화곡동,까치산(101동),3,21,86.49, ,105-500,11500,6, , 
"      34,600", ,2003,2020, 화곡동,천우(401-25),3,21,78.8, ,401-25,11500,7, , 
"      38,000", ,2005,2020, 화곡동,호용그린피아,3,21,59.19, ,1153,11500,8, , 
"      78,000", ,2004,2020, 화곡동,우장산한화꿈에그린,3,23,120.11, ,1151,11500,12, , 
"      25,500", ,2004,2020, 화곡동,화곡동성재,3,23,76.66, ,911-12,11500,5, , 
"      60,500", ,1992,2020, 화곡동,대림e편한세상,3,23,110.26, ,361-1,11500,10,20.06.29,O
"      60,500", ,1992,2020, 화곡동,대림e편한세상,3,23,110.26, ,361-1,11500,10, , 
"       7,800", ,2013,2020, 화곡동,한양아이클래스,3,23,13.79, ,926-5,11500,10, , 
"      44,000", ,2013,2020, 화곡동,강서뉴타워,3,23,78.93, ,1071-19,11500,15, , 
"      56,000", ,2004,2020, 화곡동,화곡보람,3,24,84.94, ,1149,11500,2, , 
"      22,500", ,2009,2020, 화곡동,임탑-A,3,24,48.79, ,915-30,11500,5, , 
"      16,000", ,2016,2020, 화곡동,성재센트리움아파트,3,24,20.3, ,143-6,11500,7, , 
"      37,500", ,2005,2020, 화곡동,호용그린피아,3,24,59.19, ,1153,11500,6, , 
"      40,900", ,2002,2020, 화곡동,서부인터빌아파트,3,25,83.4225, ,1074-18,11500,9, , 
"      25,000", ,2017,2020, 화곡동,동양하우징(899-4),3,25,28.25, ,899-4,11500,6, , 
"      33,200", ,2001,2020, 화곡동,일성스카이빌,3,25,72.6, ,914-3,11500,11, , 
"      37,000", ,2000,2020, 화곡동,태영방송인,3,25,84.93, ,1140,11500,1, , 
"      37,000", ,2003,2020, 화곡동,근상프리즘(955-9),3,26,87.04, ,955-9,11500,6, , 
"      40,000", ,2001,2020, 화곡동,일성스카이빌,3,26,116.32, ,914-3,11500,12, , 
"      48,500", ,1998,2020, 화곡동,초록,3,28,49.77, ,1139,11500,9, , 
"      40,000", ,2000,2020, 화곡동,우성(343-75),3,28,89.85, ,343-75,11500,2, , 
"      53,000", ,1998,2020, 화곡동,초록,3,28,59.34, ,1139,11500,2, , 
"      32,500", ,2002,2020, 화곡동,천우(916-7),3,28,58.87, ,916-7,11500,2, , 
"     106,000", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",3,28,84.97, ,1159,11500,11, , 
"      31,900", ,2001,2020, 화곡동,일성스카이빌,3,29,76.32, ,914-3,11500,3, , 
"      53,500", ,1998,2020, 화곡동,초록,3,31,59.34, ,1139,11500,6, , 
"      79,000", ,1999,2020, 가양동,중앙하이츠,3,2,119.85, ,1467,11500,4, , 
"      73,000", ,1993,2020, 가양동,동신대아,3,2,101.97, ,1459,11500,1, , 
"      48,500", ,1992,2020, 가양동,가양2단지(성지),3,3,39.6, ,1461,11500,9, , 
"      81,000", ,1999,2020, 가양동,가양강나루현대,3,4,84.98, ,448-1,11500,19, , 
"      50,800", ,1999,2020, 가양동,한보구암마을,3,5,59.58, ,1495,11500,1, , 
"      37,900", ,1992,2020, 가양동,가양2단지(성지),3,5,34.44, ,1461,11500,1, , 
"      40,000", ,1992,2020, 가양동,가양2단지(성지),3,6,34.44, ,1461,11500,3, , 
"      67,700", ,1999,2020, 가양동,가양강나루현대,3,7,59.76, ,448-1,11500,9, , 
"      65,800", ,1992,2020, 가양동,가양6단지,3,9,49.5, ,1485,11500,10, , 
"      48,000", ,1992,2020, 가양동,가양2단지(성지),3,11,39.6, ,1461,11500,7, , 
"      80,000", ,1999,2020, 가양동,가양강나루현대,3,11,84.98, ,448-1,11500,15, , 
"      60,000", ,2004,2020, 가양동,일신건영휴먼빌,3,12,59.984, ,1496,11500,2, , 
"      49,800", ,1992,2020, 가양동,가양6단지,3,14,39.6, ,1485,11500,7, , 
"      79,500", ,1999,2020, 가양동,중앙하이츠,3,14,119.85, ,1467,11500,5, , 
"      42,000", ,1992,2020, 가양동,가양2단지(성지),3,17,34.44, ,1461,11500,11, , 
"      64,000", ,1992,2020, 가양동,강변,3,18,49.5, ,1475,11500,11, , 
"      58,500", ,1999,2020, 가양동,한보구암마을,3,18,59.58, ,1495,11500,10, , 
"      75,000", ,1990,2020, 가양동,가양우성,3,23,84.85, ,14-3,11500,5,20.04.28,O
"      78,000", ,1993,2020, 가양동,한강타운,3,26,84.99, ,1460,11500,7, , 
"      58,900", ,1992,2020, 가양동,가양2단지(성지),3,28,49.56, ,1461,11500,15, , 
"      58,500", ,1999,2020, 가양동,한보구암마을,3,30,59.85, ,1495,11500,16, , 
"      94,500", ,2017,2020, 마곡동,마곡13단지힐스테이트마스터,3,3,59.9825, ,748,11500,10, , 
"     123,000", ,2017,2020, 마곡동,마곡힐스테이트,3,5,84.89, ,725-1,11500,14, , 
"      89,800", ,2016,2020, 마곡동,마곡엠밸리11단지,3,6,59.79, ,746,11500,10, , 
"     109,900", ,2014,2020, 마곡동,마곡엠벨리(14단지),3,7,84.86, ,750,11500,10, , 
"      94,000", ,2016,2020, 마곡동,마곡엠밸리8단지,3,11,59.79, ,741,11500,3, , 
"     119,500", ,2017,2020, 마곡동,마곡힐스테이트,3,14,84.89, ,725-1,11500,6, , 
"     132,500", ,2014,2020, 마곡동,마곡엠밸리5단지,3,16,114.86, ,740,11500,11, , 
"      90,000", ,2017,2020, 마곡동,마곡13단지힐스테이트마스터,3,21,59.9825, ,748,11500,2, , 
"     111,000", ,2017,2020, 마곡동,마곡13단지힐스테이트마스터,3,23,84.9805, ,748,11500,6, , 
"     110,000", ,2014,2020, 마곡동,마곡엠벨리(14단지),3,28,84.95, ,750,11500,15, , 
"      65,500", ,2008,2020, 내발산동,마곡수명산파크5단지,3,1,59.84, ,749,11500,4, , 
"      66,200", ,2008,2020, 내발산동,마곡수명산파크4단지,3,2,59.84, ,753,11500,10, , 
"     109,000", ,2005,2020, 내발산동,우장산힐스테이트,3,2,84.98, ,657,11500,16,20.04.22,O
"      51,700", ,2008,2020, 내발산동,수명산태송팰리채,3,3,83.709, ,688-4,11500,8, , 
"      99,800", ,2005,2020, 내발산동,우장산힐스테이트,3,3,84.98, ,657,11500,4, , 
"      65,500", ,2008,2020, 내발산동,마곡수명산파크7단지,3,5,84.82, ,756,11500,9, , 
"      67,500", ,2003,2020, 내발산동,길성그랑프리텔,3,6,84.99, ,730,11500,8, , 
"      59,000", ,2003,2020, 내발산동,신세계3차101동,3,6,84.873, ,731,11500,9, , 
"      73,000", ,2007,2020, 내발산동,마곡수명산파크6단지,3,7,84.68, ,759,11500,6, , 
"      63,100", ,2004,2020, 내발산동,태승훼미리,3,9,83.58, ,722-16,11500,5, , 
"      65,500", ,2008,2020, 내발산동,마곡수명산파크4단지,3,9,59.84, ,753,11500,13, , 
"      57,500", ,2005,2020, 내발산동,청솔샤르망1002동,3,9,84.3147, ,675-9,11500,5, , 
"      68,000", ,2008,2020, 내발산동,마곡수명산파크7단지,3,14,84.68, ,756,11500,7, , 
"      52,000", ,2005,2020, 내발산동,청솔해오름,3,14,84.8729, ,660-1,11500,1, , 
"      84,200", ,2007,2020, 내발산동,마곡수명산파크1단지,3,18,84.82, ,742,11500,5, , 
"      64,000", ,2008,2020, 내발산동,마곡수명산파크4단지,3,18,59.84, ,753,11500,3, , 
"      84,000", ,2007,2020, 내발산동,마곡수명산파크2단지,3,19,84.68, ,741,11500,9, , 
"      68,000", ,2008,2020, 내발산동,마곡수명산파크5단지,3,19,59.76, ,749,11500,7, , 
"      68,000", ,2008,2020, 내발산동,마곡수명산파크7단지,3,19,84.68, ,756,11500,4, , 
"      88,000", ,2007,2020, 내발산동,마곡수명산파크2단지,3,20,84.75, ,741,11500,12, , 
"      63,300", ,2008,2020, 내발산동,마곡수명산파크7단지,3,27,84.53, ,756,11500,2, , 
"      65,500", ,2008,2020, 내발산동,마곡수명산파크5단지,3,28,59.76, ,749,11500,4, , 
"      28,000", ,2000,2020, 공항동,스카이,3,21,50.34, ,14-10,11500,4, , 
"      59,300", ,1999,2020, 방화동,마곡현대아파트,3,2,84.95, ,863,11500,6, , 
"      36,400", ,1993,2020, 방화동,방화그린,3,2,49.77, ,839,11500,15, , 
"      23,500", ,1988,2020, 방화동,한오,3,2,47.44, ,547-11,11500,5, , 
"      38,500", ,1993,2020, 방화동,방화그린,3,3,49.77, ,839,11500,6, , 
"      75,000", ,1994,2020, 방화동,방화4단지,3,3,134.61, ,831,11500,5, , 
"      61,800", ,2003,2020, 방화동,대림e-편한세상,3,3,84.67, ,874,11500,5, , 
"      32,500", ,2001,2020, 방화동,신라힐,3,4,66.98, ,647-20,11500,7, , 
"      44,000", ,2004,2020, 방화동,삼정코아,3,4,83.23, ,567-4,11500,4, , 
"      72,500", ,1994,2020, 방화동,개화,3,4,133.98, ,819,11500,7, , 
"      26,500", ,1993,2020, 방화동,방화그린,3,4,33.6, ,839,11500,3,20.03.13,O
"      37,400", ,1994,2020, 방화동,방화5,3,6,39.6, ,814,11500,5, , 
"      85,500", ,2008,2020, 방화동,마곡푸르지오,3,7,84.8, ,890,11500,10, , 
"      65,000", ,2003,2020, 방화동,방화동동부센트레빌(875번지),3,7,84.97, ,875,11500,6, , 
"      54,500", ,1993,2020, 방화동,동성,3,7,64.65, ,817,11500,13, , 
"      10,500", ,2013,2020, 방화동,AirPalace(619-7),3,9,14.5, ,619-7,11500,8, , 
"      38,000", ,1994,2020, 방화동,방화5,3,9,39.6, ,814,11500,8, , 
"      10,500", ,2013,2020, 방화동,AirPalace(619-7),3,9,14.5, ,619-7,11500,3, , 
"       9,900", ,2013,2020, 방화동,AirPalace(619-7),3,9,14.1, ,619-7,11500,3, , 
"      33,000", ,1994,2020, 방화동,방화5,3,10,33.18, ,814,11500,9, , 
"      38,900", ,1994,2020, 방화동,방화5,3,11,39.6, ,814,11500,10, , 
"      62,200", ,2003,2020, 방화동,마곡우림필유아파트,3,11,74.946, ,876,11500,6, , 
"      32,400", ,1994,2020, 방화동,장미,3,11,39.96, ,841,11500,6, , 
"      59,900", ,2007,2020, 방화동,마곡경남아너스빌,3,12,59.91, ,888,11500,7, , 
"      30,000", ,1994,2020, 방화동,방화5,3,12,33.18, ,814,11500,2, , 
"      30,500", ,1994,2020, 방화동,장미,3,12,39.96, ,841,11500,3, , 
"      52,000", ,1997,2020, 방화동,삼성꽃마을,3,12,84.41, ,858,11500,12, , 
"      30,500", ,1993,2020, 방화동,방화그린,3,13,39.76, ,839,11500,8, , 
"      54,700", ,1994,2020, 방화동,진로,3,13,84.96, ,804,11500,4, , 
"      32,900", ,1988,2020, 방화동,한미(286-1),3,13,40.02, ,286-1,11500,5, , 
"      67,950", ,2003,2020, 방화동,마곡우림필유아파트,3,14,84.528, ,876,11500,7, , 
"      71,500", ,2003,2020, 방화동,방화동동부센트레빌(875번지),3,14,84.97, ,875,11500,7, , 
"      46,000", ,1994,2020, 방화동,마곡중앙하이츠아파트,3,14,59.34, ,852,11500,9, , 
"      40,300", ,1994,2020, 방화동,장미,3,16,59.04, ,841,11500,2, , 
"      36,000", ,1994,2020, 방화동,방화5,3,16,39.6, ,814,11500,13, , 
"      27,000", ,1993,2020, 방화동,방화그린,3,16,33.6, ,839,11500,6, , 
"      43,000", ,1994,2020, 방화동,마곡중앙하이츠아파트,3,16,59.34, ,852,11500,5, , 
"      60,000", ,2004,2020, 방화동,보람,3,16,84.96, ,881,11500,7, , 
"      51,000", ,1994,2020, 방화동,진로,3,16,84.87, ,804,11500,3, , 
"      76,500", ,2003,2020, 방화동,방화동동부센트레빌(875번지),3,18,114.99, ,875,11500,10, , 
"      30,950", ,1993,2020, 방화동,방화그린,3,18,39.76, ,839,11500,13, , 
"      54,000", ,1993,2020, 방화동,현대,3,18,84.99, ,793,11500,3, , 
"      72,000", ,1991,2020, 방화동,마곡나루경남아파트,3,19,84.29, ,207-5,11500,8, , 
"      51,000", ,1993,2020, 방화동,현대,3,20,59.89, ,793,11500,6, , 
"      64,800", ,2003,2020, 방화동,대림e-편한세상,3,21,84.67, ,874,11500,9, , 
"      30,500", ,1993,2020, 방화동,방화그린,3,21,39.76, ,839,11500,13, , 
"      39,500", ,1994,2020, 방화동,방화5,3,21,39.6, ,814,11500,7, , 
"      62,900", ,1993,2020, 방화동,동성,3,23,76.8, ,817,11500,5, , 
"      47,750", ,1994,2020, 방화동,청솔,3,24,59.04, ,832,11500,10, , 
"      41,000", ,1994,2020, 방화동,마곡중앙하이츠아파트,3,25,51.03, ,852,11500,13, , 
"      52,000", ,1993,2020, 방화동,동성,3,25,64.65, ,817,11500,2, , 
"      31,100", ,1993,2020, 방화동,방화그린,3,26,39.76, ,839,11500,8, , 
"      37,500", ,2002,2020, 방화동,태청,3,26,93.89, ,319-9,11500,3, , 
"      41,000", ,1994,2020, 방화동,마곡중앙하이츠아파트,3,26,51.03, ,852,11500,13, , 
"      30,200", ,1993,2020, 방화동,방화그린,3,27,39.76, ,839,11500,4, , 
"      39,500", ,1994,2020, 방화동,마곡중앙하이츠아파트,3,28,51.03, ,852,11500,11, , 
"      58,000", ,1989,2020, 방화동,길훈,3,28,65.88, ,201-1,11500,6, , 
"      52,700", ,1998,2020, 방화동,마곡청구아파트,3,31,59.91, ,859,11500,13, , 
"      54,000", ,1993,2020, 방화동,동성,3,31,64.65, ,817,11500,7, , 
