거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     142,000", ,2010,2021, 둔촌동,둔촌푸르지오,8,9,84.9, ,630,11740,18, , 
"     106,000", ,2002,2021, 둔촌동,신동아파밀리에,8,10,58.75, ,555,11740,15, , 
"     149,900", ,2010,2021, 둔촌동,둔촌푸르지오,8,11,84.92, ,630,11740,15, , 
"     129,800", ,2003,2021, 둔촌동,한솔솔파크,8,21,106.79, ,611,11740,9, , 
"      90,000", ,2005,2021, 둔촌동,세양청마루,8,27,102.45, ,426,11740,2, , 
"     131,000", ,1984,2021, 둔촌동,현대1차아파트,8,27,84.36, ,30-4,11740,4, , 
"     123,000", ,1999,2021, 암사동,한강현대,8,6,84.93, ,442-1,11740,24, , 
"     130,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,7,59.99, ,414-2,11740,20, , 
"     116,000", ,2007,2021, 암사동,프라이어팰리스,8,7,59.983, ,413,11740,5, , 
"      80,000", ,2004,2021, 암사동,에스엠해그린,8,9,83.46, ,472-18,11740,9, , 
"      59,500", ,2003,2021, 암사동,대송,8,9,69.59, ,440-4,11740,7, , 
"     128,000", ,2002,2021, 암사동,삼성광나루,8,10,84.79, ,508,11740,16, , 
"     147,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,11,84.98, ,414-2,11740,3, , 
"     159,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,11,84.98, ,414-2,11740,14, , 
"     170,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,12,102.34, ,414-2,11740,13, , 
"     129,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,14,59.99, ,414-2,11740,6, , 
"     180,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,14,111.22, ,414-2,11740,12, , 
"     173,800", ,2008,2021, 암사동,롯데캐슬퍼스트,8,14,103.01, ,414-2,11740,18, , 
"     155,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,18,84.98, ,414-2,11740,6, , 
"      77,800", ,2002,2021, 암사동,동원베네스트,8,19,76.36, ,670,11740,12, , 
"      77,800", ,2002,2021, 암사동,동원베네스트,8,19,76.36, ,670,11740,12,21.09.13,O
"     125,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,23,59.99, ,414-2,11740,9, , 
"     123,000", ,2007,2021, 암사동,프라이어팰리스,8,24,59.983, ,413,11740,8,21.11.10,O
"      65,000", ,2010,2021, 암사동,대의아름누리,8,25,71.49, ,671,11740,6, , 
"     142,800", ,2007,2021, 암사동,프라이어팰리스,8,25,84.975, ,413,11740,3, , 
"     128,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,27,59.99, ,414-2,11740,30, , 
"     156,000", ,2008,2021, 암사동,롯데캐슬퍼스트,8,28,84.98, ,414-2,11740,17, , 
"     109,000", ,2000,2021, 암사동,선사현대아파트,8,31,58.68, ,509,11740,14, , 
"      90,000", ,1987,2021, 성내동,현대,8,3,59.36, ,30-2,11740,11, , 
"      34,500", ,2004,2021, 성내동,에스케이허브진,8,7,33.71, ,194,11740,15, , 
"     103,000", ,1999,2021, 성내동,성내동삼성아파트,8,9,59.88, ,590,11740,8, , 
"      92,900", ,2002,2021, 성내동,성안마을청구,8,9,59.93, ,295,11740,10, , 
"      62,000", ,2010,2021, 성내동,한솔파로스,8,11,84.74, ,405-9,11740,1, , 
"      69,000", ,2002,2021, 성내동,원다빌2,8,13,83.33, ,592,11740,2, , 
"      60,000", ,2002,2021, 성내동,태천해오름(412-1),8,13,72.7, ,412-1,11740,8, , 
"     106,000", ,2003,2021, 성내동,파크프라자,8,16,97.53, ,428-2,11740,9, , 
"      12,200", ,2012,2021, 성내동,아이퍼스트빌,8,16,15.94, ,199-18,11740,16, , 
"      71,200", ,2002,2021, 성내동,한솔브리즈,8,16,65.92, ,594,11740,5, , 
"      23,300", ,2021,2021, 성내동,에스아이팰리스센트럴성내,8,17,14.04, ,548-4,11740,9, , 
"     129,000", ,1999,2021, 성내동,성내동삼성아파트,8,19,84.99, ,590,11740,8, , 
"     100,000", ,1999,2021, 성내동,성내동삼성아파트,8,19,59.88, ,590,11740,4, , 
"      94,500", ,2002,2021, 성내동,동원2,8,20,84.83, ,456-8,11740,3, , 
"     118,000", ,1999,2021, 성내동,코오롱(1차),8,20,84.69, ,196-8,11740,18, , 
"      90,000", ,2004,2021, 성내동,신일유토빌(603-0),8,20,78.65, ,603,11740,7, , 
"      86,800", ,2002,2021, 성내동,영풍마드레빌,8,21,55.17, ,593,11740,8, , 
"      64,800", ,2005,2021, 성내동,영진파크빌(437-26),8,25,84, ,437-26,11740,2, , 
"     133,000", ,1999,2021, 성내동,성내동삼성아파트,8,27,84.99, ,590,11740,4, , 
"      15,500", ,2004,2021, 천호동,두산위브센티움,8,3,31.37, ,414,11740,8, , 
"      17,500", ,2019,2021, 천호동,엘림스퀘어II,8,4,17.07, ,416-12,11740,8, , 
"      70,000", ,2003,2021, 천호동,강동파크빌,8,4,62.35, ,450-38,11740,6, , 
"      15,500", ,2004,2021, 천호동,두산위브센티움,8,4,31.37, ,414,11740,8, , 
"      95,000", ,2000,2021, 천호동,동아하이빌아파트,8,5,84.97, ,217-132,11740,3, , 
"     105,000", ,1997,2021, 천호동,천호동삼성아파트,8,7,84.97, ,528,11740,17, , 
"      82,000", ,1998,2021, 천호동,중앙하이츠,8,9,59.85, ,305,11740,9, , 
"      86,700", ,2004,2021, 천호동,다성이즈빌(437-22),8,10,84.64, ,437-22,11740,3, , 
"      45,000", ,1987,2021, 천호동,금호아파트,8,12,27.61, ,44,11740,8, , 
"     176,000", ,2017,2021, 천호동,래미안강동팰리스,8,14,84.97, ,571,11740,36, , 
"      71,500", ,2005,2021, 천호동,용명브릿지아파트,8,14,90.01, ,28,11740,5, , 
"      98,000", ,1985,2021, 천호동,우성,8,14,64.53, ,19-1,11740,9, , 
"      25,000", ,2020,2021, 천호동,미사아름채아파트,8,16,12.62, ,452-15,11740,13, , 
"      24,500", ,2020,2021, 천호동,미사아름채아파트,8,16,12.62, ,452-15,11740,11, , 
"      23,500", ,2020,2021, 천호동,미사아름채아파트,8,17,12.995, ,452-15,11740,10, , 
"      23,000", ,2020,2021, 천호동,미사아름채아파트,8,17,12.995, ,452-15,11740,8,21.08.23,O
"      23,000", ,2020,2021, 천호동,미사아름채아파트,8,17,12.995, ,452-15,11740,7, , 
"      23,500", ,2020,2021, 천호동,미사아름채아파트,8,17,12.995, ,452-15,11740,10,21.08.27,O
"      90,000", ,1985,2021, 천호동,우성,8,21,51.44, ,19-1,11740,8, , 
"      74,500", ,2002,2021, 천호동,신주아파트,8,21,84.97, ,27-6,11740,5, , 
"     145,000", ,2017,2021, 천호동,래미안강동팰리스,8,21,59.98, ,571,11740,41, , 
"      89,500", ,1985,2021, 천호동,우성,8,21,51.44, ,19-1,11740,4, , 
"      82,500", ,2002,2021, 천호동,베스트빌,8,23,114.85, ,37-24,11740,5, , 
"      20,000", ,2021,2021, 천호동,아스하임,8,25,12.88, ,432-7,11740,7, , 
"      81,000", ,1990,2021, 천호동,현대아파트,8,26,60.76, ,168-6,11740,9, , 
"      70,000", ,2004,2021, 천호동,SM이로빌아파트,8,27,84.12, ,52-3,11740,5, , 
"      82,000", ,2001,2021, 천호동,고려아파트(C동),8,27,80.08, ,22-11,11740,4, , 
"     137,000", ,2015,2021, 천호동,강동역신동아파밀리에,8,28,107.34, ,447-17,11740,23, , 
"      44,500", ,2004,2021, 천호동,천호동1차예전이룸아파트,8,30,45.23, ,49-4,11740,9, , 
"      23,000", ,2020,2021, 천호동,미사아름채아파트,8,30,12.995, ,452-15,11740,7, , 
"      70,500", ,1999,2021, 천호동,천호롯데아파트,8,31,59.99, ,55-4,11740,3, , 
"      92,000", ,1990,2021, 천호동,현대아파트,8,31,72.04, ,168-6,11740,4, , 
"     115,000", ,2009,2021, 강일동,강일리버파크3단지,8,8,84.53, ,674,11740,7, , 
"     115,000", ,2009,2021, 강일동,강일리버파크3단지,8,8,84.53, ,674,11740,7, , 
"     103,000", ,2009,2021, 강일동,강일리버파크3단지,8,14,59.87, ,674,11740,5, , 
"     104,000", ,2009,2021, 강일동,강일리버파크7단지,8,17,59.83, ,686,11740,11, , 
"     102,500", ,2011,2021, 강일동,고덕리엔파크2단지,8,20,59.72, ,717,11740,10, , 
"     114,800", ,2009,2021, 강일동,강일리버파크8단지,8,28,84.83, ,701,11740,6, , 
"     113,000", ,2009,2021, 강일동,강일리버파크6단지,8,28,84.74, ,684,11740,2, , 
"     115,000", ,2009,2021, 강일동,강일리버파크8단지,8,28,84.74, ,701,11740,6, , 
