거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      63,700", ,2014,2020, 당산동3가,당산계룡리슈빌1단지,4,16,38.77, ,564,11560,11, , 
"      85,000", ,2010,2020, 당산동3가,쌍용예가클래식,4,20,68.28, ,559,11560,13, , 
"      92,300", ,2009,2020, 당산동3가,당산어울림2차,4,30,84.9651, ,563,11560,8, , 
"      87,000", ,2000,2020, 당산동4가,당산현대5차,4,4,59.75, ,30-1,11560,4, , 
"      71,000", ,1999,2020, 당산동4가,한강아파트,4,4,59.4, ,29,11560,20, , 
"      78,000", ,1997,2020, 당산동4가,당산삼성2차,4,8,59.76, ,94-1,11560,22,20.05.06,O
"      78,000", ,1997,2020, 당산동4가,당산삼성2차,4,8,59.76, ,94-1,11560,22, , 
"      83,500", ,1999,2020, 당산동4가,한강아파트,4,12,84.98, ,29,11560,16, , 
"      93,500", ,2000,2020, 당산동4가,당산현대5차,4,14,59.37, ,30-1,11560,15, , 
"      80,000", ,1999,2020, 당산동4가,한강아파트,4,16,84.98, ,29,11560,14, , 
"      83,500", ,1999,2020, 당산동4가,한강아파트,4,20,84.98, ,29,11560,9, , 
"     130,000", ,2003,2020, 당산동5가,당산삼성래미안4차,4,21,84.94, ,42,11560,20, , 
"      96,500", ,2002,2020, 당산동,강변래미안,4,7,79.05, ,376,11560,10, , 
"      94,000", ,2002,2020, 당산동,강변래미안,4,10,79.05, ,376,11560,6, , 
"      88,500", ,2002,2020, 당산동,강변래미안,4,25,55.91, ,376,11560,13, , 
"      53,000", ,1998,2020, 도림동,한라,4,8,59.85, ,231-1,11560,12, , 
"      61,000", ,1998,2020, 도림동,한라,4,13,84.91, ,231-1,11560,12, , 
"      36,000", ,1997,2020, 도림동,도림청구,4,18,37.63, ,221-1,11560,14, , 
"      51,000", ,1983,2020, 문래동2가,남성,4,9,47.3, ,35,11560,10, , 
"     119,500", ,2001,2020, 문래동3가,문래자이,4,9,84.98, ,54,11560,14, , 
"      62,500", ,2015,2020, 문래동3가,예지팰리스77차,4,11,77.76, ,99,11560,9, , 
"      68,800", ,1998,2020, 문래동3가,문래건영,4,15,59.4, ,93-1,11560,7, , 
"      82,000", ,1988,2020, 문래동3가,문래공원한신,4,16,79.46, ,77-2,11560,10, , 
"      70,700", ,1999,2020, 문래동3가,문래해태,4,30,84.69, ,13,11560,21, , 
"     130,000", ,2003,2020, 문래동3가,문래힐스테이트,4,30,119.47, ,94,11560,14, , 
"      62,000", ,2000,2020, 문래동5가,문래대림,4,7,59.96, ,1,11560,15, , 
"      69,800", ,2000,2020, 문래동5가,문래대림,4,8,84.92, ,1,11560,11, , 
"      62,500", ,1992,2020, 문래동5가,문래현대5차,4,11,84.79, ,23-1,11560,7, , 
"      62,700", ,1988,2020, 문래동5가,문래두산위브,4,15,65.46, ,14,11560,10, , 
"      54,000", ,1987,2020, 문래동6가,현대2차,4,15,59.85, ,45,11560,3, , 
"      55,000", ,1997,2020, 문래동6가,현대6차,4,18,50.55, ,55-1,11560,12, , 
"      60,000", ,1986,2020, 문래동6가,현대1차,4,25,64.38, ,46,11560,6, , 
"      65,000", ,1997,2020, 문래동6가,문래베어스타운,4,25,59.95, ,38-1,11560,12, , 
"      79,500", ,1985,2020, 문래동6가,한신,4,30,107.46, ,43,11560,8, , 
"      49,000", ,1994,2020, 양평동1가,삼환,4,14,59.76, ,245,11560,1, , 
"      65,000", ,1982,2020, 양평동1가,신동아,4,20,50.81, ,20,11560,13, , 
"      76,200", ,1982,2020, 양평동1가,신동아,4,25,61.59, ,20,11560,4, , 
"      85,500", ,1996,2020, 양평동1가,한신공영,4,30,115.07, ,14-1,11560,17, , 
"      68,500", ,2009,2020, 양평동3가,삼익플라주101동,4,2,84.25, ,104,11560,2, , 
"      60,000", ,1998,2020, 양평동3가,경남아너스빌,4,3,84.92, ,55-1,11560,9, , 
"      59,800", ,1998,2020, 양평동3가,삼호,4,14,59.96, ,66,11560,19, , 
"      67,500", ,1991,2020, 양평동3가,현대3차,4,19,71.5, ,79,11560,5, , 
"      58,800", ,1998,2020, 양평동3가,경남아너스빌,4,23,59.9, ,55-1,11560,4, , 
"      83,000", ,2000,2020, 양평동3가,양평현대6차,4,24,84.94, ,101,11560,20, , 
"      72,700", ,1996,2020, 양평동5가,양평한신,4,2,59.94, ,76,11560,16, , 
"      88,000", ,1996,2020, 양평동5가,양평한신,4,2,84.87, ,76,11560,15, , 
"      71,500", ,1996,2020, 양평동5가,양평한신,4,7,59.94, ,76,11560,6, , 
"      59,500", ,2003,2020, 신길동,대성유니드,4,11,83.5, ,389,11560,6, , 
"      84,500", ,2001,2020, 신길동,삼성래미안,4,11,114.87, ,4934,11560,18, , 
"      46,500", ,2000,2020, 신길동,신기목련아파트,4,12,59.4, ,4935,11560,20, , 
"      73,000", ,1986,2020, 신길동,우성2,4,14,53.24, ,4518,11560,15, , 
"      63,000", ,2013,2020, 신길동,선원가와인,4,14,80.434, ,4943,11560,8, , 
"      83,000", ,1986,2020, 신길동,우성2,4,16,64.4, ,4518,11560,8, , 
"      83,000", ,1986,2020, 신길동,우성2,4,18,64.4, ,4518,11560,13, , 
"     107,000", ,2015,2020, 신길동,래미안영등포프레비뉴,4,19,59.99, ,4945,11560,5, , 
"      10,500", ,2013,2020, 신길동,신길레전드힐스,4,19,13.74, ,261-22,11560,16, , 
"      10,000", ,2013,2020, 신길동,신길레전드힐스,4,21,13.74, ,261-22,11560,9, , 
"      98,000", ,2005,2020, 신길동,보라매경남아너스빌,4,22,114.19, ,4780,11560,4, , 
"      75,000", ,1986,2020, 신길동,우성2,4,23,53.24, ,4518,11560,2, , 
"      82,500", ,1991,2020, 신길동,우성4,4,25,84.95, ,102-8,11560,10, , 
"     134,000", ,2017,2020, 신길동,래미안에스티움,4,25,84.97, ,4950,11560,13,20.06.16,O
"     134,000", ,2017,2020, 신길동,래미안에스티움,4,25,84.97, ,4950,11560,13, , 
"      10,400", ,2013,2020, 신길동,신길레전드힐스,4,28,13.74, ,261-22,11560,13, , 
"     140,000", ,2017,2020, 신길동,래미안에스티움,4,28,84.92, ,4950,11560,21, , 
"      86,000", ,1986,2020, 신길동,우성2,4,29,64.4, ,4518,11560,5, , 
"     104,000", ,2020,2020, 신길동,보라매에스케이뷰,4,29,59.98, ,4958,11560,17, , 
"      75,300", ,1986,2020, 신길동,우성2,4,30,53.24, ,4518,11560,8, , 
"      86,000", ,2001,2020, 신길동,삼성래미안,4,30,114.87, ,4934,11560,7, , 
"      76,000", ,1991,2020, 신길동,우성4,4,30,75.36, ,102-8,11560,11, , 
"      55,000", ,1987,2020, 대림동,신동아,4,2,84.85, ,777-1,11560,1, , 
"      55,000", ,1999,2020, 대림동,대림현대,4,4,59.76, ,946-1,11560,12, , 
"      16,100", ,2018,2020, 대림동,G밸리소홈,4,5,16.1, ,1101-7,11560,7, , 
"      63,800", ,1992,2020, 대림동,현대2,4,7,84.74, ,785,11560,14, , 
"      83,900", ,1998,2020, 대림동,코오롱,4,12,84.93, ,607-1,11560,8, , 
"      72,500", ,1997,2020, 대림동,현대3차,4,12,59.83, ,608-1,11560,8, , 
"      48,000", ,1999,2020, 대림동,대림현대,4,12,59.76, ,946-1,11560,1, , 
"      72,000", ,2016,2020, 대림동,보라매 신동아 파밀리에,4,13,59.95, ,1125,11560,5,20.05.12,O
"      53,000", ,1999,2020, 대림동,대림현대,4,15,59.76, ,946-1,11560,2, , 
"      48,000", ,1985,2020, 대림동,우성1,4,16,52.07, ,696,11560,8, , 
"      15,000", ,2012,2020, 대림동,(1101-1),4,17,14.46, ,1101-1,11560,7, , 
"      81,700", ,1998,2020, 대림동,코오롱,4,18,84.93, ,607-1,11560,20, , 
"      51,000", ,1985,2020, 대림동,우성1,4,18,52.07, ,696,11560,13, , 
"      55,500", ,1987,2020, 대림동,신동아,4,19,84.85, ,777-1,11560,7, , 
"      60,000", ,1992,2020, 대림동,현대1,4,19,84.75, ,785-1,11560,19, , 
"      74,000", ,2007,2020, 대림동,신대림자이2단지,4,20,84.45, ,1122,11560,14, , 
"      61,900", ,2013,2020, 대림동,신대림신동아파밀리에,4,21,59.9754, ,1124,11560,2, , 
"      10,800", ,2012,2020, 대림동,(1101-1),4,21,14.46, ,1101-1,11560,6, , 
"      53,450", ,2001,2020, 대림동,문영칸타빌레,4,21,84.89, ,1061,11560,13, , 
"      72,400", ,1998,2020, 대림동,코오롱,4,28,59.94, ,607-1,11560,16, , 
"      86,300", ,2016,2020, 대림동,보라매 신동아 파밀리에,4,28,84.9, ,1125,11560,8, , 
"      74,000", ,1998,2020, 대림동,코오롱,4,29,59.94, ,607-1,11560,23, , 
"      50,000", ,1987,2020, 대림동,신동아,4,30,67.41, ,777-1,11560,2, , 
