거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      69,500", ,1988,2021, 신천동,한신코아,6,3,41.99, ,11-9,11710,10, , 
"     360,000", ,2013,2021, 신천동,잠실푸르지오월드마크,6,4,244.98, ,11-4,11710,39, , 
"     214,000", ,2008,2021, 신천동,파크리오,6,4,84.79, ,17,11710,4, , 
"     230,000", ,1979,2021, 신천동,장미2,6,4,82.45, ,11,11710,9, , 
"     220,000", ,1979,2021, 신천동,장미1,6,7,82.45, ,7,11710,6, , 
"     103,500", ,2008,2021, 신천동,파크리오,6,12,35.24, ,17,11710,16, , 
"     235,000", ,1979,2021, 신천동,장미2,6,16,99, ,11,11710,14, , 
"     220,000", ,2008,2021, 신천동,파크리오,6,17,84.79, ,17,11710,23, , 
"     227,000", ,2008,2021, 신천동,파크리오,6,19,84.79, ,17,11710,20, , 
"     245,000", ,1979,2021, 신천동,장미2,6,19,99, ,11,11710,8, , 
"     258,000", ,2008,2021, 신천동,파크리오,6,19,144.77, ,17,11710,5, , 
"     295,000", ,1984,2021, 신천동,장미3,6,19,134.16, ,11,11710,7, , 
"     270,000", ,1979,2021, 신천동,장미2,6,23,120, ,11,11710,3, , 
"      89,900", ,2008,2021, 풍납동,케이앤피상상,6,1,110.48, ,224-1,11710,2, , 
"      63,500", ,1999,2021, 풍납동,현대리버빌2지구,6,2,40.95, ,261,11710,3, , 
"     121,000", ,1998,2021, 풍납동,씨티극동1,6,5,80.15, ,509,11710,11, , 
"     133,000", ,2000,2021, 풍납동,신성노바빌아파트,6,11,84.96, ,510,11710,17, , 
"      85,000", ,1995,2021, 풍납동,한강극동,6,21,84.76, ,508,11710,5, , 
"     113,000", ,2000,2021, 풍납동,신성노바빌아파트,6,30,59.78, ,510,11710,16, , 
"      96,000", ,1996,2021, 풍납동,갑을,6,30,84.42, ,214-6,11710,5, , 
"     106,200", ,1997,2021, 송파동,현대,6,3,59.91, ,163-14,11710,12, , 
"     163,000", ,2012,2021, 송파동,래미안송파파인탑,6,5,64.99, ,243,11710,18, , 
"     146,000", ,1992,2021, 송파동,성지,6,5,84.92, ,171,11710,5, , 
"      61,500", ,2001,2021, 송파동,힐스빌,6,5,70.55, ,104,11710,4, , 
"     163,300", ,1985,2021, 송파동,미성맨션,6,7,84.95, ,161,11710,6, , 
"     158,500", ,2012,2021, 송파동,래미안송파파인탑,6,8,53.36, ,243,11710,10, , 
"      75,500", ,2001,2021, 송파동,힐스빌,6,20,83.04, ,104,11710,5, , 
"      75,500", ,2001,2021, 송파동,힐스빌,6,20,83.04, ,104,11710,5,22.04.18,O
"      34,000", ,2018,2021, 송파동,트윈레이크팰리스빌,6,26,29.25, ,58-15,11710,3, , 
"     194,000", ,1983,2021, 송파동,한양아파트,6,26,137.1, ,119,11710,10, , 
"     215,000", ,1984,2021, 송파동,2차한양아파트,6,30,146.96, ,151,11710,7, , 
"      24,800", ,2015,2021, 석촌동,석촌호수효성해링턴타워,6,9,15.8307, ,24-3,11710,11, , 
"      51,000", ,2004,2021, 석촌동,현대(201),6,12,64.35, ,226-2,11710,2, , 
"     170,000", ,2007,2021, 석촌동,미켈란호수가,6,21,129.45, ,158-5,11710,13, , 
"      48,700", ,1993,2021, 삼전동,동승,6,29,58.5, ,164-5,11710,4, , 
"     182,000", ,2018,2021, 가락동,헬리오시티,6,1,59.96, ,913,11710,8, , 
"     210,000", ,2018,2021, 가락동,헬리오시티,6,1,84.99, ,913,11710,20, , 
"     168,000", ,2018,2021, 가락동,헬리오시티,6,1,59.96, ,913,11710,5, , 
"     149,000", ,1997,2021, 가락동,가락금호아파트,6,3,85, ,95-1,11710,4, , 
"     149,000", ,1997,2021, 가락동,가락금호아파트,6,3,85, ,95-1,11710,4,21.06.28,O
"      53,000", ,2002,2021, 가락동,주성파크빌,6,4,67.03, ,169-13,11710,5, , 
"     132,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,6,6,59.92, ,140,11710,21, , 
"      77,000", ,2004,2021, 가락동,e지브로,6,8,84.78, ,16-21,11710,3, , 
"     199,000", ,2018,2021, 가락동,헬리오시티,6,9,84.99, ,913,11710,2, , 
"     122,000", ,1991,2021, 가락동,현대(6차),6,11,84.8, ,55,11710,5, , 
"     134,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,6,12,59.92, ,140,11710,23, , 
"     107,500", ,1986,2021, 가락동,우성,6,13,43.79, ,96-1,11710,10, , 
"     228,000", ,2018,2021, 가락동,헬리오시티,6,14,99.6, ,913,11710,2, , 
"     124,000", ,2018,2021, 가락동,헬리오시티,6,14,39.1, ,913,11710,20, , 
"     209,000", ,2018,2021, 가락동,헬리오시티,6,16,84.98, ,913,11710,3, , 
"     185,000", ,2018,2021, 가락동,헬리오시티,6,17,59.96, ,913,11710,17, , 
"     149,000", ,1984,2021, 가락동,삼환,6,17,72.88, ,176,11710,6, , 
"     107,000", ,2003,2021, 가락동,sk파크타워,6,19,84.35, ,166-2,11710,16,21.08.02,O
"     135,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,6,19,59.92, ,140,11710,22, , 
"     213,000", ,2018,2021, 가락동,헬리오시티,6,19,84.98, ,913,11710,14, , 
"     130,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,6,19,59.92, ,140,11710,3, , 
"     228,000", ,2018,2021, 가락동,헬리오시티,6,19,84.98, ,913,11710,34, , 
"     107,000", ,2003,2021, 가락동,sk파크타워,6,19,84.35, ,166-2,11710,16, , 
"     135,000", ,1986,2021, 가락동,우성,6,20,58.46, ,96-1,11710,5, , 
"     265,000", ,2018,2021, 가락동,헬리오시티,6,22,110.66, ,913,11710,5, , 
"     160,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,6,22,84.69, ,140,11710,6, , 
"     132,000", ,1997,2021, 가락동,가락(1차)쌍용아파트,6,23,59.92, ,140,11710,5, , 
"     209,000", ,2018,2021, 가락동,헬리오시티,6,25,84.98, ,913,11710,4, , 
"     165,000", ,2003,2021, 가락동,롯데캐슬,6,25,163.807, ,79,11710,6, , 
"      99,500", ,2000,2021, 가락동,가락우성2,6,26,59.97, ,120-4,11710,6, , 
"     148,000", ,1997,2021, 가락동,가락금호아파트,6,26,85, ,95-1,11710,12, , 
"      75,000", ,2004,2021, 가락동,동궁리치웰1,6,26,84.83, ,173-6,11710,2, , 
"     218,000", ,2018,2021, 가락동,헬리오시티,6,29,84.95, ,913,11710,32, , 
"      64,000", ,2002,2021, 가락동,그랜드,6,30,84.81, ,93-4,11710,4, , 
"     200,000", ,2018,2021, 가락동,헬리오시티,6,30,84.99, ,913,11710,3, , 
"     177,000", ,2004,2021, 문정동,문정래미안,6,1,120.97, ,1,11710,3, , 
"     228,000", ,1988,2021, 문정동,올림픽훼밀리타운,6,4,136.325, ,150,11710,6, , 
"      84,500", ,1989,2021, 문정동,문정시영,6,5,39.69, ,145,11710,11, , 
"     168,500", ,2004,2021, 문정동,문정래미안,6,9,84.96, ,1,11710,17, , 
"     224,000", ,1988,2021, 문정동,올림픽훼밀리타운,6,11,117.585, ,150,11710,8, , 
"     234,000", ,1988,2021, 문정동,올림픽훼밀리타운,6,14,136.325, ,150,11710,4, , 
"     165,000", ,1984,2021, 문정동,문정가락현대1차,6,16,123.61, ,3,11710,1, , 
"     175,000", ,1984,2021, 문정동,문정가락현대1차,6,18,123.61, ,3,11710,5, , 
"      85,000", ,1989,2021, 문정동,문정시영,6,18,39.69, ,145,11710,7, , 
"     158,000", ,2016,2021, 문정동,파크하비오,6,19,84.9648, ,618,11710,17, , 
"     169,500", ,2016,2021, 문정동,파크하비오,6,28,84.9725, ,618,11710,8, , 
"     145,000", ,2008,2021, 장지동,송파파인타운2단지,6,1,84.95, ,835,11710,13, , 
"     134,000", ,2008,2021, 장지동,송파파인타운8단지,6,1,59.97, ,842,11710,14, , 
"     114,000", ,2013,2021, 장지동,송파더센트레,6,3,51.77, ,879,11710,13, , 
"     130,000", ,2007,2021, 장지동,송파파인타운10단지,6,5,59.95, ,856,11710,9, , 
"     138,000", ,2013,2021, 장지동,위례24단지(꿈에그린),6,6,59.63, ,901,11710,6, , 
"     133,000", ,2008,2021, 장지동,송파파인타운8단지,6,7,59.97, ,842,11710,8, , 
"     129,000", ,2013,2021, 장지동,송파더센트레,6,10,59.85, ,879,11710,24, , 
"     140,000", ,2007,2021, 장지동,송파파인타운11단지,6,11,84.94, ,854,11710,3, , 
"     148,000", ,2007,2021, 장지동,송파파인타운11단지,6,14,84.94, ,854,11710,4, , 
"     125,000", ,2013,2021, 장지동,송파더센트레,6,19,59.73, ,879,11710,13, , 
"     114,000", ,2013,2021, 장지동,위례24단지(꿈에그린),6,20,51.77, ,901,11710,12, , 
"     134,500", ,2008,2021, 장지동,송파파인타운3단지,6,22,84.93, ,849,11710,2, , 
"     149,500", ,2007,2021, 장지동,송파파인타운7단지,6,22,84.93, ,844,11710,8, , 
"     127,000", ,2013,2021, 장지동,송파더센트레,6,22,59.73, ,879,11710,20, , 
"     180,000", ,2016,2021, 장지동,힐스테이트송파위례,6,26,101.38, ,883,11710,11, , 
"     165,000", ,2011,2021, 장지동,송파파인타운13단지,6,28,84.92, ,857,11710,9, , 
"     137,000", ,2013,2021, 장지동,송파더센트레,6,29,59.73, ,879,11710,19, , 
"     160,000", ,1988,2021, 방이동,올림픽선수기자촌2단지,6,2,73.14, ,89,11710,1, , 
"     335,000", ,1988,2021, 방이동,올림픽선수기자촌2단지,6,3,163.44, ,89,11710,11, , 
"     210,000", ,1988,2021, 방이동,올림픽선수기자촌2단지,6,7,83.06, ,89,11710,8, , 
"     199,500", ,1985,2021, 방이동,한양3,6,10,126.9, ,225,11710,2, , 
"     230,000", ,1988,2021, 방이동,올림픽선수기자촌2단지,6,10,100.31, ,89,11710,6, , 
"      33,000", ,2003,2021, 방이동,올림픽카운티,6,10,38.7, ,51-4,11710,10, , 
"      34,500", ,2020,2021, 방이동,이스턴잠실,6,19,23.93, ,46-1,11710,7, , 
"     213,000", ,1988,2021, 방이동,올림픽선수기자촌1단지,6,22,83.06, ,89,11710,4, , 
"     123,300", ,2001,2021, 방이동,방이금호어울림,6,25,84.3, ,157,11710,5, , 
"      35,500", ,2018,2021, 방이동,동광팰리스,6,26,24.03, ,50-10,11710,16, , 
"      35,400", ,2020,2021, 방이동,이스턴잠실,6,27,23.93, ,46-1,11710,9, , 
"     213,000", ,1988,2021, 방이동,올림픽선수기자촌1단지,6,28,83.06, ,89,11710,16, , 
"     277,000", ,1988,2021, 방이동,올림픽선수기자촌1단지,6,30,121.23, ,89,11710,7, , 
"      59,000", ,1997,2021, 오금동,현대백조,6,2,31, ,11,11710,3, , 
"     183,000", ,1985,2021, 오금동,현대(2-4차),6,5,84.98, ,43,11710,14, , 
"     160,000", ,2018,2021, 오금동,송파호반베르디움더퍼스트,6,8,101.4632, ,619,11710,12, , 
"      87,000", ,2021,2021, 오금동,더뷰21,6,12,54.943, ,130-3,11710,7, , 
"     139,500", ,2017,2021, 오금동,송파레미니스,6,14,84.82, ,616,11710,12, , 
"      93,000", ,1988,2021, 오금동,상아2차아파트,6,16,45.77, ,165,11710,12, , 
"     118,800", ,2019,2021, 오금동,송파두산위브,6,19,59.9823, ,135,11710,4, , 
"     164,000", ,2018,2021, 오금동,송파호반베르디움더퍼스트,6,19,101.4632, ,619,11710,16, , 
"     150,000", ,2009,2021, 오금동,올림픽파크센트레빌,6,22,84.1625, ,615,11710,12, , 
"      60,000", ,1997,2021, 오금동,현대백조,6,23,31, ,11,11710,9, , 
"      86,500", ,2021,2021, 오금동,더뷰21,6,25,54.943, ,130-3,11710,4, , 
"      88,000", ,2021,2021, 오금동,더뷰21,6,27,54.943, ,130-3,11710,11, , 
"     160,000", ,1984,2021, 오금동,상아1차아파트,6,30,106.61, ,166,11710,4, , 
"      93,500", ,1997,2021, 거여동,거여4단지,6,4,49.8, ,293,11710,12, , 
"     131,000", ,1992,2021, 거여동,현대1차,6,7,84.91, ,362,11710,6, , 
"      69,700", ,1997,2021, 거여동,거여4단지,6,8,39.6, ,293,11710,10, , 
"     106,000", ,1997,2021, 거여동,거여1단지,6,14,59.73, ,290,11710,9, , 
"      70,000", ,1997,2021, 거여동,거여1단지,6,17,39.6, ,290,11710,11, , 
"     103,000", ,1993,2021, 거여동,현대3차,6,17,84.94, ,46,11710,9, , 
"      75,000", ,1997,2021, 거여동,거여4단지,6,18,39.6, ,293,11710,7, , 
"     130,000", ,1997,2021, 거여동,거여2단지효성아파트,6,19,101.95, ,291,11710,2, , 
"      86,700", ,1999,2021, 거여동,우방1,6,26,59.91, ,356,11710,9, , 
"      93,000", ,2002,2021, 마천동,우방아파트,6,6,79.07, ,576,11710,16, , 
"      90,000", ,2004,2021, 마천동,뉴타운,6,9,57.57, ,197-9,11710,5, , 
"      89,500", ,2001,2021, 마천동,신동아,6,10,84.71, ,20,11710,16, , 
"      77,000", ,2004,2021, 마천동,천마그랑밸리,6,18,84.8, ,68-5,11710,4, , 
"      90,800", ,2004,2021, 마천동,뉴타운,6,19,57.57, ,197-9,11710,4, , 
"     121,000", ,2011,2021, 마천동,송파파크데일2단지,6,30,84.99, ,607,11710,15, , 
"     119,000", ,1998,2021, 마천동,마천동금호타운1,6,30,84.79, ,304,11710,14, , 
