거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      76,500",중개거래,2003,2022, 송파동,위례캐스빌,1,19,83.9,서울 송파구,104-1,11710,6, , 
"     135,000",중개거래,1997,2022, 송파동,현대,1,22,84.96,서울 송파구,163-14,11710,16,22.02.17,O
"     102,000",중개거래,1986,2022, 가락동,우성,1,3,43.79,서울 송파구,96-1,11710,1, , 
"     110,500",중개거래,1986,2022, 가락동,우성,1,4,43.79,서울 송파구,96-1,11710,12, , 
"      75,000",중개거래,2002,2022, 가락동,카나피아,1,8,97.28,서울 송파구,46-3,11710,3, , 
"     170,000",중개거래,1985,2022, 가락동,프라자,1,10,133.76,서울 송파구,199,11710,7, , 
"     237,000",중개거래,2018,2022, 가락동,헬리오시티,1,10,84.99,서울 송파구,913,11710,25, , 
"     140,000",중개거래,1997,2022, 가락동,가락금호아파트,1,11,59.91,서울 송파구,95-1,11710,25, , 
"     141,000",중개거래,1997,2022, 가락동,가락(1차)쌍용아파트,1,12,59.92,서울 송파구,140,11710,10, , 
"     156,800",중개거래,1985,2022, 가락동,삼환,1,15,84.704,서울 송파구,176,11710,8, , 
"      18,100",중개거래,2004,2022, 가락동,두산위브,1,22,25.05,서울 송파구,98,11710,7, , 
"     157,000",중개거래,1985,2022, 가락동,프라자,1,22,84.67,서울 송파구,199,11710,12, , 
"      69,500",중개거래,1989,2022, 문정동,문정시영,1,8,35.46,서울 송파구,145,11710,8, , 
"      61,000",중개거래,1989,2022, 문정동,문정시영,1,8,25.65,"경기 성남수정구, 서울 송파구",145,11710,12, , 
"     193,500",중개거래,1988,2022, 문정동,올림픽훼밀리타운,1,11,84.705,서울 송파구,150,11710,10, , 
"     233,000",중개거래,1988,2022, 문정동,올림픽훼밀리타운,1,21,136.325,서울 송파구,150,11710,9, , 
"      69,500",중개거래,1989,2022, 문정동,문정시영,1,22,35.46,서울 송파구,145,11710,6, , 
"     138,000",중개거래,2013,2022, 장지동,위례24단지(꿈에그린),1,14,59.63,서울 송파구,901,11710,14, , 
"     150,000",중개거래,2008,2022, 장지동,송파파인타운6단지,1,14,84.93,서울 송파구,847,11710,11,22.02.05,O
"     196,000",중개거래,2015,2022, 장지동,위례신도시송파푸르지오,1,19,106.967,서울 송파구,878,11710,28, , 
"     100,000",직거래,2013,2022, 장지동,송파더센트레,1,21,51.82, ,879,11710,6, , 
"     103,000",중개거래,2013,2022, 장지동,송파더센트레,1,23,51.77,서울 송파구,879,11710,8, , 
"     180,000",중개거래,2004,2022, 방이동,리치빌(177-2),1,3,176.37,서울 강동구,177-2,11710,8, , 
"     168,000",중개거래,2004,2022, 방이동,신구블레스밸리,1,7,145.65,서울 송파구,197,11710,5, , 
"      25,000",중개거래,2016,2022, 방이동,올림픽파크리움,1,14,20.693,서울 송파구,51,11710,14, , 
"      99,000",중개거래,1988,2022, 오금동,상아2차아파트,1,10,50.72,서울 송파구,165,11710,10, , 
"      91,000",중개거래,2002,2022, 오금동,반석블레스빌,1,10,83.15,"서울 강동구, 서울 송파구",55-8,11710,3, , 
"      99,000",중개거래,1988,2022, 오금동,상아2차아파트,1,20,50.72,서울 송파구,165,11710,13, , 
"     120,000",중개거래,2019,2022, 오금동,송파두산위브,1,27,59.9823,서울 송파구,135,11710,6, , 
"      79,900",중개거래,1997,2022, 거여동,거여1단지,1,23,39.6,서울 송파구,290,11710,8, , 
"      83,000",중개거래,2018,2022, 마천동,송파건원여미지아파트,1,24,51.764,서울 송파구,21,11710,5, , 
"      56,800",중개거래,1998,2022, 마천동,현대그린빌,1,26,46.05,서울 송파구,181,11710,5, , 
