거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      21,100", ,2019,2020, 길동,경지Arium,3,27,14.12, ,413-11,11740,11, , 
"      38,800", ,2018,2020, 길동,다성이즈빌(387-4),3,28,32.4, ,387-4,11740,13, , 
"      11,400", ,2013,2020, 길동,강동큐브,3,30,12.49, ,456-3,11740,20, , 
"      60,000", ,2004,2020, 길동,하나플러스,3,30,84.85, ,401-1,11740,4, , 
"      11,500", ,2013,2020, 길동,강동큐브,3,31,12.49, ,456-3,11740,10,20.04.03,O
"      82,500", ,1998,2020, 둔촌동,둔촌하이츠,3,4,84.54, ,545,11740,4, , 
"      51,800", ,1995,2020, 둔촌동,성원,3,5,59.22, ,613,11740,7, , 
"     105,000", ,2010,2020, 둔촌동,둔촌푸르지오,3,5,84.9, ,630,11740,5, , 
"      56,300", ,1997,2020, 둔촌동,초원동아,3,6,59.63, ,621,11740,10, , 
"      72,000", ,1998,2020, 둔촌동,신성둔촌미소지움1,3,7,59.78, ,546,11740,6, , 
"      53,000", ,2004,2020, 둔촌동,케이엔피로얄,3,7,84.58, ,511-2,11740,5, , 
"      55,000", ,1997,2020, 둔촌동,초원동아,3,9,59.63, ,621,11740,3, , 
"      98,000", ,1984,2020, 둔촌동,프라자,3,14,109.07, ,603,11740,9, , 
"      88,000", ,2010,2020, 둔촌동,둔촌푸르지오,3,16,59.98, ,630,11740,14, , 
"      94,500", ,1984,2020, 둔촌동,프라자,3,30,109.07, ,603,11740,5, , 
"      68,000", ,2000,2020, 암사동,선사현대아파트,3,2,59.64, ,509,11740,6, , 
"      61,300", ,2002,2020, 암사동,동원베네스트,3,2,84.98, ,670,11740,9, , 
"      75,000", ,2000,2020, 암사동,선사현대아파트,3,3,59.64, ,509,11740,7, , 
"      84,700", ,1999,2020, 암사동,한강현대,3,5,84.93, ,442-1,11740,19, , 
"      55,000", ,2003,2020, 암사동,우암쎈스뷰,3,5,77.19, ,463-18,11740,9, , 
"      93,000", ,2009,2020, 암사동,한솔솔파크,3,6,84.98, ,518,11740,7, , 
"     139,000", ,2008,2020, 암사동,롯데캐슬퍼스트,3,6,133.97, ,414-2,11740,12, , 
"     101,500", ,2007,2020, 암사동,프라이어팰리스,3,7,84.949, ,413,11740,15, , 
"      44,700", ,1998,2020, 암사동,대원,3,7,59.9, ,461,11740,13, , 
"      43,800", ,1998,2020, 암사동,중앙하이츠,3,7,59.52, ,493-14,11740,6, , 
"      97,000", ,2008,2020, 암사동,롯데캐슬퍼스트,3,7,59.99, ,414-2,11740,27, , 
"      89,900", ,2007,2020, 암사동,프라이어팰리스,3,8,59.983, ,413,11740,9, , 
"      68,500", ,1999,2020, 암사동,한강현대,3,9,59.94, ,442-1,11740,9, , 
"     106,000", ,2000,2020, 암사동,선사현대아파트,3,9,82.94, ,509,11740,22, , 
"      97,000", ,2000,2020, 암사동,선사현대아파트,3,11,83.67, ,509,11740,14, , 
"      78,000", ,2005,2020, 암사동,암사e편한세상,3,12,84.96, ,422-26,11740,9, , 
"     117,800", ,2008,2020, 암사동,롯데캐슬퍼스트,3,12,84.81, ,414-2,11740,19, , 
"      59,900", ,2002,2020, 암사동,동원베네스트,3,14,84.98, ,670,11740,2, , 
"      50,000", ,1996,2020, 암사동,암사라인,3,14,59.34, ,442,11740,19, , 
"     104,700", ,2004,2020, 암사동,현대홈타운,3,14,84.98, ,400,11740,18, , 
"      48,000", ,2016,2020, 암사동,다성이즈빌,3,16,58.88, ,459-1,11740,12, , 
"      47,000", ,1987,2020, 암사동,대명,3,18,68.19, ,447-8,11740,2, , 
"      42,400", ,1998,2020, 암사동,중앙하이츠,3,18,59.52, ,493-14,11740,9, , 
"     103,500", ,2004,2020, 암사동,현대홈타운,3,25,84.98, ,400,11740,19, , 
"     138,000", ,2016,2020, 성내동,올림픽파크한양수자인,3,2,115.88, ,606,11740,13, , 
"      71,000", ,1999,2020, 성내동,성내동삼성아파트,3,3,59.88, ,590,11740,9, , 
"      52,000", ,2005,2020, 성내동,우성(104동),3,3,83.21, ,386-74,11740,5, , 
"      51,000", ,2000,2020, 성내동,타운빌라트,3,4,84.6, ,447-5,11740,5, , 
"      66,000", ,1999,2020, 성내동,코오롱(1차),3,4,59.96, ,196-8,11740,13, , 
"      63,000", ,2006,2020, 성내동,씨제이나인,3,5,84.42, ,164-1,11740,6, , 
"      50,000", ,2001,2020, 성내동,일심,3,5,84.36, ,396-10,11740,4, , 
"      60,000", ,2004,2020, 성내동,한솔애리즈501동,3,6,102.8, ,438,11740,6, , 
"      28,500", ,2004,2020, 성내동,에스케이허브진,3,7,33.71, ,194,11740,15, , 
"      88,800", ,2002,2020, 성내동,코오롱2,3,7,107.23, ,595,11740,6, , 
"      57,500", ,1997,2020, 성내동,동아1,3,7,59.72, ,419-13,11740,16, , 
"      85,000", ,1999,2020, 성내동,성내동삼성아파트,3,7,84.99, ,590,11740,2, , 
"      57,700", ,2004,2020, 성내동,신이모닝빌,3,9,84.83, ,413-6,11740,5, , 
"      67,300", ,1997,2020, 성내동,동아1,3,9,93.55, ,419-13,11740,2, , 
"      94,500", ,2002,2020, 성내동,성안마을청구,3,11,84.96, ,295,11740,17, , 
"      72,000", ,1999,2020, 성내동,코오롱(1차),3,12,94.74, ,196-8,11740,9, , 
"      83,500", ,1999,2020, 성내동,코오롱(1차),3,14,114.5, ,196-8,11740,6, , 
"      70,500", ,2019,2020, 성내동,집앤사비키아파트,3,14,72.06, ,545-8,11740,4, , 
"      28,000", ,2014,2020, 성내동,다성이즈빌,3,17,35.11, ,551-4,11740,10, , 
"      58,500", ,2003,2020, 성내동,광남캐스빌(435-7),3,18,75.28, ,435-7,11740,8, , 
"      54,000", ,2010,2020, 성내동,한솔파로스,3,21,84.74, ,405-9,11740,6, , 
"      57,900", ,2003,2020, 성내동,파크프라자,3,21,97.53, ,428-2,11740,4, , 
"      70,000", ,2004,2020, 성내동,성내2차e-편한세상,3,22,84.79, ,137,11740,10, , 
"      62,000", ,2004,2020, 성내동,우림루미아트,3,25,84.5, ,599,11740,9, , 
"      63,000", ,1997,2020, 성내동,선광,3,28,84.98, ,565,11740,11, , 
"      74,800", ,1999,2020, 성내동,성내동삼성아파트,3,28,59.88, ,590,11740,11, , 
"      67,000", ,1999,2020, 성내동,둔촌역청구,3,28,59.96, ,419-1,11740,12, , 
"      70,000", ,2019,2020, 성내동,집앤사비키아파트,3,28,72.06, ,545-8,11740,3, , 
"      79,000", ,1999,2020, 천호동,천호태영아파트,3,2,114.83, ,566,11740,2, , 
"      57,250", ,1999,2020, 천호동,현대코아아파트,3,2,79.98, ,565,11740,24, , 
"      76,000", ,2007,2020, 천호동,강동상떼빌,3,4,119.7, ,450,11740,11, , 
"      67,500", ,1999,2020, 천호동,천호태영아파트,3,4,59.63, ,566,11740,19, , 
"      67,500", ,1999,2020, 천호동,천호태영아파트,3,4,59.63, ,566,11740,19,20.04.20,O
"      55,500", ,1998,2020, 천호동,성원아파트,3,5,84.93, ,564,11740,7, , 
"      74,500", ,1988,2020, 천호동,코오롱상가아파트,3,6,67.68, ,410-100,11740,6, , 
"      14,400", ,2013,2020, 천호동,하이브2,3,6,13.5, ,164-70,11740,13, , 
"      63,800", ,1988,2020, 천호동,코오롱상가아파트,3,7,56.4, ,410-100,11740,12, , 
"      42,000", ,2001,2020, 천호동,대명사이버아파트,3,7,59.84, ,49-8,11740,3, , 
"      85,000", ,1985,2020, 천호동,우성,3,9,84.93, ,19-1,11740,12, , 
"      40,500", ,1991,2020, 천호동,한신아파트,3,9,58.08, ,237,11740,3, , 
"      70,000", ,1999,2020, 천호동,천호태영아파트,3,10,59.63, ,566,11740,11, , 
"      42,000", ,1995,2020, 천호동,제일아파트,3,10,59.96, ,361-1,11740,5, , 
"      18,500", ,2017,2020, 천호동,현진리버파크,3,12,14.9, ,467-11,11740,8, , 
"     107,000", ,2017,2020, 천호동,래미안강동팰리스,3,14,59.98, ,571,11740,19, , 
"      80,000", ,1985,2020, 천호동,우성,3,14,84.93, ,19-1,11740,1, , 
"      80,000", ,1985,2020, 천호동,우성,3,14,84.93, ,19-1,11740,1,20.11.04,O
"      53,800", ,2004,2020, 천호동,천호1차우림루미아트,3,16,84.69, ,47-24,11740,2, , 
"      96,000", ,2015,2020, 천호동,강동역신동아파밀리에,3,17,94.61, ,447-17,11740,26, , 
"      21,900", ,2003,2020, 천호동,천호네스빌,3,19,39.15, ,170-2,11740,6, , 
"      19,000", ,2019,2020, 천호동,집앤사스윗사이드아파트,3,19,14.02, ,328-1,11740,6, , 
"      19,400", ,2003,2020, 천호동,천호네스빌,3,20,39.15, ,170-2,11740,3, , 
"      42,000", ,1999,2020, 천호동,현대코아아파트,3,20,59.9, ,565,11740,6, , 
"      49,700", ,2004,2020, 천호동,우정에쉐르(101동),3,21,84.24, ,163-34,11740,3, , 
"      84,400", ,1985,2020, 천호동,우성,3,21,84.93, ,19-1,11740,6, , 
"      42,500", ,1990,2020, 천호동,현대아파트,3,23,44.1, ,168-6,11740,12,20.04.14,O
"      30,500", ,1987,2020, 천호동,금호아파트,3,23,27.61, ,44,11740,12, , 
"      31,800", ,1987,2020, 천호동,금호아파트,3,24,27.61, ,44,11740,10, , 
"      52,500", ,2003,2020, 천호동,평대미진아파트,3,26,84.14, ,22-17,11740,10, , 
"      49,000", ,1999,2020, 천호동,현대코아아파트,3,30,59.9, ,565,11740,23, , 
"      82,000", ,2009,2020, 강일동,강일리버파크4단지,3,7,84.74, ,673,11740,10, , 
"      79,500", ,2011,2020, 강일동,고덕리엔파크1단지,3,12,84.87, ,707,11740,15, , 
"      75,000", ,2011,2020, 강일동,고덕리엔파크2단지,3,13,84.98, ,717,11740,1, , 
