거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      75,500", ,2007,2020, 답십리동,두산위브,4,22,59.91, ,998,11230,12, , 
"      63,700", ,2000,2020, 답십리동,답십리청솔우성,4,23,59.89, ,80,11230,13, , 
"      30,500", ,1992,2020, 답십리동,동답한신,4,23,35.45, ,42,11230,15, , 
"      90,000", ,2010,2020, 답십리동,청계한신휴플러스,4,24,59.74, ,1002,11230,10,21.01.05,O
"      57,000", ,1987,2020, 답십리동,신답극동,4,25,46.53, ,464-1,11230,10, , 
"      89,990", ,2014,2020, 답십리동,래미안위브,4,25,59.97, ,1003,11230,9, , 
"      73,000", ,2000,2020, 답십리동,두산,4,27,114.97, ,990,11230,20, , 
"      72,500", ,2010,2020, 답십리동,한신휴플러스그린파크,4,30,59.69, ,1001,11230,4, , 
"      53,000", ,2005,2020, 장안동,신부파스카(563),4,2,84.99, ,563,11230,3, , 
"      46,000", ,2006,2020, 장안동,정은스카이빌201동,4,2,84.38, ,347-8,11230,9, , 
"      54,500", ,2004,2020, 장안동,공감대5차(334-5),4,2,144.66, ,334-5,11230,3, , 
"      26,600", ,2019,2020, 장안동,글로벌팰리스,4,3,27.04, ,415-10,11230,8, , 
"      78,900", ,2003,2020, 장안동,장안현대홈타운(336),4,7,84.87, ,336,11230,24, , 
"      48,500", ,2013,2020, 장안동,서희스타힐스,4,7,80.53, ,365-4,11230,13, , 
"      12,500", ,2013,2020, 장안동,장안푸르미에,4,8,11.9559, ,466-5,11230,2, , 
"      51,000", ,1996,2020, 장안동,한신아파트,4,9,84.83, ,555-1,11230,7, , 
"      12,700", ,2013,2020, 장안동,장안푸르미에,4,10,12.6512, ,466-5,11230,7, , 
"      51,500", ,2012,2020, 장안동,일성트루엘,4,10,59.9819, ,581,11230,8, , 
"      56,000", ,2002,2020, 장안동,장안삼성쉐르빌,4,10,119.78, ,371-1,11230,19, , 
"      44,500", ,2005,2020, 장안동,삼성그린,4,10,96.94, ,326-10,11230,4, , 
"      48,800", ,2013,2020, 장안동,서희스타힐스,4,11,80.53, ,365-4,11230,8, , 
"      80,500", ,2007,2020, 장안동,래미안장안2차,4,14,81.05, ,329-3,11230,21, , 
"      39,000", ,2019,2020, 장안동,태솔아파트4차,4,14,54.53, ,335-10,11230,6, , 
"      94,000", ,2003,2020, 장안동,장안현대홈타운(336),4,17,133.72, ,336,11230,20, , 
"      77,500", ,2003,2020, 장안동,장안현대홈타운(336),4,17,84.87, ,336,11230,14, , 
"      60,000", ,2012,2020, 장안동,일성트루엘,4,18,84.9216, ,581,11230,12, , 
"      78,500", ,2003,2020, 장안동,래미안장안,4,19,84.774, ,354-2,11230,2, , 
"      74,500", ,2003,2020, 장안동,장안현대홈타운(336),4,20,84.78, ,336,11230,2, , 
"      74,500", ,2003,2020, 장안동,장안현대홈타운(336),4,20,84.78, ,336,11230,2,20.05.18,O
"      68,500", ,2003,2020, 장안동,장안현대홈타운(336),4,20,58.42, ,336,11230,15, , 
"      52,500", ,2012,2020, 장안동,일성트루엘,4,21,59.9819, ,581,11230,8, , 
"      77,300", ,2007,2020, 장안동,래미안장안2차,4,21,81.05, ,329-3,11230,19, , 
"      36,000", ,2017,2020, 장안동,젬스톤힐즈,4,23,59.24, ,335-7,11230,9, , 
"      49,500", ,2013,2020, 장안동,서희스타힐스,4,25,80.53, ,365-4,11230,11, , 
"      50,000", ,2005,2020, 장안동,신일해피트리2차(567),4,25,71.44, ,567,11230,15, , 
"      21,600", ,2012,2020, 장안동,NS파크타운,4,25,38.91, ,346-28,11230,5, , 
"      39,000", ,2002,2020, 장안동,가야써니빌(373-7),4,26,84.87, ,373-7,11230,11, , 
"      32,800", ,2013,2020, 장안동,태솔에버빌,4,28,49.65, ,312-8,11230,3, , 
"      40,000", ,2013,2020, 장안동,서희스타힐스,4,29,83.21, ,365-4,11230,17, , 
"       9,800", ,2012,2020, 장안동,장안뉴시티,4,30,17.63, ,372-5,11230,10, , 
"      28,200", ,2019,2020, 장안동,글로벌팰리스,4,30,28.27, ,415-10,11230,11, , 
"      73,500", ,2001,2020, 청량리동,홍릉동부,4,24,84.91, ,212,11230,5, , 
"      99,000", ,1978,2020, 청량리동,미주,4,30,101.65, ,235-1,11230,9, , 
"      83,500", ,2011,2020, 회기동,회기힐스테이트,4,7,84.99, ,351,11230,3, , 
"      49,800", ,2001,2020, 휘경동,주공2,4,1,59.97, ,57,11230,5, , 
"      62,000", ,2003,2020, 휘경동,롯데낙천대,4,4,84.69, ,109,11230,6, , 
"      64,000", ,2002,2020, 휘경동,동양2차,4,18,84.614, ,117,11230,4, , 
"      64,500", ,2003,2020, 휘경동,롯데낙천대,4,18,84.69, ,109,11230,9, , 
"      54,500", ,2001,2020, 휘경동,주공2,4,20,59.13, ,57,11230,17, , 
"      22,200", ,2020,2020, 휘경동,캠퍼스드림오피스텔,4,20,16.04, ,336-32,11230,16, , 
"      69,500", ,2001,2020, 휘경동,주공1,4,21,84.8, ,57,11230,19, , 
"      38,400", ,2001,2020, 휘경동,주공2,4,22,39.98, ,57,11230,6, , 
"      70,000", ,2013,2020, 휘경동,브라운스톤휘경,4,22,59.78, ,368,11230,9, , 
"      60,500", ,2000,2020, 휘경동,롯데,4,22,84.69, ,78,11230,3, , 
"      64,800", ,2001,2020, 휘경동,주공1,4,23,84.75, ,57,11230,8, , 
"      51,500", ,2001,2020, 휘경동,주공2,4,24,59.79, ,57,11230,5, , 
"      62,200", ,2016,2020, 휘경동,휘경제이스카이아파트,4,24,84.43, ,369,11230,9, , 
"      42,000", ,2000,2020, 휘경동,휘경베스트빌현대,4,30,59.92, ,52,11230,2, , 
"      67,800", ,2003,2020, 이문동,대림e-편한세상,4,15,59.958, ,225,11230,8, , 
"      13,994", ,2020,2020, 이문동,세진빌딩,4,15,11.48, ,327-7,11230,8, , 
"      13,994", ,2020,2020, 이문동,세진빌딩,4,15,11.48, ,327-7,11230,8, , 
"      13,994", ,2020,2020, 이문동,세진빌딩,4,15,11.48, ,327-7,11230,8, , 
"      13,994", ,2020,2020, 이문동,세진빌딩,4,15,11.48, ,327-7,11230,8, , 
"      69,800", ,2004,2020, 이문동,래미안이문2차,4,15,59.79, ,311,11230,10, , 
"      82,000", ,2004,2020, 이문동,래미안이문2차,4,15,84.61, ,311,11230,11, , 
"      55,000", ,2000,2020, 이문동,현대,4,20,59.92, ,54,11230,7, , 
"      56,000", ,2000,2020, 이문동,현대,4,25,59.92, ,54,11230,24, , 
