거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      32,000", ,2002,2020, 역삼동,대우디오빌,12,28,30.03, ,720-25,11680,16, , 
"      34,500", ,2001,2020, 역삼동,한화진넥스빌,12,29,39.2, ,706-20,11680,14, , 
"      76,000", ,2002,2020, 역삼동,대우디오빌,12,29,59.505, ,720-25,11680,24, , 
"     205,000", ,2005,2020, 역삼동,e-편한세상,12,29,59.606, ,755-4,11680,10, , 
"     240,000", ,2011,2020, 역삼동,래미안그레이튼(진달래2차),12,30,84.87, ,762-3,11680,2, , 
"      70,000", ,2003,2020, 역삼동,공간쉐르빌,12,30,79.48, ,783-30,11680,2, , 
"      32,750", ,2004,2020, 역삼동,대우디오빌플러스,12,30,34.41, ,824-25,11680,5, , 
"     244,000", ,2005,2020, 역삼동,e-편한세상,12,30,84.675, ,755-4,11680,11, , 
"     193,500", ,2009,2020, 역삼동,래미안그레이튼,12,31,59.97, ,763-16,11680,19, , 
"     118,000", ,1992,2020, 개포동,성원대치2단지아파트,12,1,39.53, ,12,11680,15, , 
"     140,000", ,1992,2020, 개포동,성원대치2단지아파트,12,1,49.86, ,12,11680,4, , 
"     179,500", ,1994,2020, 개포동,현대,12,2,133.68, ,172-3,11680,4, , 
"     210,000", ,1983,2020, 개포동,개포주공5단지,12,2,61.19, ,187,11680,9, , 
"     179,500", ,1994,2020, 개포동,현대,12,2,133.68, ,172-3,11680,4,21.02.25,O
"     138,000", ,1992,2020, 개포동,성원대치2단지아파트,12,2,49.86, ,12,11680,7, , 
"     101,300", ,1992,2020, 개포동,성원대치2단지아파트,12,3,33.18, ,12,11680,7, , 
"     100,000", ,1992,2020, 개포동,성원대치2단지아파트,12,3,33.18, ,12,11680,6, , 
"     249,000", ,1983,2020, 개포동,개포주공7단지,12,3,83.7, ,185,11680,4, , 
"     300,000", ,2019,2020, 개포동,래미안블레스티지,12,4,99.991, ,1280,11680,19, , 
"     267,000", ,1986,2020, 개포동,현대2,12,4,131.83, ,654,11680,2, , 
"     284,000", ,2019,2020, 개포동,디에이치아너힐즈,12,4,84.357, ,138,11680,23, , 
"     146,000", ,1987,2020, 개포동,개포6차우성아파트1동~8동,12,4,54.98, ,658-1,11680,1, , 
"     200,000", ,1987,2020, 개포동,우성8,12,4,79.61, ,179,11680,7, , 
"     257,000", ,1984,2020, 개포동,현대1차101동~106동,12,4,128.62, ,653,11680,3, , 
"     124,500", ,1992,2020, 개포동,성원대치2단지아파트,12,5,39.53, ,12,11680,14, , 
"     120,000", ,1992,2020, 개포동,성원대치2단지아파트,12,5,39.53, ,12,11680,13, , 
"     265,000", ,2019,2020, 개포동,디에이치아너힐즈,12,5,76.1709, ,138,11680,17, , 
"      99,000", ,1992,2020, 개포동,성원대치2단지아파트,12,7,33.18, ,12,11680,4, , 
"     133,500", ,1992,2020, 개포동,성원대치2단지아파트,12,7,49.86, ,12,11680,2, , 
"      92,000", ,1992,2020, 개포동,성원대치2단지아파트,12,7,33.18, ,12,11680,1, , 
"     210,000", ,2019,2020, 개포동,래미안블레스티지,12,7,59.967, ,1280,11680,10, , 
"     118,000", ,1992,2020, 개포동,성원대치2단지아파트,12,9,39.53, ,12,11680,14, , 
"      97,000", ,1992,2020, 개포동,성원대치2단지아파트,12,9,33.18, ,12,11680,11, , 
"     298,000", ,1986,2020, 개포동,현대2,12,9,165.08, ,654,11680,9, , 
"     213,000", ,1986,2020, 개포동,현대2,12,9,84.81, ,654,11680,3, , 
"     315,000", ,1984,2020, 개포동,경남2차,12,10,186.16, ,649,11680,2, , 
"     119,000", ,1992,2020, 개포동,성원대치2단지아파트,12,11,39.53, ,12,11680,8, , 
"     141,500", ,1992,2020, 개포동,성원대치2단지아파트,12,12,49.86, ,12,11680,5, , 
"     125,000", ,1992,2020, 개포동,성원대치2단지아파트,12,12,39.53, ,12,11680,9, , 
"     119,000", ,1992,2020, 개포동,삼익대청아파트,12,12,39.53, ,12,11680,8, , 
"     123,000", ,1992,2020, 개포동,성원대치2단지아파트,12,12,39.53, ,12,11680,9, , 
"      98,000", ,1992,2020, 개포동,성원대치2단지아파트,12,12,33.18, ,12,11680,2, , 
"     118,500", ,1992,2020, 개포동,삼익대청아파트,12,13,39.53, ,12,11680,3, , 
"     240,000", ,1983,2020, 개포동,개포주공7단지,12,14,83.7, ,185,11680,14, , 
"     290,000", ,1984,2020, 개포동,현대1차101동~106동,12,14,176.56, ,653,11680,6, , 
"     100,000", ,1992,2020, 개포동,성원대치2단지아파트,12,15,33.18, ,12,11680,5, , 
"     157,000", ,1986,2020, 개포동,현대아파트3,12,16,131.83, ,177,11680,3,20.12.18,O
"     210,000", ,2019,2020, 개포동,디에이치아너힐즈,12,16,59.8732, ,138,11680,12, , 
"     157,000", ,1986,2020, 개포동,현대아파트3,12,16,131.83, ,177,11680,3, , 
"      72,500", ,2001,2020, 개포동,포이벨리,12,16,84.69, ,1164-28,11680,5, , 
"     265,000", ,2019,2020, 개포동,래미안블레스티지,12,16,84.94, ,1280,11680,10, , 
"     274,000", ,2019,2020, 개포동,디에이치아너힐즈,12,17,76.1709, ,138,11680,7, , 
"     120,000", ,1992,2020, 개포동,삼익대청아파트,12,17,39.53, ,12,11680,9, , 
"     205,000", ,1983,2020, 개포동,개포주공5단지,12,17,61.19, ,187,11680,7, , 
"     205,000", ,1983,2020, 개포동,개포주공5단지,12,17,61.19, ,187,11680,13, , 
"     123,000", ,1992,2020, 개포동,삼익대청아파트,12,19,39.53, ,12,11680,13, , 
"     105,000", ,1992,2020, 개포동,성원대치2단지아파트,12,19,33.18, ,12,11680,9, , 
"     265,000", ,1984,2020, 개포동,개포우성3차,12,20,133.46, ,652,11680,4, , 
"     300,000", ,1986,2020, 개포동,현대2,12,21,165.08, ,654,11680,4, , 
"     220,000", ,1984,2020, 개포동,개포우성3차,12,21,104.43, ,652,11680,3, , 
"     207,000", ,1983,2020, 개포동,개포주공5단지,12,21,61.19, ,187,11680,6, , 
"     145,000", ,1992,2020, 개포동,성원대치2단지아파트,12,22,49.86, ,12,11680,11, , 
"     270,000", ,1984,2020, 개포동,경남2차,12,22,182.2, ,649,11680,8, , 
"     200,000", ,1983,2020, 개포동,개포주공5단지,12,23,53.98, ,187,11680,3, , 
"     193,000", ,2020,2020, 개포동,개포래미안포레스트,12,23,59.92, ,1282,11680,5, , 
"     264,000", ,2019,2020, 개포동,디에이치아너힐즈,12,24,76.1709, ,138,11680,26, , 
"     225,000", ,1983,2020, 개포동,개포주공6단지,12,24,73.02, ,185,11680,11, , 
"     265,000", ,1984,2020, 개포동,경남1,12,26,123.28, ,649,11680,8, , 
"     210,000", ,2019,2020, 개포동,래미안블레스티지,12,27,59.967, ,1280,11680,9, , 
"     155,400", ,1987,2020, 개포동,개포6차우성아파트1동~8동,12,28,79.97, ,658-1,11680,3, , 
"     107,000", ,1992,2020, 개포동,성원대치2단지아파트,12,30,33.18, ,12,11680,7, , 
"     141,000", ,1992,2020, 개포동,성원대치2단지아파트,12,30,49.86, ,12,11680,5, , 
"     145,000", ,1992,2020, 개포동,성원대치2단지아파트,12,31,49.86, ,12,11680,7, , 
"     414,900", ,2009,2020, 청담동,상지리츠빌카일룸3차,12,2,196.42, ,129-16,11680,9,21.01.13,O
"     400,000", ,2009,2020, 청담동,상지리츠빌카일룸3차,12,2,196.42, ,129-16,11680,9, , 
"      75,000", ,2005,2020, 청담동,휴먼스타빌,12,5,39.95, ,5-25,11680,9, , 
"     358,000", ,1999,2020, 청담동,연세리버빌3,12,11,243.21, ,104,11680,4, , 
"     310,000", ,1999,2020, 청담동,청담로얄카운티,12,14,244.95, ,117-3,11680,5, , 
"     295,000", ,2011,2020, 청담동,청담자이,12,15,90.197, ,134-38,11680,28, , 
"     207,000", ,2004,2020, 청담동,대우유로카운티,12,16,105.52, ,50-5,11680,12, , 
"     530,000", ,2019,2020, 청담동,청담어퍼하우스,12,17,200.32, ,64-1,11680,3, , 
"     279,000", ,2004,2020, 청담동,상지리츠빌9차,12,23,200.88, ,116-10,11680,5, , 
"      20,500", ,2015,2020, 청담동,청담스위트,12,24,13.425, ,34-13,11680,9, , 
"     227,500", ,1984,2020, 청담동,진흥아파트,12,26,109.31, ,65,11680,4, , 
"     280,000", ,1981,2020, 청담동,청담삼익아파트,12,29,106.86, ,134-15,11680,7, , 
"     350,000", ,2001,2020, 청담동,이니그마빌,12,30,244.77, ,94,11680,3, , 
"     215,000", ,2002,2020, 청담동,청담대림이-편한세상,12,31,113.57, ,30-33,11680,12, , 
"     140,000", ,1994,2020, 삼성동,월성빌라트,12,1,82.02, ,91-16,11680,2, , 
"     137,080", ,1997,2020, 삼성동,삼성월드타워,12,4,83.849, ,3-1,11680,14, , 
"     215,000", ,2008,2020, 삼성동,삼성동힐스테이트 1단지,12,4,84.236, ,16-2,11680,1, , 
"     420,000", ,2004,2020, 삼성동,아이파크,12,7,167.72, ,87,11680,46, , 
"      33,000", ,2004,2020, 삼성동,LG선릉에클라트(B),12,8,36.47, ,142-3,11680,9, , 
"      33,000", ,2004,2020, 삼성동,LG선릉에클라트(B),12,8,36.47, ,142-3,11680,9, , 
"     157,000", ,2001,2020, 삼성동,삼성파크,12,14,107.38, ,126,11680,4, , 
"      34,000", ,2004,2020, 삼성동,LG선릉에클라트(B),12,17,36.35, ,142-3,11680,12, , 
"      84,190", ,1997,2020, 삼성동,삼성월드타워,12,21,58.776, ,3-1,11680,4, , 
"      51,000", ,2004,2020, 삼성동,동구싼타빌,12,22,68.59, ,108-2,11680,5, , 
"      36,000", ,2004,2020, 삼성동,LG선릉에클라트(B),12,23,36.47, ,142-3,11680,15, , 
"     244,000", ,2007,2020, 삼성동,롯데캐슬프레미어,12,24,84.484, ,11,11680,12, , 
"     215,000", ,1998,2020, 삼성동,현대타워(13층-27층),12,24,149.99, ,143-37,11680,26, , 
"     160,000", ,2003,2020, 삼성동,미켈란107,12,26,83, ,107,11680,15, , 
"     500,000", ,2004,2020, 삼성동,아이파크,12,28,145.046, ,87,11680,34,20.12.31,O
"     119,000", ,2008,2020, 삼성동,삼성동힐스테이트 1단지,12,28,31.402, ,16-2,11680,5, , 
"     220,000", ,2008,2020, 삼성동,삼성동힐스테이트 1단지,12,29,84.236, ,16-2,11680,1, , 
"     195,000", ,1979,2020, 대치동,은마,12,1,76.79, ,316,11680,9, , 
"     393,000", ,2005,2020, 대치동,동부센트레빌,12,2,145.83, ,670,11680,22, , 
"     200,000", ,1979,2020, 대치동,은마,12,3,76.79, ,316,11680,5, , 
"      86,000", ,2004,2020, 대치동,대치동우정에쉐르1,12,4,79.07, ,891-28,11680,3, , 
"     249,000", ,1983,2020, 대치동,한보미도맨션1,12,5,84.48, ,511,11680,14, , 
"     235,000", ,1979,2020, 대치동,은마,12,5,84.43, ,316,11680,11, , 
"     341,000", ,1983,2020, 대치동,개포우성1,12,5,127.61, ,503,11680,2, , 
"     245,000", ,1985,2020, 대치동,한보미도맨션2,12,7,84.96, ,511,11680,13, , 
"     147,700", ,2003,2020, 대치동,풍림아이원아파트,12,7,84.69, ,910-4,11680,4, , 
"     255,000", ,2000,2020, 대치동,대치삼성,12,10,97.35, ,1014-3,11680,12, , 
"     149,500", ,2005,2020, 대치동,대치한신휴플러스,12,10,84.99, ,907-2,11680,1, , 
"     368,000", ,2005,2020, 대치동,동부센트레빌,12,10,145.83, ,670,11680,15, , 
"      59,998", ,2004,2020, 대치동,테헤란로대우아이빌(891-6),12,10,65.24, ,891-6,11680,14, , 
"     250,000", ,1983,2020, 대치동,한보미도맨션1,12,10,84.48, ,511,11680,3, , 
"     225,000", ,1983,2020, 대치동,쌍용대치2,12,11,84.49, ,65,11680,11, , 
"      34,000", ,2003,2020, 대치동,대우아이빌멤버스(891-26),12,11,35.236, ,891-26,11680,11, , 
"      38,700", ,2004,2020, 대치동,대우아이빌명문가(891-23),12,12,42.3, ,891-23,11680,9, , 
"     235,000", ,1979,2020, 대치동,은마,12,15,84.43, ,316,11680,12, , 
"     228,000", ,1980,2020, 대치동,은마,12,15,84.43, ,316,11680,2, , 
"     300,000", ,1985,2020, 대치동,한보미도맨션2,12,16,115.05, ,511,11680,9, , 
"     158,000", ,1980,2020, 대치동,은마,12,16,84.43, ,316,11680,3, , 
"     228,500", ,2000,2020, 대치동,대치삼성,12,16,84.58, ,1014-3,11680,18, , 
"     400,000", ,1983,2020, 대치동,한보미도맨션1,12,16,191.07, ,511,11680,1, , 
"     323,000", ,1985,2020, 대치동,한보미도맨션2,12,16,126.33, ,511,11680,5, , 
"     315,000", ,1983,2020, 대치동,개포우성1,12,16,127.61, ,503,11680,1, , 
"     362,000", ,1983,2020, 대치동,선경1차(1동-7동),12,17,136.68, ,506,11680,9, , 
"     240,000", ,1979,2020, 대치동,은마,12,18,84.43, ,316,11680,9, , 
"     215,000", ,1979,2020, 대치동,은마,12,19,76.79, ,316,11680,9, , 
"     355,000", ,2005,2020, 대치동,동부센트레빌,12,19,121.74, ,670,11680,2, , 
"     286,000", ,2008,2020, 대치동,대치아이파크,12,19,84.95, ,888,11680,20, , 
"     382,500", ,2005,2020, 대치동,동부센트레빌,12,21,145.83, ,670,11680,11, , 
"     269,800", ,2000,2020, 대치동,대치삼성,12,23,97.35, ,1014-3,11680,9, , 
"     223,000", ,1984,2020, 대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",12,23,84.69, ,63,11680,13, , 
"     269,800", ,2000,2020, 대치동,대치삼성,12,23,97.35, ,1014-3,11680,9, , 
"     385,000", ,1985,2020, 대치동,한보미도맨션2,12,28,159.15, ,511,11680,4, , 
"     335,000", ,1984,2020, 대치동,개포우성2,12,29,127.78, ,500,11680,1, , 
"      43,500", ,2004,2020, 대치동,테헤란로대우아이빌(891-6),12,30,35.51, ,891-6,11680,23, , 
"     228,000", ,1980,2020, 대치동,은마,12,30,84.43, ,316,11680,11, , 
"     282,000", ,1983,2020, 대치동,쌍용대치2,12,31,120.76, ,65,11680,11, , 
"     370,000", ,2004,2020, 신사동,압구정하이츠파크,12,1,184.02, ,632,11680,20, , 
"     213,000", ,2004,2020, 신사동,압구정케이씨씨(622-1),12,2,107.75, ,622-1,11680,12, , 
"     330,000", ,2002,2020, 신사동,알파임하우스1,12,4,242.16, ,649-5,11680,6, , 
"     320,000", ,2002,2020, 신사동,알파임하우스1,12,7,242.9, ,649-5,11680,1, , 
"     149,500", ,2008,2020, 신사동,래미안신사,12,12,84.89, ,506-9,11680,1, , 
"     149,500", ,2005,2020, 신사동,진흥아마란스,12,17,180.92, ,626-1,11680,5, , 
"     450,000", ,2004,2020, 신사동,압구정하이츠파크,12,23,213.05, ,632,11680,6, , 
"     135,000", ,1998,2020, 신사동,로데오현대,12,30,90.94, ,658,11680,5, , 
"      36,000", ,2004,2020, 논현동,마일스디오빌,12,2,36.29, ,58-2,11680,8, , 
"      94,000", ,2004,2020, 논현동,두영,12,2,84.84, ,216-1,11680,4, , 
"     272,000", ,2004,2020, 논현동,동양파라곤,12,4,160.33, ,245,11680,9, , 
"     144,000", ,2004,2020, 논현동,한진로즈힐,12,5,84.94, ,105-4,11680,5, , 
"     132,500", ,2002,2020, 논현동,논현한가람빌라트,12,5,84.95, ,105-3,11680,5, , 
"      36,000", ,2004,2020, 논현동,마일스디오빌,12,5,36.29, ,58-2,11680,11, , 
"     160,000", ,1997,2020, 논현동,신동아(22),12,5,84.52, ,22,11680,10, , 
"     120,000", ,2005,2020, 논현동,논현동한화꿈에그린,12,5,67.671, ,205-2,11680,7, , 
"     445,000", ,2012,2020, 논현동,논현라폴리움,12,8,240.03, ,252,11680,5, , 
"      35,000", ,2004,2020, 논현동,마일스디오빌,12,8,36.29, ,58-2,11680,14,20.12.15,O
"      35,000", ,2004,2020, 논현동,마일스디오빌,12,8,36.29, ,58-2,11680,11,20.12.15,O
"      35,000", ,2004,2020, 논현동,마일스디오빌,12,8,36.29, ,58-2,11680,15,20.12.15,O
"     164,000", ,2004,2020, 논현동,두산위브2단지,12,9,84.721, ,258,11680,12, , 
"      92,500", ,2003,2020, 논현동,지고하임(101동),12,12,80.4, ,44-8,11680,4, , 
"      91,500", ,1997,2020, 논현동,신동아(22),12,12,35.73, ,22,11680,12, , 
"      91,000", ,1997,2020, 논현동,신동아(22),12,12,35.73, ,22,11680,12, , 
"      35,000", ,2004,2020, 논현동,마일스디오빌,12,15,36.29, ,58-2,11680,15, , 
"      35,000", ,2004,2020, 논현동,마일스디오빌,12,15,36.29, ,58-2,11680,14, , 
"     156,000", ,1997,2020, 논현동,현대인텔렉스,12,15,142.88, ,261,11680,18, , 
"      35,000", ,2004,2020, 논현동,마일스디오빌,12,15,36.29, ,58-2,11680,11, , 
"     153,000", ,2007,2020, 논현동,논현동월드메르디앙,12,16,115.7511, ,212-13,11680,6, , 
"     133,000", ,2020,2020, 논현동,논현아이파크,12,16,47.46, ,225-6,11680,16, , 
"      35,000", ,2004,2020, 논현동,마일스디오빌,12,18,36.29, ,58-2,11680,7, , 
"      35,800", ,2004,2020, 논현동,마일스디오빌,12,26,36.29, ,58-2,11680,6, , 
"     158,000", ,2020,2020, 논현동,논현아이파크,12,28,59.75, ,225-6,11680,7, , 
"     430,000", ,1976,2020, 압구정동,"현대2차(10,11,20,23,24,25동)",12,1,160.28, ,369-1,11680,5, , 
"     298,000", ,1983,2020, 압구정동,현대13차(208~211동),12,1,108.47, ,448,11680,8, , 
"     235,000", ,1976,2020, 압구정동,현대3차(61~64동),12,1,82.5, ,443,11680,2, , 
"     278,000", ,1982,2020, 압구정동,신현대9차,12,1,108.88, ,426,11680,3, , 
"     442,500", ,1978,2020, 압구정동,한양2,12,1,175.92, ,493,11680,8, , 
"     520,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",12,1,196.7, ,456,11680,12, , 
"     210,000", ,1977,2020, 압구정동,한양1차(영동한양),12,1,63.87, ,490,11680,4, , 
"     275,000", ,1980,2020, 압구정동,현대8차(성수현대:91~95동),12,2,107.64, ,481,11680,11, , 
"     204,000", ,1977,2020, 압구정동,한양1차(영동한양),12,2,63.87, ,490,11680,2, , 
"     225,000", ,1987,2020, 압구정동,미성2차,12,2,74.4, ,397,11680,16, , 
"     275,000", ,1980,2020, 압구정동,현대8차(성수현대:91~95동),12,2,107.64, ,481,11680,11,20.12.24,O
"     255,000", ,1981,2020, 압구정동,현대8차(성수현대:91~95동),12,2,111.5, ,481,11680,9, , 
"     255,000", ,1982,2020, 압구정동,신현대9차,12,2,109.24, ,426,11680,1, , 
"     275,000", ,1980,2020, 압구정동,현대8차(성수현대:91~95동),12,2,107.64, ,481,11680,11,21.03.29,O
"     239,000", ,1978,2020, 압구정동,한양4,12,3,101.09, ,486,11680,3, , 
"     398,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",12,3,144.2, ,456,11680,14, , 
"     435,000", ,1982,2020, 압구정동,신현대12차,12,3,182.95, ,434,11680,1, , 
"     400,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",12,4,144.2, ,456,11680,14, , 
"     182,500", ,1977,2020, 압구정동,한양1차(영동한양),12,4,49.98, ,490,11680,12, , 
"     290,000", ,1987,2020, 압구정동,"현대14차(203,204,205,206동)",12,4,84.94, ,447,11680,14, , 
"     350,000", ,1976,2020, 압구정동,"현대1차(12,13,21,22,31,32,33동)",12,5,131.48, ,369-1,11680,7, , 
"     285,800", ,1982,2020, 압구정동,신현대12차,12,5,107.16, ,434,11680,7, , 
"     265,000", ,1981,2020, 압구정동,한양7,12,6,106.22, ,528,11680,12, , 
"     225,000", ,1987,2020, 압구정동,미성2차,12,6,74.4, ,397,11680,17, , 
"     324,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",12,7,144.7, ,456,11680,13, , 
"     299,500", ,1987,2020, 압구정동,미성2차,12,7,118.63, ,397,11680,12, , 
"     263,000", ,1977,2020, 압구정동,한양1차(영동한양),12,7,91.21, ,490,11680,11, , 
"     425,000", ,1976,2020, 압구정동,"현대2차(10,11,20,23,24,25동)",12,7,160.29, ,369-1,11680,4, , 
"     350,000", ,1982,2020, 압구정동,신현대9차,12,7,152.39, ,426,11680,12, , 
"     175,000", ,1977,2020, 압구정동,한양1차(영동한양),12,8,49.98, ,490,11680,6, , 
"     184,000", ,1977,2020, 압구정동,한양1차(영동한양),12,9,49.98, ,490,11680,11, , 
"     207,000", ,1977,2020, 압구정동,한양1차(영동한양),12,9,63.87, ,490,11680,1, , 
"     184,000", ,1977,2020, 압구정동,한양1차(영동한양),12,9,49.98, ,490,11680,11,20.12.24,O
"     197,000", ,1977,2020, 압구정동,한양1차(영동한양),12,10,63.87, ,490,11680,2, , 
"     252,000", ,1980,2020, 압구정동,한양6,12,10,106.71, ,484,11680,9, , 
"     290,000", ,1982,2020, 압구정동,신현대12차,12,10,110.82, ,434,11680,12, , 
"     456,000", ,1983,2020, 압구정동,신현대11차,12,11,183.41, ,433,11680,5, , 
"     456,000", ,1983,2020, 압구정동,신현대11차,12,11,183.41, ,433,11680,5,21.01.15,O
"     205,000", ,1977,2020, 압구정동,한양1차(영동한양),12,12,63.87, ,490,11680,9, , 
"     400,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",12,12,144.2, ,456,11680,5, , 
"     249,500", ,1976,2020, 압구정동,현대3차(61~64동),12,12,82.5, ,443,11680,8, , 
"     243,000", ,1978,2020, 압구정동,한양4,12,12,101.09, ,486,11680,2, , 
"     287,000", ,1978,2020, 압구정동,한양3,12,13,116.94, ,489,11680,9, , 
"     302,000", ,1983,2020, 압구정동,현대13차(208~211동),12,13,108.47, ,448,11680,12, , 
"     344,500", ,1982,2020, 압구정동,미성1차,12,14,153.32, ,414,11680,3, , 
"     182,000", ,1977,2020, 압구정동,한양1차(영동한양),12,14,49.98, ,490,11680,10, , 
"     250,000", ,1977,2020, 압구정동,한양1차(영동한양),12,14,91.21, ,490,11680,5, , 
"     490,000", ,1983,2020, 압구정동,신현대11차,12,15,183.41, ,433,11680,10, , 
"     300,000", ,1987,2020, 압구정동,"현대14차(203,204,205,206동)",12,16,84.94, ,447,11680,11, , 
"     268,000", ,1978,2020, 압구정동,한양3,12,16,119.97, ,489,11680,1, , 
"     338,000", ,1987,2020, 압구정동,미성2차,12,17,140.9, ,397,11680,8, , 
"     185,000", ,1977,2020, 압구정동,한양1차(영동한양),12,17,49.98, ,490,11680,10, , 
"     540,000", ,1984,2020, 압구정동,한양8(81동한개동),12,17,204.64, ,510,11680,15, , 
"     420,000", ,1982,2020, 압구정동,신현대12차,12,17,170.38, ,434,11680,8, , 
"     271,000", ,1982,2020, 압구정동,신현대9차,12,18,109.24, ,426,11680,2,21.01.23,O
"     428,000", ,1982,2020, 압구정동,신현대12차,12,18,155.52, ,434,11680,11,20.12.29,O
"     271,000", ,1982,2020, 압구정동,신현대9차,12,18,109.24, ,426,11680,2, , 
"     220,000", ,1977,2020, 압구정동,한양1차(영동한양),12,18,63.87, ,490,11680,11, , 
"     270,000", ,1982,2020, 압구정동,신현대9차,12,18,108.88, ,426,11680,3, , 
"     382,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",12,19,144.2, ,456,11680,11, , 
"     428,000", ,1982,2020, 압구정동,신현대12차,12,19,155.52, ,434,11680,11, , 
"     278,000", ,1978,2020, 압구정동,한양3,12,19,116.94, ,489,11680,4, , 
"     290,000", ,1978,2020, 압구정동,한양3,12,20,116.94, ,489,11680,10, , 
"     527,000", ,1976,2020, 압구정동,"현대1차(12,13,21,22,31,32,33동)",12,21,196.21, ,369-1,11680,7, , 
