거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     110,000",중개거래,1992,2022, 창동,삼성래미안,3,10,84.87,서울 도봉구,45,11320,11, , 
"     120,000",중개거래,1989,2022, 창동,주공19단지(창동리버타운),3,11,90.94,서울 도봉구,27,11320,11, , 
"      53,500",중개거래,1991,2022, 창동,창동주공4단지,3,12,41.3,서울 도봉구,373,11320,6, , 
"      45,000",중개거래,1999,2022, 창동,창동현대타운,3,12,57.93,서울 도봉구,812,11320,9, , 
"      49,950",중개거래,1989,2022, 창동,주공17단지,3,14,36.16,서울 도봉구,38,11320,10, , 
"      87,000",중개거래,1988,2022, 창동,주공19단지(창동리버타운),3,15,68.86,서울 도봉구,27,11320,15, , 
"      47,000",중개거래,1998,2022, 창동,신창,3,16,49.77,서울 도봉구,810,11320,9, , 
"      47,500",중개거래,1999,2022, 창동,창동현대타운,3,18,57.93,서울 도봉구,812,11320,6, , 
"      53,000",중개거래,1998,2022, 창동,신창,3,18,59.4,서울 도봉구,810,11320,7, , 
"      99,800",중개거래,1988,2022, 창동,주공19단지(창동리버타운),3,18,61.52,서울 도봉구,27,11320,10, , 
"      70,000",중개거래,1991,2022, 창동,창동주공3단지(해등마을),3,19,49.94,서울 도봉구,347,11320,9, , 
"      78,000",중개거래,1990,2022, 창동,창동주공3단지(해등마을),3,19,61.52,서울 도봉구,347,11320,10, , 
"      80,000",중개거래,1990,2022, 창동,창동주공3단지(해등마을),3,21,58.01,서울 도봉구,347,11320,14, , 
"     105,000",중개거래,2004,2022, 창동,북한산아이파크5차,3,22,84.4516,서울 도봉구,825,11320,5, , 
"     145,000",중개거래,2004,2022, 창동,북한산아이파크5차,3,22,165.1717,서울 도봉구,825,11320,3, , 
"      72,000",중개거래,1991,2022, 창동,창동주공3단지(해등마을),3,22,49.94,"경기 의정부시, 서울 도봉구",347,11320,9, , 
"     101,000",중개거래,1990,2022, 창동,창동주공3단지(해등마을),3,22,79.07,"서울 도봉구, 서울 송파구",347,11320,7, , 
"      88,000",중개거래,1988,2022, 창동,동아,3,23,88.23,서울 서초구,26,11320,13,22.08.12,O
"      72,000",직거래,1988,2022, 창동,동아,3,28,89.45, ,26,11320,11, , 
"      46,000",중개거래,1998,2022, 창동,신창,3,29,49.77,서울 도봉구,810,11320,9, , 
"      80,000",중개거래,1990,2022, 창동,창동주공3단지(해등마을),3,29,58.01,서울 도봉구,347,11320,6, , 
"      85,000",중개거래,2003,2022, 창동,태영데시앙,3,29,84.995,서울 도봉구,819,11320,21, , 
"     102,000",중개거래,1990,2022, 창동,창동주공3단지(해등마을),3,29,79.07,서울 도봉구,347,11320,4, , 
"      40,000",중개거래,1996,2022, 도봉동,서원,3,5,40.02,서울 도봉구,641,11320,10, , 
"      45,500",중개거래,1996,2022, 도봉동,서원,3,5,49.77,서울 도봉구,641,11320,8, , 
"      41,000",중개거래,2004,2022, 도봉동,도봉산리베니움,3,15,84.19,서울 도봉구,571,11320,5, , 
"      44,800",중개거래,1996,2022, 도봉동,서원,3,15,49.77,"경기 남양주시, 서울 도봉구",641,11320,12, , 
"      65,000",중개거래,2002,2022, 도봉동,도봉파크빌3,3,17,84.166,서울 도봉구,644,11320,14, , 
"      47,000",중개거래,1996,2022, 도봉동,서원,3,19,49.77,서울 도봉구,641,11320,17, , 
"      46,400",중개거래,1996,2022, 도봉동,서원,3,23,49.77,서울 도봉구,641,11320,6, , 
"      73,000",중개거래,1995,2022, 도봉동,한신,3,25,84.94,"서울 노원구, 서울 도봉구",30-1,11320,12, , 
"      46,900",중개거래,1996,2022, 도봉동,서원,3,25,49.77,서울 도봉구,641,11320,6, , 
"      47,300",중개거래,1996,2022, 도봉동,서원,3,26,49.77,서울 도봉구,641,11320,8, , 
"      47,000",중개거래,1996,2022, 도봉동,서원,3,28,49.77,서울 도봉구,641,11320,5, , 
"      69,000",중개거래,1995,2022, 도봉동,한신,3,29,84.94,서울 도봉구,30-1,11320,9, , 
