거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      27,000",중개거래,2003,2022, 신월동,오투힐,4,22,56.71,서울 양천구,541-1,11470,6, , 
"      79,000",중개거래,2007,2022, 신월동,장수마을2단지동원데쟈뷰,4,23,84.01,서울 양천구,1049,11470,3, , 
"      70,500",중개거래,2008,2022, 신월동,수명산롯데캐슬,4,23,59.98,서울 양천구,1036,11470,7, , 
"      72,000",중개거래,1985,2022, 신월동,신안약수,4,23,68,"서울 동작구, 서울 양천구",591-1,11470,5, , 
"      40,500",중개거래,2000,2022, 신월동,길성,4,23,62.37,"서울 양천구, 서울 영등포구",538-6,11470,7, , 
"      48,000",중개거래,2004,2022, 신월동,두원A동,4,23,84.99,서울 양천구,485-2,11470,7, , 
"      58,000",중개거래,2002,2022, 신월동,삼성,4,25,84.78,서울 양천구,558-7,11470,3, , 
"      42,000",중개거래,1996,2022, 신월동,신월성원,4,25,59.94,서울 양천구,222-7,11470,14, , 
"      30,000",중개거래,2016,2022, 신월동,금하뜨라네,4,26,84.91,서울 양천구,142-14,11470,3, , 
"      72,000",중개거래,1988,2022, 신월동,신월시영,4,27,50.67,서울 양천구,987-1,11470,9, , 
"      49,500",중개거래,2016,2022, 신월동,금하뜨라네,4,28,84.93,서울 강서구,142-14,11470,6, , 
"      71,500",중개거래,1988,2022, 신월동,신월시영,4,29,50.67,서울 양천구,987-1,11470,9, , 
"     110,500",중개거래,2014,2022, 신월동,롯데캐슬,4,30,84.984,서울 양천구,1063,11470,11, , 
"     103,000",중개거래,2020,2022, 신월동,목동센트럴아이파크위브2단지,4,30,59.68,서울 양천구,1076,11470,4, , 
"      54,800",중개거래,1988,2022, 신월동,신안파크,4,30,60.2,서울 양천구,350-2,11470,5, , 
