거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      81,800", ,1999,2021, 염창동,동아3,1,30,59.83, ,258-1,11500,2, , 
"     130,000", ,2005,2021, 염창동,염창1차한화꿈에그린,1,30,84.93, ,281-22,11500,19, , 
"     129,500", ,2019,2021, 염창동,e편한세상염창,1,31,74.2998, ,309,11500,3, , 
"     104,000", ,1998,2021, 염창동,동아,1,31,84.95, ,292,11500,13, , 
"      77,000", ,1998,2021, 염창동,한강동아,1,31,59.97, ,293,11500,9, , 
"      73,600", ,1999,2021, 등촌동,한사랑2삼성,1,1,59.37, ,634-2,11500,3, , 
"      88,500", ,1999,2021, 등촌동,한사랑2삼성,1,3,84.96, ,634-2,11500,14, , 
"      75,800", ,1995,2021, 등촌동,주공5,1,4,58.14, ,695,11500,6, , 
"      85,300", ,1997,2021, 등촌동,삼성한사랑1,1,4,84.99, ,632-4,11500,6, , 
"      82,500", ,1995,2021, 등촌동,주공3,1,5,58.14, ,688,11500,7, , 
"      75,000", ,1995,2021, 등촌동,주공3,1,7,58.14, ,688,11500,10, , 
"      28,200", ,2019,2021, 등촌동,지엠벨리,1,7,27.57, ,656-17,11500,5, , 
"      80,000", ,2002,2021, 등촌동,보람(640),1,7,83.07, ,640,11500,8, , 
"      81,500", ,1995,2021, 등촌동,주공3,1,7,58.14, ,688,11500,12, , 
"      69,700", ,1995,2021, 등촌동,주공3,1,8,58.14, ,688,11500,1, , 
"     110,000", ,2003,2021, 등촌동,대동황토방2,1,8,114.99, ,713,11500,8, , 
"      83,000", ,1994,2021, 등촌동,"진로,미주아파트",1,9,84.96, ,701,11500,2, , 
"      95,000", ,1994,2021, 등촌동,부영,1,9,80.64, ,691-3,11500,13, , 
"      74,300", ,1999,2021, 등촌동,한사랑2삼성,1,9,59.73, ,634-2,11500,5, , 
"      46,300", ,2009,2021, 등촌동,예지펠리스,1,11,74.86, ,637-15,11500,8, , 
"     104,000", ,1995,2021, 등촌동,동성,1,12,150.05, ,691-1,11500,12, , 
"      79,000", ,1995,2021, 등촌동,주공3,1,13,58.14, ,688,11500,14, , 
"      65,000", ,2020,2021, 등촌동,등촌파밀리에더클래식101동,1,13,48.39, ,722,11500,7, , 
"      59,800", ,1994,2021, 등촌동,"등촌7,8단지주공아파트",1,14,41.85, ,707,11500,15, , 
"      60,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",1,15,41.85, ,687,11500,6, , 
"     104,000", ,1995,2021, 등촌동,동성,1,15,134.94, ,691-1,11500,11, , 
"      75,000", ,1995,2021, 등촌동,주공5,1,15,58.14, ,695,11500,9, , 
"      78,300", ,1995,2021, 등촌동,주공10,1,16,58.14, ,702,11500,11, , 
"      58,000", ,2003,2021, 등촌동,나성,1,17,59.826, ,635-6,11500,4, , 
"      84,500", ,1999,2021, 등촌동,서광등촌마을아파트,1,18,84.93, ,638,11500,5, , 
"     107,000", ,2004,2021, 등촌동,등촌동아이파크,1,19,84.7556, ,715,11500,13, , 
"      83,000", ,2002,2021, 등촌동,월드메르디앙,1,21,84.97, ,711,11500,12, , 
"      73,000", ,1997,2021, 등촌동,등촌라인(조합),1,21,59.91, ,628-15,11500,12, , 
"      69,000", ,2004,2021, 등촌동,등촌5차보람쉬움,1,23,59.79, ,633-28,11500,9, , 
"      59,650", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",1,23,41.85, ,687,11500,12, , 
"      74,300", ,1995,2021, 등촌동,주공5,1,23,58.14, ,695,11500,9, , 
"      59,500", ,1995,2021, 등촌동,주공3,1,25,37.67, ,688,11500,10, , 
"     101,000", ,1995,2021, 등촌동,동성,1,25,101.88, ,691-1,11500,2, , 
"      78,000", ,1995,2021, 등촌동,주공5,1,25,58.14, ,695,11500,14, , 
"      90,900", ,1999,2021, 등촌동,서광등촌마을아파트,1,26,84.93, ,638,11500,16, , 
"      65,000", ,1992,2021, 등촌동,우성,1,26,66.9, ,630-3,11500,6, , 
"      83,000", ,1995,2021, 등촌동,주공3,1,27,58.14, ,688,11500,14, , 
"      94,500", ,1994,2021, 등촌동,부영,1,28,80.64, ,691-3,11500,11, , 
"     110,000", ,1995,2021, 등촌동,대림,1,29,123.72, ,694,11500,2, , 
"      42,000", ,1991,2021, 등촌동,두보아파트,1,29,59.49, ,365-195,11500,2, , 
"      80,500", ,1995,2021, 등촌동,주공5,1,29,58.14, ,695,11500,14, , 
"     105,000", ,1995,2021, 등촌동,대림,1,29,123.72, ,694,11500,7, , 
"      88,000", ,1999,2021, 등촌동,서광등촌마을아파트,1,29,84.93, ,638,11500,13, , 
"      60,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",1,30,41.85, ,687,11500,6, , 
"      60,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",1,30,41.85, ,687,11500,13, , 
"      62,000", ,1995,2021, 등촌동,주공5,1,30,37.67, ,695,11500,8, , 
"      66,500", ,1999,2021, 등촌동,제일(코오롱),1,30,59.99, ,642,11500,9, , 
"      77,850", ,1995,2021, 등촌동,주공10,1,30,58.14, ,702,11500,8, , 
"      88,000", ,1994,2021, 등촌동,"진로,미주아파트",1,30,84.96, ,701,11500,7, , 
"      88,800", ,1994,2021, 등촌동,부영,1,30,80.64, ,691-3,11500,11, , 
"      59,500", ,1995,2021, 등촌동,주공3,1,30,37.67, ,688,11500,13, , 
"      69,400", ,2002,2021, 등촌동,월드메르디앙,1,30,59.79, ,711,11500,14, , 
"      60,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",1,31,41.85, ,687,11500,11, , 
"     123,500", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",1,2,114.98, ,1159,11500,1, , 
"      40,000", ,1998,2021, 화곡동,초록,1,4,49.77, ,1139,11500,5, , 
"      60,000", ,2005,2021, 화곡동,화곡6차보람쉬움,1,5,84.98, ,1154,11500,3, , 
"     123,000", ,2002,2021, 화곡동,화곡푸르지오,1,5,156.876, ,1091,11500,5, , 
"      70,000", ,1992,2021, 화곡동,대림e편한세상,1,6,84.84, ,361-1,11500,7, , 
"      23,000", ,2004,2021, 화곡동,중앙(931-9),1,6,58.62, ,931-9,11500,6, , 
"      45,000", ,1988,2021, 화곡동,중앙화곡하이츠,1,9,56.88, ,351-89,11500,11, , 
"      11,750", ,2013,2021, 화곡동,트리움팰리스,1,11,21.7, ,925-26,11500,6, , 
"      23,600", ,2018,2021, 화곡동,우공아파트,1,11,26.36, ,922-17,11500,5, , 
"      50,500", ,1998,2021, 화곡동,초록,1,11,49.77, ,1139,11500,1, , 
"      40,000", ,1997,2021, 화곡동,삼성,1,12,105.86, ,854-1,11500,9, , 
"      28,400", ,2018,2021, 화곡동,디아인스,1,13,23.93, ,899-31,11500,11, , 
"      44,000", ,2002,2021, 화곡동,서부인터빌아파트,1,14,83.4225, ,1074-18,11500,3, , 
"     153,000", ,2015,2021, 화곡동,강서힐스테이트,1,14,128.81, ,1165,11500,12, , 
"      69,000", ,1998,2021, 화곡동,초록,1,15,59.34, ,1139,11500,6, , 
"       9,900", ,2012,2021, 화곡동,강서동도센트리움,1,15,14.677, ,1161,11500,7, , 
"      19,600", ,2005,2021, 화곡동,에이원A동,1,15,46.23, ,46-120,11500,5, , 
"      26,900", ,2017,2021, 화곡동,동양하우징(899-4),1,16,29.8, ,899-4,11500,9, , 
"     120,000", ,2002,2021, 화곡동,화곡푸르지오,1,18,156.876, ,1091,11500,7, , 
"      94,000", ,2002,2021, 화곡동,화곡푸르지오,1,18,84.94, ,1091,11500,10, , 
"     100,000", ,2002,2021, 화곡동,화곡푸르지오,1,19,84.914, ,1091,11500,5, , 
"     110,700", ,2002,2021, 화곡동,화곡푸르지오,1,19,125.021, ,1091,11500,14, , 
"       9,700", ,2012,2021, 화곡동,강서동도센트리움,1,20,14.677, ,1161,11500,7, , 
"     150,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",1,20,114.98, ,1159,11500,17, , 
"      33,000", ,2007,2021, 화곡동,화곡한강,1,20,80.57, ,1059-19,11500,5, , 
"      12,000", ,2002,2021, 화곡동,로즈힐(1101-3),1,21,39.53, ,1101-3,11500,2, , 
"     110,500", ,2015,2021, 화곡동,강서힐스테이트,1,22,59.99, ,1165,11500,6, , 
"      64,000", ,2005,2021, 화곡동,탑건진선미,1,22,84.97, ,1155,11500,6, , 
"     159,900", ,2015,2021, 화곡동,강서힐스테이트,1,23,128.81, ,1165,11500,6, , 
"     134,000", ,2015,2021, 화곡동,강서힐스테이트,1,23,84.99, ,1165,11500,14, , 
"      24,000", ,2017,2021, 화곡동,루체비스타,1,23,29.47, ,897-2,11500,8, , 
"     120,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",1,23,84.97, ,1159,11500,1, , 
"      44,600", ,1988,2021, 화곡동,중앙화곡하이츠,1,23,56.88, ,351-89,11500,7, , 
"      48,000", ,1997,2021, 화곡동,해태드림타운,1,23,83.16, ,900-1,11500,9, , 
"     108,000", ,2003,2021, 화곡동,우장산롯데캐슬,1,23,85, ,1145,11500,14, , 
"     153,000", ,2015,2021, 화곡동,강서힐스테이트,1,24,128.81, ,1165,11500,15, , 
"     140,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",1,25,101.65, ,1159,11500,20, , 
"      39,650", ,2011,2021, 화곡동,동훈타마르(921-18),1,25,58.55, ,921-18,11500,14, , 
"     110,000", ,2003,2021, 화곡동,우장산롯데캐슬,1,27,85, ,1145,11500,14, , 
"      58,500", ,2004,2021, 화곡동,우장산롯데,1,30,59.97, ,1148,11500,11, , 
"     129,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",1,30,84.97, ,1159,11500,22, , 
"      50,000", ,2002,2021, 화곡동,대종,1,30,66.87, ,1077-1,11500,3, , 
"     106,000", ,2003,2021, 화곡동,우장산롯데캐슬,1,30,85, ,1145,11500,21, , 
"     123,700", ,1993,2021, 가양동,동신대아,1,2,134.88, ,1459,11500,11, , 
"      50,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,4,34.44, ,1490,11500,7, , 
"      72,800", ,1992,2021, 가양동,가양2단지(성지),1,4,49.56, ,1461,11500,8, , 
"      72,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,5,49.5, ,1490,11500,8, , 
"      72,800", ,1992,2021, 가양동,가양2단지(성지),1,6,49.56, ,1461,11500,11, , 
"      60,000", ,1992,2021, 가양동,강변,1,6,39.6, ,1475,11500,13, , 
"      62,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,7,39.6, ,1490,11500,13, , 
"      50,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,8,34.44, ,1490,11500,13, , 
"      71,500", ,1992,2021, 가양동,강변,1,9,49.5, ,1475,11500,11, , 
"      59,700", ,1992,2021, 가양동,가양6단지,1,9,39.6, ,1485,11500,2, , 
"      80,500", ,1992,2021, 가양동,가양6단지,1,9,58.65, ,1485,11500,14, , 
"      63,000", ,1999,2021, 가양동,한보구암마을,1,9,59.85, ,1495,11500,6, , 
"     158,000", ,2013,2021, 가양동,강서한강자이,1,10,124.4246, ,1500,11500,21, , 
"      75,500", ,1992,2021, 가양동,강변,1,11,49.5, ,1475,11500,7, , 
"      95,000", ,1993,2021, 가양동,한강타운,1,12,84.99, ,1460,11500,1, , 
"      52,800", ,1993,2021, 가양동,가양도시개발9-2단지,1,13,34.44, ,1490,11500,4, , 
"      56,000", ,1992,2021, 가양동,강변,1,13,39.6, ,1475,11500,1, , 
"      62,000", ,1992,2021, 가양동,가양2단지(성지),1,14,39.6, ,1461,11500,12, , 
"      55,000", ,1992,2021, 가양동,가양2단지(성지),1,14,34.69, ,1461,11500,4, , 
"      90,000", ,2004,2021, 가양동,일신건영휴먼빌,1,16,84.95, ,1496,11500,3, , 
"      85,000", ,1999,2021, 가양동,가양강나루현대,1,16,59.76, ,448-1,11500,15, , 
"      83,000", ,1999,2021, 가양동,가양강나루현대,1,16,59.76, ,448-1,11500,8, , 
"     119,000", ,2013,2021, 가양동,강서한강자이,1,16,59.9382, ,1500,11500,11, , 
"      50,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,16,34.44, ,1490,11500,8, , 
"      72,800", ,1993,2021, 가양동,가양도시개발9-2단지,1,16,49.5, ,1490,11500,8, , 
"      59,500", ,1992,2021, 가양동,가양2단지(성지),1,18,39.6, ,1461,11500,5, , 
"      78,900", ,2004,2021, 가양동,일신건영휴먼빌,1,18,84.95, ,1496,11500,2, , 
"      65,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,19,49.5, ,1490,11500,1,21.04.22,O
"      65,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,19,49.5, ,1490,11500,1, , 
"      56,700", ,1992,2021, 가양동,강변,1,19,34.44, ,1475,11500,15, , 
"      96,000", ,1993,2021, 가양동,한강타운,1,19,84.99, ,1460,11500,15, , 
"      86,500", ,1992,2021, 가양동,가양6단지,1,20,58.65, ,1485,11500,9, , 
"      58,000", ,1992,2021, 가양동,가양2단지(성지),1,21,34.44, ,1461,11500,5, , 
"      54,750", ,1992,2021, 가양동,가양2단지(성지),1,22,39.6, ,1461,11500,1, , 
"      77,800", ,1992,2021, 가양동,가양6단지,1,22,49.5, ,1485,11500,10, , 
"      62,700", ,1992,2021, 가양동,가양6단지,1,22,39.6, ,1485,11500,6, , 
"      77,000", ,1992,2021, 가양동,가양6단지,1,22,49.5, ,1485,11500,10, , 
"      79,500", ,1992,2021, 가양동,가양6단지,1,23,58.65, ,1485,11500,3, , 
"      60,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,23,39.6, ,1490,11500,2, , 
"      64,200", ,1992,2021, 가양동,가양6단지,1,23,39.6, ,1485,11500,8, , 
"      56,500", ,1992,2021, 가양동,강변,1,23,34.44, ,1475,11500,10, , 
"     142,500", ,2013,2021, 가양동,강서한강자이,1,23,98.9994, ,1500,11500,20, , 
"      63,000", ,1992,2021, 가양동,강변,1,23,39.6, ,1475,11500,7, , 
"      60,000", ,1992,2021, 가양동,강변,1,23,39.6, ,1475,11500,2, , 
"      70,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,25,49.5, ,1490,11500,3, , 
"      66,500", ,1992,2021, 가양동,강변,1,25,39.6, ,1475,11500,14, , 
"      55,700", ,1992,2021, 가양동,가양2단지(성지),1,26,39.6, ,1461,11500,1, , 
"      82,500", ,1992,2021, 가양동,가양6단지,1,26,58.65, ,1485,11500,10, , 
"     114,300", ,1993,2021, 가양동,동신대아,1,27,101.97, ,1459,11500,13, , 
"      62,000", ,1993,2021, 가양동,가양도시개발9-2단지,1,27,39.6, ,1490,11500,15, , 
"      90,000", ,1993,2021, 가양동,한강타운,1,28,84.99, ,1460,11500,15, , 
"      82,500", ,1992,2021, 가양동,가양6단지,1,30,58.65, ,1485,11500,10, , 
"      60,000", ,1992,2021, 가양동,가양2단지(성지),1,30,39.6, ,1461,11500,13,21.02.25,O
"      86,500", ,2001,2021, 가양동,강나루2현대,1,30,59.97, ,448,11500,14, , 
"      60,000", ,1992,2021, 가양동,가양2단지(성지),1,30,39.6, ,1461,11500,13, , 
"     167,000", ,2014,2021, 마곡동,마곡엠밸리7단지,1,4,114.86, ,743-4,11500,9, , 
"     129,000", ,2014,2021, 마곡동,마곡엠벨리(15단지),1,5,84.95, ,751,11500,7, , 
"     147,000", ,2014,2021, 마곡동,마곡엠밸리6단지,1,5,114.98, ,743,11500,10,21.01.11,O
"     139,500", ,2014,2021, 마곡동,마곡엠밸리2단지,1,5,114.91, ,735,11500,7, , 
"     147,000", ,2014,2021, 마곡동,마곡엠밸리6단지,1,5,114.98, ,743,11500,10, , 
"     115,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,1,7,59.9825, ,748,11500,7, , 
"     100,000", ,2017,2021, 마곡동,마곡힐스테이트,1,7,59.99, ,725-1,11500,1, , 
"     120,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,1,7,84.9805, ,748,11500,2, , 
"     110,000", ,2016,2021, 마곡동,마곡엠밸리8단지,1,9,84.88, ,741,11500,4, , 
"     122,500", ,2016,2021, 마곡동,마곡엠밸리11단지,1,13,84.88, ,746,11500,14, , 
"     141,500", ,2014,2021, 마곡동,마곡엠밸리6단지,1,16,84.88, ,743,11500,5, , 
"     129,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,1,16,84.9881, ,748,11500,13, , 
"     167,500", ,2014,2021, 마곡동,마곡엠밸리7단지,1,16,114.86, ,743-4,11500,13, , 
"     115,000", ,2016,2021, 마곡동,마곡엠밸리8단지,1,16,59.79, ,741,11500,10, , 
"     170,000", ,2014,2021, 마곡동,마곡엠밸리7단지,1,16,114.91, ,743-4,11500,10, , 
"     137,500", ,2014,2021, 마곡동,마곡엠밸리5단지,1,18,84.95, ,740,11500,14, , 
"     140,000", ,2014,2021, 마곡동,마곡엠밸리6단지,1,21,84.88, ,743,11500,8, , 
"     140,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,1,23,84.9805, ,748,11500,10, , 
"     129,500", ,2014,2021, 마곡동,마곡엠밸리2단지,1,25,84.95, ,735,11500,8, , 
"     117,500", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,1,25,59.9825, ,748,11500,10, , 
"     150,000", ,2014,2021, 마곡동,마곡엠벨리(14단지),1,27,114.86, ,750,11500,8, , 
"     123,200", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,1,29,84.9805, ,748,11500,1, , 
"     116,500", ,2017,2021, 마곡동,마곡힐스테이트,1,30,59.99, ,725-1,11500,8, , 
"     134,500", ,2017,2021, 마곡동,마곡힐스테이트,1,30,84.92, ,725-1,11500,14, , 
"     134,000", ,2014,2021, 마곡동,마곡엠벨리(14단지),1,30,84.88, ,750,11500,9, , 
"     153,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,1,30,84.9805, ,748,11500,10,22.02.08,O
"     134,000", ,2014,2021, 마곡동,마곡엠벨리(14단지),1,31,84.88, ,750,11500,13, , 
"     152,500", ,2005,2021, 내발산동,우장산힐스테이트,1,3,126.65, ,657,11500,16, , 
"     103,300", ,2005,2021, 내발산동,우장산힐스테이트,1,7,59.98, ,657,11500,8, , 
"     135,500", ,2005,2021, 내발산동,우장산힐스테이트,1,8,126.65, ,657,11500,2, , 
"      84,500", ,2008,2021, 내발산동,마곡수명산파크7단지,1,9,84.82, ,756,11500,2, , 
"     100,000", ,2007,2021, 내발산동,마곡수명산파크2단지,1,9,84.68, ,741,11500,14, , 
"      79,800", ,2007,2021, 내발산동,청솔숲속마을102동,1,9,84.62, ,738,11500,10, , 
"      87,000", ,2008,2021, 내발산동,마곡수명산파크4단지,1,9,59.84, ,753,11500,7, , 
"      46,000", ,2002,2021, 내발산동,우장산태승훼미리,1,9,76.87, ,671-28,11500,3, , 
"      49,500", ,2003,2021, 내발산동,덕현중앙타워빌,1,11,70.51, ,676-12,11500,4, , 
"      59,500", ,2005,2021, 내발산동,신세계5차,1,11,84.89, ,675-6,11500,1, , 
"      64,700", ,2005,2021, 내발산동,청솔샤르망1004동,1,11,84.53, ,671-13,11500,6, , 
"      63,000", ,2003,2021, 내발산동,길성그랑프리텔,1,14,71.513, ,730,11500,4, , 
"      42,800", ,2005,2021, 내발산동,강성레스빌,1,14,59.098, ,717-20,11500,1, , 
"      91,800", ,2007,2021, 내발산동,마곡수명산파크1단지,1,15,84.53, ,742,11500,2, , 
"      93,500", ,2007,2021, 내발산동,마곡수명산파크3단지,1,15,84.96, ,751,11500,1, , 
"      59,500", ,2002,2021, 내발산동,수산오성,1,15,84.94, ,721-3,11500,9, , 
"      65,000", ,2007,2021, 내발산동,마곡수명산파크1단지,1,16,84.53, ,742,11500,2, , 
"     124,500", ,2005,2021, 내발산동,우장산힐스테이트,1,16,84.98, ,657,11500,17, , 
"      63,000", ,2001,2021, 내발산동,보람,1,16,84.03, ,686-1,11500,11, , 
"      59,900", ,2005,2021, 내발산동,청솔샤르망1002동,1,16,84.6565, ,675-9,11500,1, , 
"      57,000", ,2003,2021, 내발산동,길성그랑프리텔,1,19,71.513, ,730,11500,1, , 
"     110,000", ,2007,2021, 내발산동,마곡수명산파크2단지,1,20,84.75, ,741,11500,9, , 
"      47,850", ,1998,2021, 내발산동,문국,1,20,76.32, ,708-1,11500,6, , 
"     129,000", ,2005,2021, 내발산동,우장산힐스테이트,1,23,126.65, ,657,11500,1, , 
"     109,000", ,2005,2021, 내발산동,우장산힐스테이트,1,23,59.98, ,657,11500,16, , 
"      83,000", ,2008,2021, 내발산동,마곡수명산파크4단지,1,23,59.84, ,753,11500,15, , 
"      84,000", ,2005,2021, 내발산동,우장산월드메르디앙,1,23,84.4476, ,734,11500,14, , 
"      93,000", ,2007,2021, 내발산동,마곡수명산파크6단지,1,24,84.82, ,759,11500,8, , 
"      88,400", ,2008,2021, 내발산동,마곡수명산파크5단지,1,24,59.76, ,749,11500,4, , 
"      96,900", ,2007,2021, 내발산동,마곡수명산파크1단지,1,25,84.82, ,742,11500,7, , 
"      59,500", ,2005,2021, 내발산동,청솔샤르망1003동,1,25,84.3138, ,735,11500,1, , 
"      66,000", ,2003,2021, 내발산동,길성그랑프리텔,1,25,71.513, ,730,11500,10, , 
"      98,750", ,2007,2021, 내발산동,마곡수명산파크3단지,1,27,84.76, ,751,11500,10, , 
"      52,000", ,1998,2021, 내발산동,문국,1,27,154.74, ,708-1,11500,5, , 
"      60,000", ,2007,2021, 내발산동,청솔숲속마을102동,1,27,61.68, ,738,11500,3, , 
"      99,000", ,2006,2021, 내발산동,월드메르디앙,1,29,112.6932, ,659-1,11500,9, , 
"      88,000", ,2008,2021, 내발산동,마곡수명산파크7단지,1,30,84.68, ,756,11500,13, , 
"     131,000", ,2005,2021, 내발산동,우장산힐스테이트,1,30,84.98, ,657,11500,16, , 
"      98,000", ,2007,2021, 내발산동,마곡수명산파크1단지,1,30,84.53, ,742,11500,8, , 
"     109,000", ,2005,2021, 내발산동,우장산힐스테이트,1,31,59.98, ,657,11500,8, , 
"     104,000", ,2007,2021, 내발산동,마곡수명산파크1단지,1,31,84.53, ,742,11500,4, , 
"      66,000", ,2009,2021, 공항동,공항동부센트레빌,1,5,59.96, ,1374,11500,11, , 
"      64,800", ,2009,2021, 공항동,공항동부센트레빌,1,8,59.96, ,1374,11500,3, , 
"      87,000", ,2009,2021, 공항동,공항동부센트레빌,1,13,118.21, ,1374,11500,11, , 
"      82,000", ,2009,2021, 공항동,공항동부센트레빌,1,19,84.99, ,1374,11500,10, , 
"      60,000", ,1989,2021, 방화동,길훈,1,2,51.28, ,201-1,11500,4, , 
"      31,700", ,1993,2021, 방화동,방화그린,1,2,33.6, ,839,11500,2, , 
"      42,000", ,1994,2021, 방화동,마곡중앙하이츠아파트,1,4,39.58, ,852,11500,3, , 
"      74,000", ,2003,2021, 방화동,동부센트레빌,1,4,84.96, ,870,11500,15, , 
"      82,500", ,2007,2021, 방화동,마곡경남아너스빌,1,4,84.98, ,888,11500,6, , 
"      40,000", ,1994,2021, 방화동,방화5,1,4,33.18, ,814,11500,4, , 
"      71,000", ,1991,2021, 방화동,마곡나루경남아파트,1,4,84.29, ,207-5,11500,1, , 
"      65,400", ,1994,2021, 방화동,방화5,1,5,49.77, ,814,11500,10, , 
"      40,000", ,1994,2021, 방화동,마곡중앙하이츠아파트,1,5,39.58, ,852,11500,10, , 
"      46,000", ,1994,2021, 방화동,방화5,1,5,39.6, ,814,11500,1, , 
"      70,000", ,1995,2021, 방화동,신동아,1,5,84.81, ,796,11500,9, , 
"      51,900", ,1993,2021, 방화동,방화그린,1,6,49.77, ,839,11500,2, , 
"      64,700", ,1994,2021, 방화동,방화5,1,6,49.77, ,814,11500,9, , 
"      45,000", ,1994,2021, 방화동,방화5,1,6,33.18, ,814,11500,11, , 
"      59,500", ,1995,2021, 방화동,신동아,1,8,59.4, ,796,11500,9, , 
"      34,000", ,1993,2021, 방화동,방화그린,1,9,33.6, ,839,11500,8, , 
"      89,500", ,2003,2021, 방화동,방화동동부센트레빌(875번지),1,9,114.99, ,875,11500,15, , 
"      46,000", ,1994,2021, 방화동,방화5,1,9,39.6, ,814,11500,1, , 
"      94,500", ,2003,2021, 방화동,방화동동부센트레빌(875번지),1,9,114.99, ,875,11500,2, , 
"      67,500", ,2004,2021, 방화동,월드메르디앙101동,1,9,84.93, ,878,11500,5, , 
