거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     210,000",중개거래,1999,2021, 삼성동,현대아파트101동,12,5,84.87,서울 강남구,6,11680,15, , 
"     310,000",중개거래,2021,2021, 삼성동,래미안라클래시,12,12,71.95,서울 강남구,189,11680,28, , 
"      34,800",중개거래,2003,2021, 삼성동,LG선릉에클라트(A),12,17,36.16,서울 강남구,142-7,11680,5, , 
"     700,000",중개거래,2004,2021, 삼성동,아이파크,12,25,195.388,서울 강남구,87,11680,3, , 
"     299,000",중개거래,2008,2021, 삼성동,현대힐스테이트2단지,12,29,84.236,서울 강남구,50,11680,16, , 
"     248,000",중개거래,2003,2021, 삼성동,아셈,12,30,109.32,서울 강남구,108-1,11680,5, , 
"     357,000",중개거래,2021,2021, 삼성동,래미안라클래시,12,30,84.98,서울 강남구,189,11680,27, , 
"     330,000",중개거래,2015,2021, 대치동,래미안대치팰리스,12,7,91.89,서울 강남구,1027,11680,18, , 
"     318,500",중개거래,1983,2021, 대치동,개포우성1,12,8,84.81,서울 강남구,503,11680,12, , 
"     420,000",중개거래,1984,2021, 대치동,개포우성2,12,9,127.78,서울 강남구,500,11680,4, , 
"      85,000",중개거래,2004,2021, 대치동,테헤란로대우아이빌(891-6),12,10,59.83,서울 강남구,891-6,11680,6, , 
"     382,000",중개거래,1983,2021, 대치동,한보미도맨션1,12,13,128.01,서울 강남구,511,11680,12, , 
"      33,500",중개거래,2003,2021, 대치동,대우아이빌멤버스(891-26),12,13,35.236,서울 강남구,891-26,11680,9, , 
"     375,000",중개거래,2015,2021, 대치동,래미안대치팰리스,12,14,94.49,서울 강남구,1027,11680,4, , 
"     405,000",중개거래,2015,2021, 대치동,래미안대치팰리스,12,15,94.49,서울 강남구,1027,11680,25, , 
"     390,000",중개거래,1984,2021, 대치동,개포우성2,12,16,127.78,"서울 강남구, 서울 강북구",500,11680,8, , 
"     500,000",중개거래,2005,2021, 대치동,동부센트레빌,12,20,161.47,서울 강남구,670,11680,13,22.02.07,O
"     500,000",중개거래,2005,2021, 대치동,동부센트레빌,12,20,161.47,서울 강남구,670,11680,13, , 
"     193,000",중개거래,1990,2021, 대치동,현대1,12,27,84.27,서울 강남구,992,11680,4, , 
"     150,000",중개거래,2001,2021, 신사동,압구정대원칸타빌아파트,12,5,59.73,서울 강남구,659,11680,12, , 
"      23,000",중개거래,2013,2021, 논현동,한양수자인어반게이트,12,8,16.2,서울 강동구,221-7,11680,8, , 
"      60,000",중개거래,2011,2021, 논현동,이산,12,8,64.23,서울 강남구,194-22,11680,5, , 
"     178,000",중개거래,2004,2021, 논현동,한진로즈힐,12,14,84.94,서울 강남구,105-4,11680,7, , 
"      39,300",중개거래,2004,2021, 논현동,마일스디오빌,12,15,36.29,서울 강남구,58-2,11680,5, , 
"     108,000",중개거래,2021,2021, 논현동,펜트힐루논현,12,30,43.392,서울 강남구,211-21,11680,4,22.07.04,O
"     450,000",중개거래,1978,2021, 압구정동,한양2,12,4,175.92,서울 강남구,493,11680,8, , 
"     602,000",중개거래,1976,2021, 압구정동,"현대2차(10,11,20,23,24,25동)",12,18,160.28,서울 강남구,369-1,11680,11, , 
"     410,000",중개거래,1987,2021, 압구정동,미성2차,12,23,140.9,서울 강남구,397,11680,13, , 
"     305,000",중개거래,1987,2021, 압구정동,미성2차,12,23,74.4,서울 강남구,397,11680,9, , 
"     360,000",중개거래,1976,2021, 압구정동,현대3차(61~64동),12,28,82.5,서울 강남구,443,11680,10, , 
"     158,000",중개거래,2012,2021, 세곡동,세곡푸르지오,12,3,84.84,서울 강남구,533,11680,1, , 
"     195,500",중개거래,2014,2021, 자곡동,래미안강남힐즈,12,25,91.96,서울 강남구,611,11680,3, , 
"     240,000",중개거래,2021,2021, 일원동,디에이치자이개포,12,22,84.64,"경기 성남수정구, 서울 강남구",743,11680,13, , 
"     165,000",중개거래,1994,2021, 일원동,푸른마을아파트101동~111동,12,29,59.76,서울 강남구,719,11680,10, , 
"     130,000",중개거래,1992,2021, 수서동,신동아,12,6,39.51,서울 강남구,736,11680,15, , 
"     180,000",직거래,1992,2021, 수서동,삼익,12,7,84.48, ,708,11680,7, , 
"     165,000",중개거래,1992,2021, 수서동,삼익,12,16,60,"서울 강남구, 서울 송파구",708,11680,3, , 
"     111,500",중개거래,1993,2021, 수서동,까치마을,12,17,39.6,"서울 강남구, 서울 동작구",746,11680,1,22.05.06,O
"     111,500",중개거래,1993,2021, 수서동,까치마을,12,17,39.6,"서울 강남구, 서울 동작구",746,11680,1, , 
"     180,000",중개거래,1992,2021, 수서동,삼익,12,20,84.48,서울 강남구,708,11680,6, , 
"     150,000",중개거래,1992,2021, 수서동,삼익,12,20,49.2,서울 강남구,708,11680,13, , 
"      44,500",중개거래,1999,2021, 도곡동,현대비젼21,12,1,35.48,서울 강남구,467-19,11680,12, , 
"     387,000",중개거래,2004,2021, 도곡동,타워팰리스3,12,1,163.567,서울 강남구,467-29,11680,35, , 
"      45,000",중개거래,1999,2021, 도곡동,현대비젼21,12,1,32.65,서울 강남구,467-19,11680,23, , 
"     270,000",중개거래,1998,2021, 도곡동,현대오티움,12,2,228.63,서울 강남구,192-2,11680,1, , 
"     335,000",중개거래,1999,2021, 도곡동,대림아크로빌,12,13,177.255,서울 강남구,467-6,11680,30, , 
"     435,000",직거래,2006,2021, 도곡동,도곡렉슬,12,15,134.9023, ,527,11680,13, , 
"     407,000",중개거래,2003,2021, 도곡동,타워팰리스2,12,24,164.99,서울 강남구,467-17,11680,3, , 
"     211,000",중개거래,1983,2021, 도곡동,삼익,12,28,104.01,서울 강남구,869,11680,10, , 
"     293,000",중개거래,1999,2021, 도곡동,대림아크로빌,12,29,172.467,"서울 강남구, 서울 서대문구",467-6,11680,8, , 
"      45,000",중개거래,1999,2021, 도곡동,현대비젼21,12,31,32.65,서울 강남구,467-19,11680,18, , 
