거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     152,000", ,1990,2021, 광장동,현대3,5,18,84.97, ,484,11215,11, , 
"     109,500", ,2001,2021, 광장동,금호베스트빌,5,19,59.93, ,578,11215,9, , 
"     125,000", ,1989,2021, 광장동,삼성광장2,5,20,69.06, ,453-1,11215,11, , 
"     140,000", ,1990,2021, 광장동,현대3,5,22,74.92, ,484,11215,15, , 
"     120,500", ,1999,2021, 광장동,광장현대9단지,5,22,59.97, ,576,11215,6, , 
"     188,000", ,1989,2021, 광장동,극동2,5,22,102.61, ,218-1,11215,2, , 
"     138,000", ,2000,2021, 광장동,현대파크빌,5,22,59.55, ,577,11215,24, , 
"     220,000", ,1978,2021, 광장동,워커힐,5,25,196, ,145-8,11215,10, , 
"     122,000", ,1996,2021, 광장동,현대8(803동),5,26,59.94, ,569,11215,9, , 
"     151,000", ,1996,2021, 광장동,청구,5,29,84.86, ,566,11215,19, , 
"     117,000", ,1996,2021, 광장동,광나루현대,5,30,84.92, ,567,11215,12, , 
"     114,800", ,2001,2021, 자양동,자양7차현대홈타운,5,3,59.94, ,788,11215,17, , 
"     148,000", ,1989,2021, 자양동,우성3,5,4,84.91, ,516,11215,2, , 
"     130,000", ,1999,2021, 자양동,로얄동아,5,5,114.28, ,644,11215,20, , 
"     138,000", ,1998,2021, 자양동,자양우성7,5,8,84.93, ,783-1,11215,8, , 
"     125,000", ,1999,2021, 자양동,로얄동아,5,8,84.75, ,644,11215,13, , 
"     137,500", ,1999,2021, 자양동,로얄동아,5,10,84.83, ,644,11215,20, , 
"     262,000", ,2007,2021, 자양동,더샵스타시티,5,10,177.97, ,227-7,11215,27,21.05.14,O
"     179,000", ,1999,2021, 자양동,로얄동아,5,10,114.28, ,644,11215,22, , 
"     260,000", ,2007,2021, 자양동,더샵스타시티,5,11,163.53, ,227-7,11215,47, , 
"     220,000", ,2007,2021, 자양동,더샵스타시티,5,12,139.6, ,227-7,11215,33,21.05.27,O
"     124,000", ,2003,2021, 자양동,우방리버파크,5,12,84.96, ,793,11215,4, , 
"     138,000", ,1996,2021, 자양동,현대3,5,12,84.9, ,670,11215,16, , 
"     220,000", ,2007,2021, 자양동,더샵스타시티,5,12,139.6, ,227-7,11215,33, , 
"     261,000", ,2007,2021, 자양동,더샵스타시티,5,15,177.97, ,227-7,11215,27, , 
"     170,000", ,2007,2021, 자양동,더샵스타시티,5,15,96.98, ,227-7,11215,42, , 
"     170,000", ,2007,2021, 자양동,더샵스타시티,5,15,96.98, ,227-7,11215,38, , 
"     261,000", ,2007,2021, 자양동,더샵스타시티,5,15,177.97, ,227-7,11215,27, , 
"      88,300", ,1999,2021, 자양동,경남,5,17,59.96, ,641,11215,5, , 
"     172,000", ,2007,2021, 자양동,더샵스타시티,5,18,119.41, ,227-7,11215,2, , 
"     145,500", ,2002,2021, 자양동,자양10차현대홈타운,5,18,84.46, ,792,11215,6, , 
"     140,000", ,1995,2021, 자양동,자양2현대,5,19,84.81, ,761,11215,16, , 
"     122,000", ,2002,2021, 자양동,한솔리베르,5,20,83.31, ,672,11215,9, , 
"     170,000", ,2007,2021, 자양동,더샵스타시티,5,20,100.32, ,227-7,11215,50, , 
"     185,000", ,2007,2021, 자양동,더샵스타시티,5,20,139.6, ,227-7,11215,2, , 
"     108,000", ,1997,2021, 자양동,경남아너스빌,5,20,84.86, ,666-28,11215,15, , 
"     119,000", ,2006,2021, 자양동,구의현대홈시티,5,20,114, ,779-8,11215,4, , 
"     115,000", ,2003,2021, 자양동,우방리버파크,5,21,59.87, ,793,11215,23, , 
"     150,000", ,1993,2021, 자양동,한강우성,5,22,84.72, ,87-1,11215,23, , 
"     120,000", ,1999,2021, 자양동,로얄동아,5,26,84.83, ,644,11215,18, , 
"      92,000", ,1999,2021, 자양동,로얄동아,5,27,59.91, ,644,11215,14, , 
"     138,500", ,1998,2021, 자양동,자양우성7,5,27,84.93, ,783-1,11215,11, , 
"      99,000", ,1996,2021, 자양동,한라아파트,5,28,59.96, ,762,11215,18, , 
"      12,700", ,2014,2021, 화양동,광진코지웰,5,6,18.63, ,113-1,11215,10, , 
"      13,000", ,2014,2021, 화양동,광진코지웰,5,10,15.63, ,113-1,11215,10, , 
"      85,700", ,1999,2021, 화양동,화양현대,5,15,59.97, ,234,11215,13, , 
"      12,000", ,2014,2021, 화양동,광진코지웰,5,20,15.63, ,113-1,11215,10, , 
"      20,000", ,2018,2021, 화양동,아스하임(111-102),5,29,14.77, ,111-102,11215,11, , 
"      66,000", ,2006,2021, 화양동,브라운스톤,5,31,58.24, ,21-2,11215,10, , 
"      94,500", ,1999,2021, 화양동,화양현대,5,31,84.77, ,234,11215,1, , 
"      80,000", ,2008,2021, 군자동,광진동양파라곤1단지,5,18,127.56, ,360-20,11215,8, , 
"      74,500", ,1996,2021, 군자동,일성파크,5,21,59.96, ,99,11215,12, , 
"      94,000", ,1996,2021, 군자동,일성파크,5,27,84.96, ,99,11215,20, , 
