거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      88,500", ,2015,2020, 녹번동,북한산푸르지오,5,17,84.99, ,281,11380,3, , 
"      45,300", ,2019,2020, 녹번동,거장메카,5,18,40.97, ,183-2,11380,12, , 
"      37,200", ,2019,2020, 녹번동,거장메카,5,18,39.51, ,183-2,11380,10, , 
"      18,000", ,2006,2020, 녹번동,시니어캐슬클라시온,5,20,34.4, ,91-7,11380,4, , 
"     115,000", ,2015,2020, 녹번동,북한산푸르지오,5,22,114.98, ,281,11380,16, , 
"     112,500", ,2019,2020, 녹번동,힐스테이트녹번,5,26,84.9, ,282,11380,11, , 
"      97,300", ,2015,2020, 녹번동,북한산푸르지오,5,27,114.98, ,281,11380,1, , 
"      88,000", ,2019,2020, 녹번동,힐스테이트녹번,5,29,84.898, ,282,11380,1, , 
"      65,500", ,2004,2020, 불광동,북한산현대홈타운,5,4,59.9765, ,633,11380,8, , 
"      34,950", ,2003,2020, 불광동,명남뉴타운,5,4,82.88, ,16-142,11380,2, , 
"      38,700", ,2001,2020, 불광동,남해그린힐,5,5,84.42, ,632,11380,2, , 
"      57,800", ,2000,2020, 불광동,대호프라자아파트,5,5,84.65, ,631-1,11380,14, , 
"      64,000", ,1988,2020, 불광동,라이프미성,5,7,66.7, ,248,11380,7, , 
"      67,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,5,9,59.99, ,641,11380,3, , 
"      47,000", ,1992,2020, 불광동,삼익(217-9),5,11,84.71, ,217-9,11380,7, , 
"      74,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,5,14,84.369, ,635,11380,7,20.06.22,O
"      74,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,5,14,84.369, ,635,11380,7, , 
"      41,000", ,2001,2020, 불광동,남해그린힐,5,15,84.42, ,632,11380,5, , 
"      67,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,5,15,59.99, ,641,11380,5,20.06.12,O
"      60,000", ,1988,2020, 불광동,라이프미성,5,15,84.65, ,248,11380,15, , 
"      67,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,5,15,59.99, ,641,11380,5, , 
"      65,000", ,1988,2020, 불광동,라이프미성,5,16,66.7, ,248,11380,8, , 
"      64,000", ,1988,2020, 불광동,라이프미성,5,19,66.7, ,248,11380,3, , 
"      51,000", ,2004,2020, 불광동,북한산대창센시티,5,20,84.84, ,71-16,11380,1, , 
"      66,800", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,5,20,59.99, ,641,11380,13, , 
"      83,000", ,1988,2020, 불광동,라이프미성,5,21,125.75, ,248,11380,7, , 
"      25,000", ,2016,2020, 불광동,정익제이원5차,5,22,20.54, ,486-14,11380,12, , 
"      37,000", ,1995,2020, 불광동,신우아파트,5,23,59.97, ,241-23,11380,4, , 
"      46,500", ,2004,2020, 불광동,북한산대창센시티,5,23,59.85, ,71-16,11380,17, , 
"     105,000", ,2011,2020, 불광동,북한산힐스테이트7차,5,23,114.977, ,643,11380,9, , 
"      24,000", ,2016,2020, 불광동,정익제이원5차,5,24,22.14, ,486-14,11380,8,20.06.20,O
"      69,800", ,2010,2020, 불광동,북한산래미안아파트(1단지),5,27,59.9932, ,638,11380,9,20.09.10,O
"      75,500", ,2009,2020, 불광동,북한산힐스테이트1차아파트,5,27,84.369, ,635,11380,9, , 
"      71,800", ,1988,2020, 불광동,라이프미성,5,28,84.65, ,248,11380,2, , 
"      62,900", ,1988,2020, 불광동,라이프미성,5,29,66.7, ,248,11380,15, , 
"      68,500", ,2004,2020, 불광동,북한산현대홈타운,5,29,59.9765, ,633,11380,12, , 
"      80,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,5,30,84.97, ,641,11380,5, , 
"      75,500", ,2004,2020, 불광동,북한산현대홈타운,5,30,84.9956, ,633,11380,15, , 
"      67,500", ,2009,2020, 불광동,북한산힐스테이트1차아파트,5,30,59.817, ,635,11380,11, , 
"      75,000", ,2011,2020, 불광동,북한산힐스테이트7차,5,30,59.981, ,643,11380,1, , 
"      79,000", ,2011,2020, 불광동,북한산힐스테이트7차,5,30,59.981, ,643,11380,8, , 
"      27,500", ,2001,2020, 불광동,에덴,5,31,64.02, ,329-11,11380,5, , 
"      22,650", ,2015,2020, 불광동,정익제이원(4차),5,31,24.39, ,484-56,11380,7, , 
"      93,000", ,2011,2020, 불광동,북한산힐스테이트7차,5,31,84.813, ,643,11380,10, , 
"      30,300", ,2004,2020, 갈현동,웰빙존,5,1,84.71, ,522-19,11380,2, , 
"      62,500", ,2004,2020, 갈현동,동광갈현베르빌,5,2,134.715, ,465-12,11380,24, , 
"      54,000", ,2000,2020, 갈현동,현재트윈빌,5,2,148.77, ,542-1,11380,8, , 
"      38,000", ,1997,2020, 갈현동,한솔,5,4,84.93, ,539,11380,2, , 
"      44,700", ,2004,2020, 갈현동,동광갈현베르빌,5,4,59.73, ,465-12,11380,17, , 
"      16,000", ,2018,2020, 갈현동,유호루하스,5,8,21.27, ,548,11380,7, , 
"      55,500", ,1997,2020, 갈현동,미미,5,13,124.65, ,538,11380,2, , 
"      49,000", ,1997,2020, 갈현동,미미,5,16,84.9, ,538,11380,1,20.07.21,O
"      49,000", ,1997,2020, 갈현동,미미,5,16,84.9, ,538,11380,1, , 
"      16,500", ,2018,2020, 갈현동,유호루하스,5,18,21.27, ,548,11380,8, , 
"      14,000", ,2018,2020, 갈현동,유호루하스,5,18,17.098, ,548,11380,5, , 
"      28,000", ,1991,2020, 갈현동,라이프시티,5,24,64.63, ,267-1,11380,7, , 
"      41,000", ,1997,2020, 갈현동,갈현동현대,5,25,59.25, ,537,11380,7, , 
"      41,000", ,1997,2020, 갈현동,갈현동현대,5,25,59.25, ,537,11380,10, , 
"      30,300", ,1973,2020, 갈현동,역촌맨션,5,25,65.78, ,467-2,11380,2, , 
"      41,900", ,1997,2020, 갈현동,갈현동현대,5,27,59.25, ,537,11380,9,20.07.16,O
"      41,900", ,1997,2020, 갈현동,갈현동현대,5,27,59.25, ,537,11380,9, , 
"      46,000", ,1997,2020, 갈현동,갈현동현대,5,30,84.87, ,537,11380,1, , 
"      54,500", ,2004,2020, 구산동,갈현1단지e-편한세상,5,4,84.618, ,547,11380,7, , 
"      44,000", ,2004,2020, 구산동,경남아너스빌,5,5,84.69, ,224,11380,4, , 
"      61,000", ,2006,2020, 구산동,브라운스톤구산,5,7,116.32, ,159-10,11380,6, , 
"      48,500", ,2004,2020, 구산동,경남아너스빌,5,9,84.69, ,224,11380,19, , 
"      33,000", ,2008,2020, 구산동,푸른솔,5,13,76.11, ,147-46,11380,5, , 
"      29,000", ,2004,2020, 구산동,송학,5,14,71.38, ,24-59,11380,6, , 
"      35,500", ,1991,2020, 구산동,동익파크2동(355-98),5,16,84.95, ,355-98,11380,6, , 
"      25,500", ,2003,2020, 구산동,진성아파트,5,20,64.78, ,347-1,11380,5, , 
"      31,800", ,1989,2020, 구산동,경향파크,5,21,84.06, ,162-1,11380,12, , 
"      33,400", ,1997,2020, 구산동,명남아파트,5,25,98.26, ,167-1,11380,8, , 
"      48,700", ,2004,2020, 구산동,경남아너스빌,5,25,84.69, ,224,11380,4, , 
"      55,500", ,1991,2020, 구산동,동익파크2동(355-98),5,27,162.26, ,355-98,11380,3, , 
"      51,500", ,2004,2020, 구산동,대림e-편한세상2,5,28,84.618, ,546,11380,14, , 
"      28,750", ,1998,2020, 구산동,갈현현대,5,28,53.54, ,382,11380,11, , 
"      49,000", ,2004,2020, 구산동,경남아너스빌,5,30,84.69, ,224,11380,15, , 
"      49,800", ,2004,2020, 구산동,경남아너스빌,5,30,84.69, ,224,11380,10, , 
"      36,700", ,2005,2020, 대조동,디안(89-77),5,2,83.02, ,89-77,11380,3, , 
"      40,800", ,1997,2020, 대조동,삼성타운,5,3,59.4, ,231,11380,4, , 
"      29,000", ,2014,2020, 대조동,대조리치빌III,5,4,30.02, ,4-8,11380,8, , 
"      17,754", ,2020,2020, 대조동,메트하임,5,4,14.03, ,197-3,11380,10, , 
"      38,000", ,2005,2020, 대조동,디안(89-77),5,5,83.02, ,89-77,11380,2, , 
"      27,200", ,2014,2020, 대조동,미래하임(6-19),5,12,30.62, ,6-19,11380,13, , 
"      18,200", ,2020,2020, 대조동,메트하임,5,18,14.03, ,197-3,11380,11, , 
"      11,400", ,2013,2020, 대조동,대덕타워,5,19,15.63, ,185-71,11380,7,20.06.22,O
"      32,400", ,2012,2020, 대조동,예가크레시아,5,25,49.77, ,6-13,11380,9, , 
"      33,000", ,2001,2020, 대조동,장미아파트,5,28,79.57, ,31-17,11380,3, , 
"      66,000", ,2011,2020, 응암동,백련산힐스테이트2차,5,4,59.63, ,760,11380,10, , 
"      55,800", ,2008,2020, 응암동,대우푸르지오,5,4,59.58, ,176,11380,8, , 
"      48,000", ,2004,2020, 응암동,경향렉스빌,5,5,74.895, ,96-18,11380,22, , 
"      30,000", ,2003,2020, 응암동,자선메르시안(119-15),5,7,65.15, ,119-15,11380,5, , 
"      29,250", ,1990,2020, 응암동,신동아,5,7,52.71, ,197-78,11380,12, , 
"      42,200", ,2016,2020, 응암동,모아아파트,5,8,52.54, ,763,11380,9, , 
"      67,000", ,2011,2020, 응암동,백련산힐스테이트3차,5,9,59.63, ,761,11380,9, , 
"      78,000", ,2011,2020, 응암동,백련산힐스테이트3차,5,9,84.43, ,761,11380,13, , 
"      34,500", ,2003,2020, 응암동,조이팰리스(90-23),5,10,75.07, ,90-23,11380,12, , 
"      35,900", ,2008,2020, 응암동,대운브랜뉴,5,12,84.99, ,118-12,11380,7, , 
"      53,000", ,1998,2020, 응암동,응암동금호,5,13,84.3, ,739,11380,16, , 
"      13,200", ,2014,2020, 응암동,응암아네스트,5,13,13.6793, ,88-8,11380,13, , 
"      61,500", ,2011,2020, 응암동,백련산힐스테이트3차,5,15,59.63, ,761,11380,2, , 
"      51,500", ,2004,2020, 응암동,경향렉스빌,5,15,84.781, ,96-18,11380,16, , 
"      59,000", ,2004,2020, 응암동,경향렉스빌,5,15,110.718, ,96-18,11380,17, , 
"      64,800", ,2011,2020, 응암동,백련산힐스테이트1차,5,16,59.85, ,759,11380,3, , 
"      55,200", ,2008,2020, 응암동,대우푸르지오,5,16,59.58, ,176,11380,6, , 
"      65,000", ,2011,2020, 응암동,백련산힐스테이트1차,5,16,59.95, ,759,11380,14, , 
"      31,700", ,1995,2020, 응암동,경남,5,16,59.36, ,714,11380,2, , 
"      49,700", ,2004,2020, 응암동,경향렉스빌,5,18,84.781, ,96-18,11380,6, , 
"      34,200", ,2011,2020, 응암동,다원(107-4),5,19,57.23, ,107-4,11380,7, , 
"      45,000", ,2004,2020, 응암동,경향렉스빌,5,22,84.781, ,96-18,11380,14,20.06.30,O
"      41,000", ,2011,2020, 응암동,드림캐시아1,5,22,59.38, ,116-26,11380,12, , 
"      65,000", ,2011,2020, 응암동,백련산힐스테이트1차,5,22,59.63, ,759,11380,13, , 
"      40,800", ,2016,2020, 응암동,삼흥리치,5,22,59.26, ,117-54,11380,13, , 
"      65,000", ,2011,2020, 응암동,백련산힐스테이트1차,5,22,59.63, ,759,11380,13,20.07.15,O
"      67,500", ,2011,2020, 응암동,백련산힐스테이트3차,5,22,59.63, ,761,11380,10, , 
"      36,500", ,2004,2020, 응암동,신진뉴캐슬,5,23,83.8, ,115-4,11380,6, , 
"      59,900", ,2011,2020, 응암동,백련산힐스테이트1차,5,24,59.63, ,759,11380,2, , 
"      45,000", ,2017,2020, 응암동,더위일,5,24,50.64, ,81-173,11380,12, , 
"      30,800", ,1990,2020, 응암동,신동아,5,26,52.71, ,197-78,11380,8, , 
"      41,000", ,2016,2020, 응암동,삼흥리치,5,26,56.43, ,117-54,11380,15, , 
"      36,000", ,2004,2020, 응암동,서안에이스,5,27,84.84, ,97-3,11380,3, , 
"      78,900", ,2011,2020, 응암동,백련산힐스테이트2차,5,27,84.59, ,760,11380,8, , 
"      32,000", ,1988,2020, 응암동,우성,5,29,64.62, ,694-1,11380,10, , 
"      50,000", ,2005,2020, 응암동,자선메르시안(400),5,30,84.58, ,400,11380,8, , 
"      75,500", ,2013,2020, 응암동,녹번역센트레빌,5,31,84.97, ,762,11380,4, , 
"      60,000", ,2009,2020, 역촌동,아그네스풍림아이원,5,4,102.88, ,31-6,11380,8, , 
"      26,700", ,2002,2020, 역촌동,귀빈,5,4,75.24, ,52-26,11380,2, , 
"      82,000", ,2004,2020, 역촌동,센타폴리스,5,6,136.83, ,85-12,11380,10, , 
"      56,700", ,2011,2020, 역촌동,역촌센트레빌,5,8,84.89, ,232,11380,8, , 
"      28,000", ,2004,2020, 역촌동,태경맨션,5,18,77.13, ,81-17,11380,3, , 
"      28,000", ,2004,2020, 역촌동,태경맨션,5,18,77.13, ,81-17,11380,3,20.07.28,O
"      62,500", ,2009,2020, 역촌동,아그네스풍림아이원,5,18,103.87, ,31-6,11380,8, , 
"      60,500", ,2009,2020, 역촌동,아그네스풍림아이원,5,19,102.88, ,31-6,11380,9, , 
"      29,500", ,2009,2020, 역촌동,신아굿모닝,5,22,70.68, ,58-33,11380,2, , 
"      70,000", ,2011,2020, 역촌동,역촌센트레빌,5,27,113.92, ,232,11380,5, , 
"      36,500", ,2004,2020, 역촌동,만민라이프(B동),5,28,84.23, ,59-18,11380,3, , 
"      31,000", ,2001,2020, 역촌동,엔에스,5,29,83.21, ,46-29,11380,2, , 
"      33,000", ,2009,2020, 역촌동,신아굿모닝,5,30,73.5, ,58-33,11380,7,20.07.28,O
"      33,000", ,2009,2020, 역촌동,신아굿모닝,5,30,73.5, ,58-33,11380,7,20.06.18,O
"      35,000", ,1996,2020, 신사동,신성수정,5,4,59.63, ,358,11380,4, , 
"      29,900", ,1988,2020, 신사동,신성,5,4,61.32, ,155-1,11380,10, , 
"      38,000", ,1988,2020, 신사동,신성,5,5,82.74, ,155-1,11380,6, , 
"      51,500", ,2003,2020, 신사동,청운,5,8,75.9, ,363,11380,9, , 
"      28,300", ,1993,2020, 신사동,신사씨티,5,9,49.76, ,297,11380,16, , 
"      35,500", ,1992,2020, 신사동,라이프씨티,5,10,83.04, ,354,11380,15, , 
"      51,900", ,1987,2020, 신사동,미성,5,11,83.27, ,140-1,11380,10, , 
"      63,000", ,2003,2020, 신사동,신사동한신휴플러스,5,11,114.49, ,365,11380,10, , 
"      48,000", ,1994,2020, 신사동,현대2,5,11,84.83, ,355,11380,8, , 
"      30,500", ,2002,2020, 신사동,성현,5,11,83.7, ,200-28,11380,4, , 
"      38,000", ,1988,2020, 신사동,신성,5,13,82.74, ,155-1,11380,5, , 
"      36,500", ,1992,2020, 신사동,라이프씨티,5,14,83.04, ,354,11380,7,20.06.05,O
"      36,500", ,1992,2020, 신사동,라이프씨티,5,14,83.04, ,354,11380,7, , 
"      43,500", ,1997,2020, 신사동,현대1,5,15,84.17, ,359,11380,4, , 
"      29,800", ,1992,2020, 신사동,라이프씨티,5,19,59.32, ,354,11380,8, , 
"      43,000", ,2019,2020, 신사동,벨로스아파트,5,20,78.37, ,241-2,11380,7, , 
"      46,800", ,1994,2020, 신사동,현대2,5,21,84.83, ,355,11380,18, , 
"      16,500", ,2000,2020, 신사동,명진(200-115),5,22,42.93, ,200-115,11380,5, , 
"      39,500", ,1988,2020, 신사동,신성,5,24,82.74, ,155-1,11380,7, , 
"      39,500", ,1993,2020, 신사동,신사씨티,5,24,82.71, ,297,11380,13, , 
"      35,000", ,1992,2020, 신사동,라이프씨티,5,25,83.04, ,354,11380,2, , 
"      47,000", ,1997,2020, 신사동,현대1,5,28,84.17, ,359,11380,4, , 
"      48,000", ,1997,2020, 신사동,현대1,5,28,84.17, ,359,11380,8, , 
"      30,000", ,1988,2020, 신사동,신성,5,29,61.32, ,155-1,11380,9, , 
"      45,300", ,1997,2020, 신사동,현대1,5,30,84.17, ,359,11380,4, , 
"      33,800", ,1996,2020, 신사동,신성수정,5,30,59.63, ,358,11380,4, , 
"      33,800", ,1992,2020, 신사동,라이프씨티,5,30,83.04, ,354,11380,3, , 
"      44,600", ,1987,2020, 신사동,미성,5,30,63.53, ,140-1,11380,5,20.06.30,O
"      44,000", ,1987,2020, 신사동,미성,5,30,63.53, ,140-1,11380,4, , 
"      29,900", ,1993,2020, 신사동,신사씨티,5,30,58.09, ,297,11380,4, , 
"      59,400", ,2003,2020, 신사동,신사동한신휴플러스,5,31,84.65, ,365,11380,10, , 
"      92,000", ,2009,2020, 증산동,DMC자이2단지,5,4,113.66, ,223-28,11380,13, , 
"      64,000", ,2002,2020, 증산동,명남태봉,5,13,84.89, ,202-7,11380,1, , 
"      56,000", ,2000,2020, 증산동,DMC우방,5,13,59.91, ,244,11380,1, , 
"      64,000", ,2007,2020, 증산동,미그린,5,27,84.898, ,256,11380,8, , 
"      76,300", ,2009,2020, 진관동,마고정3단지센트레빌(323~335동)BL2-2,5,1,84.04, ,105,11380,3, , 
"      89,300", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,5,1,101.76, ,102,11380,6, , 
"      86,000", ,2009,2020, 진관동,우물골2단지두산위브(245~255동)BL2-6,5,2,84.43, ,81,11380,11, , 
"      75,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),5,2,84.89, ,92,11380,9, , 
"      51,800", ,2017,2020, 진관동,은평뉴타운솔하임,5,4,45.044, ,60,11380,6, , 
"      84,500", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,5,4,101.83, ,102,11380,2, , 
"      70,000", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,5,5,84.8, ,27,11380,7, , 
"      67,500", ,2008,2020, 진관동,상림마을6단지푸르지오(606~614동)BL1-7,5,5,84.95, ,2,11380,12, , 
"      84,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(801~809동)BL1-2,5,5,134.96, ,14,11380,13, , 
"      68,500", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,5,6,59.87, ,102,11380,6, , 
"      70,000", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,5,8,59.85, ,102,11380,3, , 
"      89,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(426~428동)BL3-11,5,8,134.87, ,135,11380,9, , 
"      83,000", ,2009,2020, 진관동,우물골2단지두산위브(245~255동)BL2-6,5,10,84.43, ,81,11380,6, , 
"      71,000", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,5,10,84.8, ,27,11380,6, , 
"      87,000", ,2008,2020, 진관동,상림마을6단지푸르지오(606~614동)BL1-7,5,11,134.67, ,2,11380,7, , 
"      85,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,5,11,134.26, ,19,11380,9, , 
"      87,000", ,2008,2020, 진관동,상림마을6단지푸르지오(606~614동)BL1-7,5,11,134.67, ,2,11380,7,20.06.26,O
"      80,000", ,2008,2020, 진관동,상림마을7단지아이파크(730~742동)BL1-14,5,12,167.69, ,10,11380,8, , 
"     111,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(408~422동)BL3-9,5,14,166.96, ,140,11380,4, , 
"      60,000", ,2008,2020, 진관동,상림마을6단지푸르지오(615~621동)BL1-6,5,14,84.79, ,1,11380,1, , 
"      69,700", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,5,14,59.85, ,102,11380,7, , 
"      75,000", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,5,15,101.84, ,27,11380,1, , 
"      65,000", ,2008,2020, 진관동,상림마을6단지푸르지오(606~614동)BL1-7,5,16,84.97, ,2,11380,5, , 
"      73,000", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,5,16,101.84, ,27,11380,2, , 
"      78,500", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,5,16,84.22, ,107,11380,6, , 
"      95,500", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,5,16,101.76, ,102,11380,7, , 
"      60,500", ,2009,2020, 진관동,우물골2단지두산위브(204~208동)BL2-5,5,16,59.89, ,83,11380,3, , 
"      65,500", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,5,18,59.82, ,102,11380,11, , 
"      92,500", ,2009,2020, 진관동,박석고개1단지힐스테이트(101~111동)BL2-12,5,19,134.84, ,101,11380,4,20.06.19,O
"      92,500", ,2009,2020, 진관동,박석고개1단지힐스테이트(101~111동)BL2-12,5,19,134.84, ,101,11380,4, , 
"      87,700", ,2008,2020, 진관동,박석고개1단지힐스테이트(112~115동)BL2-13,5,20,101.76, ,123,11380,8, , 
"      77,000", ,2009,2020, 진관동,마고정3단지센트레빌(301~309동)BL2-11,5,20,134.96, ,106,11380,5, , 
"      62,500", ,2017,2020, 진관동,은평뉴타운엘크루,5,20,59.98, ,65,11380,17,20.06.02,O
"      89,600", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,5,21,101.83, ,102,11380,5, , 
"      82,000", ,2010,2020, 진관동,구파발9단지래미안(916~928동)BL3-2,5,22,84.84, ,25,11380,6, , 
"      85,900", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,5,22,84.72, ,102,11380,6, , 
"      62,900", ,2018,2020, 진관동,은평뉴타운꿈에그린,5,23,59.99, ,66,11380,5, , 
"      71,500", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-2단지),5,23,84.89, ,155,11380,1, , 
"      65,000", ,2008,2020, 진관동,상림마을7단지아이파크(702~705동)BL1-4,5,23,84.79, ,6,11380,4, , 
"      91,000", ,2008,2020, 진관동,상림마을7단지아이파크(719~729동)BL1-13,5,23,134.87, ,11,11380,10, , 
"      70,500", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),5,23,84.74, ,154,11380,1, , 
"      80,000", ,2009,2020, 진관동,박석고개1단지힐스테이트(101~111동)BL2-12,5,23,84.49, ,101,11380,18, , 
"      73,800", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),5,23,84.97, ,92,11380,6, , 
"      86,000", ,2010,2020, 진관동,구파발9단지래미안(916~928동)BL3-2,5,24,101.99, ,25,11380,10, , 
"      94,800", ,2008,2020, 진관동,박석고개1단지힐스테이트(112~115동)BL2-13,5,25,134.84, ,123,11380,6, , 
"      67,800", ,2009,2020, 진관동,마고정3단지센트레빌(323~335동)BL2-2,5,26,59.37, ,105,11380,5, , 
"      67,000", ,2008,2020, 진관동,상림마을7단지아이파크(719~729동)BL1-13,5,26,134.75, ,11,11380,2, , 
"      77,000", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,5,26,101.9, ,27,11380,5, , 
"      74,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),5,29,84.89, ,154,11380,5, , 
"      69,500", ,2009,2020, 진관동,박석고개1단지힐스테이트(101~111동)BL2-12,5,29,59.85, ,101,11380,5, , 
"      83,000", ,2009,2020, 진관동,우물골2단지두산위브(209~222동)BL2-8,5,29,101.53, ,88,11380,4, , 
"      59,500", ,2009,2020, 진관동,우물골2단지두산위브(204~208동)BL2-5,5,30,59.36, ,83,11380,2, , 
"      91,500", ,2009,2020, 진관동,우물골2단지두산위브(209~222동)BL2-8,5,30,134.43, ,88,11380,6, , 
"      76,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(408~422동)BL3-9,5,30,101.92, ,140,11380,1, , 
"      63,000", ,2009,2020, 진관동,우물골2단지두산위브(245~255동)BL2-6,5,30,101.42, ,81,11380,5, , 
"      75,000", ,2008,2020, 진관동,상림마을7단지아이파크(730~742동)BL1-14,5,30,101.94, ,10,11380,5, , 
"      84,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),5,30,101.83, ,154,11380,12, , 
"      79,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),5,30,101.9, ,92,11380,8, , 
"      86,800", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,5,31,101.46, ,20,11380,7, , 
