거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      22,200",중개거래,2019,2022, 길동,경지Arium,4,7,14.12,서울 강동구,413-11,11740,16, , 
"      12,000",중개거래,2012,2022, 길동,현대웰하임(101동),4,9,16.959,서울 강동구,343-1,11740,7, , 
"      96,000",중개거래,1992,2022, 길동,삼익세라믹,4,9,84.85,서울 강동구,184,11740,8, , 
"      96,000",중개거래,1992,2022, 길동,삼익세라믹,4,9,84.85,서울 강동구,184,11740,8, , 
"      65,000",중개거래,2005,2022, 길동,광남캐스빌(389-9),4,12,68.46,서울 강동구,389-9,11740,10, , 
"     115,000",중개거래,1996,2022, 길동,현대1,4,13,84.87,경기 평택시,470,11740,11,22.05.23,O
"      35,200",직거래,1998,2022, 길동,문화1,4,15,59.92, ,356-8,11740,2, , 
"      10,800",중개거래,2013,2022, 길동,강동큐브,4,20,12.49,서울 강동구,456-3,11740,18, , 
"      15,000",중개거래,2019,2022, 길동,다성이즈빌(387-2),4,21,14,"서울 강동구, 서울 송파구",387-2,11740,12, , 
"      72,700",중개거래,2004,2022, 길동,에이치비골드빌(102동),4,27,64.19,서울 강동구,384-4,11740,5, , 
"      59,500",중개거래,1992,2022, 둔촌동,동아,4,1,48.1,서울 강동구,94-16,11740,6, , 
"      97,000",중개거래,2002,2022, 둔촌동,신동아파밀리에,4,2,58.5,서울 강동구,555,11740,19, , 
"     164,000",중개거래,2019,2022, 암사동,힐스테이트 강동 리버뷰,4,1,84.9921,서울 강동구,675,11740,23, , 
"     122,000",중개거래,2008,2022, 암사동,롯데캐슬퍼스트,4,13,59.99,서울 강동구,414-2,11740,7, , 
"     148,000",중개거래,2008,2022, 암사동,롯데캐슬퍼스트,4,13,84.81,서울 강동구,414-2,11740,16,22.04.29,O
"     148,000",중개거래,2008,2022, 암사동,롯데캐슬퍼스트,4,13,84.81,서울 강동구,414-2,11740,16, , 
"     106,900",중개거래,2000,2022, 암사동,선사현대아파트,4,14,59.64,"서울 강동구, 서울 송파구",509,11740,19, , 
"     137,500",중개거래,2004,2022, 암사동,현대홈타운,4,20,84.98,서울 강동구,400,11740,18, , 
"     143,500",중개거래,2007,2022, 암사동,프라이어팰리스,4,22,84.988,서울 강동구,413,11740,13, , 
"     160,000",중개거래,2008,2022, 암사동,롯데캐슬퍼스트,4,25,102.34,서울 강동구,414-2,11740,7, , 
"     141,000",중개거래,2007,2022, 암사동,프라이어팰리스,4,26,84.988,서울 강남구,413,11740,9, , 
"      69,000",중개거래,2003,2022, 성내동,파크프라자,4,2,77.41,서울 강동구,428-2,11740,4, , 
"      20,500",중개거래,2002,2022, 성내동,강동네스빌,4,6,24.45,서울 강동구,444-4,11740,4, , 
"      60,000",중개거래,2003,2022, 성내동,대주그린빌,4,6,67.7,서울 강동구,420-16,11740,4, , 
"      72,000",중개거래,1995,2022, 성내동,동방,4,7,83.7,서울 강동구,407-2,11740,3, , 
"      81,000",중개거래,2001,2022, 성내동,코랜드빌리지,4,12,80.39,서울 강동구,465-1,11740,7, , 
"      36,500",중개거래,2004,2022, 성내동,에스케이허브진,4,14,33.71,서울 강동구,194,11740,7, , 
"      28,000",중개거래,2014,2022, 성내동,다성이즈빌,4,14,35.11,서울 강동구,551-4,11740,5, , 
"      56,000",중개거래,2003,2022, 성내동,하나플러스,4,19,46.33,서울 강동구,448-14,11740,7, , 
"      94,000",중개거래,2003,2022, 성내동,파크프라자,4,21,90.96,서울 강동구,428-2,11740,7, , 
"      72,700",중개거래,2004,2022, 성내동,우성(102동),4,22,84.45,서울 강동구,386-6,11740,3, , 
"     106,700",중개거래,1999,2022, 성내동,성내동삼성아파트,4,25,59.88,"서울 강동구, 서울 송파구",590,11740,14, , 
"      70,000",중개거래,2006,2022, 성내동,동남드림빌,4,27,83.5,서울 광진구,13-15,11740,6, , 
"     114,000",중개거래,2007,2022, 천호동,강동상떼빌,4,6,108.17,서울 동대문구,450,11740,9, , 
"      71,000",중개거래,2004,2022, 천호동,광남벨라스2차아파트,4,9,84.67,서울 강동구,53-6,11740,7, , 
"      39,500",중개거래,1987,2022, 천호동,금호아파트,4,12,27.61,서울 송파구,44,11740,8, , 
"      79,500",중개거래,2000,2022, 천호동,동아하이빌아파트,4,14,59.98,서울 강동구,217-132,11740,13, , 
"      78,000",중개거래,2000,2022, 천호동,동아하이빌아파트,4,16,59.98,서울 강동구,217-132,11740,15, , 
"     105,000",중개거래,2007,2022, 천호동,대우한강베네시티,4,16,114.63,서울 강동구,425-5,11740,20, , 
"     105,000",중개거래,1999,2022, 천호동,천호태영아파트,4,16,59.63,"서울 강동구, 서울 서초구",566,11740,13, , 
"      22,360",중개거래,2021,2022, 천호동,아스하임,4,19,12.88,서울 강동구,432-7,11740,14, , 
"      80,000",중개거래,1999,2022, 천호동,현대코아아파트,4,22,79.98,서울 송파구,565,11740,17, , 
"     154,600",중개거래,2017,2022, 천호동,래미안강동팰리스,4,23,84.97,서울 강동구,571,11740,21, , 
"      88,000",중개거래,1997,2022, 천호동,천호동삼성아파트,4,26,59.86,서울 강동구,528,11740,17, , 
"      69,000",중개거래,1996,2022, 천호동,우정아파트,4,28,84.97,서울 동대문구,46-5,11740,10, , 
"     173,000",중개거래,2017,2022, 천호동,래미안강동팰리스,4,28,84.97,"서울 강동구, 서울 송파구",571,11740,39, , 
"     107,500",중개거래,2009,2022, 강일동,강일리버파크8단지,4,21,84.53,서울 강동구,701,11740,6, , 
"      90,000",중개거래,2009,2022, 강일동,강일리버파크6단지,4,27,84.74,서울 중랑구,684,11740,5, , 
