거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      91,800",중개거래,2011,2022, 상일동,고덕리엔파크3단지,12,3,84.98,서울 강동구,490,11740,8, , 
"     119,000",중개거래,2019,2022, 상일동,고덕센트럴IPARK,12,4,84.97,서울 강동구,513,11740,5, , 
"     129,500",중개거래,2020,2022, 상일동,고덕아르테온,12,6,84.95,서울 강동구,519,11740,15, , 
"     105,000",중개거래,2020,2022, 상일동,고덕아르테온,12,17,59.98,서울 강동구,519,11740,17, , 
"     105,000",중개거래,2020,2022, 상일동,고덕아르테온,12,17,59.98,서울 강동구,519,11740,17,23.02.14,O
"     109,000",중개거래,2019,2022, 상일동,고덕센트럴IPARK,12,17,74.88,서울 강동구,513,11740,9, , 
"     108,000",중개거래,2018,2022, 상일동,고덕숲아이파크,12,20,84.85,서울 강동구,515,11740,20, , 
"      85,000",중개거래,2011,2022, 상일동,고덕리엔파크3단지,12,29,84.98,서울 강동구,490,11740,8, , 
"       8,700",직거래,2012,2022, 길동,청광플러스원(큐브1차),12,16,17.075, ,387-5,11740,7, , 
"       8,500",직거래,2012,2022, 길동,청광플러스원(큐브1차),12,16,16.685, ,387-5,11740,9, , 
"      10,000",중개거래,2012,2022, 길동,현대웰하임(201동),12,19,13.109,서울 강동구,343-2,11740,5, , 
"      11,000",중개거래,2012,2022, 길동,청광플러스원(큐브1차),12,20,17.075,서울 강동구,387-5,11740,11, , 
"      10,800",중개거래,2013,2022, 길동,청광플러스원큐브2차,12,26,14.495,서울 강동구,457,11740,18, , 
"      11,000",중개거래,2012,2022, 길동,청광플러스원(큐브1차),12,26,16.685,서울 강동구,387-5,11740,11, , 
"      76,000",중개거래,2000,2022, 암사동,선사현대아파트,12,2,58.68,서울 강동구,509,11740,25, , 
"      53,000",중개거래,1998,2022, 암사동,중앙하이츠,12,3,59.52,서울 강동구,493-14,11740,8, , 
"      53,000",중개거래,1998,2022, 암사동,중앙하이츠,12,3,59.52,서울 강동구,493-14,11740,8,22.12.27,O
"     135,000",중개거래,2008,2022, 암사동,롯데캐슬퍼스트,12,6,111.22,서울 강동구,414-2,11740,10, , 
"      77,000",중개거래,2000,2022, 암사동,선사현대아파트,12,10,59.64,서울 강동구,509,11740,17, , 
"      95,000",중개거래,2008,2022, 암사동,롯데캐슬퍼스트,12,21,59.99,서울 강동구,414-2,11740,18, , 
"      86,500",중개거래,2008,2022, 암사동,롯데캐슬퍼스트,12,30,59.99,서울 강동구,414-2,11740,17, , 
"     145,500",직거래,1996,2022, 성내동,파크뷰진도맨션,12,6,208.92, ,452-2,11740,18, , 
"      95,000",중개거래,2015,2022, 천호동,강동역신동아파밀리에,12,24,101.25,서울 강동구,447-17,11740,28, , 
"      73,500",중개거래,2011,2022, 강일동,고덕리엔파크2단지,12,27,59.72,서울 강동구,717,11740,12, , 
"      78,000",중개거래,2009,2022, 강일동,강일리버파크3단지,12,28,84.53,인천 서구,674,11740,3,23.02.09,O
"      78,000",중개거래,2009,2022, 강일동,강일리버파크3단지,12,28,84.53,인천 서구,674,11740,3, , 
"      55,000",중개거래,2020,2022, 강일동,강동리버스트4단지,12,29,59.99,서울 강동구,114,11740,7, , 
