거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      85,000", ,1999,2020, 신당동,삼성,1,18,84.96, ,843,11140,20, , 
"      21,800", ,2001,2020, 신당동,유정,1,18,59.65, ,432-1970,11140,1, , 
"      84,000", ,2002,2020, 신당동,남산타운,1,18,59.94, ,844,11140,10, , 
"     119,200", ,2011,2020, 신당동,청구e편한세상,1,19,84.96, ,852,11140,1, , 
"     114,300", ,2011,2020, 신당동,래미안하이베르,1,19,117, ,851,11140,10, , 
"      87,000", ,1999,2020, 신당동,삼성,1,20,84.96, ,843,11140,8, , 
"      60,000", ,2001,2020, 신당동,한진해모로,1,21,59.76, ,845,11140,3, , 
"      98,000", ,1999,2020, 신당동,삼성,1,22,114.91, ,843,11140,11, , 
"      98,000", ,2002,2020, 신당동,남산타운,1,23,84.88, ,844,11140,3, , 
"      63,000", ,2001,2020, 신당동,한진해모로,1,23,59.76, ,845,11140,6, , 
"     111,500", ,1999,2020, 신당동,약수하이츠,1,23,84.88, ,842,11140,14, , 
"      89,500", ,1999,2020, 신당동,삼성,1,28,84.96, ,843,11140,10, , 
"      20,300", ,2016,2020, 신당동,신당역솔하임,1,28,14.08, ,140-23,11140,16, , 
"      76,000", ,1999,2020, 신당동,약수하이츠,1,29,57.63, ,842,11140,15, , 
"     104,500", ,2002,2020, 신당동,남산타운,1,31,84.88, ,844,11140,5, , 
"      17,300", ,2014,2020, 흥인동,동대문와이즈캐슬,1,10,15.55, ,119,11140,8, , 
"     107,000", ,2014,2020, 흥인동,청계천두산위브더제니스,1,15,92.1357, ,13-1,11140,18, , 
"     123,500", ,2014,2020, 흥인동,청계천두산위브더제니스,1,18,123.8073, ,13-1,11140,11, , 
"     110,000", ,2014,2020, 흥인동,청계천두산위브더제니스,1,23,92.1357, ,13-1,11140,23, , 
"      24,000", ,2016,2020, 흥인동,동대문솔하임,1,28,17.67, ,8,11140,18, , 
"      17,300", ,2014,2020, 흥인동,동대문와이즈캐슬,1,28,15.55, ,119,11140,9, , 
"      80,900", ,2008,2020, 황학동,롯데캐슬,1,2,84.92, ,2545,11140,14, , 
"      67,800", ,2008,2020, 황학동,롯데캐슬,1,2,59.94, ,2545,11140,33, , 
"      80,500", ,2008,2020, 황학동,롯데캐슬,1,4,84.92, ,2545,11140,16, , 
"      64,000", ,2008,2020, 황학동,롯데캐슬,1,6,59.94, ,2545,11140,11, , 
"      79,500", ,2008,2020, 황학동,롯데캐슬,1,8,84.97, ,2545,11140,18, , 
"      81,000", ,2008,2020, 황학동,롯데캐슬,1,11,84.97, ,2545,11140,16, , 
"      83,000", ,2008,2020, 황학동,롯데캐슬,1,11,84.92, ,2545,11140,10, , 
"      83,000", ,2008,2020, 황학동,롯데캐슬,1,13,84.97, ,2545,11140,24, , 
"      82,000", ,2010,2020, 황학동,황학아크로타워,1,15,84.965, ,2523,11140,17, , 
"      83,000", ,2010,2020, 황학동,황학아크로타워,1,16,84.962, ,2523,11140,18, , 
"      85,000", ,2008,2020, 황학동,롯데캐슬,1,17,84.9, ,2545,11140,33, , 
"      82,500", ,2008,2020, 황학동,롯데캐슬,1,17,84.97, ,2545,11140,15, , 
"      82,000", ,2008,2020, 황학동,롯데캐슬,1,18,84.92, ,2545,11140,22, , 
"      97,000", ,2008,2020, 황학동,롯데캐슬,1,18,114.9, ,2545,11140,27, , 
"      69,900", ,2008,2020, 황학동,롯데캐슬,1,18,59.91, ,2545,11140,23, , 
"      81,000", ,2008,2020, 황학동,롯데캐슬,1,18,84.9, ,2545,11140,24, , 
"      64,000", ,2008,2020, 황학동,롯데캐슬,1,19,59.94, ,2545,11140,30, , 
"      65,500", ,2008,2020, 황학동,롯데캐슬,1,21,59.94, ,2545,11140,20, , 
"      53,000", ,2016,2020, 황학동,신당블루카운티,1,21,59.56, ,846,11140,7, , 
"      17,000", ,2014,2020, 황학동,DUO302,1,21,15.97, ,819,11140,11, , 
"      86,000", ,2008,2020, 황학동,롯데캐슬,1,21,84.92, ,2545,11140,30, , 
"      83,000", ,2008,2020, 황학동,롯데캐슬,1,23,84.92, ,2545,11140,29, , 
"      65,000", ,2008,2020, 황학동,롯데캐슬,1,29,59.94, ,2545,11140,23, , 
"      14,200", ,2013,2020, 황학동,한양I-Class,1,30,16.37, ,787,11140,16, , 
"      14,500", ,1975,2020, 중림동,성요셉,1,10,41.32, ,149,11140,5, , 
"      70,000", ,2005,2020, 만리동1가,서울역디오빌,1,7,73.86, ,62-7,11140,15, , 
"     141,500", ,2017,2020, 만리동2가,서울역센트럴자이,1,8,84.9918, ,176-1,11140,6, , 
