거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      34,000", ,2014,2021, 우면동,서초리슈빌S,8,27,31.159, ,764,11650,6, , 
"     226,000", ,2013,2021, 우면동,서초호반써밋,8,30,118.1321, ,753,11650,14, , 
"     345,000", ,2018,2021, 잠원동,신반포자이,8,3,84.87, ,160,11650,18, , 
"     285,000", ,1981,2021, 잠원동,신반포11,8,3,76.4, ,58-24,11650,5, , 
"     290,000", ,2018,2021, 잠원동,아크로리버뷰신반포,8,4,78.5, ,159,11650,3, , 
"     290,000", ,2018,2021, 잠원동,아크로리버뷰신반포,8,4,78.5, ,159,11650,3,21.08.26,O
"     209,500", ,1981,2021, 잠원동,신반포8,8,4,52.74, ,60-3,11650,10, , 
"     320,000", ,1981,2021, 잠원동,신반포11,8,5,110.42, ,58-24,11650,10, , 
"     255,000", ,2018,2021, 잠원동,신반포자이,8,5,59.86, ,160,11650,6, , 
"     389,000", ,2019,2021, 잠원동,래미안신반포리오센트,8,6,133.37, ,161,11650,25, , 
"     239,000", ,1998,2021, 잠원동,신반포청구,8,6,84.86, ,63-2,11650,8, , 
"     317,000", ,1979,2021, 잠원동,신반포4,8,7,100.11, ,70,11650,6, , 
"     170,000", ,2008,2021, 잠원동,데뜨아르,8,7,84.99, ,67-1,11650,5, , 
"     330,000", ,2020,2021, 잠원동,반포센트럴자이,8,9,84.98, ,162,11650,6, , 
"     230,000", ,1987,2021, 잠원동,강변,8,12,84.53, ,53-15,11650,4, , 
"     330,000", ,2020,2021, 잠원동,반포센트럴자이,8,14,84.98, ,162,11650,6, , 
"     335,000", ,2018,2021, 잠원동,아크로리버뷰신반포,8,14,78.48, ,159,11650,7, , 
"     260,000", ,1995,2021, 잠원동,녹원한신,8,15,84.75, ,60-7,11650,14,22.01.17,O
"     288,000", ,1983,2021, 잠원동,신반포22,8,16,117.15, ,65-33,11650,5, , 
"     288,000", ,1983,2021, 잠원동,신반포22,8,16,117.15, ,65-33,11650,5,21.11.24,O
"     300,000", ,1979,2021, 잠원동,신반포4,8,17,96.48, ,70,11650,7, , 
"     170,200", ,2008,2021, 잠원동,데뜨아르,8,17,84.94, ,67-1,11650,5, , 
"     173,000", ,2008,2021, 잠원동,데뜨아르,8,17,84.99, ,67-1,11650,6, , 
"     290,000", ,1981,2021, 잠원동,신반포11,8,18,76.4, ,58-24,11650,9, , 
"     255,000", ,1992,2021, 잠원동,한신,8,19,84.52, ,56-3,11650,7, , 
"     201,000", ,1982,2021, 잠원동,신반포12,8,19,105.36, ,50-5,11650,4, , 
"     290,000", ,2018,2021, 잠원동,아크로리버뷰신반포,8,19,78.48, ,159,11650,3, , 
"     104,500", ,2002,2021, 잠원동,동아,8,20,84.91, ,157,11650,1, , 
"     178,000", ,2008,2021, 잠원동,데뜨아르,8,21,84.94, ,67-1,11650,11, , 
"     220,000", ,1997,2021, 잠원동,신화,8,21,84.33, ,54-7,11650,3,22.01.24,O
"     220,000", ,1997,2021, 잠원동,신화,8,21,84.33, ,54-7,11650,3, , 
"     340,000", ,2020,2021, 잠원동,반포센트럴자이,8,21,84.95, ,162,11650,21, , 
"     230,000", ,1993,2021, 잠원동,현대,8,21,84.87, ,53,11650,15, , 
"      77,500", ,1996,2021, 잠원동,킴스빌리지,8,26,23.7, ,71-12,11650,9, , 
"     341,000", ,2020,2021, 잠원동,반포센트럴자이,8,26,84.95, ,162,11650,5, , 
"     270,000", ,2004,2021, 잠원동,롯데캐슬갤럭시(50-1),8,28,132.78, ,50-1,11650,7, , 
"     369,000", ,1979,2021, 잠원동,신반포4,8,30,137.1, ,70,11650,12,22.02.08,O
"     369,000", ,1979,2021, 잠원동,신반포4,8,30,137.1, ,70,11650,12, , 
"     350,000", ,2018,2021, 반포동,반포래미안아이파크,8,5,99.92, ,1341,11650,3, , 
"     597,000", ,2016,2021, 반포동,아크로리버파크,8,5,178.94, ,2-12,11650,22, , 
"     120,000", ,2006,2021, 반포동,보아스힐(701-4),8,6,95.38, ,701-4,11650,5, , 
"     300,000", ,2018,2021, 반포동,반포써밋,8,7,84.9716, ,1342,11650,20, , 
"     235,000", ,2018,2021, 반포동,반포써밋,8,7,59.9207, ,1342,11650,18, , 
"     527,000", ,2009,2021, 반포동,래미안퍼스티지,8,7,169.31, ,18-1,11650,26, , 
"     455,000", ,1974,2021, 반포동,반포주공1단지,8,9,106.25, ,757,11650,2, , 
"     500,000", ,2016,2021, 반포동,아크로리버파크,8,11,112.99, ,2-12,11650,11, , 
"     650,000", ,2009,2021, 반포동,반포자이,8,11,244.628, ,20-43,11650,27, , 
"     495,000", ,2009,2021, 반포동,래미안퍼스티지,8,14,168.65, ,18-1,11650,4, , 
"     552,000", ,2009,2021, 반포동,래미안퍼스티지,8,19,198.22, ,18-1,11650,25, , 
"     165,000", ,1987,2021, 반포동,한신서래,8,19,64.53, ,70-1,11650,4, , 
"     294,000", ,2018,2021, 반포동,반포래미안아이파크,8,23,84.93, ,1341,11650,8, , 
"     276,000", ,1974,2021, 반포동,에이아이디차관주택,8,24,72.51, ,968,11650,3, , 
"     360,000", ,2009,2021, 반포동,래미안퍼스티지,8,24,84.93, ,18-1,11650,17, , 
"      65,000", ,2002,2021, 반포동,예당하우스,8,25,60.58, ,577-5,11650,5, , 
"     318,000", ,1974,2021, 반포동,에이아이디차관주택,8,25,72.51, ,968,11650,4, , 
"     350,000", ,2018,2021, 반포동,반포래미안아이파크,8,25,99.92, ,1341,11650,28, , 
"     350,000", ,2018,2021, 반포동,반포래미안아이파크,8,25,99.92, ,1341,11650,28,21.10.19,O
"     179,500", ,1995,2021, 반포동,라인,8,25,100.98, ,70,11650,4, , 
"     375,000", ,2016,2021, 반포동,아크로리버파크,8,25,84.99, ,2-12,11650,3, , 
"     280,000", ,1974,2021, 반포동,에이아이디차관주택,8,26,72.51, ,968,11650,5, , 
"     218,000", ,1989,2021, 반포동,반포미도2차아파트,8,27,71.49, ,60-5,11650,6, , 
"     350,000", ,2009,2021, 반포동,래미안퍼스티지,8,28,84.93, ,18-1,11650,18, , 
"     379,000", ,2016,2021, 반포동,아크로리버파크,8,28,84.94, ,2-12,11650,3, , 
"     370,000", ,2018,2021, 반포동,반포써밋,8,28,106.5162, ,1342,11650,21, , 
"     385,000", ,1973,2021, 반포동,반포주공1단지,8,30,196.8, ,757,11650,3, , 
"     384,500", ,2016,2021, 반포동,아크로리버파크,8,31,84.95, ,2-12,11650,30, , 
"     330,000", ,2021,2021, 서초동,서초그랑자이,8,2,84.51, ,1757,11650,22, , 
"     270,000", ,2017,2021, 서초동,서초푸르지오써밋,8,3,84.95, ,1311-10,11650,8, , 
"     130,000", ,2006,2021, 서초동,삼환바우스,8,3,84.98, ,1677-11,11650,14, , 
"      27,000", ,2012,2021, 서초동,서초자연인아파트(101동),8,3,24.14, ,1344-22,11650,4, , 
"     209,000", ,2004,2021, 서초동,서초1차e-편한세상,8,3,130.53, ,1487-63,11650,4, , 
"     286,000", ,2017,2021, 서초동,서초푸르지오써밋,8,4,97.7, ,1311-10,11650,16, , 
"      32,700", ,2003,2021, 서초동,서초대우아이빌,8,4,37.777, ,1675-11,11650,9, , 
"     253,000", ,2003,2021, 서초동,현대슈퍼빌,8,5,205.67, ,1446-11,11650,9, , 
"      68,500", ,2006,2021, 서초동,더샵서초,8,6,33.06, ,1445-14,11650,26, , 
"     299,500", ,2020,2021, 서초동,래미안 리더스원,8,7,84.94, ,1755,11650,26, , 
"     280,000", ,2020,2021, 서초동,래미안 리더스원,8,7,84.93, ,1755,11650,8, , 
"     163,000", ,1989,2021, 서초동,아남,8,7,71.1, ,1641-13,11650,3, , 
"     300,000", ,2020,2021, 서초동,래미안 리더스원,8,8,84.94, ,1755,11650,12, , 
"     255,000", ,1988,2021, 서초동,삼풍아파트,8,9,79.47, ,1685,11650,2, , 
"     196,000", ,2005,2021, 서초동,래미안서초5차,8,9,120.22, ,1522-1,11650,6, , 
"     343,000", ,2004,2021, 서초동,아크로비스타,8,9,205.07, ,1685-3,11650,6, , 
"     255,000", ,1988,2021, 서초동,삼풍아파트,8,9,79.47, ,1685,11650,2,21.09.29,O
"      33,500", ,2013,2021, 서초동,서초자연인아파트(102동),8,10,35.76, ,1344-23,11650,3, , 
"      36,000", ,2003,2021, 서초동,서초이오빌,8,10,36.66, ,1593-7,11650,14, , 
"     150,000", ,2006,2021, 서초동,극동스타클래스2,8,12,82.435, ,1615-10,11650,10, , 
"     350,000", ,2020,2021, 서초동,래미안 리더스원,8,12,114.7, ,1755,11650,5, , 
"     220,000", ,2017,2021, 서초동,서초푸르지오써밋,8,12,59.62, ,1311-10,11650,22, , 
"      31,000", ,2003,2021, 서초동,서초이오빌,8,14,36.66, ,1593-7,11650,16, , 
"     270,000", ,2020,2021, 서초동,래미안 리더스원,8,14,74.93, ,1755,11650,10, , 
"     185,000", ,1989,2021, 서초동,현대아파트,8,14,84.34, ,1346,11650,2, , 
"     185,000", ,1989,2021, 서초동,현대아파트,8,14,84.34, ,1346,11650,2, , 
"     167,000", ,1989,2021, 서초동,현대아파트,8,14,62.05, ,1346,11650,7, , 
"     258,000", ,2003,2021, 서초동,현대슈퍼빌,8,16,205.67, ,1446-11,11650,13, , 
"      32,500", ,2002,2021, 서초동,서초동삼성쉐르빌2,8,16,35.22, ,1330,11650,19, , 
"      48,500", ,2003,2021, 서초동,대림서초리시온,8,16,42.21, ,1671-5,11650,14, , 
"      69,800", ,2020,2021, 서초동,서초블리스아파트,8,16,38.12, ,1364-26,11650,3, , 
"     140,000", ,2004,2021, 서초동,신원아침도시(1434),8,17,83.022, ,1434-2,11650,6, , 
"      18,000", ,2013,2021, 서초동,서초중흥S-클래스(도시형생활주택),8,17,19.3, ,1451-89,11650,1, , 
"     165,000", ,2006,2021, 서초동,서초에스케이뷰,8,17,84.25, ,1521-8,11650,8,22.04.25,O
"      33,000", ,2003,2021, 서초동,서초대우아이빌,8,18,35.307, ,1675-11,11650,11, , 
"      30,000", ,2002,2021, 서초동,서초동삼성쉐르빌2,8,18,35.17, ,1330,11650,7, , 
"      46,000", ,2003,2021, 서초동,래미안서초유니빌,8,18,45.255, ,1445-4,11650,7, , 
"     280,000", ,2017,2021, 서초동,서초푸르지오써밋,8,18,84.95, ,1311-10,11650,13, , 
"      52,000", ,2003,2021, 서초동,대림서초리시온,8,19,48.96, ,1671-5,11650,3, , 
"     151,000", ,2006,2021, 서초동,경남아너스빌(1608-8),8,19,84.92, ,1608-8,11650,4, , 
"     325,000", ,2017,2021, 서초동,서초푸르지오써밋,8,20,120.86, ,1311-10,11650,21, , 
"      25,000", ,2013,2021, 서초동,한라비발디스튜디오193,8,21,19.99, ,1363-25,11650,7, , 
"      45,000", ,2003,2021, 서초동,래미안서초유니빌,8,21,45.253, ,1445-4,11650,24, , 
"      57,200", ,1999,2021, 서초동,서초한신리빙타워,8,21,47.87, ,1533,11650,8, , 
"     135,000", ,2006,2021, 서초동,서초쌍용플래티넘,8,21,82.46, ,1445-13,11650,18, , 
"     132,500", ,2004,2021, 서초동,한승미메이드,8,23,107.53, ,1427-7,11650,5, , 
"     160,000", ,2005,2021, 서초동,서초트라팰리스,8,23,81.76, ,1344-13,11650,9, , 
"     210,000", ,1978,2021, 서초동,신동아아파트(1차),8,24,75.86, ,1333,11650,9, , 
"     240,000", ,2001,2021, 서초동,서초삼성래미안,8,24,121.66, ,1641-1,11650,4, , 
"     106,000", ,2004,2021, 서초동,우정에쉐르,8,25,69, ,1355-24,11650,7,21.10.21,O
"     106,000", ,2004,2021, 서초동,우정에쉐르,8,25,69, ,1355-24,11650,7, , 
"     197,000", ,2005,2021, 서초동,서초동두산위브2,8,26,113.11, ,1507-38,11650,3, , 
"     197,000", ,2005,2021, 서초동,서초동두산위브2,8,26,113.11, ,1507-38,11650,3, , 
"      26,000", ,2003,2021, 서초동,대림서초리시온,8,26,30.66, ,1671-5,11650,11, , 
"     166,500", ,1998,2021, 서초동,우성아파트,8,27,59.93, ,1326-17,11650,14, , 
"      47,000", ,2003,2021, 서초동,래미안서초유니빌,8,27,47.356, ,1445-4,11650,23, , 
"      32,500", ,2003,2021, 서초동,서초대우아이빌,8,27,35.307, ,1675-11,11650,9, , 
"     270,000", ,2020,2021, 서초동,래미안 리더스원,8,28,84.94, ,1755,11650,5,22.01.26,O
"      71,000", ,2003,2021, 서초동,래미안서초유니빌,8,28,46.35, ,1445-4,11650,22, , 
"      32,800", ,2003,2021, 서초동,서초대우아이빌,8,29,37.777, ,1675-11,11650,7, , 
"      29,800", ,2003,2021, 서초동,서초이오빌,8,30,36.66, ,1593-7,11650,8, , 
"     227,000", ,2005,2021, 서초동,서초트라팰리스,8,30,123.16, ,1344-13,11650,16, , 
"      36,300", ,2003,2021, 서초동,서초이오빌,8,30,45.96, ,1593-7,11650,24, , 
"     371,000", ,2000,2021, 서초동,삼성서초가든스위트,8,30,197.79, ,1326,11650,16, , 
"      96,000", ,2007,2021, 서초동,대경벨로체,8,31,83.113, ,1484-7,11650,5, , 
"      61,000", ,2003,2021, 서초동,대림서초리시온,8,31,49.92, ,1671-5,11650,8, , 
"      24,800", ,2012,2021, 서초동,서초자연인아파트(101동),8,31,21.14, ,1344-22,11650,5, , 
"     200,000", ,1998,2021, 서초동,우성아파트,8,31,84.93, ,1326-17,11650,16, , 
"     185,000", ,2014,2021, 내곡동,서초더샵포레,8,14,114.71, ,411,11650,8, , 
"     200,000", ,2014,2021, 신원동,서초포레스타5단지,8,11,114.81, ,690,11650,4, , 
