거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     118,300", ,1998,2020, 이촌동,강촌,5,9,59.12, ,402,11170,9, , 
"     148,000", ,1998,2020, 이촌동,강촌,5,9,84.77, ,402,11170,19, , 
"     248,000", ,1971,2020, 이촌동,한강맨숀,5,9,101.95, ,300-23,11170,4, , 
"     113,000", ,1998,2020, 이촌동,강촌,5,9,59.12, ,402,11170,12, , 
"      56,000", ,1972,2020, 이촌동,장미(203-14),5,10,46.51, ,203-14,11170,-1,20.06.26,O
"      72,200", ,1972,2020, 이촌동,강서,5,11,56.63, ,193-5,11170,6, , 
"     152,000", ,1998,2020, 이촌동,한가람,5,11,84.96, ,404,11170,12, , 
"     201,000", ,2002,2020, 이촌동,이촌동삼성리버스위트,5,11,137.37, ,426,11170,13, , 
"     116,500", ,1999,2020, 이촌동,이촌코오롱(A),5,11,59.82, ,412,11170,16, , 
"      72,200", ,1972,2020, 이촌동,강서,5,11,56.63, ,193-5,11170,6,20.06.05,O
"     290,000", ,2003,2020, 이촌동,LG한강자이,5,11,210.01, ,430,11170,17, , 
"     108,000", ,1994,2020, 이촌동,대림,5,12,59.22, ,395,11170,14, , 
"     107,500", ,1994,2020, 이촌동,대림,5,12,59.22, ,395,11170,16, , 
"      71,000", ,1999,2020, 이촌동,동아그린,5,12,43.02, ,411,11170,20, , 
"      69,500", ,1999,2020, 이촌동,동아그린,5,12,43.02, ,411,11170,12, , 
"     113,500", ,2001,2020, 이촌동,북한강(성원),5,12,59.55, ,422,11170,22,20.06.05,O
"     165,000", ,1974,2020, 이촌동,왕궁,5,12,102.48, ,300-11,11170,4, , 
"     153,000", ,1998,2020, 이촌동,한가람,5,12,84.89, ,404,11170,16, , 
"     113,500", ,2001,2020, 이촌동,북한강(성원),5,12,59.55, ,422,11170,22, , 
"     110,000", ,1997,2020, 이촌동,현대한강,5,12,59.55, ,400,11170,10, , 
"     100,000", ,2005,2020, 이촌동,동원베네스트,5,12,84.973, ,434,11170,2, , 
"     140,000", ,2000,2020, 이촌동,한강(대우),5,12,60, ,415,11170,15, , 
"      75,000", ,1971,2020, 이촌동,강변,5,13,59.44, ,193-3,11170,4, , 
"     118,500", ,2005,2020, 이촌동,동원베네스트,5,13,84.973, ,434,11170,6, , 
"     141,000", ,1994,2020, 이촌동,대림,5,13,84.78, ,395,11170,19, , 
"     143,000", ,1999,2020, 이촌동,이촌코오롱(A),5,13,84.78, ,412,11170,3, , 
"     139,000", ,1998,2020, 이촌동,강촌,5,14,84.905, ,402,11170,4, , 
"     281,500", ,2003,2020, 이촌동,LG한강자이,5,15,168.53, ,430,11170,14, , 
"     125,000", ,2000,2020, 이촌동,한강(대우),5,16,60, ,415,11170,4, , 
"     149,500", ,1998,2020, 이촌동,한가람,5,18,84.89, ,404,11170,11, , 
"     130,000", ,1974,2020, 이촌동,점보,5,18,177.62, ,300-10,11170,5, , 
"     160,000", ,1994,2020, 이촌동,대림,5,18,114.96, ,395,11170,9, , 
"      72,000", ,1971,2020, 이촌동,강변,5,18,64.43, ,193-3,11170,-1,20.08.27,O
"     152,800", ,1998,2020, 이촌동,한가람,5,18,84.96, ,404,11170,14, , 
"     113,000", ,2001,2020, 이촌동,북한강(성원),5,18,59.55, ,422,11170,3, , 
"     170,000", ,1998,2020, 이촌동,한가람,5,18,114.96, ,404,11170,5, , 
"     122,800", ,1998,2020, 이촌동,한가람,5,18,59.88, ,404,11170,14, , 
"     170,000", ,2001,2020, 이촌동,동부센트레빌,5,20,100.92, ,418,11170,11, , 
"     125,000", ,1998,2020, 이촌동,한가람,5,23,59.88, ,404,11170,17, , 
"     155,000", ,1998,2020, 이촌동,한가람,5,23,84.89, ,404,11170,11, , 
"      73,000", ,1999,2020, 이촌동,동아그린,5,24,43.02, ,411,11170,7, , 
"     110,000", ,1999,2020, 이촌동,이촌코오롱(A),5,26,59.82, ,412,11170,5, , 
"     134,000", ,1997,2020, 이촌동,현대한강,5,26,84.88, ,400,11170,15, , 
"     317,000", ,2003,2020, 이촌동,LG한강자이,5,27,203.12, ,430,11170,9, , 
"      95,000", ,1970,2020, 이촌동,리버뷰,5,27,138.94, ,300-27,11170,4, , 
"     147,000", ,1973,2020, 이촌동,타워맨션,5,28,154.55, ,302-28,11170,8, , 
"     120,000", ,1998,2020, 이촌동,강촌,5,29,59.12, ,402,11170,5, , 
"     130,000", ,1998,2020, 이촌동,한가람,5,30,59.88, ,404,11170,13, , 
"     127,500", ,1998,2020, 이촌동,한가람,5,30,59.88, ,404,11170,10, , 
"     159,000", ,1998,2020, 이촌동,한가람,5,30,84.96, ,404,11170,21, , 
"     154,500", ,1998,2020, 이촌동,한가람,5,30,84.96, ,404,11170,7, , 
"     111,000", ,1999,2020, 이촌동,동아그린,5,30,84.82, ,411,11170,8, , 
"     108,000", ,2008,2020, 이촌동,한강동부,5,30,74.77, ,302-63,11170,10, , 
"     141,500", ,1982,2020, 이태원동,청화1,5,6,104.69, ,22-2,11170,4, , 
"      90,000", ,2002,2020, 이태원동,이태원(이테크빌),5,12,76.48, ,730,11170,6, , 
"     193,000", ,1982,2020, 이태원동,청화1,5,22,174.38, ,22-2,11170,10,20.06.02,O
"     193,000", ,1982,2020, 이태원동,청화1,5,22,174.38, ,22-2,11170,10, , 
"     170,000", ,1982,2020, 이태원동,청화1,5,26,142.74, ,22-2,11170,8, , 
"     175,000", ,1982,2020, 이태원동,청화1,5,27,142.71, ,22-2,11170,5, , 
"     383,000", ,2011,2020, 한남동,한남더힐,5,6,208.478, ,810,11170,6, , 
"     215,000", ,2011,2020, 한남동,한남더힐,5,7,59.686, ,810,11170,8, , 
"     447,500", ,2011,2020, 한남동,한남더힐,5,7,208.478, ,810,11170,2, , 
"     447,500", ,2011,2020, 한남동,한남더힐,5,7,208.478, ,810,11170,2,20.05.28,O
"     210,000", ,2011,2020, 한남동,한남더힐,5,10,59.7, ,810,11170,8, , 
"     119,000", ,2001,2020, 한남동,리버탑,5,19,84.77, ,802,11170,7, , 
"      75,000", ,2017,2020, 한남동,한남아이파크애비뉴,5,22,49.5507, ,828,11170,3, , 
"      80,000", ,2017,2020, 한남동,한남아이파크애비뉴,5,26,49.6971, ,828,11170,6, , 
"      89,000", ,2003,2020, 한남동,오페라하우스3차,5,26,81.28, ,657-33,11170,1, , 
"     244,000", ,2000,2020, 한남동,형우베스트빌3차,5,29,228.21, ,27-2,11170,5, , 
"     200,000", ,2001,2020, 한남동,리버티하우스,5,29,173.74, ,258,11170,15, , 
"     145,000", ,2003,2020, 동빙고동,아울스타운,5,29,226.7, ,1-44,11170,-1, , 
"     280,000", ,1984,2020, 서빙고동,신동아,5,10,210.25, ,241-21,11170,8, , 
"     124,000", ,2000,2020, 서빙고동,그린파크(코오롱하늘채),5,13,84.99, ,293,11170,4, , 
"     273,000", ,1984,2020, 서빙고동,신동아,5,23,210.25, ,241-21,11170,6, , 
"     158,000", ,1984,2020, 서빙고동,신동아,5,26,95.66, ,241-21,11170,3, , 
"     180,000", ,1984,2020, 서빙고동,신동아,5,30,95.66, ,241-21,11170,12, , 
"     150,000", ,1992,2020, 보광동,신동아1,5,19,84.93, ,448,11170,5, , 
"     131,500", ,2001,2020, 보광동,한강빌라,5,21,78, ,208-1,11170,3, , 
