거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      60,200", ,1991,2020, 독산동,한신아파트,9,12,89.46, ,1093-4,11545,6, , 
"      43,000", ,2003,2020, 독산동,한아(987-11),9,15,83.33, ,987-11,11545,5, , 
"      55,500", ,1990,2020, 독산동,독산주공14단지,9,15,76.51, ,1088,11545,15, , 
"      69,000", ,1991,2020, 독산동,한신아파트,9,18,129.66, ,1093-4,11545,4, , 
"      87,000", ,2017,2020, 독산동,금천롯데캐슬골드파크2차201동202동,9,19,59.98, ,1150,11545,18, , 
"      93,500", ,2018,2020, 독산동,금천롯데캐슬골드파크3차,9,22,59.9662, ,1155,11545,20, , 
"      82,500", ,1991,2020, 독산동,한신아파트,9,23,129.66, ,1093-4,11545,7, , 
"      65,800", ,2011,2020, 독산동,독산동한양수자인,9,26,68.307, ,1144,11545,13, , 
"      74,300", ,1991,2020, 독산동,한신아파트,9,26,129.66, ,1093-4,11545,3, , 
"      64,900", ,2002,2020, 독산동,금천현대,9,27,84.83, ,711-2,11545,9, , 
"      32,500", ,1990,2020, 독산동,독산주공14단지,9,29,38.64, ,1088,11545,7, , 
"      63,000", ,1991,2020, 독산동,한신아파트,9,29,89.46, ,1093-4,11545,22, , 
"      29,500", ,1989,2020, 시흥동,남서울건영2,9,1,41.34, ,384-12,11545,13, , 
"      76,000", ,2014,2020, 시흥동,남서울힐스테이트,9,1,84.697, ,1026,11545,1, , 
"      79,000", ,2014,2020, 시흥동,남서울힐스테이트,9,1,59.817, ,1026,11545,25, , 
"      28,700", ,2000,2020, 시흥동,백운,9,2,91.12, ,946-2,11545,3, , 
"      47,000", ,2005,2020, 시흥동,건우한마음,9,2,81.813, ,929-33,11545,4, , 
"      89,500", ,2014,2020, 시흥동,남서울힐스테이트,9,2,84.677, ,1026,11545,6, , 
"      88,000", ,2014,2020, 시흥동,남서울힐스테이트,9,2,84.697, ,1026,11545,7, , 
"      23,750", ,1996,2020, 시흥동,낙원,9,3,59.68, ,952,11545,2, , 
"      47,000", ,1981,2020, 시흥동,럭키남서울아파트,9,3,41.26, ,1002-1,11545,12, , 
"      31,500", ,1980,2020, 시흥동,무지개,9,3,53.79, ,109-1,11545,10, , 
"      57,000", ,1982,2020, 시흥동,럭키남서울아파트,9,3,49.75, ,1002-1,11545,6, , 
"      44,500", ,2002,2020, 시흥동,우방,9,4,59.91, ,1011,11545,20, , 
"      60,000", ,2006,2020, 시흥동,관악산신도브래뉴,9,5,84.8, ,1017,11545,9, , 
"      54,500", ,2000,2020, 시흥동,벽산,9,6,84.99, ,1010,11545,18, , 
"      46,000", ,1986,2020, 시흥동,성지,9,7,55.3, ,산173-8,11545,9, , 
"      29,900", ,2013,2020, 시흥동,애시안아파트,9,8,53.83, ,266-2745,11545,6, , 
"      62,000", ,2004,2020, 시흥동,관악산벽산타운5,9,8,84.97, ,1013,11545,14, , 
"      45,000", ,2004,2020, 시흥동,관악산벽산타운5,9,9,59.34, ,1013,11545,10, , 
"      53,700", ,1989,2020, 시흥동,남서울건영2,9,9,84.82, ,384-12,11545,7, , 
"      56,000", ,2012,2020, 시흥동,SM엘루이,9,10,84.97, ,791-40,11545,5, , 
"      56,000", ,2002,2020, 시흥동,우방,9,12,84.84, ,1011,11545,16, , 
"      44,000", ,1981,2020, 시흥동,럭키남서울아파트,9,12,41.22, ,1002-1,11545,3, , 
"      25,000", ,2012,2020, 시흥동,힐캐슬,9,14,59.48, ,960-6,11545,4, , 
"      47,000", ,2004,2020, 시흥동,관악산벽산타운5,9,14,59.34, ,1013,11545,18, , 
"      31,000", ,1996,2020, 시흥동,낙원,9,15,84.94, ,952,11545,2, , 
"      44,700", ,2004,2020, 시흥동,관악산벽산타운5,9,15,59.34, ,1013,11545,7, , 
"      60,000", ,2002,2020, 시흥동,우방,9,15,84.84, ,1011,11545,14, , 
"      68,000", ,1981,2020, 시흥동,럭키남서울아파트,9,17,62.15, ,1002-1,11545,3, , 
"      60,750", ,2004,2020, 시흥동,관악산벽산타운5,9,18,84.97, ,1013,11545,11, , 
"      57,500", ,1982,2020, 시흥동,럭키남서울아파트,9,19,49.75, ,1002-1,11545,10, , 
"      53,500", ,2000,2020, 시흥동,벽산,9,19,114.84, ,1010,11545,7, , 
"      67,500", ,2004,2020, 시흥동,관악산벽산타운5,9,19,114.84, ,1013,11545,4, , 
"      12,900", ,1975,2020, 시흥동,시흥(817-29),9,19,39.83, ,817-29,11545,3, , 
"      54,500", ,2012,2020, 시흥동,SM엘루이,9,24,84.94, ,791-40,11545,3, , 
"      59,000", ,2004,2020, 시흥동,관악산벽산타운5,9,25,84.97, ,1013,11545,17, , 
"      57,800", ,1981,2020, 시흥동,럭키남서울아파트,9,26,49.79, ,1002-1,11545,5, , 
"      58,000", ,1981,2020, 시흥동,럭키남서울아파트,9,27,49.75, ,1002-1,11545,2, , 
