거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     119,000", ,2019,2021, 답십리동,답십리파크자이,7,9,59.91, ,1014,11230,6, , 
"     148,000", ,2014,2021, 답십리동,래미안위브,7,10,84.99, ,1003,11230,7, , 
"     120,000", ,2010,2021, 답십리동,청계한신휴플러스,7,10,73.96, ,1002,11230,3, , 
"     115,500", ,2019,2021, 답십리동,답십리파크자이,7,10,59.91, ,1014,11230,11, , 
"      64,000", ,2020,2021, 답십리동,답십리엘림퍼스트,7,12,52.9657, ,1015,11230,10, , 
"      44,000", ,2020,2021, 답십리동,한원힐트리움아파트,7,12,34.87, ,465-55,11230,2, , 
"      36,000", ,2015,2021, 답십리동,청계푸르지오시티,7,13,30.42, ,497-23,11230,21, , 
"      65,500", ,1992,2021, 답십리동,동답한신,7,15,59.22, ,42,11230,14, , 
"     155,000", ,2014,2021, 답십리동,래미안위브,7,15,84.98, ,1003,11230,15, , 
"      93,400", ,2000,2021, 답십리동,답십리청솔우성,7,17,84.94, ,80,11230,10, , 
"      99,900", ,2000,2021, 답십리동,답십리청솔우성,7,18,84.94, ,80,11230,10, , 
"      76,000", ,2020,2021, 답십리동,답십리엘림퍼스트,7,19,52.9657, ,1015,11230,7, , 
"      72,500", ,2005,2021, 답십리동,세양청마루,7,20,84.98, ,997,11230,1, , 
"      46,800", ,1992,2021, 답십리동,동답한신,7,20,35.45, ,42,11230,6, , 
"      80,000", ,2005,2021, 답십리동,세양청마루,7,20,84.98, ,997,11230,4, , 
"     115,500", ,2019,2021, 답십리동,답십리파크자이,7,20,59.91, ,1014,11230,12, , 
"      86,000", ,1987,2021, 답십리동,신답극동,7,21,53.1, ,464-1,11230,15, , 
"      60,000", ,1992,2021, 답십리동,동답한신,7,22,44.35, ,42,11230,7, , 
"      27,000", ,2016,2021, 답십리동,한일노벨리아,7,24,29.786, ,494-1,11230,17, , 
"      79,500", ,2000,2021, 답십리동,답십리청솔우성,7,24,59.74, ,80,11230,10, , 
"      79,500", ,2000,2021, 답십리동,답십리청솔우성,7,25,59.74, ,80,11230,9, , 
"      54,000", ,1983,2021, 답십리동,삼희,7,25,42.93, ,530-5,11230,5, , 
"      95,500", ,2000,2021, 답십리동,답십리청솔우성,7,26,84.94, ,80,11230,3, , 
"     108,500", ,2000,2021, 답십리동,답십리청솔우성,7,26,114.76, ,80,11230,12, , 
"      13,500", ,2012,2021, 답십리동,청계지웰,7,26,19.525, ,498-7,11230,7, , 
"      12,300", ,2016,2021, 답십리동,한일노벨리아,7,27,14.76, ,494-1,11230,14, , 
"      82,800", ,2000,2021, 답십리동,답십리청솔우성,7,28,59.89, ,80,11230,21, , 
"      74,500", ,1997,2021, 답십리동,우성그린,7,28,84.98, ,989-1,11230,12, , 
"      80,000", ,1997,2021, 답십리동,우성그린,7,28,84.98, ,989-1,11230,7, , 
"      34,000", ,2015,2021, 답십리동,청계푸르지오시티,7,29,30.42, ,497-23,11230,8, , 
"      79,700", ,2000,2021, 답십리동,두산,7,29,59.96, ,990,11230,5, , 
"      60,000", ,1992,2021, 답십리동,동답한신,7,30,44.35, ,42,11230,2, , 
"      47,000", ,1992,2021, 답십리동,동답한신,7,31,35.45, ,42,11230,2, , 
"     100,500", ,2007,2021, 답십리동,두산위브,7,31,59.91, ,998,11230,15, , 
"      92,500", ,2019,2021, 답십리동,답십리파크자이,7,31,49.27, ,1014,11230,1, , 
"      87,700", ,2011,2021, 답십리동,래미안엘파인아파트,7,31,59.95, ,1000,11230,10, , 
"      63,000", ,2013,2021, 장안동,서희스타힐스,7,1,70.84, ,365-4,11230,11, , 
"      70,700", ,2004,2021, 장안동,르메이에르1차(344-1),7,2,116.04, ,344-1,11230,8, , 
"     104,500", ,2007,2021, 장안동,래미안장안2차,7,2,81.05, ,329-3,11230,21, , 
"      80,500", ,2007,2021, 장안동,장안평월드메르디앙2차,7,3,84.94, ,575,11230,1, , 
"      69,000", ,2005,2021, 장안동,신일해피트리3차(568),7,3,63.7, ,568,11230,3, , 
"     130,500", ,2007,2021, 장안동,래미안장안2차,7,3,112.92, ,329-3,11230,15, , 
"      39,500", ,1999,2021, 장안동,정은101동(332-2),7,3,59.84, ,332-2,11230,8, , 
"      53,000", ,1999,2021, 장안동,정은101동(332-2),7,3,81.72, ,332-2,11230,5, , 
"     139,000", ,2007,2021, 장안동,래미안장안2차,7,5,112.92, ,329-3,11230,23, , 
"      80,000", ,2005,2021, 장안동,신일해피트리3차(568),7,6,84.97, ,568,11230,8, , 
"      95,500", ,2007,2021, 장안동,래미안장안2차,7,6,64.85, ,329-3,11230,10, , 
"      88,000", ,2011,2021, 장안동,장안위더스빌,7,7,107.97, ,580,11230,5,21.07.28,O
"     104,500", ,2007,2021, 장안동,래미안장안2차,7,7,81.05, ,329-3,11230,8, , 
"      88,000", ,2011,2021, 장안동,장안위더스빌,7,7,107.97, ,580,11230,5, , 
"      58,000", ,2006,2021, 장안동,은하수드림필,7,10,84.98, ,572,11230,6, , 
"     108,000", ,2019,2021, 장안동,동대문더퍼스트데시앙,7,10,84.9375, ,587,11230,16, , 
"      83,500", ,2003,2021, 장안동,장안현대홈타운(336),7,11,59.54, ,336,11230,3, , 
"      54,500", ,2006,2021, 장안동,청원파크빌,7,13,72.84, ,570,11230,4, , 
"      70,000", ,1996,2021, 장안동,한신아파트,7,14,84.9, ,555-1,11230,5, , 
"       9,800", ,2015,2021, 장안동,현대썬앤빌601,7,16,18.35, ,373-3,11230,15, , 
"      59,500", ,2004,2021, 장안동,공감대5차(334-5),7,16,114.21, ,334-5,11230,2, , 
"      90,700", ,2003,2021, 장안동,장안현대홈타운(336),7,17,59.61, ,336,11230,15, , 
"      63,000", ,2005,2021, 장안동,르메이에르장안타운II(342-11),7,20,84.82, ,342-11,11230,6, , 
"      89,700", ,2003,2021, 장안동,장안현대홈타운(336),7,20,59.54, ,336,11230,18, , 
"      73,000", ,2004,2021, 장안동,르메이에르1차(344-1),7,22,116.04, ,344-1,11230,4, , 
"      68,000", ,2006,2021, 장안동,정은스카이빌201동,7,22,84.54, ,347-8,11230,7, , 
"      74,000", ,2004,2021, 장안동,정은스카이빌101동,7,23,80.37, ,327,11230,7, , 
"      83,000", ,2003,2021, 장안동,장안현대홈타운(336),7,23,58.42, ,336,11230,3, , 
"      10,000", ,2012,2021, 장안동,장안뉴시티,7,23,17.63, ,372-5,11230,6, , 
"      92,200", ,2007,2021, 장안동,장안힐스테이트,7,24,59.885, ,329-2,11230,14, , 
"     135,000", ,2007,2021, 장안동,래미안장안2차,7,24,112.92, ,329-3,11230,5, , 
"     118,000", ,2019,2021, 장안동,동대문더퍼스트데시앙,7,24,84.9609, ,587,11230,9, , 
"     108,800", ,2007,2021, 장안동,래미안장안2차,7,24,81.05, ,329-3,11230,16, , 
"      87,500", ,2003,2021, 장안동,장안현대홈타운(336),7,25,59.61, ,336,11230,14, , 
"      63,500", ,2011,2021, 장안동,삼현팰리체,7,28,84.1, ,333-5,11230,5, , 
"     108,000", ,2007,2021, 장안동,래미안장안2차,7,28,81.05, ,329-3,11230,6, , 
"     101,000", ,2007,2021, 장안동,래미안장안2차,7,29,81.05, ,329-3,11230,14, , 
"      49,000", ,2003,2021, 장안동,베스트빌(417-10),7,29,81.625, ,417-10,11230,4, , 
"      78,000", ,1996,2021, 장안동,한신아파트,7,29,84.83, ,555-1,11230,9, , 
"      10,100", ,2012,2021, 장안동,장안뉴시티,7,29,17.63, ,372-5,11230,14, , 
"     100,000", ,2003,2021, 장안동,장안현대홈타운(336),7,30,84.87, ,336,11230,6, , 
"     130,000", ,2003,2021, 장안동,장안현대홈타운(336),7,30,112.78, ,336,11230,18, , 
"     125,000", ,2007,2021, 장안동,래미안장안2차,7,30,112.92, ,329-3,11230,7, , 
"      84,000", ,2007,2021, 장안동,장안평월드메르디앙2차,7,31,84.85, ,575,11230,3, , 
"      96,000", ,1997,2021, 청량리동,한신,7,1,84.92, ,60,11230,5, , 
"      96,000", ,1997,2021, 청량리동,한신,7,1,84.92, ,60,11230,5, , 
"     150,000", ,1978,2021, 청량리동,미주,7,2,137.42, ,235-1,11230,7, , 
"     100,000", ,1997,2021, 청량리동,한신,7,3,84.92, ,60,11230,9, , 
"      87,800", ,1997,2021, 청량리동,한신,7,6,59.97, ,60,11230,18, , 
"     140,000", ,1978,2021, 청량리동,미주,7,16,101.65, ,235-1,11230,9, , 
"      85,000", ,1997,2021, 청량리동,한신,7,27,59.97, ,60,11230,8, , 
"      90,000", ,1997,2021, 청량리동,현대코아,7,30,69.3, ,738,11230,6, , 
"      90,000", ,1989,2021, 회기동,신현대,7,1,84.96, ,65,11230,10, , 
"      91,000", ,2007,2021, 휘경동,동일스위트리버,7,2,84.973, ,366,11230,1, , 
"      97,000", ,2011,2021, 휘경동,휘경센트레빌,7,2,84.79, ,367,11230,11, , 
"     110,000", ,2019,2021, 휘경동,휘경SK뷰,7,3,59.39, ,372,11230,18, , 
"      69,000", ,1999,2021, 휘경동,휘경미소지움,7,3,59.84, ,106,11230,8, , 
"      30,000", ,2001,2021, 휘경동,동성,7,3,54.04, ,308-110,11230,6, , 
"      73,400", ,2001,2021, 휘경동,주공2,7,3,59.79, ,57,11230,15, , 
"     109,000", ,2001,2021, 휘경동,주공1,7,5,114.73, ,57,11230,17, , 
"     132,900", ,2019,2021, 휘경동,휘경SK뷰,7,6,84.62, ,372,11230,10, , 
"      84,000", ,2013,2021, 휘경동,브라운스톤휘경,7,9,59.96, ,368,11230,8, , 
"      98,000", ,2002,2021, 휘경동,동양2차,7,9,113.607, ,117,11230,2, , 
"     103,000", ,2001,2021, 휘경동,주공1,7,10,114.73, ,57,11230,6, , 
"      80,000", ,2007,2021, 휘경동,동일스위트리버,7,12,59.732, ,366,11230,3, , 
"      65,000", ,1985,2021, 휘경동,서울가든,7,16,85.92, ,49-5,11230,8, , 
"      81,000", ,2007,2021, 휘경동,동일스위트리버,7,17,59.732, ,366,11230,16, , 
"      82,000", ,2000,2021, 휘경동,휘경베스트빌현대,7,17,114.88, ,52,11230,22, , 
"      94,500", ,2003,2021, 휘경동,롯데낙천대,7,18,112.03, ,109,11230,10, , 
"      88,000", ,2013,2021, 휘경동,브라운스톤휘경,7,18,59.78, ,368,11230,10, , 
"      73,000", ,2000,2021, 휘경동,롯데,7,18,59.94, ,78,11230,10, , 
"     100,000", ,2013,2021, 휘경동,브라운스톤휘경,7,18,84.91, ,368,11230,7, , 
"      58,500", ,2001,2021, 휘경동,주공2,7,18,39.98, ,57,11230,12, , 
"      96,200", ,2011,2021, 휘경동,휘경센트레빌,7,20,84.64, ,367,11230,5, , 
"     110,000", ,2001,2021, 휘경동,주공1,7,26,114.73, ,57,11230,3, , 
"      89,700", ,2000,2021, 휘경동,휘경베스트빌현대,7,26,114.88, ,52,11230,5, , 
"      90,000", ,2001,2021, 휘경동,주공1,7,26,84.73, ,57,11230,10, , 
"     100,000", ,2019,2021, 휘경동,휘경SK뷰,7,28,59.39, ,372,11230,3, , 
"     109,700", ,2019,2021, 휘경동,휘경SK뷰,7,29,59.65, ,372,11230,14, , 
"      85,000", ,2000,2021, 휘경동,롯데,7,29,84.89, ,78,11230,15, , 
"      94,000", ,2002,2021, 휘경동,동양2차,7,30,113.607, ,117,11230,9, , 
"      21,600", ,2020,2021, 휘경동,캠퍼스드림오피스텔,7,31,16.04, ,336-32,11230,6, , 
"      93,000", ,2001,2021, 휘경동,주공1,7,31,84.84, ,57,11230,12, , 
"      66,900", ,2000,2021, 휘경동,휘경베스트빌현대,7,31,59.92, ,52,11230,22, , 
"      89,500", ,2000,2021, 이문동,현대,7,2,84.58, ,54,11230,11, , 
"      90,000", ,2002,2021, 이문동,중앙하이츠빌,7,5,84.81, ,84,11230,18,21.07.20,O
"      98,000", ,2000,2021, 이문동,쌍용,7,5,114.35, ,64,11230,7, , 
"      90,000", ,2002,2021, 이문동,중앙하이츠빌,7,5,84.81, ,84,11230,18, , 
"     100,000", ,2003,2021, 이문동,대림e-편한세상,7,7,79.35, ,225,11230,13, , 
"      80,500", ,2001,2021, 이문동,이문삼성래미안아파트,7,7,84.991, ,425,11230,1, , 
"      82,300", ,2000,2021, 이문동,쌍용,7,9,59.99, ,64,11230,19, , 
"      74,800", ,2000,2021, 이문동,현대,7,10,59.92, ,54,11230,23, , 
"      89,000", ,2008,2021, 이문동,신이문금호어울림,7,14,84.84, ,428,11230,2, , 
"     119,000", ,2003,2021, 이문동,대림e-편한세상,7,20,114.937, ,225,11230,11, , 
"      92,500", ,2008,2021, 이문동,신이문금호어울림,7,24,84.84, ,428,11230,10, , 
"      89,500", ,2008,2021, 이문동,신이문금호어울림,7,24,84.84, ,428,11230,4, , 
"      83,000", ,2000,2021, 이문동,쌍용,7,25,59.99, ,64,11230,14, , 
"      75,400", ,2000,2021, 이문동,현대,7,30,59.92, ,54,11230,12, , 
"      89,000", ,2003,2021, 이문동,대림e-편한세상,7,30,59.958, ,225,11230,19, , 
"      90,000", ,2000,2021, 이문동,쌍용,7,31,84.89, ,64,11230,9, , 
"      77,300", ,2000,2021, 이문동,쌍용,7,31,59.99, ,64,11230,3, , 
"      85,000", ,2000,2021, 이문동,현대,7,31,84.56, ,54,11230,13, , 
"     108,000", ,2003,2021, 이문동,대림e-편한세상,7,31,84.972, ,225,11230,22, , 
"      85,000", ,2000,2021, 이문동,현대,7,31,84.56, ,54,11230,13, , 
