거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      51,700", ,2002,2020, 독산동,금천현대,1,11,84.83, ,711-2,11545,8, , 
"      43,900", ,2002,2020, 독산동,금천현대,1,11,59.82, ,711-2,11545,13, , 
"      41,000", ,2002,2020, 독산동,신도브래뉴,1,12,55.55, ,955,11545,5, , 
"      32,000", ,2000,2020, 독산동,장미아파트B동,1,14,67.21, ,889-36,11545,9, , 
"      50,700", ,1991,2020, 독산동,한신아파트,1,14,89.46, ,1093-4,11545,9, , 
"      41,500", ,1990,2020, 독산동,독산주공14단지,1,14,59.22, ,1088,11545,10, , 
"      49,700", ,1990,2020, 독산동,독산주공14단지,1,15,84.79, ,1088,11545,2, , 
"     115,000", ,2016,2020, 독산동,금천롯데캐슬골드파크1차,1,16,101.8228, ,1147,11545,30, , 
"      44,000", ,1996,2020, 독산동,라이프,1,17,84.74, ,1131,11545,17, , 
"      52,000", ,2019,2020, 독산동,e편한세상독산더타워,1,17,59.8637, ,1007-13,11545,24, , 
"      37,000", ,2002,2020, 독산동,각산,1,18,84.78, ,1093-5,11545,2, , 
"      46,000", ,2002,2020, 독산동,대덕트윈빌,1,18,59.56, ,1028,11545,7, , 
"      89,900", ,2018,2020, 독산동,금천롯데캐슬골드파크3차,1,18,59.9662, ,1155,11545,19, , 
"      92,000", ,2016,2020, 독산동,금천롯데캐슬골드파크1차,1,18,84.4623, ,1147,11545,4, , 
"      57,000", ,2011,2020, 독산동,독산동한양수자인,1,18,68.307, ,1144,11545,7, , 
"      38,000", ,2002,2020, 독산동,금천현대,1,18,59.82, ,711-2,11545,1, , 
"      26,500", ,2004,2020, 독산동,상진지오벨리B,1,18,59.73, ,1017-24,11545,7, , 
"      28,000", ,1993,2020, 독산동,호정타워,1,20,76.62, ,1069,11545,5, , 
"      90,000", ,2016,2020, 독산동,금천롯데캐슬골드파크1차,1,20,84.4417, ,1147,11545,4, , 
"      46,500", ,1999,2020, 독산동,진도3차아파트,1,22,59.34, ,1136,11545,17, , 
"     115,000", ,2016,2020, 독산동,금천롯데캐슬골드파크1차,1,22,101.814, ,1147,11545,16, , 
"      49,000", ,1991,2020, 독산동,한신아파트,1,22,89.46, ,1093-4,11545,3, , 
"      44,900", ,1999,2020, 독산동,진도3차아파트,1,28,59.34, ,1136,11545,9, , 
"     104,500", ,2016,2020, 독산동,금천롯데캐슬골드파크1차,1,28,84.3963, ,1147,11545,29, , 
"      27,000", ,1993,2020, 독산동,호정타워,1,29,67.08, ,1069,11545,3, , 
"      24,500", ,1990,2020, 독산동,독산주공14단지,1,29,38.64, ,1088,11545,11, , 
"      27,600", ,1990,2020, 독산동,독산주공14단지,1,29,44.94, ,1088,11545,10, , 
"      31,700", ,1997,2020, 독산동,독산동아아파트,1,30,59.96, ,183-1,11545,7, , 
"      29,800", ,1997,2020, 독산동,목화102,1,30,59.96, ,961-13,11545,6, , 
"      55,000", ,2004,2020, 독산동,독산동중앙하이츠빌,1,31,84.8768, ,1140,11545,11, , 
"      24,750", ,1990,2020, 독산동,독산주공14단지,1,31,38.64, ,1088,11545,14, , 
"      27,400", ,1990,2020, 독산동,독산주공14단지,1,31,44.89, ,1088,11545,2, , 
"      24,400", ,1997,2020, 독산동,목화102,1,31,51.83, ,961-13,11545,8, , 
"      80,000", ,2017,2020, 독산동,금천롯데캐슬골드파크2차201동202동,1,31,59.27, ,1150,11545,9, , 
"      34,000", ,1989,2020, 시흥동,남서울건영2,1,1,61.14, ,384-12,11545,13, , 
"      42,000", ,1981,2020, 시흥동,럭키남서울아파트,1,2,41.26, ,1002-1,11545,3, , 
"      77,500", ,2014,2020, 시흥동,남서울힐스테이트,1,2,84.786, ,1026,11545,23, , 
"      49,000", ,2006,2020, 시흥동,시흥동월드메르디앙,1,3,82.81, ,806,11545,9, , 
"      44,000", ,2004,2020, 시흥동,관악산벽산타운5,1,3,84.97, ,1013,11545,9, , 
"      44,400", ,1999,2020, 시흥동,삼익,1,4,84.96, ,5-13,11545,14, , 
"      34,950", ,2004,2020, 시흥동,관악산벽산타운5,1,5,59.34, ,1013,11545,12, , 
"      32,800", ,2000,2020, 시흥동,벽산,1,6,59.94, ,1010,11545,9, , 
"      47,500", ,2004,2020, 시흥동,관악산벽산타운5,1,6,114.84, ,1013,11545,13, , 
"      41,000", ,1982,2020, 시흥동,남서울건영아파트,1,6,53.78, ,992-2,11545,1, , 
"      59,550", ,1982,2020, 시흥동,럭키남서울아파트,1,6,49.75, ,1002-1,11545,8, , 
"      45,000", ,2000,2020, 시흥동,벽산,1,7,114.84, ,1010,11545,11, , 
"      35,500", ,1999,2020, 시흥동,삼익,1,7,59.9, ,5-13,11545,15, , 
"      67,400", ,2014,2020, 시흥동,남서울힐스테이트,1,7,59.87, ,1026,11545,13, , 
"      34,000", ,1989,2020, 시흥동,남서울건영2,1,8,61.14, ,384-12,11545,9, , 
"      25,000", ,1991,2020, 시흥동,대도훼미리,1,8,59.01, ,989-11,11545,5, , 
"      81,500", ,2014,2020, 시흥동,남서울힐스테이트,1,9,84.677, ,1026,11545,22, , 
"      34,200", ,2004,2020, 시흥동,관악산벽산타운5,1,10,59.34, ,1013,11545,18, , 
"      42,400", ,2004,2020, 시흥동,관악산벽산타운5,1,10,84.97, ,1013,11545,6, , 
"      45,000", ,1996,2020, 시흥동,시흥목련,1,11,58.4, ,1009,11545,6, , 
"      40,500", ,1981,2020, 시흥동,럭키남서울아파트,1,11,41.22, ,1002-1,11545,5, , 
"      41,000", ,1999,2020, 시흥동,삼익,1,11,84.96, ,5-13,11545,18, , 
"      39,500", ,2000,2020, 시흥동,벽산,1,11,84.99, ,1010,11545,10, , 
"      22,500", ,1991,2020, 시흥동,대도훼미리,1,11,59.01, ,989-11,11545,5, , 
"      42,000", ,1999,2020, 시흥동,삼익,1,12,84.96, ,5-13,11545,4, , 
"      38,800", ,2000,2020, 시흥동,벽산,1,13,114.84, ,1010,11545,1, , 
"      39,000", ,1998,2020, 시흥동,경남아파트,1,13,84.76, ,820-12,11545,13, , 
"      31,000", ,1998,2020, 시흥동,경남아파트,1,13,59.97, ,820-12,11545,7, , 
"      78,000", ,2014,2020, 시흥동,남서울힐스테이트,1,13,84.786, ,1026,11545,20, , 
"      35,000", ,1999,2020, 시흥동,삼익,1,14,59.9, ,5-13,11545,17, , 
"      41,000", ,2000,2020, 시흥동,벽산,1,14,114.84, ,1010,11545,15, , 
"      43,000", ,2004,2020, 시흥동,금광,1,14,83.2925, ,1014,11545,1, , 
"      43,500", ,2004,2020, 시흥동,관악산벽산타운5,1,14,84.97, ,1013,11545,19, , 
"      42,200", ,2000,2020, 시흥동,금강,1,15,84.65, ,1008,11545,17, , 
"      31,700", ,2000,2020, 시흥동,벽산,1,17,59.94, ,1010,11545,9, , 
"      11,700", ,1991,2020, 시흥동,대도훼미리,1,17,57.69, ,989-11,11545,-1, , 
"      79,000", ,2014,2020, 시흥동,남서울힐스테이트,1,18,84.786, ,1026,11545,13, , 
"      44,800", ,2012,2020, 시흥동,SM엘루이,1,18,84.97, ,791-40,11545,13, , 
"      53,000", ,2006,2020, 시흥동,관악산신도브래뉴,1,18,84.8, ,1017,11545,9, , 
"      39,000", ,2004,2020, 시흥동,금광,1,18,59.7161, ,1014,11545,2, , 
"      35,750", ,2004,2020, 시흥동,관악산벽산타운5,1,18,59.34, ,1013,11545,5, , 
"      42,500", ,2000,2020, 시흥동,벽산,1,18,114.84, ,1010,11545,9, , 
"      45,700", ,2006,2020, 시흥동,관악산신도브래뉴,1,19,84.8, ,1017,11545,1, , 
"      25,500", ,1989,2020, 시흥동,남서울건영2,1,19,41.34, ,384-12,11545,3, , 
"      35,000", ,1999,2020, 시흥동,삼익,1,19,59.9, ,5-13,11545,17, , 
"      33,000", ,2000,2020, 시흥동,벽산,1,20,59.94, ,1010,11545,5, , 
"      31,900", ,1996,2020, 시흥동,현대(209),1,20,82.53, ,209,11545,2, , 
"      45,000", ,2000,2020, 시흥동,벽산,1,21,114.84, ,1010,11545,16, , 
"      44,000", ,2004,2020, 시흥동,관악산벽산타운5,1,21,84.97, ,1013,11545,16, , 
"      42,200", ,1982,2020, 시흥동,남서울건영아파트,1,22,53.39, ,992-2,11545,8, , 
"      45,000", ,1981,2020, 시흥동,럭키남서울아파트,1,23,41.22, ,1002-1,11545,4, , 
"      34,800", ,2004,2020, 시흥동,관악산벽산타운5,1,23,59.34, ,1013,11545,8, , 
"      31,000", ,2004,2020, 시흥동,관악산벽산타운5,1,23,59.34, ,1013,11545,14, , 
"      48,500", ,2004,2020, 시흥동,관악산벽산타운5,1,27,114.84, ,1013,11545,16, , 
"      69,000", ,2004,2020, 시흥동,시흥베르빌,1,28,84.94, ,1015,11545,16, , 
"      43,000", ,2000,2020, 시흥동,벽산,1,28,114.84, ,1010,11545,17, , 
"      77,000", ,2014,2020, 시흥동,남서울힐스테이트,1,29,84.677, ,1026,11545,21, , 
"      44,800", ,2004,2020, 시흥동,관악산벽산타운5,1,29,84.97, ,1013,11545,9, , 
"      44,000", ,2004,2020, 시흥동,관악산벽산타운5,1,29,84.97, ,1013,11545,14, , 
"      60,000", ,2004,2020, 시흥동,시흥베르빌,1,29,81.16, ,1015,11545,2, , 
"      45,800", ,2004,2020, 시흥동,관악산벽산타운5,1,30,84.97, ,1013,11545,17, , 
"      35,000", ,2004,2020, 시흥동,관악산벽산타운5,1,31,59.34, ,1013,11545,8, , 
