거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     125,000",중개거래,1997,2022, 가락동,가락금호아파트,4,16,59.91,서울 송파구,95-1,11710,1, , 
"     141,000",중개거래,1986,2022, 가락동,우성,4,19,58.46,서울 송파구,96-1,11710,2, , 
"     119,800",중개거래,2018,2022, 가락동,헬리오시티,4,21,39.1,"경기 하남시, 서울 송파구",913,11710,21, , 
"     165,000",중개거래,1986,2022, 가락동,우성,4,23,109.25,서울 송파구,96-1,11710,7, , 
"      21,900",직거래,2004,2022, 가락동,한화오벨리스크,4,23,30.25, ,78-1,11710,22, , 
"     133,000",중개거래,1991,2022, 가락동,현대(6차),4,26,84.8,서울 송파구,55,11710,10, , 
"      74,500",중개거래,1989,2022, 문정동,문정시영,4,2,35.46,서울 송파구,145,11710,8, , 
"     217,500",중개거래,1988,2022, 문정동,올림픽훼밀리타운,4,2,117.585,서울 송파구,150,11710,8, , 
"      52,500",직거래,1989,2022, 문정동,문정시영,4,3,39.69, ,145,11710,6, , 
"      66,500",중개거래,2001,2022, 문정동,문정그린,4,5,71.93,서울 송파구,113-3,11710,3,22.10.04,O
"      66,500",중개거래,2001,2022, 문정동,문정그린,4,5,71.93,서울 송파구,113-3,11710,3, , 
"     308,000",중개거래,1988,2022, 문정동,올림픽훼밀리타운,4,6,192.235,서울 송파구,150,11710,7, , 
"     276,000",중개거래,1988,2022, 문정동,올림픽훼밀리타운,4,9,158.705,서울 송파구,150,11710,6, , 
"     195,000",중개거래,1988,2022, 문정동,올림픽훼밀리타운,4,13,84.751,"서울 송파구, 충남 공주시",150,11710,13, , 
"      80,500",중개거래,1989,2022, 문정동,문정시영,4,21,39.69,서울 송파구,145,11710,1, , 
"      65,000",중개거래,2003,2022, 문정동,메트로IV,4,23,83.96,서울 송파구,89-6,11710,1, , 
"     116,000",직거래,1996,2022, 문정동,건영1,4,29,84.39, ,72-3,11710,6, , 
"     100,000",중개거래,2013,2022, 장지동,송파더센트레,4,2,51.96,서울 송파구,879,11710,1, , 
"     172,000",중개거래,2016,2022, 장지동,위례2차아이파크,4,12,90.8877,서울 송파구,884,11710,14, , 
"     132,500",중개거래,2013,2022, 장지동,송파더센트레,4,13,59.96,서울 송파구,879,11710,4, , 
"     165,000",중개거래,2011,2022, 장지동,송파파인타운13단지,4,16,84.92,서울 송파구,857,11710,7, , 
"     119,500",중개거래,2013,2022, 장지동,위례24단지(꿈에그린),4,18,59.96,"경기 성남수정구, 서울 송파구",901,11710,2, , 
"     101,500",중개거래,2013,2022, 장지동,송파더센트레,4,19,51.82,서울 송파구,879,11710,20, , 
"     104,000",중개거래,2013,2022, 장지동,송파더센트레,4,22,51.96,서울 송파구,879,11710,25, , 
"      78,500",중개거래,2013,2022, 장지동,송파더센트레,4,23,51.77,서울 송파구,879,11710,1, , 
"     159,000",중개거래,2013,2022, 장지동,위례24단지(꿈에그린),4,25,84.96,서울 송파구,901,11710,4, , 
"     134,000",중개거래,2013,2022, 장지동,위례24단지(꿈에그린),4,25,59.66,서울 송파구,901,11710,13, , 
"     239,000",중개거래,1988,2022, 방이동,올림픽선수기자촌3단지,4,7,83.06,서울 송파구,89,11710,12,22.04.26,O
"     286,000",중개거래,1988,2022, 방이동,올림픽선수기자촌3단지,4,7,163.44,서울 강동구,89,11710,9, , 
"     215,000",중개거래,1998,2022, 방이동,올림픽타워1,4,9,187.38,서울 강동구,182,11710,13, , 
"     315,000",중개거래,1988,2022, 방이동,올림픽선수기자촌2단지,4,9,126.18,서울 송파구,89,11710,11, , 
"     148,000",중개거래,2002,2022, 방이동,(185-5),4,15,133.78,서울 송파구,185-5,11710,4, , 
"     294,750",중개거래,1988,2022, 방이동,올림픽선수기자촌2단지,4,25,126.18,서울 송파구,89,11710,1, , 
"      30,000",중개거래,2018,2022, 방이동,동광팰리스,4,26,23.88,서울 송파구,50-10,11710,9, , 
"     230,000",중개거래,1988,2022, 방이동,올림픽선수기자촌1단지,4,27,83.06,서울 송파구,89,11710,18, , 
"     155,000",중개거래,1991,2022, 방이동,코오롱아파트,4,30,84.95,서울 송파구,212-8,11710,6, , 
"      59,500",중개거래,1997,2022, 오금동,현대백조,4,1,31,서울 송파구,11,11710,3, , 
"     184,000",중개거래,1984,2022, 오금동,현대(2-4차),4,18,84.98,서울 송파구,43,11710,3, , 
"     184,000",중개거래,1984,2022, 오금동,현대(2-4차),4,18,84.98,서울 송파구,43,11710,3,22.08.17,O
"      96,000",중개거래,1988,2022, 오금동,상아2차아파트,4,18,45.77,서울 송파구,165,11710,12, , 
"      59,700",중개거래,2005,2022, 거여동,블레스,4,5,39.08,"경기 하남시, 서울 송파구",45-1,11710,7, , 
"     108,000",중개거래,1992,2022, 거여동,현대2차,4,7,82.96,서울 송파구,44,11710,11, , 
"      93,000",중개거래,1997,2022, 거여동,거여5단지,4,12,59.74,서울 송파구,294,11710,1, , 
"      99,600",중개거래,1997,2022, 거여동,거여1단지,4,12,49.8,서울 송파구,290,11710,7, , 
"      78,800",중개거래,2018,2022, 마천동,송파건원여미지아파트,4,13,51.764,서울 송파구,21,11710,11, , 
"      72,000",중개거래,2018,2022, 마천동,송파건원여미지아파트,4,16,51.761,서울 송파구,21,11710,11, , 
"      55,000",중개거래,2003,2022, 마천동,솔렌시아,4,28,84.97,서울 송파구,31-2,11710,6, , 
