거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     133,000", ,2012,2020, 흑석동,흑석한강센트레빌Ⅱ,3,8,84.978, ,339,11590,13, , 
"      61,850", ,1997,2020, 흑석동,청호,3,18,59.85, ,327,11590,6, , 
"      93,500", ,2003,2020, 동작동,금강KCC,3,7,84.95, ,331,11590,14,20.04.29,O
"      86,500", ,2003,2020, 동작동,금강KCC,3,10,84.95, ,331,11590,4, , 
"      78,000", ,2003,2020, 동작동,금강KCC,3,14,59.72, ,331,11590,6, , 
"      93,900", ,2006,2020, 동작동,이수교KCC스위첸,3,28,84.98, ,332,11590,9, , 
"      88,000", ,2003,2020, 동작동,금강KCC,3,28,84.95, ,331,11590,4, , 
"      75,000", ,2009,2020, 사당동,대성유니드,3,2,84.93, ,1155,11590,4, , 
"      96,000", ,2003,2020, 사당동,삼성래미안,3,2,84.967, ,1133,11590,17, , 
"     134,500", ,2003,2020, 사당동,롯데캐슬,3,2,155.6, ,1132,11590,19, , 
"      68,800", ,1999,2020, 사당동,사당자이,3,3,60, ,1139,11590,6, , 
"      85,000", ,1993,2020, 사당동,극동(105),3,3,84.32, ,105,11590,16, , 
"      59,000", ,1993,2020, 사당동,극동(105),3,3,46.75, ,105,11590,1, , 
"      63,000", ,1993,2020, 사당동,신동아4,3,3,46.75, ,105,11590,1, , 
"      60,000", ,1999,2020, 사당동,삼호그린,3,4,59.58, ,1138,11590,6, , 
"      86,500", ,1993,2020, 사당동,신동아4,3,4,59.89, ,105,11590,12, , 
"      59,900", ,1991,2020, 사당동,현대,3,5,59.96, ,169-32,11590,3, , 
"     114,000", ,1990,2020, 사당동,대림(169-8),3,6,84.91, ,169-8,11590,14, , 
"     130,000", ,1990,2020, 사당동,대림(169-8),3,6,125.4, ,169-8,11590,6, , 
"      88,500", ,2009,2020, 사당동,사당휴먼시아,3,6,84.9, ,1154,11590,11, , 
"     118,000", ,1993,2020, 사당동,사당우성2,3,7,118.25, ,105,11590,7, , 
"      95,000", ,2011,2020, 사당동,두산위브트레지움,3,9,59.989, ,1131,11590,11, , 
"      60,000", ,2002,2020, 사당동,남해오네뜨,3,9,59.958, ,1143,11590,8, , 
"      60,500", ,1999,2020, 사당동,삼호그린,3,9,59.96, ,1138,11590,16, , 
"     113,000", ,1993,2020, 사당동,사당우성2,3,10,84.66, ,105,11590,10, , 
"     104,000", ,1993,2020, 사당동,사당우성3,3,10,84.66, ,105,11590,14, , 
"      95,000", ,1993,2020, 사당동,사당우성2,3,10,59.89, ,105,11590,12, , 
"     120,000", ,1993,2020, 사당동,사당우성2,3,11,118.25, ,105,11590,4, , 
"      63,000", ,1993,2020, 사당동,사당우성2,3,11,46.75, ,105,11590,1, , 
"      73,000", ,1987,2020, 사당동,제일,3,13,60.03, ,240-15,11590,7, , 
"      60,000", ,2016,2020, 사당동,반석블레스,3,15,59.86, ,1158,11590,11, , 
"     108,000", ,1993,2020, 사당동,신동아4,3,17,84.46, ,105,11590,11,20.03.30,O
"     108,000", ,1993,2020, 사당동,신동아4,3,17,84.46, ,105,11590,11, , 
"     108,000", ,1990,2020, 사당동,대림(169-8),3,18,84.91, ,169-8,11590,11, , 
"      86,500", ,2009,2020, 사당동,사당휴먼시아,3,21,84.73, ,1154,11590,7, , 
"     113,000", ,2003,2020, 사당동,롯데캐슬,3,23,117.68, ,1132,11590,5, , 
"      62,400", ,2006,2020, 사당동,갑을명가,3,26,81.6491, ,1151,11590,9, , 
"      59,500", ,1991,2020, 사당동,현대,3,28,51.66, ,169-32,11590,8, , 
"      62,500", ,2003,2020, 사당동,삼익그린뷰,3,28,84.9941, ,1150,11590,4, , 
"      71,000", ,2006,2020, 사당동,삼성휘버스,3,30,59.275, ,1037-9,11590,10,20.07.27,O
"      67,000", ,1993,2020, 사당동,사당우성2,3,30,46.75, ,105,11590,10, , 
"      51,000", ,2007,2020, 대방동,신건드림원,3,2,84.85, ,375-14,11590,2, , 
"      12,400", ,2012,2020, 대방동,아데나339,3,2,15.36, ,515,11590,3, , 
"     119,500", ,1993,2020, 대방동,대림아파트,3,2,84.92, ,501,11590,12, , 
"     112,500", ,1993,2020, 대방동,대림아파트,3,3,84.92, ,501,11590,10, , 
"      79,700", ,1994,2020, 대방동,대방동현대,3,7,84.96, ,502,11590,2,20.05.26,O
"      69,000", ,1999,2020, 대방동,현대홈타운2,3,8,59.89, ,506,11590,13, , 
"      88,500", ,1994,2020, 대방동,대방동현대,3,10,84.96, ,502,11590,20, , 
"      95,000", ,1994,2020, 대방동,성원,3,13,84.32, ,500,11590,19, , 
"      51,000", ,2004,2020, 대방동,삼인,3,14,83.28, ,385-11,11590,4, , 
"      14,900", ,2012,2020, 대방동,아데나339,3,14,18.67, ,515,11590,5, , 
"      80,000", ,1993,2020, 대방동,대림아파트,3,14,59.84, ,501,11590,7, , 
"      69,000", ,1997,2020, 대방동,한국개나리,3,21,108.99, ,504,11590,2, , 
"      80,000", ,1995,2020, 대방동,주공2,3,24,58.65, ,503,11590,5, , 
"      81,600", ,1995,2020, 대방동,주공2,3,27,59.97, ,503,11590,8, , 
"      17,000", ,2012,2020, 대방동,아데나339,3,28,27.83, ,515,11590,3, , 
"      99,950", ,1994,2020, 대방동,성원,3,28,84.32, ,500,11590,8, , 
"      68,500", ,1994,2020, 대방동,대방동현대,3,28,59.84, ,502,11590,22, , 
"      67,200", ,2003,2020, 신대방동,롯데낙천대,3,1,55.4561, ,713,11590,9, , 
"      88,000", ,1997,2020, 신대방동,삼성보라매옴니타워,3,5,164.76, ,395-62,11590,17, , 
"      85,000", ,2003,2020, 신대방동,롯데낙천대,3,7,80.2422, ,713,11590,2, , 
"      79,800", ,1996,2020, 신대방동,현대,3,11,84.57, ,707,11590,8, , 
"     110,000", ,2010,2020, 신대방동,보라매e편한세상,3,12,128.86, ,720,11590,1, , 
"      89,000", ,2003,2020, 신대방동,롯데낙천대,3,14,80.1726, ,713,11590,15, , 
"      89,000", ,2003,2020, 신대방동,롯데낙천대,3,14,80.1726, ,713,11590,15,20.04.01,O
"      35,000", ,1978,2020, 신대방동,펭귄,3,19,57.69, ,364-55,11590,2, , 
"     112,000", ,1988,2020, 신대방동,우성1,3,19,126.16, ,565,11590,9, , 
"      64,000", ,1995,2020, 신대방동,한성,3,20,59.87, ,470-8,11590,1, , 
"      89,950", ,1997,2020, 신대방동,삼성보라매옴니타워,3,20,164.88, ,395-62,11590,19, , 
"      46,200", ,1995,2020, 신대방동,신대방,3,21,59.6, ,705,11590,7, , 
"      84,500", ,2001,2020, 신대방동,경남교수,3,21,84.94, ,710,11590,18, , 
"      73,500", ,1988,2020, 신대방동,우성1,3,23,66.69, ,565,11590,9, , 
"     115,800", ,2003,2020, 신대방동,보라매삼성쉐르빌,3,25,163.83, ,395-66,11590,35, , 
"     110,000", ,1988,2020, 신대방동,우성1,3,26,127.02, ,565,11590,17, , 
