거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     260,000",중개거래,2009,2021, 목동,트라팰리스웨스턴에비뉴,12,2,127.65,서울 양천구,962,11470,21, , 
"     115,000",중개거래,2005,2021, 목동,목동두산위브,12,4,112.209,서울 양천구,953,11470,6, , 
"     146,500",중개거래,1986,2021, 목동,목동신시가지6,12,7,47.94,서울 양천구,911,11470,12, , 
"     108,000",중개거래,2002,2021, 목동,목동금호베스트빌,12,8,96.83,서울 양천구,549,11470,4,21.12.27,O
"     147,000",중개거래,1986,2021, 목동,목동신시가지6,12,8,47.94,"서울 양천구, 서울 영등포구",911,11470,9, , 
"     162,000",중개거래,2005,2021, 목동,롯데캐슬위너,12,10,127.65,서울 강서구,956,11470,11, , 
"     154,500",중개거래,2005,2021, 목동,롯데캐슬위너,12,10,114.75,서울 양천구,956,11470,5, , 
"      39,000",중개거래,2016,2021, 목동,CG아름채목동아파트,12,13,39.201,서울 양천구,555-4,11470,7, , 
"     235,000",중개거래,1986,2021, 목동,목동신시가지5,12,15,93.18,서울 양천구,912,11470,1, , 
"     125,000",중개거래,2019,2021, 목동,목동롯데캐슬마에스트로,12,16,59.9846,서울 양천구,965,11470,7, , 
"     115,000",중개거래,2002,2021, 목동,금강에스쁘아,12,18,82.615,서울 양천구,753-1,11470,11, , 
"     108,000",중개거래,2002,2021, 목동,목동금호베스트빌,12,24,125.37,서울 양천구,549,11470,1, , 
"     139,000",중개거래,2004,2021, 목동,목동2차아이파크,12,25,84.85,서울 양천구,758-2,11470,5, , 
"     108,000",중개거래,2002,2021, 목동,목동금호베스트빌,12,27,96.83,서울 양천구,549,11470,4, , 
"     107,000",중개거래,1996,2021, 목동,동도빌라트,12,28,143.52,서울 양천구,806-25,11470,8, , 
"     132,000",중개거래,1999,2021, 목동,진도2,12,28,59.46,서울 양천구,936,11470,8, , 
"      64,500",중개거래,1992,2021, 목동,신목,12,30,74.64,서울 양천구,764-4,11470,1, , 
"      44,000",중개거래,2001,2021, 신월동,해주,12,3,59.59,서울 양천구,217-8,11470,12, , 
"      50,000",중개거래,2006,2021, 신월동,아름다운세상,12,3,74.73,"서울 강서구, 서울 양천구",1038,11470,5, , 
"      28,700",중개거래,2019,2021, 신월동,양천홈타운1차,12,4,40.1,서울 양천구,456-1,11470,4, , 
"     133,000",중개거래,2020,2021, 신월동,목동센트럴아이파크위브1단지,12,11,84.98,서울 양천구,1075,11470,9, , 
"      39,500",중개거래,2004,2021, 신월동,예지보금자리,12,11,71.87,서울 양천구,1001-6,11470,6, , 
"      61,800",중개거래,1998,2021, 신월동,성우,12,13,84.98,서울 양천구,429-1,11470,12, , 
"     110,500",중개거래,2020,2021, 신월동,목동센트럴아이파크위브2단지,12,13,59.97,서울 양천구,1076,11470,20, , 
"      54,800",중개거래,2005,2021, 신월동,신월6차보람,12,15,59.232,서울 양천구,125,11470,14, , 
"      54,800",중개거래,2005,2021, 신월동,신월6차보람,12,15,59.232,서울 양천구,125,11470,14,22.01.06,O
"      25,000",중개거래,1999,2021, 신월동,태헌(신월프라자),12,16,56.97,"서울 강서구, 서울 양천구",128,11470,6, , 
"      54,000",중개거래,2003,2021, 신월동,보람쉬움1,12,24,58.15,서울 양천구,416-1,11470,3, , 
"      94,500",중개거래,2012,2021, 신월동,신정두산위브,12,24,59.78,서울 양천구,1055,11470,7, , 
"      91,000",중개거래,2009,2021, 신월동,수명산SKVIEW,12,25,127.89,"서울 강서구, 서울 양천구",1053,11470,8, , 
"      60,000",중개거래,2009,2021, 신월동,상진지오벨리,12,30,84.98,"서울 강서구, 서울 양천구",1059,11470,4, , 
