거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     188,500", ,1997,2021, 잠원동,신화,6,9,84.33, ,54-7,11650,13, , 
"     200,000", ,1981,2021, 잠원동,신반포10,6,11,53.88, ,58-16,11650,8,21.09.02,O
"     272,000", ,1979,2021, 잠원동,신반포4,6,11,96.48, ,70,11650,5, , 
"     284,500", ,2016,2021, 잠원동,래미안신반포팰리스,6,13,84.46, ,158,11650,8, , 
"     267,500", ,1979,2021, 잠원동,신반포4,6,13,96.48, ,70,11650,6, , 
"     230,000", ,1978,2021, 잠원동,신반포2,6,14,68.91, ,73,11650,11, , 
"     205,000", ,1993,2021, 잠원동,한신그린,6,14,84.89, ,65-8,11650,8, , 
"     170,000", ,2008,2021, 잠원동,데뜨아르,6,14,84.94, ,67-1,11650,6, , 
"     191,500", ,2002,2021, 잠원동,동아,6,15,59.92, ,157,11650,10, , 
"     210,000", ,2003,2021, 잠원동,브라운스톤잠원,6,15,84.94, ,67-2,11650,5, , 
"     199,000", ,1993,2021, 잠원동,현대,6,16,84.87, ,53,11650,13, , 
"     293,000", ,2002,2021, 잠원동,롯데캐슬갤럭시,6,16,151.11, ,50,11650,1, , 
"     221,000", ,1996,2021, 잠원동,한신타워,6,17,84.93, ,71-11,11650,15, , 
"     368,000", ,2018,2021, 잠원동,신반포자이,6,17,114.94, ,160,11650,21, , 
"     294,000", ,1979,2021, 잠원동,신반포4,6,17,107.39, ,70,11650,12, , 
"     235,000", ,1981,2021, 잠원동,신반포10,6,18,76.32, ,58-16,11650,2, , 
"     290,000", ,2002,2021, 잠원동,롯데캐슬갤럭시,6,19,133.41, ,50,11650,18, , 
"     204,000", ,1981,2021, 잠원동,신반포8,6,20,52.74, ,60-3,11650,4, , 
"     220,000", ,1992,2021, 잠원동,훼미리,6,23,84.9, ,51,11650,11, , 
"     175,000", ,1996,2021, 잠원동,한신타워,6,23,59.81, ,71-11,11650,6, , 
"     270,000", ,2019,2021, 잠원동,래미안신반포리오센트,6,25,84.92, ,161,11650,5, , 
"     294,000", ,2016,2021, 잠원동,래미안신반포팰리스,6,26,84.49, ,158,11650,28, , 
"     230,000", ,1993,2021, 잠원동,현대,6,26,84.87, ,53,11650,8, , 
"     324,000", ,2018,2021, 잠원동,아크로리버뷰신반포,6,26,78.48, ,159,11650,10, , 
"     317,000", ,1978,2021, 잠원동,신반포2,6,28,107.31, ,73,11650,6, , 
"     195,000", ,1981,2021, 잠원동,신반포8,6,29,52.74, ,60-3,11650,3, , 
"     320,000", ,1978,2021, 잠원동,신반포2,6,29,92.2, ,73,11650,7, , 
"     278,000", ,2016,2021, 잠원동,래미안신반포팰리스,6,29,84.49, ,158,11650,3, , 
"     304,000", ,2009,2021, 반포동,반포자이,6,7,84.982, ,20-43,11650,13, , 
"     222,000", ,2001,2021, 반포동,상지리츠빌(73-2),6,11,159.45, ,73-2,11650,2,21.07.01,O
"     293,000", ,2010,2021, 반포동,반포리체,6,11,84.967, ,30-26,11650,7, , 
"     251,000", ,1974,2021, 반포동,에이아이디차관주택,6,11,72.51, ,968,11650,2, , 
"     222,000", ,2001,2021, 반포동,상지리츠빌(73-2),6,11,159.45, ,73-2,11650,2, , 
"     510,000", ,2016,2021, 반포동,아크로리버파크,6,11,129.97, ,2-12,11650,8, , 
"     270,000", ,1974,2021, 반포동,에이아이디차관주택,6,11,72.51, ,968,11650,1, , 
"     110,000", ,2002,2021, 반포동,태평아트,6,11,78.6, ,701-59,11650,5, , 
"     126,900", ,2002,2021, 반포동,타운빌,6,11,108.12, ,76-2,11650,4, , 
"     222,000", ,2001,2021, 반포동,상지리츠빌(73-2),6,11,159.45, ,73-2,11650,2, , 
"     375,000", ,2016,2021, 반포동,아크로리버파크,6,12,84.95, ,2-12,11650,7, , 
"     260,000", ,1974,2021, 반포동,에이아이디차관주택,6,13,72.51, ,968,11650,1, , 
"     270,000", ,2007,2021, 반포동,반포2차ApelBaum,6,14,243.97, ,612-2,11650,3, , 
"     420,000", ,2016,2021, 반포동,아크로리버파크,6,15,112.96, ,2-12,11650,5, , 
"     275,000", ,2009,2021, 반포동,래미안퍼스티지,6,15,59.89, ,18-1,11650,24, , 
"     260,000", ,1974,2021, 반포동,에이아이디차관주택,6,16,72.51, ,968,11650,1, , 
"     300,000", ,2009,2021, 반포동,반포자이,6,16,84.943, ,20-43,11650,21, , 
"     300,000", ,2009,2021, 반포동,반포자이,6,16,84.982, ,20-43,11650,7, , 
"     452,000", ,1974,2021, 반포동,반포주공1단지,6,18,106.25, ,757,11650,1, , 
"     270,000", ,2016,2021, 반포동,아크로리버파크,6,19,59.97, ,2-12,11650,14, , 
"     398,000", ,2016,2021, 반포동,아크로리버파크,6,19,84.95, ,2-12,11650,10, , 
"     458,000", ,2009,2021, 반포동,래미안퍼스티지,6,19,135.92, ,18-1,11650,26, , 
"     305,000", ,2009,2021, 반포동,반포자이,6,20,84.982, ,20-43,11650,16, , 
"     291,000", ,1974,2021, 반포동,에이아이디차관주택,6,24,72.51, ,968,11650,5, , 
"     245,000", ,2005,2021, 반포동,프레스턴클레식,6,25,215.06, ,612-49,11650,2, , 
"     358,500", ,2016,2021, 반포동,아크로리버파크,6,26,84.95, ,2-12,11650,4, , 
"     222,500", ,2018,2021, 반포동,반포써밋,6,26,59.9207, ,1342,11650,7, , 
"     247,000", ,1987,2021, 반포동,반포미도,6,27,84.96, ,60-4,11650,8, , 
"     352,000", ,2016,2021, 반포동,아크로리버파크,6,29,84.97, ,2-12,11650,7, , 
"     250,000", ,1987,2021, 반포동,반포미도,6,30,84.96, ,60-4,11650,12, , 
"      42,500", ,2014,2021, 서초동,강남아르젠,6,1,27.64, ,1327-23,11650,10, , 
"     155,000", ,2005,2021, 서초동,서초트라팰리스,6,2,81.76, ,1344-13,11650,18, , 
"     235,000", ,1988,2021, 서초동,삼풍아파트,6,3,79.47, ,1685,11650,11, , 
"      42,000", ,2014,2021, 서초동,강남아르젠,6,3,27.64, ,1327-23,11650,12, , 
"      85,000", ,2001,2021, 서초동,밀라텔쉐르빌,6,7,65.32, ,1316-31,11650,16, , 
"      31,700", ,2014,2021, 서초동,강남아르젠,6,7,18.53, ,1327-23,11650,11, , 
"      35,500", ,2003,2021, 서초동,서초이오빌,6,8,43.2, ,1593-7,11650,14, , 
"      29,600", ,2003,2021, 서초동,서초이오빌,6,9,36.66, ,1593-7,11650,4, , 
"     300,000", ,2004,2021, 서초동,아크로비스타,6,9,172.28, ,1685-3,11650,27, , 
"     122,000", ,2005,2021, 서초동,두산위브(1362),6,9,73.08, ,1362,11650,7, , 
"     126,800", ,2005,2021, 서초동,서초동대우디오빌프라임,6,10,84.97, ,1337-22,11650,11, , 
"      31,000", ,2002,2021, 서초동,서초동삼성쉐르빌2,6,12,35.22, ,1330,11650,16, , 
"     279,000", ,2004,2021, 서초동,아크로비스타,6,12,151.61, ,1685-3,11650,23, , 
"      21,000", ,2013,2021, 서초동,서초중흥S-클래스(도시형생활주택),6,12,20.68, ,1451-89,11650,4, , 
"     320,000", ,2017,2021, 서초동,서초푸르지오써밋,6,13,120.86, ,1311-10,11650,23, , 
"     315,000", ,1988,2021, 서초동,삼풍아파트,6,13,130.73, ,1685,11650,4, , 
"     345,000", ,2005,2021, 서초동,더미켈란,6,14,244.98, ,1494-4,11650,12, , 
"     135,500", ,2003,2021, 서초동,마샹스,6,14,118.98, ,1466-3,11650,5, , 
"     320,000", ,2017,2021, 서초동,서초푸르지오써밋,6,15,120.86, ,1311-10,11650,17, , 
"      42,000", ,2003,2021, 서초동,래미안서초유니빌,6,15,45.255, ,1445-4,11650,4, , 
"      32,000", ,2002,2021, 서초동,서초동삼성쉐르빌2,6,16,35.22, ,1330,11650,19, , 
"      24,000", ,2013,2021, 서초동,한라비발디스튜디오193,6,16,19.99, ,1363-25,11650,12, , 
"      31,000", ,2003,2021, 서초동,서초대우아이빌,6,16,35.307, ,1675-11,11650,11, , 
"     288,000", ,2005,2021, 서초동,"더샾오데움(101,102동)",6,16,235.579, ,1483-18,11650,10, , 
"     179,000", ,2001,2021, 서초동,서초금호어울림,6,17,124.35, ,1467-97,11650,13, , 
"     214,000", ,2003,2021, 서초동,서초래미안,6,17,84.97, ,1682,11650,3, , 
"      47,000", ,2003,2021, 서초동,대림서초리시온,6,17,49.92, ,1671-5,11650,8, , 
"     168,500", ,2017,2021, 서초동,"마제스타시티(힐스테이트서리풀101,102동)",6,18,59.95, ,1498-5,11650,9, , 
"      32,000", ,2014,2021, 서초동,강남아르젠,6,18,18.53, ,1327-23,11650,10, , 
"     225,000", ,1979,2021, 서초동,진흥아파트,6,19,101.32, ,1315,11650,1, , 
"     150,000", ,1997,2021, 서초동,서초한일,6,19,84.98, ,1636-1,11650,6, , 
"     250,000", ,2001,2021, 서초동,아이파크빌,6,19,226.19, ,1477-1,11650,10, , 
"      19,000", ,2013,2021, 서초동,서초중흥S-클래스(도시형생활주택),6,19,20.68, ,1451-89,11650,1, , 
"      89,000", ,2020,2021, 서초동,서초블리스아파트,6,19,52.69, ,1364-26,11650,8, , 
"      40,000", ,2019,2021, 서초동,DK밸리뷰시티,6,19,23.88, ,1584-6,11650,7, , 
"     136,500", ,1997,2021, 서초동,서초한일,6,19,59.96, ,1636-1,11650,8, , 
"     250,000", ,2001,2021, 서초동,아이파크빌,6,19,226.19, ,1477-1,11650,10,21.08.21,O
"     180,000", ,2002,2021, 서초동,동원베네스트아파트,6,20,120.81, ,1350-13,11650,2, , 
"     244,000", ,1988,2021, 서초동,삼풍아파트,6,21,79.47, ,1685,11650,10, , 
"     238,500", ,2001,2021, 서초동,서초삼성래미안,6,21,150.25, ,1641-1,11650,15, , 
"     295,000", ,2020,2021, 서초동,래미안 리더스원,6,22,84.94, ,1755,11650,23, , 
"     295,000", ,2020,2021, 서초동,래미안 리더스원,6,22,84.94, ,1755,11650,23,21.08.24,O
"      30,500", ,2004,2021, 서초동,풍림아이원플러스,6,22,28.666, ,1338-1,11650,15, , 
"     196,000", ,1993,2021, 서초동,유원서초,6,22,84.87, ,1687,11650,10, , 
"     233,000", ,2004,2021, 서초동,아크로비스타,6,23,137.98, ,1685-3,11650,3,21.09.17,O
"     320,000", ,1988,2021, 서초동,삼풍아파트,6,25,130.23, ,1685,11650,11, , 
"      91,000", ,2002,2021, 서초동,서초동삼성쉐르빌2,6,26,70.49, ,1330,11650,13, , 
"     172,000", ,2017,2021, 서초동,"마제스타시티(힐스테이트서리풀101,102동)",6,26,59.95, ,1498-5,11650,7, , 
"      33,200", ,2014,2021, 서초동,강남아르젠,6,27,18.53, ,1327-23,11650,13, , 
"     248,000", ,2006,2021, 서초동,롯데캐슬클래식,6,28,84.98, ,1312-3,11650,14, , 
"     320,000", ,1988,2021, 서초동,삼풍아파트,6,30,130.73, ,1685,11650,6, , 
"     165,000", ,2014,2021, 내곡동,서초더샵포레,6,5,84.81, ,411,11650,14, , 
"     137,500", ,2014,2021, 내곡동,서초더샵포레,6,7,59.69, ,411,11650,1, , 
"     147,000", ,2014,2021, 내곡동,서초더샵포레,6,24,59.69, ,411,11650,7, , 
"     160,000", ,2014,2021, 내곡동,서초더샵포레,6,28,84.81, ,411,11650,8, , 
"     192,500", ,2014,2021, 신원동,서초포레스타5단지,6,3,101.35, ,690,11650,8, , 
"     192,500", ,2014,2021, 신원동,서초포레스타5단지,6,3,101.35, ,690,11650,8,21.06.14,O
"     185,000", ,2014,2021, 신원동,서초포레스타5단지,6,11,84.41, ,690,11650,5, , 
