거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      27,500", ,2001,2021, 신당동,신신(2차),1,20,55.73, ,432-1957,11140,5, , 
"     173,000", ,2011,2021, 신당동,청구e편한세상,1,20,118.31, ,852,11140,13, , 
"     125,000", ,1999,2021, 신당동,삼성,1,21,114.91, ,843,11140,8, , 
"     130,000", ,2011,2021, 신당동,래미안하이베르,1,21,84.98, ,851,11140,10, , 
"     105,000", ,1999,2021, 신당동,삼성,1,23,84.96, ,843,11140,9, , 
"      85,000", ,1999,2021, 신당동,약수하이츠,1,23,57.63, ,842,11140,3, , 
"      80,000", ,2002,2021, 신당동,타워,1,25,99.09, ,294-12,11140,6, , 
"     125,000", ,2005,2021, 신당동,남산정은스카이,1,28,143.049, ,366-126,11140,5, , 
"     109,800", ,1999,2021, 신당동,삼성,1,29,84.96, ,843,11140,17, , 
"     108,800", ,1999,2021, 신당동,삼성,1,30,84.96, ,843,11140,1, , 
"      81,000", ,1999,2021, 신당동,약수하이츠,1,30,57.63, ,842,11140,1, , 
"      94,000", ,1999,2021, 신당동,삼성,1,30,59.97, ,843,11140,12, , 
"     117,000", ,2005,2021, 신당동,신당푸르지오,1,30,84.39, ,850,11140,15, , 
"     112,000", ,2011,2021, 신당동,래미안하이베르,1,30,59.74, ,851,11140,13, , 
"     145,800", ,2014,2021, 흥인동,청계천두산위브더제니스,1,23,124.1323, ,13-1,11140,9, , 
"      95,000", ,2010,2021, 황학동,황학동코아루,1,4,84.96, ,882,11140,5, , 
"     103,000", ,2010,2021, 황학동,황학아크로타워,1,4,109.146, ,2523,11140,12, , 
"     122,200", ,2008,2021, 황학동,롯데캐슬,1,5,114.9, ,2545,11140,11, , 
"      16,000", ,2014,2021, 황학동,DUO302,1,6,15.97, ,819,11140,17, , 
"      89,500", ,2008,2021, 황학동,롯데캐슬,1,8,59.94, ,2545,11140,16, , 
"     103,800", ,2008,2021, 황학동,롯데캐슬,1,10,84.97, ,2545,11140,13, , 
"     129,000", ,2008,2021, 황학동,롯데캐슬,1,15,114.9, ,2545,11140,28, , 
"      26,000", ,2015,2021, 황학동,(1546-0),1,18,29.72, ,1546,11140,10, , 
"     108,000", ,2008,2021, 황학동,롯데캐슬,1,18,84.89, ,2545,11140,14, , 
"      84,000", ,2008,2021, 황학동,롯데캐슬,1,19,59.94, ,2545,11140,31, , 
"      16,000", ,2014,2021, 황학동,DUO302,1,22,15.97, ,819,11140,16, , 
"      84,800", ,2008,2021, 황학동,롯데캐슬,1,23,59.94, ,2545,11140,26, , 
"     104,800", ,2008,2021, 황학동,롯데캐슬,1,26,84.97, ,2545,11140,30, , 
"     136,000", ,2008,2021, 황학동,롯데캐슬,1,26,114.9, ,2545,11140,25, , 
"     128,000", ,2008,2021, 황학동,롯데캐슬,1,28,114.9, ,2545,11140,17, , 
"      13,000", ,2013,2021, 황학동,한양I-Class,1,28,16.37, ,787,11140,13, , 
"     128,000", ,2008,2021, 황학동,롯데캐슬,1,28,114.9, ,2545,11140,17,21.05.12,O
"      94,000", ,2016,2021, 순화동,덕수궁롯데캐슬,1,9,56.2897, ,217,11140,3, , 
"     102,000", ,2007,2021, 순화동,순화동더샵,1,20,84.99, ,151,11140,18, , 
"     136,000", ,2001,2021, 중림동,삼성사이버빌리지,1,12,84.95, ,200,11140,11, , 
"     134,700", ,2001,2021, 중림동,삼성사이버빌리지,1,14,84.95, ,200,11140,11, , 
"      25,000", ,1975,2021, 중림동,성요셉,1,20,56.2, ,149,11140,3, , 
"     148,500", ,2001,2021, 중림동,삼성사이버빌리지,1,26,114.77, ,200,11140,5, , 
"      79,000", ,2005,2021, 만리동1가,서울역디오빌,1,17,73.86, ,62-7,11140,12, , 
"     160,000", ,2012,2021, 만리동1가,LIG서울역리가,1,28,84.9866, ,231,11140,14, , 
