거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     220,000", ,1977,2021, 압구정동,한양1차(영동한양),2,3,63.87, ,490,11680,12, , 
"     390,000", ,1978,2021, 압구정동,한양2,2,3,147.41, ,493,11680,4, , 
"     410,000", ,1979,2021, 압구정동,한양5,2,3,153.59, ,513,11680,8, , 
"     403,000", ,1977,2021, 압구정동,현대4차저층(51~56동),2,3,117.91, ,462,11680,3, , 
"     350,000", ,1977,2021, 압구정동,한양1차(영동한양),2,4,121.32, ,490,11680,2, , 
"     515,000", ,1976,2021, 압구정동,"현대1차(12,13,21,22,31,32,33동)",2,5,196.21, ,369-1,11680,3, , 
"     200,000", ,1977,2021, 압구정동,한양1차(영동한양),2,5,49.98, ,490,11680,7, , 
"     282,000", ,1976,2021, 압구정동,현대3차(61~64동),2,8,82.5, ,443,11680,12, , 
"     265,000", ,1979,2021, 압구정동,한양5,2,9,102.35, ,513,11680,13, , 
"     545,000", ,1979,2021, 압구정동,"현대7차(73~77,82,85동)",2,9,196.7, ,456,11680,7, , 
"     305,000", ,1987,2021, 압구정동,미성2차,2,9,140.9, ,397,11680,15, , 
"     500,000", ,1979,2021, 압구정동,"현대7차(73~77,82,85동)",2,9,157.36, ,456,11680,11, , 
"     395,000", ,1978,2021, 압구정동,한양2,2,9,147.41, ,493,11680,2, , 
"     437,000", ,1979,2021, 압구정동,한양5,2,10,153.59, ,513,11680,12, , 
"     437,000", ,1979,2021, 압구정동,한양5,2,10,153.59, ,513,11680,12,21.05.17,O
"     279,000", ,1981,2021, 압구정동,한양7,2,10,106.22, ,528,11680,4, , 
"     288,000", ,1977,2021, 압구정동,"현대5차(71,72동)",2,15,82.23, ,455,11680,1, , 
"     300,000", ,1982,2021, 압구정동,신현대9차,2,18,111.38, ,426,11680,1, , 
"     450,000", ,1982,2021, 압구정동,신현대12차,2,20,155.52, ,434,11680,10, , 
"     319,000", ,1982,2021, 압구정동,"현대10차(201,202동)",2,20,108.15, ,436,11680,3, , 
"     194,000", ,1977,2021, 압구정동,한양1차(영동한양),2,21,49.98, ,490,11680,6, , 
"     545,000", ,1978,2021, 압구정동,"현대6차(78~81,83,84,86,87동)",2,22,196.7, ,456,11680,6, , 
"     349,000", ,1982,2021, 압구정동,신현대12차,2,23,108.32, ,434,11680,6, , 
"     238,500", ,1987,2021, 압구정동,미성2차,2,23,74.4, ,397,11680,7, , 
"     425,000", ,1978,2021, 압구정동,한양2,2,24,147.41, ,493,11680,11, , 
"     425,000", ,1978,2021, 압구정동,한양2,2,24,147.41, ,493,11680,11,21.04.13,O
"     420,000", ,1978,2021, 압구정동,"현대6차(78~81,83,84,86,87동)",2,24,144.7, ,456,11680,2, , 
"     310,000", ,1982,2021, 압구정동,신현대9차,2,25,109.24, ,426,11680,8, , 
"     190,000", ,1977,2021, 압구정동,한양1차(영동한양),2,25,49.98, ,490,11680,5,21.04.09,O
"     190,000", ,1977,2021, 압구정동,한양1차(영동한양),2,25,49.98, ,490,11680,5, , 
"     289,000", ,1979,2021, 압구정동,한양5,2,26,100.5, ,513,11680,10, , 
"     429,000", ,1978,2021, 압구정동,"현대6차(78~81,83,84,86,87동)",2,27,144.7, ,456,11680,4, , 
"     137,000", ,2012,2021, 세곡동,세곡푸르지오,2,23,59.89, ,533,11680,1, , 
"     131,000", ,2013,2021, 세곡동,강남엘에이치1단지,2,24,59.89, ,579,11680,5, , 
"     144,000", ,2013,2021, 세곡동,강남엘에이치1단지,2,24,59.86, ,579,11680,12, , 
"     170,000", ,2012,2021, 세곡동,세곡푸르지오,2,24,84.84, ,533,11680,13, , 
"     165,000", ,2014,2021, 자곡동,강남자곡아이파크,2,7,74.89, ,602,11680,5, , 
"     205,000", ,2014,2021, 자곡동,래미안강남힐즈,2,15,101.94, ,611,11680,6, , 
"     168,000", ,2014,2021, 자곡동,강남한양수자인(4단지),2,17,84.99, ,686,11680,6, , 
"     139,000", ,2014,2021, 자곡동,강남자곡아이파크,2,18,59.96, ,602,11680,1, , 
"     149,500", ,2014,2021, 자곡동,강남한양수자인(4단지),2,20,59.97, ,686,11680,8, , 
"      86,150", ,2014,2021, 자곡동,강남자곡아이파크,2,22,74.97, ,602,11680,7, , 
"     148,000", ,2014,2021, 자곡동,강남한양수자인(4단지),2,23,59.97, ,686,11680,3, , 
"     169,000", ,2014,2021, 자곡동,강남자곡아이파크,2,23,74.89, ,602,11680,13, , 
"     187,000", ,2014,2021, 자곡동,강남한양수자인(4단지),2,24,114.46, ,686,11680,3, , 
"     149,000", ,2014,2021, 자곡동,강남자곡아이파크,2,27,59.96, ,602,11680,4,21.04.20,O
"     220,000", ,1993,2021, 일원동,가람,2,3,84.95, ,735,11680,2, , 
"     186,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,2,6,84.93, ,719,11680,13, , 
"     143,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,2,6,59.76, ,719,11680,1, , 
"     274,500", ,2018,2021, 일원동,래미안 개포 루체하임,2,9,84.97, ,741,11680,15, , 
"     245,000", ,2018,2021, 일원동,래미안 개포 루체하임,2,11,71.68, ,741,11680,11, , 
"     210,000", ,1987,2021, 일원동,우성7,2,22,84.06, ,615,11680,2, , 
"     189,500", ,1997,2021, 수서동,삼성,2,1,84.97, ,747,11680,8, , 
"     137,000", ,1993,2021, 수서동,까치마을,2,2,49.5, ,746,11680,5, , 
"     109,000", ,1992,2021, 수서동,신동아,2,3,39.53, ,736,11680,12, , 
"     120,000", ,1992,2021, 수서동,삼익,2,3,49.2, ,708,11680,10, , 
"     103,500", ,1993,2021, 수서동,까치마을,2,4,39.6, ,746,11680,14, , 
"     385,000", ,2016,2021, 수서동,강남 더샵 포레스트,2,8,165.4312, ,799,11680,4, , 
"     190,000", ,1997,2021, 수서동,삼성,2,11,84.97, ,747,11680,14, , 
"     166,000", ,1992,2021, 수서동,삼익,2,15,84.48, ,708,11680,14, , 
"      99,500", ,1993,2021, 수서동,까치마을,2,18,39.6, ,746,11680,2, , 
"     134,000", ,1992,2021, 수서동,삼익,2,18,60, ,708,11680,12, , 
"     110,500", ,1992,2021, 수서동,신동아,2,22,39.53, ,736,11680,4, , 
"     105,000", ,1993,2021, 수서동,까치마을,2,25,39.6, ,746,11680,5, , 
"     100,000", ,1993,2021, 수서동,까치마을,2,26,39.6, ,746,11680,7, , 
"     197,800", ,1988,2021, 도곡동,한신엠비씨,2,1,84.74, ,895-8,11680,6, , 
"     370,000", ,1998,2021, 도곡동,힐데스하임빌라,2,1,244.55, ,193-1,11680,1, , 
"     370,000", ,1998,2021, 도곡동,힐데스하임빌라,2,1,244.55, ,193-1,11680,1,21.03.02,O
"     203,000", ,1995,2021, 도곡동,럭키(963),2,3,84.97, ,963,11680,15, , 
"     305,000", ,2004,2021, 도곡동,타워팰리스3,2,4,141.381, ,467-29,11680,54, , 
"     175,000", ,1994,2021, 도곡동,현대아파트1동~3동,2,4,84.96, ,961,11680,14, , 
"      73,000", ,2006,2021, 도곡동,SK허브프리모,2,5,48.64, ,953-1,11680,18, , 
"     325,000", ,2002,2021, 도곡동,타워팰리스1,2,6,164.97, ,467,11680,27,21.03.30,O
"     260,000", ,2004,2021, 도곡동,타워팰리스3,2,7,124.641, ,467-29,11680,22, , 
"      90,000", ,2006,2021, 도곡동,SK허브프리모,2,9,67.57, ,953-1,11680,8, , 
"     190,000", ,2006,2021, 도곡동,도곡렉슬,2,9,59.9772, ,527,11680,17, , 
"     204,000", ,1995,2021, 도곡동,럭키(963),2,10,84.97, ,963,11680,10, , 
"     460,000", ,2004,2021, 도곡동,타워팰리스3,2,10,214.967, ,467-29,11680,64, , 
"     222,500", ,1999,2021, 도곡동,대림아크로빌,2,11,146.754, ,467-6,11680,25, , 
"     184,000", ,1992,2021, 도곡동,대림,2,15,84.93, ,960,11680,5, , 
"     184,000", ,2004,2021, 도곡동,아카데미스위트1,2,16,128.74, ,467-7,11680,33, , 
"      34,000", ,1997,2021, 도곡동,중명하니빌,2,16,33.83, ,965,11680,5, , 
"     180,000", ,1986,2021, 도곡동,도곡우성아파트,2,16,84.83, ,934-10,11680,2, , 
"     200,000", ,2007,2021, 도곡동,도곡1차아이파크,2,17,84.122, ,543-7,11680,6, , 
"     189,000", ,2006,2021, 도곡동,도곡렉슬,2,21,59.9772, ,527,11680,19, , 
"     184,000", ,2004,2021, 도곡동,아카데미스위트1,2,22,128.74, ,467-7,11680,31, , 
"     184,000", ,2004,2021, 도곡동,아카데미스위트1,2,22,128.74, ,467-7,11680,32, , 
"     320,000", ,2006,2021, 도곡동,도곡렉슬,2,22,119.8906, ,527,11680,16, , 
"     181,000", ,2004,2021, 도곡동,아카데미스위트1,2,23,122.07, ,467-7,11680,29, , 
"     181,000", ,2004,2021, 도곡동,아카데미스위트1,2,23,122.07, ,467-7,11680,12, , 
"     182,000", ,2004,2021, 도곡동,아카데미스위트1,2,24,128.74, ,467-7,11680,14, , 
"     197,000", ,1988,2021, 도곡동,한신엠비씨,2,24,84.74, ,895-8,11680,10, , 
"     290,000", ,2002,2021, 도곡동,타워팰리스1,2,24,137.24, ,467,11680,38, , 
"     355,000", ,1998,2021, 도곡동,힐데스하임빌라,2,24,244.55, ,193-1,11680,3, , 
"     359,000", ,2002,2021, 도곡동,타워팰리스1,2,25,174.67, ,467,11680,5, , 
"     232,000", ,2006,2021, 도곡동,도곡렉슬,2,25,59.9818, ,527,11680,16, , 
"      41,000", ,1997,2021, 도곡동,중명하니빌,2,25,37.18, ,965,11680,7, , 
"     215,000", ,1999,2021, 도곡동,대림아크로빌,2,26,146.754, ,467-6,11680,18, , 
"     238,000", ,1985,2021, 도곡동,우성4,2,26,84.6, ,465,11680,2, , 
"     183,000", ,2004,2021, 도곡동,아카데미스위트1,2,26,128.74, ,467-7,11680,25, , 
"     183,000", ,2004,2021, 도곡동,아카데미스위트1,2,26,128.74, ,467-7,11680,28, , 
"     150,000", ,1999,2021, 도곡동,매봉삼성,2,28,59.82, ,966,11680,2, , 
