거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      78,000",중개거래,1987,2022, 상계동,상계주공3(고층),2,26,59.28,서울 노원구,730-2,11350,4, , 
"      71,500",중개거래,1988,2022, 상계동,상계주공4(고층),2,28,58.01,서울 노원구,749-5,11350,11, , 
"      99,000",직거래,2003,2022, 상계동,동양엔파트,2,28,84.88, ,1305,11350,14, , 
"      49,500",중개거래,1996,2022, 상계동,북부현대,2,28,59.24,"서울 노원구, 서울 성동구",1273,11350,7, , 
"      59,000",중개거래,1990,2022, 중계동,중계그린1단지,2,4,59.22,서울 도봉구,502-1,11350,6, , 
"     110,000",중개거래,1999,2022, 중계동,삼성,2,4,114.49,서울 노원구,593,11350,3, , 
"      57,500",중개거래,1991,2022, 중계동,중계무지개,2,8,39.96,서울 노원구,512,11350,9, , 
"     143,500",중개거래,1993,2022, 중계동,라이프,2,9,115.65,서울 노원구,366,11350,5, , 
"      61,200",중개거래,1989,2022, 중계동,상아,2,12,51.29,"경기 의정부시, 서울 노원구",505,11350,5, , 
"      60,100",중개거래,1990,2022, 중계동,중계그린1단지,2,16,49.5,"서울 노원구, 서울 서초구",502-1,11350,12, , 
"      54,000",중개거래,1993,2022, 중계동,주공7,2,16,44.1,서울 노원구,363-1,11350,12, , 
"      99,000",중개거래,1999,2022, 중계동,양지마을(대림)2,2,18,84.88,서울 노원구,588,11350,21, , 
"      60,000",중개거래,1999,2022, 중계동,삼성,2,19,59.9,서울 노원구,593,11350,5, , 
"      53,000",중개거래,1992,2022, 중계동,주공5,2,21,44.52,서울 노원구,359-1,11350,4, , 
"     123,000",중개거래,1999,2022, 중계동,양지마을(대림)2,2,23,114.81,서울 노원구,588,11350,16, , 
"      53,500",중개거래,1991,2022, 중계동,중계무지개,2,26,39.96,서울 노원구,512,11350,2, , 
"      54,400",중개거래,1991,2022, 중계동,중계무지개,2,26,39.96,서울 노원구,512,11350,11, , 
"      59,000",중개거래,1993,2022, 중계동,주공8,2,26,49.72,서울 노원구,362-1,11350,13, , 
