거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      30,000", ,1987,2020, 방학동,신동아아파트1,5,4,70.62, ,271-1,11320,1, , 
"      38,500", ,1995,2020, 방학동,청구아파트,5,5,84.97, ,734,11320,10, , 
"      26,000", ,1988,2020, 방학동,신동아아파트1,5,6,53.16, ,271-1,11320,12, , 
"      68,500", ,2001,2020, 방학동,대상타운현대아파트,5,6,84.78, ,720-1,11320,14,20.09.24,O
"      26,700", ,1986,2020, 방학동,신동아아파트1,5,6,51.27, ,271-1,11320,8, , 
"      28,500", ,1988,2020, 방학동,삼익세라믹아파트,5,6,58.77, ,274,11320,8, , 
"      26,300", ,1995,2020, 방학동,신동아아파트4,5,6,59.92, ,732,11320,5, , 
"      60,500", ,2003,2020, 방학동,이에스에이아파트2,5,7,84.98, ,716-5,11320,17, , 
"      20,200", ,1988,2020, 방학동,신동아아파트1,5,7,43.35, ,271-1,11320,11, , 
"      70,700", ,2002,2020, 방학동,방학동삼성래미안1,5,7,84.937, ,720-18,11320,9, , 
"      19,000", ,2003,2020, 방학동,신주아파트B,5,10,56.82, ,695-21,11320,1, , 
"      39,900", ,1992,2020, 방학동,신동아아파트2,5,11,84.86, ,531,11320,12, , 
"      35,900", ,1992,2020, 방학동,신동아아파트2,5,11,84.86, ,531,11320,1, , 
"      30,000", ,1993,2020, 방학동,극동아파트,5,11,84.935, ,730,11320,1, , 
"      19,400", ,1988,2020, 방학동,신동아아파트1,5,12,43.35, ,271-1,11320,8, , 
"      24,800", ,1987,2020, 방학동,신동아아파트1,5,12,51.27, ,271-1,11320,10, , 
"      20,000", ,1988,2020, 방학동,신동아아파트1,5,13,43.35, ,271-1,11320,5, , 
"      35,400", ,1992,2020, 방학동,우성아파트1,5,13,83.85, ,507,11320,2, , 
"      50,000", ,2002,2020, 방학동,방학동삼성래미안2,5,14,84.937, ,715-12,11320,2, , 
"      17,800", ,1987,2020, 방학동,대원그린아파트,5,15,46.86, ,444-31,11320,4,20.08.07,O
"      40,400", ,1995,2020, 방학동,청구아파트,5,15,84.97, ,734,11320,5, , 
"      33,990", ,1987,2020, 방학동,신동아아파트1,5,15,70.62, ,271-1,11320,11, , 
"      40,400", ,1995,2020, 방학동,청구아파트,5,15,84.97, ,734,11320,5,20.06.08,O
"      35,500", ,1993,2020, 방학동,우성아파트2,5,15,84.89, ,508,11320,3, , 
"      17,800", ,1987,2020, 방학동,대원그린아파트,5,15,46.86, ,444-31,11320,4,20.06.24,O
"      31,000", ,1998,2020, 방학동,벽산아파트2,5,16,59.581, ,496,11320,3,20.07.16,O
"      33,000", ,1998,2020, 방학동,벽산아파트2,5,16,59.581, ,496,11320,3, , 
"      33,500", ,1992,2020, 방학동,우성아파트1,5,16,72.87, ,507,11320,2, , 
"      75,500", ,2001,2020, 방학동,대상타운현대아파트,5,18,101.48, ,720-1,11320,8, , 
"      20,900", ,1988,2020, 방학동,신동아아파트1,5,18,43.35, ,271-1,11320,11, , 
"      31,500", ,1991,2020, 방학동,벽산아파트1,5,18,72.01, ,275,11320,1, , 
"      45,500", ,1995,2020, 방학동,청구아파트,5,19,84.97, ,734,11320,13, , 
"      30,300", ,1988,2020, 방학동,삼익세라믹아파트,5,19,58.77, ,274,11320,10, , 
"      47,300", ,1998,2020, 방학동,신동아아파트5,5,19,114.9, ,738,11320,13,20.07.20,O
"      20,000", ,2003,2020, 방학동,부흥아파트,5,19,69.88, ,618-1,11320,5, , 
"      35,000", ,1992,2020, 방학동,신동아아파트2,5,19,72.92, ,531,11320,6, , 
"      35,000", ,1992,2020, 방학동,신동아아파트2,5,19,72.92, ,531,11320,6,20.07.15,O
"      18,000", ,2003,2020, 방학동,신주아파트B,5,20,56.21, ,695-21,11320,4, , 
"      47,600", ,1989,2020, 방학동,신동아아파트1,5,20,112.49, ,271-1,11320,1, , 
"      33,900", ,1986,2020, 방학동,신동아아파트1,5,20,70.62, ,271-1,11320,3, , 
"      39,700", ,1993,2020, 방학동,우성아파트2,5,21,84.98, ,508,11320,6, , 
"      19,000", ,1988,2020, 방학동,신동아아파트1,5,21,43.35, ,271-1,11320,3, , 
"      30,500", ,1988,2020, 방학동,신동아아파트1,5,21,62.22, ,271-1,11320,12, , 
"      67,000", ,2002,2020, 방학동,방학동삼성래미안2,5,21,84.937, ,715-12,11320,4, , 
"      18,500", ,1987,2020, 방학동,대원그린아파트,5,21,46.86, ,444-31,11320,3, , 
"      51,000", ,2003,2020, 방학동,브라운스톤방학아파트,5,22,84.98, ,713,11320,14, , 
"      36,800", ,1992,2020, 방학동,신동아아파트2,5,22,84.82, ,531,11320,5, , 
"      89,000", ,2002,2020, 방학동,방학동삼성래미안1,5,22,134.981, ,720-18,11320,14, , 
"      24,500", ,1988,2020, 방학동,삼익세라믹아파트,5,22,58.77, ,274,11320,1, , 
"      28,600", ,1995,2020, 방학동,신동아아파트4,5,22,59.92, ,732,11320,6, , 
"      47,000", ,1993,2020, 방학동,우성아파트2,5,25,84.98, ,508,11320,11, , 
"      39,000", ,1993,2020, 방학동,우성아파트2,5,25,84.98, ,508,11320,11,20.08.25,O
"      43,000", ,1996,2020, 방학동,성원아파트,5,25,84.54, ,735,11320,15, , 
"      35,500", ,1993,2020, 방학동,우성아파트2,5,26,84.98, ,508,11320,1, , 
"      34,500", ,1992,2020, 방학동,우성아파트1,5,26,72.06, ,507,11320,3, , 
"      35,000", ,1992,2020, 방학동,우성아파트1,5,26,72.87, ,507,11320,5, , 
"      54,000", ,1990,2020, 방학동,신동아아파트1,5,27,112.49, ,271-1,11320,13, , 
"      40,700", ,1993,2020, 방학동,우성아파트2,5,27,84.98, ,508,11320,4, , 
"      29,700", ,1990,2020, 방학동,신동아아파트1,5,27,62.22, ,271-1,11320,3, , 
"      58,500", ,2003,2020, 방학동,이에스에이아파트2,5,27,84.98, ,716-5,11320,13, , 
"      51,800", ,1989,2020, 방학동,신동아아파트1,5,27,112.49, ,271-1,11320,6, , 
"      22,000", ,1988,2020, 방학동,신동아아파트1,5,28,43.35, ,271-1,11320,7, , 
"      19,800", ,1988,2020, 방학동,신동아아파트1,5,29,43.35, ,271-1,11320,11, , 
"      25,000", ,1986,2020, 방학동,신동아아파트1,5,29,51.27, ,271-1,11320,2,20.06.23,O
"      54,000", ,1992,2020, 방학동,신동아아파트2,5,29,147.48, ,531,11320,9, , 
"      26,800", ,1989,2020, 방학동,신동아아파트1,5,30,53.16, ,271-1,11320,2, , 
"      21,000", ,1988,2020, 방학동,신동아아파트1,5,30,43.35, ,271-1,11320,4,20.07.30,O
"      28,000", ,1991,2020, 방학동,벽산아파트1,5,30,63.38, ,275,11320,14, , 
"      76,750", ,2002,2020, 방학동,방학동삼성래미안1,5,30,118.381, ,720-18,11320,3, , 
"      76,000", ,2002,2020, 방학동,방학동삼성래미안1,5,30,118.381, ,720-18,11320,21, , 
"      44,000", ,1991,2020, 창동,창동주공3단지(해등마을),5,1,45.77, ,347,11320,10, , 
"      71,000", ,2002,2020, 창동,창동한신휴플러스(621-69),5,1,118.03, ,621-69,11320,9, , 
"      82,200", ,1989,2020, 창동,주공19단지(창동리버타운),5,2,90.94, ,27,11320,10, , 
"      59,000", ,2002,2020, 창동,LIG건영캐스빌,5,2,80.1498, ,635-42,11320,11, , 
"      72,500", ,1992,2020, 창동,삼성래미안,5,2,84.87, ,45,11320,9, , 
"      35,500", ,2005,2020, 창동,초안산신도브래뉴,5,2,59.9753, ,821,11320,3, , 
"      60,000", ,1988,2020, 창동,주공19단지(창동리버타운),5,2,60.5, ,27,11320,1, , 
"      38,400", ,2020,2020, 창동,엘리시아,5,2,59.11, ,552-12,11320,7, , 
"      12,000", ,2002,2020, 창동,금강101,5,2,37.23, ,629-24,11320,6, , 
"      39,300", ,2020,2020, 창동,엘리시아,5,3,56.09, ,552-12,11320,4, , 
"      54,300", ,1987,2020, 창동,상아1차아파트,5,3,84.99, ,299,11320,1, , 
"      39,000", ,2020,2020, 창동,엘리시아,5,4,56.09, ,552-12,11320,9, , 
"      39,500", ,2020,2020, 창동,엘리시아,5,4,56.09, ,552-12,11320,3, , 
"      30,700", ,1998,2020, 창동,신창,5,4,59.4, ,810,11320,7, , 
"      54,250", ,1995,2020, 창동,대우,5,5,84.88, ,804,11320,10, , 
"      53,000", ,2004,2020, 창동,창동한승미메이드,5,5,112.9242, ,824,11320,13, , 
"      39,000", ,1991,2020, 창동,창동주공4단지,5,5,49.94, ,373,11320,3, , 
"      57,500", ,1992,2020, 창동,삼성래미안,5,6,66.48, ,45,11320,19, , 
"      41,300", ,1995,2020, 창동,대우,5,6,59.86, ,804,11320,4, , 
"      65,200", ,1988,2020, 창동,주공19단지(창동리버타운),5,7,60.5, ,27,11320,11, , 
"      42,700", ,2002,2020, 창동,LIG건영캐스빌,5,8,55.6724, ,635-42,11320,10, , 
"      31,900", ,1999,2020, 창동,창동현대타운,5,8,57.93, ,812,11320,10, , 
"      54,300", ,1995,2020, 창동,대우,5,8,84.88, ,804,11320,8, , 
"      31,300", ,1991,2020, 창동,창동주공4단지,5,9,41.3, ,373,11320,9, , 
"      43,500", ,2000,2020, 창동,현대조합,5,10,59.91, ,813,11320,11, , 
"      36,000", ,2008,2020, 창동,하우니티,5,10,84.92, ,661-10,11320,9, , 
"      52,000", ,1990,2020, 창동,창동주공1단지,5,10,59.39, ,305,11320,6, , 
"      30,500", ,2012,2020, 창동,새로움아파트,5,11,64.56, ,731-54,11320,8,20.07.31,O
"      72,000", ,2002,2020, 창동,창동한신휴플러스(621-69),5,11,120.7, ,621-69,11320,16, , 
"      81,000", ,1997,2020, 창동,쌍용,5,11,135, ,807,11320,19, , 
"      56,200", ,1992,2020, 창동,삼성래미안,5,11,66.48, ,45,11320,1,20.07.07,O
"      67,000", ,1990,2020, 창동,창동주공3단지(해등마을),5,11,66.56, ,347,11320,6, , 
"      78,500", ,2004,2020, 창동,북한산아이파크5차,5,11,101.9176, ,825,11320,24, , 
"      38,900", ,2005,2020, 창동,초안산신도브래뉴,5,12,59.8329, ,821,11320,4, , 
"      32,500", ,1991,2020, 창동,창동주공4단지,5,12,41.3, ,373,11320,12, , 
"      26,800", ,1989,2020, 창동,주공17단지,5,13,36.16, ,38,11320,7, , 
"      71,000", ,1992,2020, 창동,삼성래미안,5,13,84.87, ,45,11320,4, , 
"      67,000", ,1992,2020, 창동,삼성래미안,5,13,84.87, ,45,11320,2, , 
"      40,000", ,1989,2020, 창동,주공17단지,5,13,49.94, ,38,11320,9, , 
"      24,500", ,1988,2020, 창동,창동주공18단지,5,14,32.34, ,30,11320,1, , 
"      53,000", ,1991,2020, 창동,창동주공3단지(해등마을),5,14,49.94, ,347,11320,10, , 
"      26,500", ,1998,2020, 창동,신창,5,14,49.77, ,810,11320,6, , 
"      39,500", ,2020,2020, 창동,엘리시아,5,14,59.11, ,552-12,11320,9, , 
"      44,500", ,1990,2020, 창동,창동주공2단지,5,15,49.94, ,316,11320,11, , 
"      24,700", ,1989,2020, 창동,주공17단지,5,15,36.16, ,38,11320,8, , 
"      41,200", ,1991,2020, 창동,창동주공4단지,5,16,49.94, ,373,11320,4, , 
"      37,000", ,1988,2020, 창동,창동주공18단지,5,16,41.34, ,30,11320,15, , 
"      53,550", ,1995,2020, 창동,대우,5,16,84.88, ,804,11320,12, , 
"      41,000", ,1995,2020, 창동,대우,5,16,59.86, ,804,11320,2, , 
"       8,900", ,2013,2020, 창동,월가타워,5,16,13.02, ,7,11320,10, , 
"      27,500", ,1989,2020, 창동,주공17단지,5,16,36.34, ,38,11320,14, , 
"      42,700", ,1989,2020, 창동,주공17단지,5,16,49.94, ,38,11320,13, , 
"      54,000", ,2000,2020, 창동,대우그린,5,16,59.97, ,814,11320,6, , 
"      41,200", ,1991,2020, 창동,창동주공4단지,5,16,49.94, ,373,11320,4,20.06.15,O
"      32,300", ,1991,2020, 창동,창동주공4단지,5,16,41.3, ,373,11320,12, , 
"      39,500", ,2020,2020, 창동,엘리시아,5,17,59.11, ,552-12,11320,8, , 
"      80,000", ,2004,2020, 창동,북한산아이파크5차,5,19,84.4516, ,825,11320,8, , 
"      47,000", ,1990,2020, 창동,창동주공3단지(해등마을),5,19,44.89, ,347,11320,7, , 
"      35,000", ,1990,2020, 창동,창동주공2단지,5,19,36.16, ,316,11320,9, , 
"      64,900", ,1992,2020, 창동,삼성래미안,5,20,84.87, ,45,11320,1, , 
"      31,300", ,1999,2020, 창동,대동,5,21,59.76, ,811,11320,4, , 
"      39,000", ,1991,2020, 창동,창동주공4단지,5,22,49.94, ,373,11320,4, , 
"      26,950", ,1989,2020, 창동,주공17단지,5,22,36.16, ,38,11320,9, , 
"      39,000", ,1991,2020, 창동,창동주공4단지,5,22,49.94, ,373,11320,4,20.06.03,O
"      42,000", ,1991,2020, 창동,창동주공4단지,5,22,49.94, ,373,11320,14, , 
"      54,400", ,1991,2020, 창동,창동주공3단지(해등마을),5,23,49.94, ,347,11320,7, , 
"      44,700", ,1991,2020, 창동,창동주공3단지(해등마을),5,23,41.3, ,347,11320,13, , 
"      41,800", ,1991,2020, 창동,창동주공4단지,5,23,49.94, ,373,11320,5, , 
"      33,800", ,1991,2020, 창동,창동주공4단지,5,23,41.3, ,373,11320,12, , 
"      28,750", ,1999,2020, 창동,창동현대타운,5,23,47.79, ,812,11320,5, , 
"      37,000", ,1990,2020, 창동,창동주공1단지,5,23,41.3, ,305,11320,8, , 
"      50,500", ,1987,2020, 창동,상아1차아파트,5,23,63.09, ,299,11320,9, , 
"      53,500", ,2000,2020, 창동,대우그린,5,23,59.97, ,814,11320,2, , 
"      49,000", ,1990,2020, 창동,창동주공2단지,5,25,49.94, ,316,11320,11, , 
"      49,500", ,1997,2020, 창동,금용,5,25,158.79, ,809,11320,1, , 
"      43,000", ,1995,2020, 창동,대우,5,25,59.86, ,804,11320,10, , 
"      28,000", ,1989,2020, 창동,주공17단지,5,25,36.16, ,38,11320,9, , 
"      26,800", ,2003,2020, 창동,DK포시즌,5,25,79.2, ,442-33,11320,7, , 
"      49,300", ,1987,2020, 창동,상아1차아파트,5,26,58.59, ,299,11320,11, , 
"      75,000", ,2004,2020, 창동,북한산아이파크5차,5,26,84.4516, ,825,11320,7, , 
"      59,600", ,1989,2020, 창동,주공19단지(창동리버타운),5,26,59.39, ,27,11320,13, , 
"      27,000", ,1989,2020, 창동,주공17단지,5,26,36.16, ,38,11320,9, , 
"      19,600", ,1998,2020, 창동,신창,5,26,39.6, ,810,11320,8, , 
"      29,300", ,1991,2020, 창동,창동주공4단지,5,26,36.16, ,373,11320,9, , 
"      48,500", ,1988,2020, 창동,상아2차아파트,5,28,58.59, ,300,11320,8, , 
"      37,700", ,1991,2020, 창동,창동주공4단지,5,28,49.94, ,373,11320,15, , 
"      42,300", ,1988,2020, 창동,창동주공18단지,5,29,45.9, ,30,11320,14, , 
"      50,000", ,1991,2020, 창동,창동주공3단지(해등마을),5,29,49.94, ,347,11320,6, , 
"      58,500", ,1997,2020, 창동,동아청솔,5,29,59.445, ,808,11320,4, , 
"      79,700", ,2004,2020, 창동,북한산아이파크5차,5,30,84.4516, ,825,11320,24, , 
"      32,000", ,1991,2020, 창동,창동주공4단지,5,30,41.3, ,373,11320,4, , 
"      50,500", ,1995,2020, 창동,대우,5,30,84.88, ,804,11320,7, , 
"      77,000", ,2004,2020, 창동,북한산아이파크5차,5,30,84.4516, ,825,11320,21, , 
"      22,500", ,1996,2020, 도봉동,서원,5,1,40.02, ,641,11320,17, , 
"      59,800", ,2005,2020, 도봉동,래미안도봉,5,1,84.55, ,655,11320,11, , 
"      27,000", ,1996,2020, 도봉동,서원,5,2,49.77, ,641,11320,10, , 
"      37,700", ,1990,2020, 도봉동,유원도봉,5,2,84.93, ,83,11320,1, , 
"      38,500", ,1990,2020, 도봉동,유원도봉,5,4,84.93, ,83,11320,1, , 
"      44,900", ,1995,2020, 도봉동,한신,5,6,84.94, ,30-1,11320,14, , 
"      27,000", ,1996,2020, 도봉동,서원,5,7,49.77, ,641,11320,12, , 
"      44,900", ,1995,2020, 도봉동,한신,5,9,84.94, ,30-1,11320,3, , 
"      31,300", ,1987,2020, 도봉동,서울가든,5,11,75.33, ,555,11320,9, , 
"      42,800", ,1995,2020, 도봉동,한신,5,12,84.94, ,30-1,11320,15, , 
"      29,500", ,1999,2020, 도봉동,서광,5,12,59.91, ,643,11320,5, , 
"      48,000", ,1995,2020, 도봉동,한신,5,13,84.94, ,30-1,11320,16, , 
"      27,000", ,1996,2020, 도봉동,서원,5,14,49.77, ,641,11320,11, , 
"      27,500", ,1996,2020, 도봉동,서원,5,14,49.77, ,641,11320,3, , 
"      43,500", ,1995,2020, 도봉동,한신,5,15,84.94, ,30-1,11320,15, , 
"      33,900", ,1996,2020, 도봉동,서원,5,15,59.51, ,641,11320,13, , 
"      45,000", ,1995,2020, 도봉동,한신,5,15,84.94, ,30-1,11320,11, , 
"      33,900", ,1996,2020, 도봉동,서원,5,15,59.51, ,641,11320,13,20.06.15,O
"      47,200", ,2002,2020, 도봉동,도봉파크빌2,5,15,84.354, ,647,11320,9, , 
"      37,800", ,1990,2020, 도봉동,유원도봉,5,16,84.93, ,83,11320,6, , 
"      48,000", ,1995,2020, 도봉동,한신,5,16,84.94, ,30-1,11320,15, , 
"      49,000", ,1995,2020, 도봉동,한신,5,18,84.94, ,30-1,11320,10, , 
"      45,900", ,1995,2020, 도봉동,한신,5,19,84.94, ,30-1,11320,14, , 
"      44,950", ,2005,2020, 도봉동,양우내안애,5,19,84.92, ,656,11320,10, , 
"      31,300", ,1987,2020, 도봉동,서울가든,5,20,75.33, ,555,11320,1, , 
"      50,500", ,2003,2020, 도봉동,동아에코빌,5,20,84.967, ,654,11320,5, , 
"      46,800", ,2002,2020, 도봉동,도봉파크빌3,5,21,84.163, ,644,11320,1, , 
"      49,000", ,1987,2020, 도봉동,삼환도봉,5,23,83.97, ,87,11320,9, , 
"      43,900", ,2005,2020, 도봉동,래미안도봉,5,25,59.25, ,655,11320,1, , 
"      47,000", ,2002,2020, 도봉동,도봉파크빌3,5,26,84.166, ,644,11320,12, , 
"      32,000", ,1987,2020, 도봉동,서울가든,5,26,75.33, ,555,11320,12, , 
"      46,500", ,2004,2020, 도봉동,중흥에스-클래스,5,27,84.951, ,51-12,11320,4, , 
"      55,700", ,2003,2020, 도봉동,동아에코빌,5,27,84.967, ,654,11320,16, , 
"      45,000", ,1987,2020, 도봉동,삼환도봉,5,28,73.89, ,87,11320,15, , 
"      47,000", ,1995,2020, 도봉동,한신,5,29,84.94, ,30-1,11320,8, , 
