거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      24,800",중개거래,1997,2022, 구로동,장수(796-60),3,30,59.13,서울 구로구,796-60,11530,1, , 
"      53,500",중개거래,1984,2022, 구로동,극동,3,30,58.19,"경기 부천시, 서울 구로구",314,11530,5, , 
"      38,500",중개거래,1977,2022, 고척동,삼명,3,17,43.74,"서울 구로구, 서울 서대문구",97-3,11530,2, , 
"      37,800",중개거래,1997,2022, 고척동,그랜드,3,22,57.74,"서울 구로구, 서울 양천구",323,11530,2, , 
"      81,500",중개거래,2009,2022, 고척동,고척LIG리가2차,3,23,59.95,서울 구로구,340-1,11530,15, , 
"     106,300",중개거래,2004,2022, 고척동,삼환로즈빌,3,24,102.375,서울 구로구,336,11530,7, , 
"      67,000",중개거래,2000,2022, 고척동,동아한신,3,26,59.77,서울 구로구,327,11530,5, , 
"      60,000",중개거래,2000,2022, 고척동,청솔우성,3,28,59.27,서울 구로구,329,11530,8, , 
"      79,000",중개거래,2001,2022, 개봉동,신개봉삼환,3,1,84.99,서울 구로구,170-30,11530,13, , 
"      82,000",중개거래,2001,2022, 개봉동,현대,3,1,59.94,서울 구로구,481,11530,22, , 
"      75,500",중개거래,1999,2022, 개봉동,한마을,3,5,59.57,서울 영등포구,476,11530,11, , 
"      55,900",중개거래,1999,2022, 개봉동,대상,3,5,59.93,서울 구로구,477,11530,3, , 
"      78,800",중개거래,1996,2022, 개봉동,삼호,3,12,84.88,서울 구로구,471,11530,17, , 
"      38,500",중개거래,2018,2022, 개봉동,한양아이클래스구로,3,14,45.32,서울 구로구,493,11530,12, , 
"      99,800",중개거래,2014,2022, 개봉동,개봉푸르지오,3,17,84.83,서울 구로구,492,11530,13, , 
"      78,000",중개거래,2000,2022, 개봉동,한진,3,17,84.96,"서울 구로구, 서울 동작구",478,11530,11, , 
"      62,500",중개거래,2000,2022, 개봉동,한진,3,18,59.95,서울 구로구,478,11530,7, , 
"      73,500",중개거래,1997,2022, 개봉동,두산,3,22,84.96,서울 구로구,472,11530,10, , 
"      75,000",중개거래,2001,2022, 개봉동,현대홈타운,3,24,59.49,서울 구로구,480,11530,20, , 
"      74,000",중개거래,1997,2022, 개봉동,두산,3,28,84.96,서울 구로구,472,11530,4, , 
"      68,000",중개거래,1998,2022, 개봉동,영화,3,29,59.78,서울 구로구,475,11530,15, , 
"      49,800",중개거래,1993,2022, 개봉동,거성푸르뫼,3,30,59.89,서울 구로구,60-101,11530,7, , 
"      30,000",중개거래,2004,2022, 개봉동,태경하이빌,3,30,78.67,서울 구로구,367-2,11530,5, , 
"     109,500",중개거래,2001,2022, 개봉동,현대,3,31,114.99,"서울 강서구, 서울 구로구",481,11530,12, , 
"      19,300",중개거래,2005,2022, 오류동,이좋은집,3,1,36.69,서울 구로구,46-1,11530,15, , 
"      75,500",중개거래,2002,2022, 오류동,영풍마드레빌,3,9,84.741,"경기 부천시, 서울 구로구",342,11530,3, , 
"      76,000",중개거래,2002,2022, 오류동,영풍마드레빌,3,9,84.741,"경기 부천시, 서울 구로구",342,11530,3,22.07.21,O
"       8,000",직거래,2014,2022, 오류동,썬앤빌,3,10,14.064, ,34-13,11530,9, , 
"      10,500",직거래,2016,2022, 오류동,오류동역솔리스타,3,12,18.32, ,75-2,11530,10, , 
"      63,000",중개거래,2005,2022, 오류동,우림필유,3,12,59.95,서울 구로구,348,11530,3, , 
"      46,700",중개거래,2005,2022, 오류동,한백고은,3,15,84.62,서울 구로구,6-1,11530,4, , 
"      24,800",중개거래,2002,2022, 오류동,미진주택B동,3,16,37.43,서울 구로구,12-2,11530,6, , 
"      70,000",중개거래,1998,2022, 오류동,동부골든,3,17,105.21,서울 구로구,338,11530,2, , 
"      53,800",중개거래,1998,2022, 오류동,동보,3,19,84.96,서울 구로구,337,11530,5, , 
"       9,000",중개거래,2014,2022, 오류동,포스시티,3,24,14.29,서울 구로구,51-31,11530,16, , 
"       9,500",중개거래,2013,2022, 오류동,다청림(356),3,25,15.57,서울 구로구,356,11530,4, , 
"      29,000",중개거래,2020,2022, 오류동,오류동삼전솔하임,3,26,37.759,"서울 강서구, 서울 구로구",9-231,11530,4, , 
"      58,000",중개거래,1999,2022, 오류동,동부(105동~106동),3,27,59.79,서울 구로구,339,11530,15,22.04.04,O
"      58,000",중개거래,1999,2022, 오류동,동부(105동~106동),3,27,59.79,서울 구로구,339,11530,15, , 
"      89,000",중개거래,2003,2022, 오류동,금강(343),3,28,84.983,서울 구로구,343,11530,4, , 
"     100,000",중개거래,2010,2022, 온수동,온수힐스테이트,3,5,84.97,서울 구로구,155,11530,6, , 
"      78,500",중개거래,2011,2022, 천왕동,천왕이펜하우스4단지,3,18,84.97,서울 구로구,273,11530,10, , 
"      79,500",중개거래,2011,2022, 천왕동,천왕이펜하우스1단지,3,26,59.94,"경기 평택시, 서울 구로구",282,11530,1, , 
"      72,000",중개거래,2019,2022, 항동,하버라인2단지,3,5,59.86,서울 구로구,237,11530,6, , 
"      68,000",직거래,2019,2022, 항동,하버라인4단지,3,10,59.94, ,가-238,11530,3, , 
"      72,000",중개거래,2019,2022, 항동,하버라인2단지,3,17,59.86,서울 구로구,237,11530,15, , 
"      90,000",중개거래,2019,2022, 항동,한양수자인에듀힐즈,3,19,76.88,서울 구로구,241,11530,13, , 
"     160,000",중개거래,2019,2022, 항동,한양수자인에듀힐즈,3,21,106.8765,"경기 광명시, 서울 구로구",241,11530,15, , 
"     160,000",중개거래,2019,2022, 항동,한양수자인에듀힐즈,3,21,106.8765,서울 구로구,241,11530,15,22.04.05,O
"      71,000",중개거래,2019,2022, 항동,하버라인4단지,3,26,59.86,서울 구로구,가-238,11530,1, , 
