거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      81,500", ,1995,2021, 등촌동,주공3,3,19,58.14, ,688,11500,5, , 
"      62,500", ,1995,2021, 등촌동,주공10,3,22,37.67, ,702,11500,11, , 
"      85,000", ,1995,2021, 등촌동,주공3,3,23,58.14, ,688,11500,7, , 
"      61,000", ,1995,2021, 등촌동,주공10,3,23,37.67, ,702,11500,12, , 
"      73,000", ,1999,2021, 등촌동,서광등촌마을아파트,3,23,59.67, ,638,11500,4, , 
"      40,300", ,1991,2021, 등촌동,두보아파트,3,24,58.41, ,365-195,11500,4, , 
"      64,500", ,2002,2021, 등촌동,다울,3,24,83.286, ,637-26,11500,10, , 
"      68,900", ,1992,2021, 등촌동,우성,3,25,66.9, ,630-3,11500,8, , 
"      83,000", ,1995,2021, 등촌동,주공3,3,25,58.14, ,688,11500,5, , 
"      79,800", ,1995,2021, 등촌동,주공5,3,26,58.14, ,695,11500,13, , 
"      56,500", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",3,27,41.16, ,687,11500,11, , 
"      76,000", ,1999,2021, 등촌동,제일(코오롱),3,27,84.83, ,642,11500,15, , 
"      44,000", ,2007,2021, 화곡동,그라비스,3,1,79.26, ,840-6,11500,5, , 
"     134,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",3,1,84.97, ,1159,11500,18, , 
"     111,500", ,2015,2021, 화곡동,강서힐스테이트,3,1,59.99, ,1165,11500,3, , 
"      47,000", ,1988,2021, 화곡동,중앙화곡하이츠,3,1,56.88, ,351-89,11500,7, , 
"      46,000", ,2004,2021, 화곡동,은하수,3,2,99.34, ,1014-12,11500,4, , 
"      27,500", ,2020,2021, 화곡동,오경아파트,3,2,26, ,894-12,11500,8, , 
"      18,500", ,1988,2021, 화곡동,미주,3,2,48.3, ,474-1,11500,5, , 
"      10,300", ,2015,2021, 화곡동,삼성다빈치(917-14),3,3,14.35, ,917-14,11500,7, , 
"     127,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",3,3,84.97, ,1159,11500,8, , 
"      30,000", ,2015,2021, 화곡동,남광아파트,3,5,45.47, ,917-5,11500,8, , 
"      16,500", ,2002,2021, 화곡동,강동,3,5,58.86, ,29-79,11500,5, , 
"      23,000", ,2004,2021, 화곡동,중앙(931-9),3,6,58.62, ,931-9,11500,3,21.03.08,O
"      57,900", ,2013,2021, 화곡동,강서뉴타워,3,7,82.14, ,1071-19,11500,4, , 
"      27,500", ,2020,2021, 화곡동,오경아파트,3,7,26, ,894-12,11500,7, , 
"      22,000", ,2004,2021, 화곡동,중앙(931-9),3,9,58.62, ,931-9,11500,3, , 
"      19,000", ,2016,2021, 화곡동,성재센트리움아파트,3,9,25.18, ,143-6,11500,5, , 
"      38,000", ,2004,2021, 화곡동,태창네스트힐,3,10,55.88, ,1146,11500,7, , 
"      23,500", ,2004,2021, 화곡동,태영그린(917-16),3,10,69.68, ,917-16,11500,4, , 
"     124,500", ,2002,2021, 화곡동,화곡푸르지오,3,12,156.876, ,1091,11500,3, , 
"      17,081", ,1974,2021, 화곡동,화곡동복지,3,12,53.94, ,354-54,11500,1, , 
"      49,300", ,2007,2021, 화곡동,뉴파인,3,13,78.91, ,400-42,11500,9, , 
"      21,700", ,1974,2021, 화곡동,화곡동복지,3,13,53.94, ,354-54,11500,4, , 
"      22,000", ,2013,2021, 화곡동,프라임하우스(925-17),3,13,37.18, ,925-17,11500,10, , 
"      27,000", ,2020,2021, 화곡동,오경아파트,3,14,26, ,894-12,11500,6, , 
"      20,000", ,2002,2021, 화곡동,일광2차,3,15,77.04, ,343-21,11500,4, , 
"      96,800", ,2004,2021, 화곡동,우장산한화꿈에그린,3,15,120.11, ,1151,11500,11, , 
"      30,000", ,2020,2021, 화곡동,오경아파트,3,15,25.75, ,894-12,11500,8, , 
"      19,900", ,2015,2021, 화곡동,성재센트리움아파트(343-35),3,15,29.97, ,343-35,11500,6, , 
"      24,500", ,2018,2021, 화곡동,NS파크APT,3,16,28.74, ,1076-9,11500,10, , 
"     160,000", ,2015,2021, 화곡동,강서힐스테이트,3,17,119.63, ,1165,11500,8, , 
"      49,500", ,2005,2021, 화곡동,탑건진선미,3,18,69.33, ,1155,11500,2, , 
"      62,500", ,2005,2021, 화곡동,화곡6차보람쉬움,3,18,84.98, ,1154,11500,2, , 
"      31,000", ,2015,2021, 화곡동,남광아파트,3,18,45.53, ,917-5,11500,6, , 
"      26,000", ,2002,2021, 화곡동,계명가동,3,19,68.52, ,56-28,11500,5, , 
"     110,000", ,2010,2021, 화곡동,그랜드아이파크,3,19,138.86, ,1095,11500,18, , 
"      55,000", ,2003,2021, 화곡동,우림루미아트아파트,3,19,83.396, ,1144,11500,2, , 
"      47,800", ,2004,2021, 화곡동,유림노르웨이숲(919-1),3,20,64.05, ,919-1,11500,8, , 
"      43,600", ,1988,2021, 화곡동,중앙화곡하이츠,3,20,56.88, ,351-89,11500,2, , 
"      26,500", ,2001,2021, 화곡동,신일골드빌,3,20,67.35, ,1012-1,11500,9, , 
"      44,000", ,1988,2021, 화곡동,중앙화곡하이츠,3,20,56.88, ,351-89,11500,9, , 
"      69,700", ,1992,2021, 화곡동,대림e편한세상,3,20,84.84, ,361-1,11500,14, , 
"       7,800", ,2013,2021, 화곡동,한양아이클래스,3,20,13.79, ,926-5,11500,7, , 
"      51,500", ,2005,2021, 화곡동,수산동우,3,22,84.32, ,1018-32,11500,7, , 
"      44,800", ,1988,2021, 화곡동,중앙화곡하이츠,3,22,56.88, ,351-89,11500,10, , 
"      13,960", ,2013,2021, 화곡동,AndPra레지던스,3,22,15.26, ,918-25,11500,15, , 
"      27,000", ,2020,2021, 화곡동,오경아파트,3,22,26, ,894-12,11500,5, , 
"      27,500", ,2003,2021, 화곡동,양용아네스,3,23,72.14, ,472-13,11500,5, , 
"      15,300", ,2016,2021, 화곡동,성재센트리움아파트,3,23,16.56, ,143-6,11500,10, , 
"      71,000", ,2004,2021, 화곡동,우장산한화꿈에그린,3,25,84.98, ,1151,11500,12, , 
"     109,500", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",3,26,59.98, ,1159,11500,13, , 
"      21,600", ,2002,2021, 화곡동,계명가동,3,26,57.38, ,56-28,11500,4, , 
"      47,000", ,2005,2021, 화곡동,수산동우,3,27,83.84, ,1018-32,11500,5, , 
"      60,000", ,1998,2021, 화곡동,초록,3,28,49.77, ,1139,11500,8, , 
"     133,000", ,2002,2021, 화곡동,화곡푸르지오,3,29,156.876, ,1091,11500,8, , 
"      48,000", ,2003,2021, 화곡동,태승훼밀리,3,29,77.5, ,887-1,11500,6, , 
"      25,900", ,2014,2021, 화곡동,팔라이스아파트먼트(915-8),3,29,30.14, ,915-8,11500,7, , 
"      27,200", ,2017,2021, 화곡동,동양하우징(899-4),3,29,29.8, ,899-4,11500,13, , 
"      67,000", ,2005,2021, 화곡동,탑건진선미,3,30,84.97, ,1155,11500,11, , 
"      18,750", ,2014,2021, 화곡동,팔라이스아파트먼트(915-8),3,30,30.14, ,915-8,11500,5, , 
"       9,450", ,2012,2021, 화곡동,강서동도센트리움,3,31,14.677, ,1161,11500,6, , 
"       9,700", ,2012,2021, 화곡동,강서동도센트리움,3,31,14.677, ,1161,11500,5, , 
"      54,000", ,1992,2021, 가양동,강변,3,2,34.44, ,1475,11500,9, , 
"     105,000", ,1993,2021, 가양동,한강타운,3,3,84.99, ,1460,11500,12, , 
"      75,000", ,1992,2021, 가양동,강변,3,7,49.5, ,1475,11500,5, , 
"      77,500", ,1992,2021, 가양동,강변,3,9,49.5, ,1475,11500,10, , 
"      95,000", ,1999,2021, 가양동,가양강나루현대,3,10,84.98, ,448-1,11500,4, , 
"      54,000", ,1993,2021, 가양동,가양도시개발9-2단지,3,11,34.44, ,1490,11500,13, , 
"      74,500", ,1992,2021, 가양동,가양2단지(성지),3,13,49.56, ,1461,11500,4, , 
"     128,300", ,1993,2021, 가양동,동신대아,3,13,134.88, ,1459,11500,9, , 
"      72,800", ,1992,2021, 가양동,가양2단지(성지),3,13,49.56, ,1461,11500,8, , 
"      65,000", ,2003,2021, 가양동,보광드림타운,3,15,84.22, ,448-10,11500,15, , 
"     109,000", ,1993,2021, 가양동,한강타운,3,17,84.99, ,1460,11500,9, , 
"     129,000", ,1993,2021, 가양동,동신대아,3,17,134.88, ,1459,11500,6, , 
"     133,000", ,1993,2021, 가양동,대림경동아파트,3,18,131.4, ,1474,11500,12, , 
"      70,500", ,1992,2021, 가양동,강변,3,19,49.5, ,1475,11500,13, , 
"      52,500", ,1992,2021, 가양동,강변,3,20,34.44, ,1475,11500,12, , 
"      69,500", ,1999,2021, 가양동,한보구암마을,3,22,59.22, ,1495,11500,5, , 
"      79,700", ,1992,2021, 가양동,가양6단지,3,25,49.5, ,1485,11500,11, , 
"      51,000", ,1992,2021, 가양동,강변,3,26,34.44, ,1475,11500,8, , 
"      64,750", ,1993,2021, 가양동,가양도시개발9-2단지,3,27,39.6, ,1490,11500,10, , 
"      59,800", ,1993,2021, 가양동,가양도시개발9-2단지,3,27,39.6, ,1490,11500,7, , 
"      82,000", ,1999,2021, 가양동,가양강나루현대,3,28,59.76, ,448-1,11500,9, , 
"      58,800", ,1992,2021, 가양동,가양2단지(성지),3,30,34.44, ,1461,11500,6, , 
"      57,800", ,1992,2021, 가양동,가양2단지(성지),3,31,39.6, ,1461,11500,1, , 
"     110,000", ,2005,2021, 마곡동,한솔솔파크,3,1,84.87, ,716,11500,9, , 
"     135,000", ,2017,2021, 마곡동,마곡힐스테이트,3,1,84.98, ,725-1,11500,14, , 
"     101,150", ,2005,2021, 마곡동,한솔솔파크,3,3,84.87, ,716,11500,2, , 
"     120,000", ,2016,2021, 마곡동,마곡엠밸리10단지,3,4,84.89, ,747,11500,9, , 
"     159,000", ,2014,2021, 마곡동,마곡엠밸리4단지,3,5,114.86, ,738,11500,5, , 
"      88,500", ,1999,2021, 마곡동,벽산,3,6,84.97, ,429,11500,7, , 
"     108,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,3,8,59.9825, ,748,11500,1, , 
"     110,000", ,2016,2021, 마곡동,마곡엠밸리12단지,3,12,59.79, ,746-1,11500,4, , 
"     163,000", ,2014,2021, 마곡동,마곡엠밸리7단지,3,13,114.91, ,743-4,11500,14, , 
"     115,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,3,17,59.9825, ,748,11500,6, , 
"     133,000", ,2014,2021, 마곡동,마곡엠벨리(14단지),3,20,84.88, ,750,11500,6, , 
"     165,000", ,2014,2021, 마곡동,마곡엠밸리7단지,3,22,114.69, ,743-4,11500,9, , 
"     162,000", ,2014,2021, 마곡동,마곡엠밸리6단지,3,23,114.98, ,743,11500,12, , 
"     160,000", ,2014,2021, 마곡동,마곡엠밸리6단지,3,23,114.98, ,743,11500,12,21.05.26,O
"     133,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,3,24,84.9805, ,748,11500,2, , 
"     110,000", ,2016,2021, 마곡동,마곡엠밸리8단지,3,24,84.88, ,741,11500,1, , 
"     148,000", ,2014,2021, 마곡동,마곡엠밸리7단지,3,27,84.95, ,743-4,11500,9, , 
"     139,000", ,2017,2021, 마곡동,마곡힐스테이트,3,31,84.98, ,725-1,11500,9, , 
"      64,000", ,2004,2021, 내발산동,청솔샤르망1001동,3,1,84.4121, ,676-23,11500,3, , 
"      63,000", ,2001,2021, 내발산동,보람,3,1,84.03, ,686-1,11500,10, , 
"      51,500", ,2007,2021, 내발산동,쥴리앙,3,3,70.08, ,660-6,11500,5, , 
"      62,800", ,2002,2021, 내발산동,제이월드에메랄드,3,4,84.32, ,674-32,11500,5, , 
"      82,000", ,2002,2021, 내발산동,롯데1차,3,5,95.549, ,728,11500,13, , 
"      57,600", ,2008,2021, 내발산동,수명산태송팰리채,3,5,77.14, ,688-4,11500,4, , 
"      92,000", ,2006,2021, 내발산동,월드메르디앙,3,5,84.8945, ,659-1,11500,6, , 
"      63,500", ,2002,2021, 내발산동,제이월드에메랄드,3,5,111.56, ,674-32,11500,2, , 
"      95,000", ,2007,2021, 내발산동,마곡수명산파크1단지,3,10,84.53, ,742,11500,7, , 
"      61,500", ,2010,2021, 내발산동,태승훼미리5차,3,11,61.14, ,714-4,11500,5, , 
"      44,900", ,2003,2021, 내발산동,덕현중앙타워빌,3,13,70.51, ,676-12,11500,2, , 
"      82,000", ,2005,2021, 내발산동,우장산월드메르디앙,3,13,84.4476, ,734,11500,11, , 
"      54,800", ,2005,2021, 내발산동,청솔파인힐(736-0),3,16,79.37, ,736,11500,5, , 
"      86,000", ,2008,2021, 내발산동,마곡수명산파크5단지,3,16,59.84, ,749,11500,9, , 
"     134,000", ,2005,2021, 내발산동,우장산힐스테이트,3,17,84.98, ,657,11500,14, , 
"      70,000", ,2004,2021, 내발산동,태승훼미리,3,19,83.58, ,722-16,11500,7, , 
"      87,500", ,2008,2021, 내발산동,마곡수명산파크5단지,3,20,59.76, ,749,11500,10, , 
"      85,000", ,2005,2021, 내발산동,우장산월드메르디앙,3,25,84.4476, ,734,11500,11, , 
"      70,000", ,2002,2021, 내발산동,우장산타워빌,3,26,144.31, ,704-2,11500,11, , 
"      87,500", ,2008,2021, 내발산동,마곡수명산파크5단지,3,27,59.87, ,749,11500,13, , 
"      64,000", ,1994,2021, 공항동,장미,3,5,81.82, ,61-2,11500,1, , 
"      63,000", ,1994,2021, 공항동,장미,3,5,79.2, ,61-2,11500,3, , 
"      50,000", ,1994,2021, 공항동,장미,3,19,62.4, ,61-2,11500,3, , 
"      48,000", ,1994,2021, 공항동,장미,3,31,62.4, ,61-2,11500,3, , 
"      77,500", ,1993,2021, 방화동,현대,3,1,84.99, ,793,11500,8, , 
"      97,000", ,1994,2021, 방화동,개화,3,2,133.98, ,819,11500,2, , 
"      49,300", ,1993,2021, 방화동,방화그린,3,2,49.77, ,839,11500,1, , 
"      50,000", ,1993,2021, 방화동,방화그린,3,2,39.76, ,839,11500,15, , 
"     119,500", ,2008,2021, 방화동,마곡푸르지오,3,2,84.99, ,890,11500,8, , 
"      53,500", ,1994,2021, 방화동,방화5,3,3,39.6, ,814,11500,8, , 
"      56,600", ,1994,2021, 방화동,청솔,3,3,49.2, ,832,11500,12, , 
"      74,500", ,2003,2021, 방화동,동부센트레빌,3,4,84.96, ,870,11500,15, , 
"       7,900", ,2014,2021, 방화동,경동팰리스힐,3,4,12.22, ,898,11500,4, , 
"       7,800", ,2014,2021, 방화동,경동팰리스힐,3,4,12.22, ,898,11500,2, , 
"      39,900", ,1993,2021, 방화동,방화그린,3,6,33.6, ,839,11500,13, , 
"      73,500", ,2005,2021, 방화동,마곡태승훼미리아파트,3,6,74.79, ,884,11500,11, , 
"      59,000", ,1999,2021, 방화동,마곡현대아파트,3,6,59.92, ,863,11500,2, , 
"      63,800", ,1999,2021, 방화동,한숲마을대림,3,8,84.83, ,862,11500,3, , 
"      42,000", ,1993,2021, 방화동,방화그린,3,9,33.18, ,839,11500,15, , 
"      55,000", ,1994,2021, 방화동,청솔,3,10,49.2, ,832,11500,12, , 
"      53,000", ,1994,2021, 방화동,마곡중앙하이츠아파트,3,13,51.03, ,852,11500,1, , 
"      67,700", ,1999,2021, 방화동,한숲마을대림,3,15,84.83, ,862,11500,7,21.04.17,O
"      79,400", ,2003,2021, 방화동,동부센트레빌,3,16,84.96, ,870,11500,9, , 
"      85,500", ,1982,2021, 방화동,형제,3,17,73.92, ,615-103,11500,1, , 
"      52,300", ,1994,2021, 방화동,장미,3,17,49.2, ,841,11500,2, , 
"      25,400", ,1991,2021, 방화동,성옥,3,18,51.06, ,583-23,11500,5, , 
"       7,800", ,2014,2021, 방화동,경동팰리스힐,3,18,12.22, ,898,11500,2, , 
"      40,000", ,1999,2021, 방화동,홍익,3,18,73.05, ,861,11500,7, , 
"      54,450", ,1994,2021, 방화동,마곡중앙하이츠아파트,3,18,51.03, ,852,11500,5, , 
"      68,000", ,2004,2021, 방화동,치현마을동일스위트리버,3,18,84.9829, ,880,11500,1, , 
"      74,500", ,1988,2021, 방화동,원미,3,19,54.75, ,614-11,11500,2, , 
"      52,000", ,2004,2021, 방화동,삼정코아,3,19,83.74, ,567-4,11500,10, , 
"      72,700", ,2003,2021, 방화동,동부센트레빌,3,19,84.96, ,870,11500,3, , 
"      62,400", ,2004,2021, 방화동,한진로즈힐,3,20,59.92, ,579,11500,5, , 
"      49,000", ,1994,2021, 방화동,장미,3,20,39.96, ,841,11500,6, , 
"      75,500", ,2003,2021, 방화동,마곡우림필유아파트,3,23,84.897, ,876,11500,7, , 
"      89,000", ,2020,2021, 방화동,신마곡벽산블루밍,3,23,72.8607, ,904,11500,5, , 
"      41,000", ,1993,2021, 방화동,방화그린,3,24,39.76, ,839,11500,2, , 
"      42,500", ,1993,2021, 방화동,방화그린,3,24,33.18, ,839,11500,10, , 
"      53,700", ,1994,2021, 방화동,청솔,3,24,49.2, ,832,11500,2, , 
"      80,000", ,1991,2021, 방화동,마곡나루경남아파트,3,26,84.9, ,207-5,11500,4, , 
"      61,000", ,1998,2021, 방화동,마곡서광(치현마을),3,29,84.93, ,860,11500,15, , 
"      55,500", ,1994,2021, 방화동,방화5,3,29,39.6, ,814,11500,8, , 
"      71,000", ,2002,2021, 방화동,길성그랑프리텔,3,30,77.8, ,867,11500,10, , 
"      56,500", ,1994,2021, 방화동,방화5,3,30,39.6, ,814,11500,13, , 
"      48,000", ,2017,2021, 방화동,방화메이빌,3,31,48.8686, ,902,11500,5, , 
