거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      63,500", ,1987,2021, 신월동,신안파크,9,16,72.97, ,350-2,11470,3, , 
"      51,000", ,1988,2021, 신월동,신안파크,9,16,56.78, ,350-2,11470,3, , 
"      83,000", ,1988,2021, 신월동,신월시영,9,17,59.49, ,987-1,11470,10, , 
"      50,000", ,1998,2021, 신월동,태진,9,18,59.95, ,467-3,11470,3, , 
"      52,000", ,2002,2021, 신월동,명산그린빌,9,18,81.51, ,547-1,11470,3, , 
"      87,000", ,2020,2021, 신월동,목동센트럴아이파크위브3단지,9,18,52.85, ,1077,11470,10, , 
"      39,900", ,2016,2021, 신월동,온누리베일리,9,23,53.74, ,207-43,11470,9, , 
"      93,000", ,2010,2021, 신월동,롯데캐슬(1057-1),9,24,84.63, ,1057-1,11470,7, , 
"      74,000", ,1988,2021, 신월동,신월시영,9,25,50.67, ,987-1,11470,10, , 
"      44,500", ,2003,2021, 신월동,용민홈타워빌,9,25,84.88, ,986-8,11470,4, , 
"      78,000", ,1988,2021, 신월동,신월시영,9,26,59.49, ,987-1,11470,1,22.06.23,O
"      94,300", ,2010,2021, 신월동,롯데캐슬(1057-0),9,28,84.94, ,1057,11470,9, , 
"      43,000", ,2004,2021, 신월동,보금자리,9,28,71.88, ,1001-5,11470,5, , 
"      56,900", ,2002,2021, 신월동,세아쎄닛빌,9,28,84.29, ,547-5,11470,5, , 
"      59,900", ,2010,2021, 신월동,코아루2단지,9,29,84.95, ,1058,11470,6, , 
"      59,400", ,2010,2021, 신월동,코아루2단지,9,29,84.95, ,1058,11470,3, , 
"      67,000", ,1988,2021, 신월동,신월시영,9,30,50.67, ,987-1,11470,6, , 
"      75,000", ,2003,2021, 신월동,벽산블루밍1단지,9,30,59.9465, ,1022,11470,3, , 
"      94,000", ,2012,2021, 신월동,신정두산위브,9,30,59.78, ,1055,11470,6, , 
