거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     190,000", ,2005,2020, 여의도동,롯데캐슬엠파이어,10,14,193.8, ,36,11560,39, , 
"     170,000", ,2005,2020, 여의도동,롯데캐슬아이비,10,15,150.8, ,43-4,11560,3, , 
"     186,500", ,2003,2020, 여의도동,대우트럼프월드II,10,15,123.78, ,48,11560,24, , 
"     243,500", ,2008,2020, 여의도동,여의도자이,10,15,182.45, ,47,11560,5, , 
"     284,500", ,1978,2020, 여의도동,광장,10,15,183.27, ,28,11560,7, , 
"     172,000", ,1975,2020, 여의도동,삼부,10,23,92.13, ,30-2,11560,4, , 
"     183,000", ,2005,2020, 여의도동,롯데캐슬아이비,10,28,137.09, ,43-4,11560,23, , 
"     173,500", ,2005,2020, 여의도동,롯데캐슬아이비,10,30,150.8, ,43-4,11560,14, , 
"      75,000", ,1997,2020, 당산동1가,진로,10,12,59.4, ,16-1,11560,1, , 
"      85,000", ,2008,2020, 당산동1가,신동아파밀리에,10,12,59.4, ,457,11560,12, , 
"      65,000", ,1996,2020, 당산동1가,코오롱,10,22,68.88, ,9-1,11560,11, , 
"      66,000", ,1996,2020, 당산동1가,코오롱,10,27,68.88, ,9-1,11560,11, , 
"      89,000", ,1994,2020, 당산동2가,당산2가현대홈타운,10,7,82.77, ,164,11560,2, , 
"     106,800", ,1994,2020, 당산동2가,당산2가현대홈타운,10,14,82.77, ,164,11560,9, , 
"     104,500", ,1994,2020, 당산동2가,당산2가현대홈타운,10,15,82.77, ,164,11560,14, , 
"      45,800", ,1999,2020, 당산동2가,당산대우,10,15,45.55, ,16-1,11560,17, , 
"      45,500", ,1999,2020, 당산동2가,당산대우,10,16,45.55, ,16-1,11560,11, , 
"      35,800", ,1999,2020, 당산동2가,당산대우,10,27,31.73, ,16-1,11560,17, , 
"     104,000", ,1994,2020, 당산동2가,당산2가현대홈타운,10,27,82.77, ,164,11560,9, , 
"      69,000", ,2014,2020, 당산동3가,당산계룡리슈빌1단지,10,14,42.47, ,564,11560,13, , 
"      75,000", ,1979,2020, 당산동3가,삼익,10,15,60.83, ,394,11560,4, , 
"      96,000", ,1986,2020, 당산동3가,당산한양,10,19,84.93, ,2-6,11560,5, , 
"      73,500", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,10,24,49.993, ,565,11560,2, , 
"      76,900", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,10,30,49.993, ,565,11560,15, , 
"      96,800", ,2000,2020, 당산동4가,당산현대5차,10,6,59.75, ,30-1,11560,3, , 
"     108,000", ,2002,2020, 당산동4가,당산금호어울림,10,6,84.25, ,95,11560,7, , 
"     102,000", ,2000,2020, 당산동4가,당산현대5차,10,12,59.75, ,30-1,11560,25, , 
"     107,000", ,1988,2020, 당산동4가,당산현대3차,10,19,84.93, ,88,11560,5, , 
"      99,500", ,2000,2020, 당산동4가,당산현대5차,10,25,59.75, ,30-1,11560,4, , 
"     146,000", ,2017,2020, 당산동4가,당산롯데캐슬프레스티지,10,28,84.98, ,99,11560,26, , 
"      95,000", ,2000,2020, 당산동4가,당산현대5차,10,29,59.75, ,30-1,11560,4, , 
"     111,000", ,2002,2020, 당산동4가,당산금호어울림,10,31,84.25, ,95,11560,9, , 
"      88,000", ,2013,2020, 당산동4가,삼익플라주,10,31,84.16, ,97,11560,15, , 
"     150,900", ,2003,2020, 당산동5가,당산삼성래미안4차,10,10,97.27, ,42,11560,9, , 
"      95,000", ,2002,2020, 당산동5가,반도유보라,10,19,84.58, ,41,11560,9, , 
"     103,400", ,1999,2020, 당산동5가,당산효성1차,10,20,59.85, ,12,11560,8, , 
"     139,300", ,2003,2020, 당산동5가,당산삼성래미안4차,10,21,84.94, ,42,11560,14, , 
"      96,000", ,1999,2020, 당산동5가,당산효성1차,10,24,59.85, ,12,11560,2, , 
"     147,000", ,2003,2020, 당산동5가,당산삼성래미안4차,10,26,84.94, ,42,11560,10, , 
"     163,000", ,2003,2020, 당산동5가,당산삼성래미안4차,10,29,115.78, ,42,11560,19, , 
"     154,000", ,2003,2020, 당산동5가,당산삼성래미안4차,10,30,115.78, ,42,11560,15, , 
"      13,500", ,2012,2020, 당산동6가,유탑유블레스,10,24,13.3867, ,336-4,11560,5, , 
"      92,000", ,1995,2020, 당산동,래미안당산1차,10,7,59.97, ,374,11560,15, , 
"     104,500", ,1995,2020, 당산동,래미안당산1차,10,27,84.99, ,374,11560,15, , 
"      95,500", ,2002,2020, 당산동,강변래미안,10,27,55.91, ,376,11560,5, , 
"      39,800", ,1997,2020, 도림동,도림청구,10,11,37.81, ,221-1,11560,6, , 
"      58,500", ,1983,2020, 문래동2가,남성,10,7,47.3, ,35,11560,8, , 
"      83,300", ,1988,2020, 문래동3가,문래공원한신,10,6,58.96, ,77-2,11560,12, , 
"     131,800", ,2001,2020, 문래동3가,문래자이,10,6,84.98, ,54,11560,7, , 
"     134,000", ,2001,2020, 문래동3가,문래자이,10,15,84.98, ,54,11560,17, , 
"     149,500", ,2003,2020, 문래동3가,문래힐스테이트,10,17,137.82, ,94,11560,9, , 
"     140,000", ,2003,2020, 문래동3가,문래힐스테이트,10,22,119.47, ,94,11560,12, , 
"     131,000", ,2001,2020, 문래동3가,문래자이,10,24,84.98, ,54,11560,6, , 
"     154,500", ,2001,2020, 문래동3가,문래자이,10,26,121.53, ,54,11560,19, , 
"      99,000", ,1998,2020, 문래동3가,문래건영,10,30,84.87, ,93-1,11560,14,21.02.26,O
"      99,000", ,1998,2020, 문래동3가,문래건영,10,30,84.87, ,93-1,11560,14, , 
"      76,000", ,1998,2020, 문래동3가,문래건영,10,31,59.4, ,93-1,11560,14, , 
"      87,000", ,2008,2020, 문래동4가,리버뷰신안인스빌1단지,10,22,84.995, ,67,11560,16, , 
"      73,900", ,1988,2020, 문래동5가,문래두산위브,10,24,65.46, ,14,11560,13, , 
"      91,000", ,1984,2020, 문래동5가,진주맨션,10,24,83.72, ,22,11560,9, , 
"      69,800", ,1991,2020, 문래동5가,현대3차,10,26,84.36, ,21,11560,4, , 
"      75,800", ,1991,2020, 문래동5가,현대3차,10,29,84.36, ,21,11560,3, , 
"      78,000", ,1984,2020, 문래동5가,진주맨션,10,30,83.72, ,22,11560,10, , 
"      81,500", ,1997,2020, 문래동6가,문래베어스타운,10,5,84.9, ,38-1,11560,1, , 
"      64,000", ,1997,2020, 문래동6가,현대6차,10,10,50.55, ,55-1,11560,12, , 
"      74,000", ,1997,2020, 문래동6가,문래베어스타운,10,15,59.95, ,38-1,11560,3, , 
"      81,000", ,1997,2020, 문래동6가,문래베어스타운,10,17,84.9, ,38-1,11560,5, , 
"      90,000", ,1998,2020, 문래동6가,대원,10,17,106.5, ,47-1,11560,12, , 
"      87,000", ,1997,2020, 문래동6가,문래베어스타운,10,17,84.9, ,38-1,11560,9, , 
"      64,000", ,1997,2020, 문래동6가,현대6차,10,21,50.55, ,55-1,11560,6, , 
"      85,000", ,1997,2020, 문래동6가,문래베어스타운,10,21,84.9, ,38-1,11560,19, , 
"      89,000", ,1997,2020, 문래동6가,현대6차,10,23,84.72, ,55-1,11560,14, , 
"      48,000", ,1998,2020, 문래동6가,미주프라자,10,28,59.94, ,56-1,11560,5, , 
"      64,700", ,1997,2020, 문래동6가,현대6차,10,29,50.55, ,55-1,11560,3, , 
"      87,400", ,1996,2020, 문래동6가,문래미원,10,30,84.93, ,54,11560,5, , 
"      69,000", ,1982,2020, 양평동1가,신동아,10,15,50.81, ,20,11560,4, , 
"      78,000", ,1982,2020, 양평동1가,신동아,10,17,61.59, ,20,11560,4, , 
"      68,000", ,1982,2020, 양평동1가,신동아,10,19,50.81, ,20,11560,1, , 
"      64,000", ,1982,2020, 양평동1가,신동아,10,21,50.81, ,20,11560,1, , 
"      68,000", ,1982,2020, 양평동1가,신동아,10,22,50.81, ,20,11560,7, , 
"      72,000", ,1982,2020, 양평동1가,신동아,10,26,50.81, ,20,11560,8, , 
"      75,000", ,1982,2020, 양평동1가,신동아,10,31,50.81, ,20,11560,8, , 
"      74,000", ,1998,2020, 양평동2가,삼성래미안,10,17,59.4, ,38-1,11560,3, , 
"      95,000", ,1999,2020, 양평동3가,거성파스텔,10,6,84.99, ,90-1,11560,16, , 
"      94,500", ,2000,2020, 양평동3가,양평현대6차,10,10,84.94, ,101,11560,14, , 
"      94,500", ,2000,2020, 양평동3가,양평현대6차,10,10,84.94, ,101,11560,16, , 
"      84,000", ,1999,2020, 양평동3가,거성파스텔,10,17,59.96, ,90-1,11560,22, , 
"      92,500", ,1990,2020, 양평동3가,현대2차,10,19,80.92, ,79-4,11560,2, , 
"     101,500", ,2000,2020, 양평동3가,양평현대6차,10,20,84.94, ,101,11560,24, , 
"      97,000", ,1999,2020, 양평동3가,거성파스텔,10,21,84.99, ,90-1,11560,19, , 
"      85,000", ,1999,2020, 양평동3가,거성파스텔,10,23,59.96, ,90-1,11560,8, , 
"      85,000", ,2000,2020, 양평동3가,양평현대6차,10,25,59.98, ,101,11560,23, , 
"      84,500", ,1993,2020, 양평동4가,성원,10,24,84.66, ,12,11560,3, , 
"      78,000", ,2000,2020, 양평동4가,삼호한숲,10,29,59.9, ,94,11560,6, , 
"      80,000", ,1996,2020, 양평동5가,양평한신,10,10,59.94, ,76,11560,9, , 
"      80,000", ,1996,2020, 양평동5가,양평한신,10,16,59.94, ,76,11560,9, , 
"      79,500", ,1996,2020, 양평동5가,양평한신,10,17,59.94, ,76,11560,10, , 
"      80,000", ,1996,2020, 양평동5가,양평한신,10,20,59.94, ,76,11560,12, , 
"      58,000", ,1999,2020, 양평동6가,한솔,10,8,59.28, ,99,11560,2, , 
"      69,500", ,2000,2020, 양평동6가,동양,10,16,59.86, ,100,11560,7, , 
"      80,000", ,2000,2020, 양평동6가,동양,10,21,84.85, ,100,11560,10, , 
"      72,900", ,1999,2020, 양평동6가,한솔,10,26,84.13, ,99,11560,4, , 
"      63,000", ,2014,2020, 양평동6가,리츠뷰,10,26,58.08, ,95-4,11560,9, , 
"      34,300", ,1987,2020, 신길동,삼두,10,5,34.92, ,2-3,11560,7, , 
"     117,000", ,2008,2020, 신길동,한화꿈에그린,10,6,84.9202, ,4937,11560,12, , 
"      86,000", ,1999,2020, 신길동,경남,10,6,84.96, ,67-1,11560,13, , 
"      75,000", ,2007,2020, 신길동,동훈노보빌,10,7,84.81, ,499,11560,5, , 
"      10,900", ,2013,2020, 신길동,신길레전드힐스,10,8,13.74, ,261-22,11560,16, , 
"     111,000", ,2008,2020, 신길동,한화꿈에그린,10,9,84.5802, ,4937,11560,10, , 
"     117,000", ,2017,2020, 신길동,래미안에스티움,10,10,59.95, ,4950,11560,4, , 
"      74,700", ,1985,2020, 신길동,건영,10,15,60.27, ,364,11560,7, , 
"     125,000", ,2008,2020, 신길동,한화꿈에그린,10,15,120.6939, ,4937,11560,15, , 
"      14,700", ,2013,2020, 신길동,프리가,10,16,13.66, ,65-21,11560,8, , 
"      80,500", ,1997,2020, 신길동,삼환,10,16,59.53, ,897-1,11560,15,20.12.22,O
"      87,800", ,2001,2020, 신길동,삼성래미안,10,17,84.91, ,4934,11560,9, , 
"      89,000", ,1997,2020, 신길동,삼환,10,17,84.84, ,897-1,11560,4, , 
"     119,900", ,2017,2020, 신길동,래미안에스티움,10,18,59.95, ,4950,11560,9, , 
"      84,800", ,1997,2020, 신길동,삼환,10,18,84.84, ,897-1,11560,2, , 
"     130,700", ,2015,2020, 신길동,래미안영등포프레비뉴,10,19,84.98, ,4945,11560,5, , 
"     106,000", ,2020,2020, 신길동,힐스테이트클래시안,10,19,59.91, ,4969,11560,12, , 
"      90,000", ,2011,2020, 신길동,신길동자이,10,20,59.99, ,4938,11560,9, , 
"     104,700", ,2011,2020, 신길동,신길동자이,10,21,84.94, ,4938,11560,10, , 
"      70,000", ,2003,2020, 신길동,대성유니드,10,21,82.26, ,389,11560,6, , 
"      78,500", ,1997,2020, 신길동,한성,10,21,59.87, ,769-1,11560,5, , 
"      67,000", ,1999,2020, 신길동,경남,10,23,59.96, ,67-1,11560,4, , 
"     132,500", ,2015,2020, 신길동,래미안영등포프레비뉴,10,23,84.98, ,4945,11560,8, , 
"      96,500", ,2005,2020, 신길동,보라매경남아너스빌,10,24,84.79, ,4780,11560,24, , 
"      70,000", ,1986,2020, 신길동,우성1,10,24,49.64, ,365,11560,2, , 
"      78,000", ,2001,2020, 신길동,삼성래미안,10,25,59.33, ,4934,11560,16, , 
"     134,500", ,2015,2020, 신길동,래미안영등포프레비뉴,10,26,84.98, ,4945,11560,11, , 
"      89,300", ,2001,2020, 신길동,삼성래미안,10,26,84.91, ,4934,11560,9, , 
"     152,000", ,2017,2020, 신길동,래미안에스티움,10,26,84.97, ,4950,11560,26, , 
"      75,500", ,1993,2020, 신길동,우성5,10,27,84.98, ,4933,11560,3, , 
"     133,500", ,2008,2020, 신길동,한화꿈에그린,10,27,120.6939, ,4937,11560,15, , 
"     116,000", ,2015,2020, 신길동,래미안영등포프레비뉴,10,29,59.99, ,4945,11560,14,20.11.23,O
"     116,000", ,2015,2020, 신길동,래미안영등포프레비뉴,10,29,59.99, ,4945,11560,14, , 
"      10,500", ,2013,2020, 신길동,신길레전드힐스,10,30,13.74, ,261-22,11560,14, , 
"      45,000", ,1987,2020, 신길동,삼두,10,31,43.65, ,2-3,11560,9, , 
"      89,000", ,1997,2020, 신길동,삼환,10,31,84.84, ,897-1,11560,11, , 
"     153,000", ,2017,2020, 신길동,래미안에스티움,10,31,84.92, ,4950,11560,17, , 
"     101,000", ,1997,2020, 대림동,현대3차,10,5,84.89, ,608-1,11560,25, , 
"      81,500", ,1997,2020, 대림동,현대3차,10,5,59.83, ,608-1,11560,8, , 
"      59,500", ,1992,2020, 대림동,우성2,10,6,79.91, ,695,11560,9, , 
"      85,000", ,2008,2020, 대림동,한솔솔파크,10,7,84.89, ,1123,11560,11, , 
"      14,500", ,2018,2020, 대림동,G밸리소홈,10,7,16.1, ,1101-7,11560,7,20.10.14,O
"      14,500", ,2018,2020, 대림동,G밸리소홈,10,7,16.1, ,1101-7,11560,7, , 
"      81,000", ,1997,2020, 대림동,현대3차,10,10,59.83, ,608-1,11560,15, , 
"      55,000", ,1987,2020, 대림동,신동아,10,11,67.41, ,777-1,11560,9, , 
"      16,450", ,2018,2020, 대림동,G밸리소홈,10,13,16.1, ,1101-7,11560,15,20.10.26,O
"      14,000", ,2018,2020, 대림동,G밸리소홈,10,13,16.1, ,1101-7,11560,16, , 
"      16,450", ,2018,2020, 대림동,G밸리소홈,10,15,16.1, ,1101-7,11560,15, , 
"      12,000", ,2013,2020, 대림동,쌍용플래티넘S,10,15,30.47, ,717,11560,8, , 
"      11,500", ,2012,2020, 대림동,(1101-1),10,16,13.9, ,1101-1,11560,7, , 
"      11,500", ,2012,2020, 대림동,(1101-1),10,16,14.46, ,1101-1,11560,3, , 
"      71,500", ,1995,2020, 대림동,성원(650),10,17,84.66, ,650,11560,14, , 
"      70,000", ,1992,2020, 대림동,현대1,10,17,84.75, ,785-1,11560,17, , 
"      78,200", ,1997,2020, 대림동,현대3차,10,20,59.83, ,608-1,11560,5, , 
"      15,000", ,2018,2020, 대림동,G밸리소홈,10,20,16.1, ,1101-7,11560,10, , 
"      75,000", ,1992,2020, 대림동,현대1,10,22,84.75, ,785-1,11560,17, , 
"      10,900", ,2013,2020, 대림동,쌍용플래티넘S,10,22,18.24, ,717,11560,7, , 
"      79,200", ,1997,2020, 대림동,현대3차,10,24,59.83, ,608-1,11560,21, , 
"      79,300", ,1997,2020, 대림동,현대3차,10,24,63.48, ,608-1,11560,14, , 
"      85,500", ,2008,2020, 대림동,한솔솔파크,10,26,84.89, ,1123,11560,8, , 
"      70,000", ,1992,2020, 대림동,현대1,10,26,84.75, ,785-1,11560,3, , 
"     115,000", ,1998,2020, 대림동,현대3차,10,29,140.54, ,608-1,11560,17, , 
"      61,800", ,1995,2020, 대림동,성원(650),10,29,59.63, ,650,11560,5, , 
"      70,300", ,1995,2020, 대림동,성원(650),10,31,84.66, ,650,11560,12, , 
