거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      43,300", ,1995,2020, 등촌동,"등촌1,2단지주공아파트",4,30,41.85, ,687,11500,6, , 
"      26,000", ,2004,2020, 화곡동,화곡동성재,4,1,76.66, ,911-12,11500,3, , 
"      63,000", ,2006,2020, 화곡동,우장산에스케이뷰,4,1,84.97, ,1158,11500,2, , 
"      25,400", ,2002,2020, 화곡동,계명가동,4,1,62.76, ,56-28,11500,6, , 
"      95,000", ,2003,2020, 화곡동,우장산롯데캐슬,4,2,117.19, ,1145,11500,9, , 
"      29,000", ,2003,2020, 화곡동,남광아파트(1131-11),4,2,74.33, ,1131-11,11500,7, , 
"      10,500", ,2012,2020, 화곡동,강서동도센트리움,4,2,14.677, ,1161,11500,7, , 
"      40,000", ,2002,2020, 화곡동,계명아파트다동,4,4,78.26, ,343-45,11500,6, , 
"      25,000", ,2019,2020, 화곡동,한울에이치밸리움A동,4,4,18.48, ,1065-4,11500,12, , 
"      11,000", ,2002,2020, 화곡동,오케이A,4,5,34.22, ,102-90,11500,2, , 
"      87,500", ,2003,2020, 화곡동,우장산롯데캐슬,4,6,85, ,1145,11500,15, , 
"      36,500", ,2007,2020, 화곡동,근상프리즘,4,7,79.55, ,24-90,11500,10, , 
"      38,400", ,2003,2020, 화곡동,까치산(101동),4,7,95.52, ,105-500,11500,3, , 
"      36,900", ,2004,2020, 화곡동,유림노르웨이숲(919-1),4,7,64.05, ,919-1,11500,2, , 
"     102,500", ,2002,2020, 화곡동,화곡푸르지오,4,11,156.876, ,1091,11500,11, , 
"      93,000", ,2002,2020, 화곡동,화곡푸르지오,4,11,125.021, ,1091,11500,13, , 
"      49,790", ,1992,2020, 화곡동,대림e편한세상,4,11,84.84, ,361-1,11500,2, , 
"      42,000", ,2002,2020, 화곡동,서림골드,4,13,84.42, ,111-149,11500,3, , 
"      10,100", ,2012,2020, 화곡동,강서동도센트리움,4,14,14.677, ,1161,11500,6, , 
"      33,600", ,1988,2020, 화곡동,중앙화곡하이츠,4,16,56.88, ,351-89,11500,10, , 
"      11,300", ,2015,2020, 화곡동,삼성다빈치(917-14),4,16,14.35, ,917-14,11500,7, , 
"      54,500", ,1998,2020, 화곡동,초록,4,17,59.34, ,1139,11500,8, , 
"      34,500", ,1997,2020, 화곡동,해태드림타운,4,18,80.13, ,900-1,11500,7, , 
"      39,000", ,2000,2020, 화곡동,웰라이빌,4,18,84.85, ,927-1,11500,5, , 
"      82,000", ,2010,2020, 화곡동,그랜드아이파크,4,18,149.32, ,1095,11500,9, , 
"      24,200", ,2019,2020, 화곡동,한울에이치밸리움A동,4,18,18.35, ,1065-4,11500,12, , 
"      33,000", ,1988,2020, 화곡동,중앙화곡하이츠,4,19,56.88, ,351-89,11500,5, , 
"      34,000", ,1997,2020, 화곡동,해태드림타운,4,19,80.13, ,900-1,11500,4, , 
"      25,900", ,2001,2020, 화곡동,일광,4,20,65.98, ,343-33,11500,1, , 
"     128,000", ,2015,2020, 화곡동,강서힐스테이트,4,20,128.81, ,1165,11500,4, , 
"      20,500", ,2016,2020, 화곡동,세교예지안5차,4,20,29.93, ,914-32,11500,5, , 
"      18,000", ,2002,2020, 화곡동,살렘,4,20,56.92, ,56-30,11500,4,20.07.07,O
"      35,000", ,1988,2020, 화곡동,중앙화곡하이츠,4,20,74.16, ,351-89,11500,1, , 
"      17,000", ,1988,2020, 화곡동,미주,4,21,48.3, ,474-1,11500,2, , 
"      46,000", ,2005,2020, 화곡동,길성그랑프리텔,4,21,73.84, ,1157,11500,8, , 
"      98,000", ,2008,2020, 화곡동,"우장산아이파크,이편한세상",4,21,84.97, ,1159,11500,3, , 
"      85,000", ,2015,2020, 화곡동,강서힐스테이트,4,21,59.99, ,1165,11500,16, , 
"      25,000", ,2018,2020, 화곡동,NS파크APT,4,22,28.74, ,1076-9,11500,4, , 
"      32,500", ,2003,2020, 화곡동,우성트윈캐슬A동,4,22,77.52, ,56-252,11500,5, , 
"      69,000", ,2006,2020, 화곡동,우장산에스케이뷰,4,22,84.97, ,1158,11500,3, , 
"      54,000", ,2004,2020, 화곡동,유림노르웨이숲(919-1),4,22,76.23, ,919-1,11500,10, , 
"      26,000", ,1999,2020, 화곡동,삼도,4,22,70.84, ,913-1,11500,8, , 
"      19,300", ,2002,2020, 화곡동,한백e,4,23,51.84, ,915-6,11500,6, , 
"      22,800", ,2003,2020, 화곡동,일현세일,4,23,87.68, ,901-10,11500,9, , 
"      27,000", ,2001,2020, 화곡동,일광,4,24,65.98, ,343-33,11500,2, , 
"      38,000", ,2000,2020, 화곡동,웰라이빌,4,24,79.87, ,927-1,11500,13, , 
"      23,000", ,2004,2020, 화곡동,중앙(931-9),4,24,58.62, ,931-9,11500,4, , 
"     120,000", ,2015,2020, 화곡동,강서힐스테이트,4,25,128.81, ,1165,11500,5, , 
"      40,000", ,2004,2020, 화곡동,보람,4,25,84.98, ,1152,11500,5, , 
"      61,000", ,1992,2020, 화곡동,대림e편한세상,4,25,110.26, ,361-1,11500,2, , 
"      42,000", ,2003,2020, 화곡동,청솔,4,25,71.553, ,1014-20,11500,8, , 
"      30,600", ,2016,2020, 화곡동,위하우스아파트,4,27,30.18, ,916-2,11500,7, , 
"     109,000", ,2003,2020, 화곡동,우장산롯데캐슬,4,28,177.86, ,1145,11500,7, , 
"      16,000", ,2002,2020, 화곡동,지석,4,28,41.4, ,926-4,11500,7, , 
"      10,200", ,2012,2020, 화곡동,경동엠파이어스테이트,4,28,14.315, ,1111-3,11500,3, , 
"      16,000", ,2002,2020, 화곡동,지석,4,28,41.4, ,926-4,11500,7,20.05.22,O
"      29,800", ,2011,2020, 화곡동,동훈타마르(921-18),4,28,58.55, ,921-18,11500,14, , 
"      32,000", ,1996,2020, 화곡동,원흥타운,4,29,83.7, ,1087-5,11500,6, , 
"      11,000", ,2013,2020, 화곡동,세교예지안2차,4,29,18.83, ,925-11,11500,8, , 
"      28,500", ,2015,2020, 화곡동,남광아파트,4,29,45.47, ,917-5,11500,8, , 
"     129,500", ,2015,2020, 화곡동,강서힐스테이트,4,30,128.81, ,1165,11500,8, , 
"      33,800", ,2000,2020, 화곡동,태영방송인,4,30,59.94, ,1140,11500,14, , 
"     108,500", ,2003,2020, 화곡동,우장산롯데캐슬,4,30,134.99, ,1145,11500,11, , 
"      89,900", ,2003,2020, 화곡동,우장산롯데캐슬,4,30,85, ,1145,11500,16, , 
"      27,000", ,2018,2020, 화곡동,NS파크APT,4,30,29.93, ,1076-9,11500,8, , 
"      26,500", ,2018,2020, 화곡동,디아인스,4,30,23.93, ,899-31,11500,10, , 
"      19,100", ,2016,2020, 화곡동,성재센트리움,4,30,28.39, ,918-38,11500,14, , 
"      21,000", ,2005,2020, 화곡동,명지해드는터,4,30,53.58, ,473-4,11500,11, , 
"      81,500", ,1993,2020, 가양동,한강타운,4,1,84.99, ,1460,11500,10, , 
"      76,900", ,1993,2020, 가양동,한강타운,4,7,84.99, ,1460,11500,11, , 
"      39,500", ,1992,2020, 가양동,강변,4,8,39.6, ,1475,11500,1, , 
"      41,000", ,1992,2020, 가양동,강변,4,11,34.44, ,1475,11500,12, , 
"      41,000", ,1992,2020, 가양동,강변,4,11,34.44, ,1475,11500,7, , 
"      61,000", ,1992,2020, 가양동,가양6단지,4,11,49.5, ,1485,11500,4, , 
"     116,000", ,2013,2020, 가양동,강서한강자이,4,12,98.9994, ,1500,11500,5, , 
"      80,500", ,1993,2020, 가양동,한강타운,4,13,84.99, ,1460,11500,9, , 
"      58,900", ,2004,2020, 가양동,일신건영휴먼빌,4,15,59.984, ,1496,11500,1, , 
"      75,900", ,2004,2020, 가양동,일신건영휴먼빌,4,17,84.95, ,1496,11500,7, , 
"      46,400", ,1992,2020, 가양동,가양6단지,4,18,39.6, ,1485,11500,14, , 
"      41,900", ,1993,2020, 가양동,가양도시개발9-2단지,4,18,34.44, ,1490,11500,12, , 
"      47,100", ,1992,2020, 가양동,강변,4,25,39.6, ,1475,11500,15, , 
"      53,000", ,1993,2020, 가양동,가양도시개발9-2단지,4,25,39.6, ,1490,11500,6, , 
"      75,000", ,1990,2020, 가양동,가양우성,4,28,84.85, ,14-3,11500,5, , 
"      60,000", ,1993,2020, 가양동,가양도시개발9-2단지,4,29,49.5, ,1490,11500,4, , 
"      89,990", ,1993,2020, 가양동,동신대아,4,29,134.88, ,1459,11500,13, , 
"      70,000", ,2005,2020, 마곡동,한솔솔파크,4,2,59.81, ,716,11500,2, , 
"     115,000", ,2017,2020, 마곡동,마곡힐스테이트,4,3,84.98, ,725-1,11500,14, , 
"     103,000", ,2016,2020, 마곡동,마곡엠밸리12단지,4,10,84.88, ,746-1,11500,13, , 
"     104,500", ,2017,2020, 마곡동,마곡13단지힐스테이트마스터,4,11,84.9881, ,748,11500,1, , 
"      65,000", ,1993,2020, 마곡동,신안,4,25,59.98, ,422,11500,3, , 
"     107,500", ,2014,2020, 마곡동,마곡엠벨리(14단지),4,25,84.86, ,750,11500,9, , 
"     100,000", ,2014,2020, 마곡동,마곡엠밸리6단지,4,27,84.88, ,743,11500,1, , 
"      80,000", ,1993,2020, 마곡동,신안,4,28,84.97, ,422,11500,11, , 
"      99,500", ,2005,2020, 내발산동,우장산힐스테이트,4,2,84.98, ,657,11500,7, , 
"      67,000", ,2008,2020, 내발산동,마곡수명산파크5단지,4,7,59.76, ,749,11500,7, , 
"      48,000", ,2007,2020, 내발산동,천우네오젠5차,4,8,70.54, ,663-2,11500,3, , 
"      53,000", ,2004,2020, 내발산동,태승훼미리2,4,9,84.83, ,685,11500,1, , 
"     109,000", ,2005,2020, 내발산동,우장산힐스테이트,4,9,84.98, ,657,11500,16, , 
"      71,500", ,2003,2020, 내발산동,롯데2,4,10,84.708, ,729,11500,6, , 
"      63,400", ,2008,2020, 내발산동,마곡수명산파크4단지,4,15,59.84, ,753,11500,11, , 
"      64,000", ,2008,2020, 내발산동,마곡수명산파크4단지,4,17,59.84, ,753,11500,7, , 
"      57,500", ,2002,2020, 내발산동,롯데1차,4,17,84.512, ,728,11500,4, , 
"      58,000", ,2006,2020, 내발산동,내츄럴3차,4,18,84.99, ,688-21,11500,7, , 
"      71,000", ,2007,2020, 내발산동,마곡수명산파크6단지,4,22,84.82, ,759,11500,7, , 
"      75,000", ,2007,2020, 내발산동,마곡수명산파크6단지,4,25,84.53, ,759,11500,9, , 
"      42,500", ,2002,2020, 내발산동,우장산태승훼미리,4,28,76.87, ,671-28,11500,2,20.05.06,O
"      59,000", ,2004,2020, 내발산동,태승훼미리2,4,28,102.69, ,685,11500,1, , 
"      42,500", ,2002,2020, 내발산동,우장산태승훼미리,4,28,76.87, ,671-28,11500,2, , 
"      69,500", ,2008,2020, 내발산동,마곡수명산파크4단지,4,30,84.96, ,753,11500,1, , 
"      49,500", ,2004,2020, 방화동,한진로즈힐,4,2,59.92, ,579,11500,4, , 
"      40,000", ,1994,2020, 방화동,마곡중앙하이츠아파트,4,2,51.03, ,852,11500,10, , 
"      31,200", ,1994,2020, 방화동,장미,4,3,39.96, ,841,11500,11, , 
"      61,500", ,1994,2020, 방화동,방화4단지,4,3,100.35, ,831,11500,10, , 
"      52,000", ,2002,2020, 방화동,신안네트빌1단지,4,3,84.0164, ,868,11500,1, , 
"      50,000", ,1994,2020, 방화동,방화5,4,3,49.77, ,814,11500,10, , 
"      60,000", ,1995,2020, 방화동,신동아,4,4,84.81, ,796,11500,8, , 
"      75,000", ,1994,2020, 방화동,방화4단지,4,4,134.61, ,831,11500,2, , 
"      44,700", ,2017,2020, 방화동,방화메이빌,4,6,51.8976, ,902,11500,2, , 
"      58,000", ,2003,2020, 방화동,방신서광,4,6,100.6502, ,871,11500,2, , 
"      33,000", ,1994,2020, 방화동,방화5,4,6,33.18, ,814,11500,9, , 
"      31,900", ,1993,2020, 방화동,방화그린,4,7,39.76, ,839,11500,13, , 
"      40,000", ,1998,2020, 방화동,마곡서광(치현마을),4,7,59.67, ,860,11500,5, , 
"      47,000", ,1994,2020, 방화동,청솔,4,9,59.04, ,832,11500,3, , 
"      39,000", ,1994,2020, 방화동,마곡중앙하이츠아파트,4,9,51.03, ,852,11500,4, , 
"      59,000", ,1998,2020, 방화동,마곡청구아파트,4,10,84.92, ,859,11500,8, , 
"      65,000", ,1993,2020, 방화동,동성,4,10,84.95, ,817,11500,8, , 
"      33,400", ,1994,2020, 방화동,방화5,4,10,33.18, ,814,11500,11, , 
"      59,000", ,1998,2020, 방화동,마곡청구아파트,4,11,84.92, ,859,11500,14, , 
"      61,000", ,2013,2020, 방화동,마곡일성트루엘,4,11,59.978, ,897,11500,7, , 
"      63,900", ,1998,2020, 방화동,마곡삼성아파트,4,13,84.92, ,857,11500,12, , 
"      40,000", ,1994,2020, 방화동,방화5,4,13,39.6, ,814,11500,1, , 
"      37,000", ,1993,2020, 방화동,방화그린,4,14,49.77, ,839,11500,7, , 
"      48,200", ,1994,2020, 방화동,청솔,4,15,59.04, ,832,11500,7, , 
"      42,400", ,1994,2020, 방화동,마곡중앙하이츠아파트,4,15,59.34, ,852,11500,2, , 
"      10,000", ,2013,2020, 방화동,AirPalace(619-7),4,15,14.5, ,619-7,11500,6, , 
"      32,250", ,1993,2020, 방화동,방화그린,4,18,39.76, ,839,11500,13, , 
"      30,500", ,1994,2020, 방화동,장미,4,20,39.96, ,841,11500,5, , 
"      37,700", ,1994,2020, 방화동,장미,4,20,49.2, ,841,11500,8, , 
"      53,000", ,2004,2020, 방화동,"월드메르디앙201동,202동",4,20,66.76, ,879,11500,8, , 
"      76,500", ,2003,2020, 방화동,방화동동부센트레빌(875번지),4,21,114.99, ,875,11500,14, , 
"      38,150", ,1993,2020, 방화동,방화그린,4,23,49.77, ,839,11500,7, , 
"      29,800", ,1994,2020, 방화동,마곡중앙하이츠아파트,4,23,39.58, ,852,11500,7, , 
"      32,000", ,1994,2020, 방화동,청솔,4,24,39.36, ,832,11500,11, , 
"      30,000", ,1993,2020, 방화동,방화그린,4,25,39.76, ,839,11500,3, , 
"      50,000", ,1998,2020, 방화동,마곡청구아파트,4,25,59.91, ,859,11500,9, , 
"      31,300", ,1993,2020, 방화동,방화그린,4,25,39.76, ,839,11500,3, , 
"      41,000", ,2017,2020, 방화동,방화메이빌,4,25,50.5074, ,902,11500,10, , 
"      39,700", ,2004,2020, 방화동,통일101동(597-38),4,25,81.02, ,597-38,11500,6, , 
"      76,000", ,2003,2020, 방화동,방화동동부센트레빌(875번지),4,25,114.99, ,875,11500,9, , 
"      38,000", ,1988,2020, 방화동,한미(286-1),4,27,47.22, ,286-1,11500,3, , 
"      28,900", ,2005,2020, 방화동,방화3차우림필유,4,27,59.89, ,546-1,11500,6, , 
"      32,400", ,1994,2020, 방화동,청솔,4,27,39.36, ,832,11500,12, , 
"      42,700", ,1994,2020, 방화동,청솔,4,28,49.2, ,832,11500,7, , 
"      61,000", ,1995,2020, 방화동,신동아,4,28,84.81, ,796,11500,10, , 
"      39,900", ,1998,2020, 방화동,마곡서광(치현마을),4,29,59.67, ,860,11500,7, , 
"      65,400", ,2003,2020, 방화동,방화동동부센트레빌(875번지),4,29,114.99, ,875,11500,1, , 
"      27,000", ,1993,2020, 방화동,방화그린,4,30,33.6, ,839,11500,14, , 
