거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      29,900", ,2006,2020, 쌍문동,성원하이츠(C동),7,7,77.67, ,567,11320,5, , 
"      29,000", ,2006,2020, 쌍문동,성원하이츠(C동),7,7,77.67, ,567,11320,6, , 
"      39,900", ,1990,2020, 쌍문동,현대1,7,7,70.3, ,54,11320,2, , 
"      18,900", ,1989,2020, 쌍문동,한양2,7,7,28.71, ,59,11320,15,20.08.24,O
"      50,200", ,1996,2020, 쌍문동,청구,7,7,84.63, ,195,11320,11, , 
"      19,000", ,1989,2020, 쌍문동,한양2,7,7,28.71, ,59,11320,12, , 
"      17,500", ,1989,2020, 쌍문동,한양2,7,7,28.71, ,59,11320,2, , 
"      44,500", ,1993,2020, 쌍문동,한양7,7,7,71.22, ,158,11320,10, , 
"      40,000", ,2018,2020, 쌍문동,도봉금강아미움파크타운,7,7,68.2097, ,711,11320,4, , 
"      22,000", ,1989,2020, 쌍문동,대웅,7,8,44.82, ,13-2,11320,2, , 
"      24,900", ,1989,2020, 쌍문동,대웅,7,8,55.5, ,13-2,11320,2, , 
"      33,000", ,1988,2020, 쌍문동,삼익세라믹,7,8,42.93, ,56,11320,9, , 
"      47,800", ,1988,2020, 쌍문동,삼익세라믹,7,8,79.98, ,56,11320,2, , 
"      29,900", ,1988,2020, 쌍문동,삼익세라믹,7,8,42.93, ,56,11320,10, , 
"      39,500", ,1995,2020, 쌍문동,현대3,7,8,84.83, ,719,11320,2, , 
"      46,700", ,1991,2020, 쌍문동,한양5,7,8,84.635, ,59-3,11320,10, , 
"      50,000", ,1990,2020, 쌍문동,금호1,7,8,84.88, ,199-1,11320,15, , 
"      36,500", ,2018,2020, 쌍문동,도봉금강아미움파크타운,7,8,62.438, ,711,11320,12, , 
"      44,000", ,1998,2020, 쌍문동,신원2,7,8,84.99, ,723,11320,18, , 
"      49,000", ,1996,2020, 쌍문동,청구,7,8,84.63, ,195,11320,2, , 
"      31,700", ,1988,2020, 쌍문동,한양2,7,8,48.96, ,59,11320,13, , 
"      18,500", ,1989,2020, 쌍문동,한양2,7,8,35.1, ,59,11320,1, , 
"      25,200", ,1988,2020, 쌍문동,삼익세라믹,7,8,42.93, ,56,11320,5, , 
"      45,000", ,1996,2020, 쌍문동,극동아파트,7,8,84.9, ,721,11320,6, , 
"      28,500", ,1987,2020, 쌍문동,동익미라벨,7,9,65.42, ,285-5,11320,5, , 
"      26,950", ,1988,2020, 쌍문동,경남,7,9,46.3, ,73,11320,2, , 
"      40,500", ,1996,2020, 쌍문동,극동아파트,7,9,84.3, ,721,11320,11, , 
"      39,000", ,1988,2020, 쌍문동,삼익세라믹,7,9,58.77, ,56,11320,3,20.08.24,O
"      32,000", ,1988,2020, 쌍문동,삼익세라믹,7,9,42.93, ,56,11320,9,20.07.21,O
"      32,000", ,1988,2020, 쌍문동,삼익세라믹,7,9,42.93, ,56,11320,9, , 
"      23,500", ,2003,2020, 쌍문동,시그마팰리스,7,9,55.59, ,575,11320,12, , 
"      21,000", ,1989,2020, 쌍문동,한양2,7,9,35.1, ,59,11320,15, , 
"      44,300", ,2002,2020, 쌍문동,쌍문동삼성래미안,7,9,59.9899, ,725,11320,1, , 
"      59,000", ,2006,2020, 쌍문동,브라운스톤쌍문,7,9,84.99, ,729,11320,5, , 
"      33,000", ,2010,2020, 쌍문동,그린스테이트,7,9,73.12, ,311,11320,8, , 
"      37,700", ,2018,2020, 쌍문동,도봉금강아미움파크타운,7,9,64.4072, ,711,11320,5, , 
"      35,000", ,2010,2020, 쌍문동,그린스테이트,7,9,78.18, ,311,11320,4, , 
"      25,000", ,1989,2020, 쌍문동,한양2,7,9,35.1, ,59,11320,6, , 
"      26,000", ,1988,2020, 쌍문동,경남,7,9,46.3, ,73,11320,10, , 
"      42,000", ,1995,2020, 쌍문동,현대3,7,10,84.97, ,719,11320,8, , 
"      26,800", ,2002,2020, 쌍문동,한영,7,10,83.055, ,639-1,11320,4, , 
"      33,000", ,1998,2020, 쌍문동,신원2,7,10,60, ,723,11320,11, , 
"      33,000", ,1998,2020, 쌍문동,신원2,7,10,60, ,723,11320,11,20.07.17,O
"      41,000", ,1996,2020, 쌍문동,극동아파트,7,10,84.9, ,721,11320,3, , 
"      37,500", ,1991,2020, 쌍문동,한양5,7,10,65.37, ,59-3,11320,5, , 
"      29,000", ,1987,2020, 쌍문동,동익미라벨,7,10,65.42, ,285-5,11320,5, , 
"      35,400", ,1987,2020, 쌍문동,동익미라벨,7,10,84.53, ,285-5,11320,9, , 
"      31,000", ,2018,2020, 쌍문동,도봉금강아미움파크타운,7,12,56.5657, ,711,11320,12, , 
"      60,000", ,2007,2020, 쌍문동,e편한세상,7,13,84.754, ,731,11320,15, , 
"      26,000", ,1988,2020, 쌍문동,한양2,7,13,48.96, ,59,11320,9, , 
"      30,000", ,1988,2020, 쌍문동,한양2,7,13,48.96, ,59,11320,15, , 
"      47,500", ,1990,2020, 쌍문동,현대1,7,13,84.66, ,54,11320,7, , 
"      23,000", ,1988,2020, 쌍문동,경남,7,13,44.5, ,73,11320,3, , 
"      54,500", ,2002,2020, 쌍문동,쌍문동삼성래미안,7,14,59.9899, ,725,11320,12, , 
"      45,500", ,1988,2020, 쌍문동,한양2,7,14,76.92, ,59,11320,14, , 
"      40,000", ,1991,2020, 쌍문동,금호2,7,14,71.98, ,산69-1,11320,4,20.09.09,O
"      40,500", ,1991,2020, 쌍문동,금호2,7,14,71.98, ,산69-1,11320,4, , 
"      35,000", ,2010,2020, 쌍문동,그린스테이트,7,14,78.18, ,311,11320,7, , 
"      43,000", ,1993,2020, 쌍문동,한양7,7,14,71.22, ,158,11320,4, , 
"      24,000", ,2003,2020, 쌍문동,시그마팰리스,7,14,59.41, ,575,11320,5, , 
"      41,000", ,1990,2020, 쌍문동,금호1,7,14,70.13, ,199-1,11320,4, , 
"      18,500", ,1989,2020, 쌍문동,한양2,7,15,28.71, ,59,11320,15, , 
"      22,500", ,1989,2020, 쌍문동,한양2,7,15,35.1, ,59,11320,14,20.08.25,O
"      64,800", ,2014,2020, 쌍문동,북한산코오롱하늘채,7,15,84.98, ,732,11320,2, , 
"      29,950", ,1988,2020, 쌍문동,한양2,7,15,48.96, ,59,11320,2, , 
"      18,000", ,1989,2020, 쌍문동,한양2,7,15,28.71, ,59,11320,11, , 
"      31,950", ,2018,2020, 쌍문동,도봉금강아미움파크타운,7,16,56.5657, ,711,11320,8, , 
"      39,000", ,2018,2020, 쌍문동,도봉금강아미움파크타운,7,16,64.4072, ,711,11320,10, , 
"      65,000", ,2002,2020, 쌍문동,쌍문동삼성래미안,7,16,84.9383, ,725,11320,8, , 
"      49,800", ,1991,2020, 쌍문동,한양5,7,18,84.635, ,59-3,11320,2, , 
"      47,000", ,1991,2020, 쌍문동,한양5,7,18,84.635, ,59-3,11320,7, , 
"      36,000", ,1990,2020, 쌍문동,현대1,7,18,56.7, ,54,11320,13, , 
"      22,700", ,1988,2020, 쌍문동,경남,7,18,44.5, ,73,11320,11, , 
"      51,200", ,1989,2020, 쌍문동,성원,7,18,84.98, ,53,11320,4, , 
"      41,800", ,1988,2020, 쌍문동,경남,7,18,76.18, ,73,11320,12, , 
"      31,000", ,1988,2020, 쌍문동,한양2,7,18,59.67, ,59,11320,1, , 
"      23,400", ,1988,2020, 쌍문동,경남,7,20,44.5, ,73,11320,4, , 
"      31,800", ,1988,2020, 쌍문동,한양2,7,20,48.96, ,59,11320,8, , 
"      18,500", ,1989,2020, 쌍문동,한양2,7,20,28.71, ,59,11320,6, , 
"      38,000", ,1987,2020, 쌍문동,동익미라벨,7,21,84.53, ,285-5,11320,6, , 
"      32,000", ,1988,2020, 쌍문동,한양2,7,21,48.96, ,59,11320,4, , 
"      22,900", ,1988,2020, 쌍문동,경남,7,21,44.5, ,73,11320,11, , 
"      52,800", ,1996,2020, 쌍문동,청구,7,21,84.63, ,195,11320,11, , 
"      47,000", ,1986,2020, 쌍문동,한양1,7,21,50.58, ,388-33,11320,3, , 
"      46,000", ,1991,2020, 쌍문동,한양5,7,21,76.405, ,59-3,11320,12, , 
"      41,700", ,1991,2020, 쌍문동,한양5,7,21,76.405, ,59-3,11320,1, , 
"      53,500", ,2002,2020, 쌍문동,쌍문동삼성래미안,7,21,59.9899, ,725,11320,7, , 
"      33,800", ,1998,2020, 쌍문동,신원2,7,21,60, ,723,11320,8, , 
"      16,000", ,2000,2020, 쌍문동,로얄,7,22,57.54, ,357-14,11320,4, , 
"      17,000", ,1989,2020, 쌍문동,대웅,7,22,52.02, ,13-2,11320,1, , 
"      35,000", ,1998,2020, 쌍문동,신원2,7,23,60, ,723,11320,13, , 
"      32,700", ,1998,2020, 쌍문동,신원2,7,23,60, ,723,11320,11, , 
"      31,000", ,1981,2020, 쌍문동,백조,7,23,56.73, ,724,11320,2, , 
"      55,500", ,2002,2020, 쌍문동,쌍문동삼성래미안,7,23,59.9899, ,725,11320,5, , 
"      46,000", ,1991,2020, 쌍문동,금호2,7,23,69.82, ,산69-1,11320,13, , 
"      16,500", ,1988,2020, 쌍문동,기용,7,23,44.37, ,153,11320,1, , 
"      33,000", ,1995,2020, 쌍문동,현대3,7,23,84.83, ,719,11320,1, , 
"      48,000", ,1993,2020, 쌍문동,현대2,7,23,85, ,50,11320,2, , 
"      50,000", ,1990,2020, 쌍문동,현대1,7,23,84.66, ,54,11320,11, , 
"      26,500", ,1988,2020, 쌍문동,경남,7,24,46.3, ,73,11320,9, , 
"      35,000", ,1990,2020, 쌍문동,금호1,7,24,56.73, ,199-1,11320,2, , 
"      39,800", ,1987,2020, 쌍문동,동익미라벨,7,24,84.53, ,285-5,11320,14, , 
"      40,000", ,1987,2020, 쌍문동,동익미라벨,7,24,84.53, ,285-5,11320,11, , 
"      20,000", ,1988,2020, 쌍문동,경남,7,27,44.5, ,73,11320,10, , 
"      25,000", ,1989,2020, 쌍문동,대웅,7,27,55.5, ,13-2,11320,4, , 
"      31,900", ,1998,2020, 쌍문동,신원2,7,27,60, ,723,11320,18, , 
"      50,000", ,2005,2020, 쌍문동,북한산월드메르디앙,7,27,70.71, ,728,11320,3, , 
"      51,500", ,1991,2020, 쌍문동,한양5,7,27,84.635, ,59-3,11320,5, , 
"      33,500", ,1995,2020, 쌍문동,쌍문금용,7,27,82.26, ,321,11320,1, , 
"      54,000", ,1993,2020, 쌍문동,한양7,7,28,84.92, ,158,11320,15, , 
"      38,500", ,1995,2020, 쌍문동,미라보,7,28,59.96, ,160,11320,13,20.09.28,O
"      45,200", ,1995,2020, 쌍문동,현대3,7,28,84.97, ,719,11320,10, , 
"      38,500", ,1995,2020, 쌍문동,미라보,7,28,59.96, ,160,11320,13, , 
"      21,000", ,2002,2020, 쌍문동,신성오크힐,7,29,62.04, ,81-151,11320,5,20.10.20,O
"      39,500", ,1988,2020, 쌍문동,한양2,7,29,59.67, ,59,11320,15, , 
"      21,000", ,2002,2020, 쌍문동,신성오크힐,7,29,62.04, ,81-151,11320,5, , 
"      46,850", ,1990,2020, 쌍문동,현대1,7,29,70.3, ,54,11320,8, , 
"      31,700", ,2018,2020, 쌍문동,도봉금강아미움파크타운,7,29,56.3864, ,711,11320,11, , 
"      47,000", ,1988,2020, 쌍문동,한양2,7,30,84.9, ,59,11320,1, , 
"      15,300", ,1988,2020, 쌍문동,기용,7,30,41.31, ,153,11320,5, , 
"      33,500", ,1988,2020, 쌍문동,한양2,7,30,59.67, ,59,11320,2, , 
"      26,500", ,1989,2020, 쌍문동,대웅,7,31,55.5, ,13-2,11320,5, , 
"      53,500", ,2007,2020, 쌍문동,e편한세상,7,31,84.978, ,731,11320,1, , 
"      28,000", ,1989,2020, 방학동,신동아아파트1,7,1,53.16, ,271-1,11320,8, , 
"      32,000", ,1988,2020, 방학동,신동아아파트1,7,1,53.16, ,271-1,11320,8, , 
"      48,000", ,1995,2020, 방학동,청구아파트,7,1,84.97, ,734,11320,10, , 
"      22,000", ,2019,2020, 방학동,성진파크뷰아파트,7,1,49.71, ,741,11320,5, , 
"      58,000", ,2001,2020, 방학동,대상타운현대아파트,7,1,60, ,720-1,11320,5, , 
"      39,700", ,1995,2020, 방학동,청구아파트,7,1,84.97, ,734,11320,5, , 
"      30,000", ,1998,2020, 방학동,신동아아파트5,7,1,59.4, ,738,11320,12, , 
"      45,500", ,1993,2020, 방학동,우성아파트2,7,1,84.98, ,508,11320,13, , 
"      49,700", ,2003,2020, 방학동,우암쎈스뷰아파트,7,1,84.2, ,713-12,11320,9, , 
"      81,500", ,2002,2020, 방학동,방학동삼성래미안1,7,2,118.381, ,720-18,11320,9, , 
"      35,000", ,1987,2020, 방학동,신동아아파트1,7,2,70.62, ,271-1,11320,4, , 
"       9,500", ,2013,2020, 방학동,퍼스티안,7,2,13.6794, ,705-17,11320,11, , 
"      31,750", ,1988,2020, 방학동,신동아아파트1,7,2,53.16, ,271-1,11320,14, , 
"      21,500", ,1987,2020, 방학동,대원그린아파트,7,2,53.7, ,444-31,11320,5,20.07.24,O
"      18,000", ,2002,2020, 방학동,동일아파트,7,2,57.19, ,621-6,11320,3, , 
"      42,400", ,1994,2020, 방학동,거성학마을아파트,7,2,84.93, ,701-15,11320,3, , 
"      26,200", ,1997,2020, 방학동,신동아타워아파트,7,3,60, ,736,11320,4, , 
"      40,000", ,1991,2020, 방학동,벽산아파트1,7,3,72.01, ,275,11320,11, , 
"      40,000", ,1986,2020, 방학동,신동아아파트1,7,3,70.62, ,271-1,11320,4, , 
"      29,800", ,1988,2020, 방학동,신동아아파트1,7,3,53.16, ,271-1,11320,15, , 
"      65,000", ,2003,2020, 방학동,이에스에이아파트1,7,3,124.66, ,718-7,11320,5, , 
"      37,800", ,1993,2020, 방학동,극동아파트,7,3,84.935, ,730,11320,12, , 
"      29,500", ,1995,2020, 방학동,신동아아파트4,7,3,59.92, ,732,11320,2, , 
"      39,500", ,1987,2020, 방학동,신동아아파트1,7,3,70.62, ,271-1,11320,2, , 
"      48,500", ,1995,2020, 방학동,청구아파트,7,3,84.97, ,734,11320,10, , 
"      59,500", ,2003,2020, 방학동,이에스에이아파트2,7,3,84.98, ,716-5,11320,6, , 
"      51,600", ,1994,2020, 방학동,거성학마을아파트,7,4,134.29, ,701-15,11320,2, , 
"      45,800", ,1993,2020, 방학동,우성아파트2,7,4,84.98, ,508,11320,4, , 
"      32,000", ,1988,2020, 방학동,신동아아파트1,7,4,53.16, ,271-1,11320,10, , 
"      65,000", ,1992,2020, 방학동,신동아아파트2,7,4,147.48, ,531,11320,11, , 
"      30,000", ,2016,2020, 방학동,송학휴스테이,7,4,55.539, ,636,11320,5, , 
"      34,400", ,1994,2020, 방학동,거성학마을아파트,7,4,59.99, ,701-15,11320,14, , 
"      43,000", ,1998,2020, 방학동,벽산아파트2,7,4,84.98, ,496,11320,6, , 
"      39,000", ,1992,2020, 방학동,신동아아파트3,7,4,84.86, ,530,11320,2, , 
"      37,000", ,1991,2020, 방학동,벽산아파트1,7,4,63.38, ,275,11320,14, , 
"      32,000", ,1991,2020, 방학동,벽산아파트1,7,4,52.36, ,275,11320,13, , 
"      51,000", ,2001,2020, 방학동,대상타운현대아파트,7,4,60, ,720-1,11320,1, , 
"      57,000", ,2003,2020, 방학동,이에스에이아파트2,7,4,84.98, ,716-5,11320,7, , 
"      53,500", ,1990,2020, 방학동,신동아아파트1,7,4,126.89, ,271-1,11320,1, , 
"      22,800", ,1988,2020, 방학동,신동아아파트1,7,4,43.35, ,271-1,11320,9, , 
"      20,000", ,1987,2020, 방학동,대원그린아파트,7,4,46.86, ,444-31,11320,5, , 
"      44,600", ,1992,2020, 방학동,우성아파트1,7,4,84.69, ,507,11320,5, , 
"      53,000", ,2001,2020, 방학동,대상타운현대아파트,7,4,60, ,720-1,11320,1, , 
"      43,000", ,1986,2020, 방학동,신동아아파트1,7,4,84.87, ,271-1,11320,1, , 
"      50,000", ,1987,2020, 방학동,신동아아파트1,7,6,84.87, ,271-1,11320,11, , 
"      41,000", ,1987,2020, 방학동,신동아아파트1,7,6,84.87, ,271-1,11320,1, , 
"      19,000", ,1987,2020, 방학동,대원그린아파트,7,6,46.86, ,444-31,11320,1, , 
"      60,000", ,2001,2020, 방학동,대상타운현대아파트,7,6,60, ,720-1,11320,12, , 
"      47,000", ,1998,2020, 방학동,벽산아파트2,7,6,84.98, ,496,11320,13, , 
"      29,980", ,1995,2020, 방학동,신동아아파트4,7,6,59.92, ,732,11320,10, , 
"      49,500", ,1994,2020, 방학동,청구아파트,7,6,84.97, ,734,11320,8, , 
"      40,000", ,1995,2020, 방학동,청구아파트,7,6,84.97, ,734,11320,1, , 
"      49,500", ,2002,2020, 방학동,효성하이타운아파트,7,6,84.87, ,739,11320,4, , 
"      47,500", ,1995,2020, 방학동,청구아파트,7,6,84.97, ,734,11320,10, , 
"      35,800", ,1998,2020, 방학동,벽산아파트2,7,7,59.581, ,496,11320,2, , 
"      45,000", ,2001,2020, 방학동,북한산팰리스아파트,7,7,157.14, ,522,11320,3, , 
"       9,800", ,2013,2020, 방학동,퍼스티안,7,7,13.6794, ,705-17,11320,12, , 
"       9,600", ,2013,2020, 방학동,퍼스티안,7,7,13.6794, ,705-17,11320,7,20.07.16,O
"       9,600", ,2013,2020, 방학동,퍼스티안,7,7,13.6794, ,705-17,11320,7, , 
"      49,500", ,1986,2020, 방학동,신동아아파트1,7,7,84.87, ,271-1,11320,11, , 
"      47,800", ,1995,2020, 방학동,청구아파트,7,7,84.97, ,734,11320,4, , 
"      71,700", ,2002,2020, 방학동,방학동삼성래미안1,7,7,84.937, ,720-18,11320,3, , 
"      52,000", ,1994,2020, 방학동,거성학마을아파트,7,7,134.29, ,701-15,11320,6, , 
"      26,000", ,1988,2020, 방학동,삼익세라믹아파트,7,7,42.93, ,274,11320,10, , 
"      29,500", ,1996,2020, 방학동,한화성원아파트,7,7,59.88, ,731,11320,2, , 
"      54,700", ,2003,2020, 방학동,이에스에이아파트2,7,8,84.98, ,716-5,11320,5, , 
"      31,900", ,1988,2020, 방학동,신동아아파트1,7,8,53.16, ,271-1,11320,10, , 
"      50,000", ,1987,2020, 방학동,신동아아파트1,7,8,84.87, ,271-1,11320,11, , 
"      50,800", ,1987,2020, 방학동,신동아아파트1,7,8,84.87, ,271-1,11320,6, , 
"      33,900", ,1996,2020, 방학동,한화성원아파트,7,8,59.88, ,731,11320,10, , 
"      31,900", ,1996,2020, 방학동,한화성원아파트,7,8,59.88, ,731,11320,10,20.08.14,O
"      34,000", ,1988,2020, 방학동,삼익세라믹아파트,7,8,58.77, ,274,11320,9, , 
"      28,000", ,1991,2020, 방학동,벽산아파트1,7,8,52.36, ,275,11320,1, , 
"      34,500", ,1991,2020, 방학동,벽산아파트1,7,8,63.38, ,275,11320,1, , 
"      38,000", ,1993,2020, 방학동,극동아파트,7,8,84.935, ,730,11320,12, , 
"      41,000", ,1994,2020, 방학동,거성학마을아파트,7,8,77.05, ,701-15,11320,15, , 
"      83,000", ,2002,2020, 방학동,방학동삼성래미안1,7,8,118.381, ,720-18,11320,7, , 
"      25,500", ,1988,2020, 방학동,신동아아파트1,7,8,43.35, ,271-1,11320,8, , 
"      44,900", ,1992,2020, 방학동,우성아파트1,7,8,72.87, ,507,11320,10, , 
"      33,000", ,1992,2020, 방학동,우성아파트1,7,8,51.91, ,507,11320,6, , 
"      45,500", ,1992,2020, 방학동,우성아파트1,7,8,84.69, ,507,11320,2,20.07.24,O
"      45,500", ,1992,2020, 방학동,우성아파트1,7,8,84.69, ,507,11320,2, , 
"      25,500", ,1988,2020, 방학동,신동아아파트1,7,8,43.35, ,271-1,11320,4, , 
"      32,700", ,1988,2020, 방학동,신동아아파트1,7,8,53.16, ,271-1,11320,14, , 
"      30,000", ,1991,2020, 방학동,벽산아파트1,7,8,52.36, ,275,11320,10, , 
"      30,900", ,1988,2020, 방학동,신동아아파트1,7,8,53.16, ,271-1,11320,13, , 
"      29,900", ,1988,2020, 방학동,신동아아파트1,7,9,53.16, ,271-1,11320,5, , 
"      62,000", ,2003,2020, 방학동,이에스에이아파트2,7,9,84.98, ,716-5,11320,14, , 
"      51,700", ,1995,2020, 방학동,청구아파트,7,9,84.97, ,734,11320,4, , 
"      50,500", ,1995,2020, 방학동,청구아파트,7,9,84.97, ,734,11320,14, , 
"      54,700", ,1993,2020, 방학동,우성아파트2,7,9,84.98, ,508,11320,5,20.08.20,O
"      29,000", ,1988,2020, 방학동,삼익세라믹아파트,7,9,42.93, ,274,11320,4, , 
"      74,000", ,2001,2020, 방학동,대상타운현대아파트,7,9,101.4, ,720-1,11320,21, , 
"      50,000", ,1992,2020, 방학동,우성아파트1,7,9,83.85, ,507,11320,4, , 
"      30,800", ,1998,2020, 방학동,신동아아파트5,7,9,59.4, ,738,11320,16, , 
"      39,000", ,1992,2020, 방학동,신동아아파트3,7,9,84.86, ,530,11320,5, , 
"      43,000", ,1991,2020, 방학동,벽산아파트1,7,9,72.01, ,275,11320,7, , 
"      26,000", ,1988,2020, 방학동,신동아아파트1,7,9,43.35, ,271-1,11320,10, , 
"      75,000", ,2002,2020, 방학동,방학동삼성래미안1,7,9,84.937, ,720-18,11320,17, , 
"      54,500", ,1995,2020, 방학동,청구아파트,7,9,84.97, ,734,11320,6, , 
"      15,300", ,2018,2020, 방학동,방학지음재힐스,7,9,14.86, ,717-2,11320,10, , 
"      70,000", ,2005,2020, 방학동,동부센트레빌아파트,7,9,150.657, ,689,11320,4, , 
"      59,000", ,2003,2020, 방학동,이에스에이아파트1,7,9,84.98, ,718-7,11320,8, , 
"      37,900", ,1997,2020, 방학동,신동아타워아파트,7,9,84.94, ,736,11320,13, , 
"      59,900", ,1989,2020, 방학동,신동아아파트1,7,9,126.89, ,271-1,11320,1, , 
"      32,000", ,1992,2020, 방학동,우성아파트1,7,10,51.91, ,507,11320,12, , 
"      25,000", ,2016,2020, 방학동,송학휴스테이,7,10,51.867, ,636,11320,2, , 
"      60,000", ,2001,2020, 방학동,대상타운현대아파트,7,11,60, ,720-1,11320,19, , 
"      60,000", ,2001,2020, 방학동,대상타운현대아파트,7,11,60, ,720-1,11320,19,20.09.03,O
"      73,000", ,2002,2020, 방학동,방학동삼성래미안1,7,13,84.937, ,720-18,11320,4, , 
"      58,000", ,2005,2020, 방학동,동부센트레빌아파트,7,13,84.983, ,689,11320,13, , 
