거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      58,650", ,1988,2021, 상계동,보람1단지,10,30,44.33, ,639,11350,5, , 
"      68,000", ,1996,2021, 중계동,염광,10,1,59.34, ,445,11350,16, , 
"      66,500", ,1992,2021, 중계동,주공5,10,1,44.52, ,359-1,11350,2, , 
"     120,000", ,2008,2021, 중계동,중앙하이츠아쿠아,10,1,84.4675, ,514,11350,5, , 
"      55,000", ,1992,2021, 중계동,주공2,10,2,44.52, ,369,11350,12, , 
"      85,300", ,1991,2021, 중계동,중계현대2,10,2,84.34, ,435-1,11350,8, , 
"     100,000", ,2005,2021, 중계동,한화꿈에그린,10,2,84.902, ,598,11350,9, , 
"      57,800", ,1990,2021, 중계동,중계그린1단지,10,4,39.91, ,502-1,11350,5, , 
"     140,000", ,1993,2021, 중계동,롯데우성,10,5,115.26, ,361-1,11350,2, , 
"      89,000", ,1991,2021, 중계동,건영2,10,6,84.96, ,515-2,11350,15, , 
"     158,000", ,1993,2021, 중계동,청구(366),10,6,115.47, ,366,11350,2, , 
"      57,000", ,1992,2021, 중계동,주공2,10,6,44.52, ,369,11350,5, , 
"      92,250", ,1997,2021, 중계동,금호타운(583),10,8,84.98, ,583,11350,4, , 
"     158,000", ,1993,2021, 중계동,청구(366),10,8,115.47, ,366,11350,2,22.05.03,O
"      64,000", ,2018,2021, 중계동,현대(6차),10,8,59.84, ,34-5,11350,5, , 
"      60,800", ,1993,2021, 중계동,주공7,10,8,44.1, ,363-1,11350,15, , 
"      67,000", ,1990,2021, 중계동,중계그린1단지,10,9,49.5, ,502-1,11350,8, , 
"      64,800", ,1997,2021, 중계동,금호타운(583),10,9,59.52, ,583,11350,13, , 
"      54,000", ,1992,2021, 중계동,주공2,10,9,44.52, ,369,11350,15, , 
"      87,000", ,1989,2021, 중계동,상아,10,11,72.73, ,505,11350,15, , 
"      68,500", ,1989,2021, 중계동,경남,10,11,50.97, ,505,11350,15, , 
"      57,000", ,1992,2021, 중계동,주공2,10,11,44.52, ,369,11350,13, , 
"      87,400", ,1995,2021, 중계동,주공10,10,12,58.14, ,360-16,11350,2, , 
"      82,000", ,2005,2021, 중계동,중계스타클래스,10,12,84.686, ,599,11350,4, , 
"      67,000", ,1997,2021, 중계동,금호타운(583),10,12,59.52, ,583,11350,11, , 
"     127,000", ,1992,2021, 중계동,주공5,10,13,84.79, ,359-1,11350,5, , 
"      94,000", ,2005,2021, 중계동,동도센트리움(601),10,14,84.983, ,601,11350,1, , 
"      67,500", ,1997,2021, 중계동,금호타운(583),10,15,59.52, ,583,11350,7, , 
"      67,900", ,1991,2021, 중계동,중계무지개,10,15,49.54, ,512,11350,4, , 
"      76,000", ,1998,2021, 중계동,현대그린,10,15,84.99, ,49,11350,1, , 
"     124,000", ,1999,2021, 중계동,중계3벽산,10,16,114.87, ,592,11350,3, , 
"      67,700", ,1991,2021, 중계동,중계무지개,10,16,49.54, ,512,11350,7, , 
"      79,000", ,1993,2021, 중계동,현대2(4차),10,16,84.3, ,578,11350,6, , 
"     115,000", ,1996,2021, 중계동,성원1,10,18,84.78, ,580,11350,22, , 
"      86,000", ,1992,2021, 중계동,주공5,10,19,58.46, ,359-1,11350,1, , 
"      57,000", ,1992,2021, 중계동,주공2,10,21,44.52, ,369,11350,9, , 
"      72,000", ,1990,2021, 중계동,중계그린1단지,10,22,49.5, ,502-1,11350,14, , 
"     117,900", ,2008,2021, 중계동,중앙하이츠아쿠아,10,23,84.7513, ,514,11350,9, , 
"      55,000", ,1993,2021, 중계동,주공7,10,23,44.1, ,363-1,11350,14, , 
"      64,000", ,1992,2021, 중계동,주공5,10,25,44.94, ,359-1,11350,13, , 
"      69,400", ,1997,2021, 중계동,삼창타워주상프라자,10,26,84.3, ,584-1,11350,8, , 
"     151,000", ,1993,2021, 중계동,라이프,10,29,115.65, ,366,11350,12, , 
"      58,500", ,1990,2021, 중계동,중계그린1단지,10,30,39.92, ,502-1,11350,8,21.11.30,O
