거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"       8,500",중개거래,2013,2022, 화곡동,한양아이클래스,3,4,13.75,서울 양천구,926-5,11500,10, , 
"      15,600",중개거래,2016,2022, 화곡동,세교예지안6차,3,5,25.97,서울 강서구,924-15,11500,5, , 
"      19,400",중개거래,2012,2022, 화곡동,산내들,3,5,27.77,서울 강서구,894-1,11500,7, , 
"      25,000",중개거래,2016,2022, 화곡동,성재센트리움,3,5,28.39,서울 강서구,918-38,11500,12, , 
"      27,600",중개거래,2019,2022, 화곡동,한울에이치밸리움B동,3,7,22.81,서울 강서구,1065-2,11500,4, , 
"     126,000",중개거래,2003,2022, 화곡동,우장산롯데캐슬,3,7,85,서울 강서구,1145,11500,8, , 
"     159,000",중개거래,2003,2022, 화곡동,우장산롯데캐슬,3,7,177.86,서울 강서구,1145,11500,2, , 
"      47,000",중개거래,2004,2022, 화곡동,제일에비앙,3,8,83.74,서울 강서구,901-7,11500,4, , 
"       8,500",중개거래,2013,2022, 화곡동,한양아이클래스,3,10,13.79,서울 양천구,926-5,11500,7, , 
"     115,000",중개거래,2002,2022, 화곡동,화곡푸르지오,3,10,125.021,"서울 양천구, 서울 영등포구",1091,11500,1, , 
"      26,900",중개거래,2003,2022, 화곡동,삼성홈타운,3,14,75.35,서울 강서구,911-10,11500,1, , 
"      28,900",중개거래,2017,2022, 화곡동,동양하우징(899-4),3,15,28.25,서울 강서구,899-4,11500,10, , 
"     175,000",중개거래,2015,2022, 화곡동,강서힐스테이트,3,16,152.1,서울 강서구,1165,11500,12, , 
"     112,000",중개거래,2008,2022, 화곡동,"우장산아이파크,이편한세상",3,16,59.98,서울 강서구,1159,11500,17, , 
"      10,000",중개거래,2012,2022, 화곡동,강서동도센트리움,3,18,14.677,서울 강서구,1161,11500,2, , 
"      26,000",중개거래,2019,2022, 화곡동,한울에이치밸리움A동,3,19,20.92,서울 강서구,1065-4,11500,6, , 
"      10,800",중개거래,2015,2022, 화곡동,삼성다빈치(917-14),3,19,14.35,서울 강서구,917-14,11500,8, , 
"      88,000",중개거래,2004,2022, 화곡동,화곡보람,3,22,84.51,서울 강서구,1149,11500,9, , 
"      52,500",중개거래,1988,2022, 화곡동,중앙화곡하이츠,3,23,74.16,"서울 강서구, 서울 양천구",351-89,11500,2, , 
"      63,800",중개거래,2005,2022, 화곡동,호용그린피아,3,24,83.22,서울 강서구,1153,11500,3, , 
"      22,700",중개거래,2013,2022, 화곡동,프라임하우스(925-17),3,25,37.18,서울 강서구,925-17,11500,12, , 
"     111,500",중개거래,2008,2022, 화곡동,"우장산아이파크,이편한세상",3,25,59.98,서울 구로구,1159,11500,17, , 
"     110,500",중개거래,2010,2022, 화곡동,그랜드아이파크,3,26,116.23,서울 강서구,1095,11500,6, , 
"      27,500",중개거래,2019,2022, 화곡동,한울에이치밸리움A동,3,26,22.81,서울 강서구,1065-4,11500,10, , 
"       9,999",중개거래,2012,2022, 화곡동,강서동도센트리움,3,29,14.677,서울 강서구,1161,11500,6, , 
"       9,999",중개거래,2012,2022, 화곡동,강서동도센트리움,3,29,14.677,서울 강서구,1161,11500,3, , 
"      70,000",중개거래,1998,2022, 화곡동,초록,3,30,49.77,서울 강서구,1139,11500,6, , 
"     115,400",중개거래,2015,2022, 화곡동,강서힐스테이트,3,30,59.99,서울 강서구,1165,11500,6, , 
"      34,800",중개거래,2016,2022, 화곡동,프라임주택,3,30,49.75,서울 강서구,924-14,11500,7, , 
"     133,000",중개거래,2015,2022, 화곡동,강서힐스테이트,3,31,84.99,서울 강서구,1165,11500,13, , 
"      56,500",중개거래,1987,2022, 화곡동,미성아파트(연립),3,31,81.89,서울 은평구,409-248,11500,2, , 
"       7,950",중개거래,2013,2022, 화곡동,한양아이클래스,3,31,13.79,서울 강서구,926-5,11500,8, , 
"     114,000",중개거래,1990,2022, 가양동,가양우성,3,21,84.85,서울 강서구,14-3,11500,6, , 
"      90,000",중개거래,1992,2022, 가양동,가양6단지,3,23,49.5,서울 강서구,1485,11500,10, , 
"     205,000",중개거래,2014,2022, 마곡동,마곡엠밸리5단지,3,3,114.98,서울 강서구,740,11500,9, , 
"     155,000",중개거래,2014,2022, 마곡동,마곡엠밸리6단지,3,15,84.74,서울 강서구,743,11500,9, , 
"     132,000",중개거래,2014,2022, 마곡동,마곡엠밸리3단지,3,24,84.95,서울 강서구,736,11500,9, , 
"      62,500",중개거래,2002,2022, 내발산동,수산오성,3,3,77.83,서울 강서구,721-3,11500,4, , 
"      33,700",직거래,2001,2022, 내발산동,원다벨라빌,3,5,84.0152, ,672-15,11500,2, , 
"      74,000",중개거래,2007,2022, 내발산동,청솔숲속마을102동,3,7,61.68,서울 강서구,738,11500,9, , 
"      80,000",중개거래,2002,2022, 내발산동,타워힐101동,3,24,84.9095,서울 강서구,661-2,11500,4, , 
"      56,000",중개거래,2002,2022, 내발산동,우장산태승훼미리,3,25,76.87,서울 강서구,671-28,11500,3, , 
"     138,000",중개거래,2005,2022, 내발산동,우장산힐스테이트,3,29,84.98,서울 강서구,657,11500,21, , 
"      51,000",직거래,1994,2022, 방화동,마곡중앙하이츠아파트,3,2,51.03, ,852,11500,9, , 
"      78,300",중개거래,2004,2022, 방화동,한진로즈힐,3,5,59.92,서울 강서구,579,11500,10, , 
"      47,500",중개거래,2017,2022, 방화동,방화메이빌,3,5,44.8323,서울 강서구,902,11500,6, , 
"      54,000",중개거래,1994,2022, 방화동,방화5,3,9,33.18,서울 강서구,814,11500,3, , 
"      87,000",중개거래,2004,2022, 방화동,"월드메르디앙201동,202동",3,10,84.82,서울 강서구,879,11500,14, , 
"      35,000",중개거래,1988,2022, 방화동,한오,3,12,47.44,서울 강서구,547-11,11500,1, , 
"      88,000",중개거래,2003,2022, 방화동,방화동동부센트레빌(875번지),3,12,84.97,서울 강서구,875,11500,1, , 
"       8,900",중개거래,2014,2022, 방화동,경동팰리스힐,3,12,12.22,서울 강서구,898,11500,2, , 
"      55,000",중개거래,1994,2022, 방화동,방화5,3,13,33.18,서울 강서구,814,11500,10, , 
"      58,000",중개거래,2004,2022, 방화동,청성(877-0),3,17,67.876,서울 강서구,877,11500,12, , 
"      74,000",중개거래,2003,2022, 방화동,대림e-편한세상,3,22,67.68,서울 강서구,874,11500,2, , 
"      76,000",중개거래,1994,2022, 방화동,청솔,3,22,59.04,인천 연수구,832,11500,12, , 
"      95,000",중개거래,2009,2022, 방화동,동부강서센트레빌3차(893-0),3,25,84.4,서울 강서구,893,11500,3, , 
"      56,000",중개거래,1994,2022, 방화동,방화5,3,26,33.18,서울 강서구,814,11500,4, , 
"      62,300",중개거래,1993,2022, 방화동,방화그린,3,26,39.76,서울 강서구,839,11500,6, , 
"      73,000",중개거래,1994,2022, 방화동,청솔,3,29,59.04,서울 강서구,832,11500,6, , 
