거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      51,500", ,1998,2020, 중화동,한신아파트(103~109),4,25,59.76, ,450,11260,8, , 
"      11,950", ,2012,2020, 중화동,범양프레체,4,30,17.94, ,208-4,11260,14, , 
"      25,400", ,1975,2020, 묵동,우성,4,2,47.11, ,245-64,11260,2, , 
"      40,300", ,2000,2020, 묵동,신안2,4,4,59.845, ,382,11260,12, , 
"      39,500", ,2000,2020, 묵동,세방,4,7,59.94, ,383,11260,11, , 
"      29,000", ,1996,2020, 묵동,신내,4,7,39.84, ,13,11260,6, , 
"      51,800", ,1999,2020, 묵동,한국,4,9,84.99, ,378,11260,13, , 
"      53,500", ,1999,2020, 묵동,신안1,4,11,84.99, ,381,11260,13, , 
"      27,500", ,1996,2020, 묵동,신내,4,11,39.84, ,13,11260,3, , 
"      41,000", ,2000,2020, 묵동,신안3,4,11,59.86, ,384,11260,1, , 
"      71,500", ,1995,2020, 묵동,신내두산아파트,4,14,102.7, ,20,11260,1, , 
"      47,500", ,2004,2020, 묵동,월등스카이뷰,4,15,105.237, ,170-27,11260,9, , 
"      47,500", ,2004,2020, 묵동,월등스카이뷰,4,15,105.237, ,170-27,11260,9,20.10.06,O
"      25,500", ,1975,2020, 묵동,우성,4,18,48.91, ,245-64,11260,5, , 
"      76,800", ,1995,2020, 묵동,신내두산아파트,4,18,102.7, ,20,11260,4, , 
"      77,700", ,1995,2020, 묵동,신내대림아파트,4,18,102.7, ,20,11260,9, , 
"      66,200", ,2002,2020, 묵동,현대아이파크,4,18,84.9785, ,385,11260,3, , 
"      24,700", ,1975,2020, 묵동,우성,4,19,47.11, ,245-64,11260,3, , 
"      57,500", ,2004,2020, 묵동,브라운스톤태릉,4,24,59.4364, ,387,11260,3, , 
"      52,000", ,1983,2020, 묵동,장미,4,28,92.49, ,188-1,11260,5, , 
"      43,000", ,1998,2020, 묵동,신도,4,29,59.89, ,167,11260,2, , 
"      70,000", ,2002,2020, 묵동,현대아이파크,4,30,84.9416, ,385,11260,15, , 
"      47,000", ,2005,2020, 묵동,태창네스트빌,4,30,84.3875, ,389,11260,5, , 
"      51,000", ,2007,2020, 망우동,한진해모로,4,2,84.97, ,578,11260,3, , 
"       8,500", ,2012,2020, 망우동,EGSoulLeader,4,4,13.42, ,506-8,11260,7, , 
"      11,900", ,2013,2020, 망우동,더하이어,4,6,12.0156, ,508-6,11260,7, , 
"       9,300", ,2012,2020, 망우동,EGSoulLeader,4,7,13.42, ,506-8,11260,6, , 
"      59,900", ,2006,2020, 망우동,금호어울림(580),4,8,84.93, ,580,11260,12, , 
"       9,100", ,2012,2020, 망우동,EGSoulLeader,4,13,13.42, ,506-8,11260,8,20.04.22,O
"       9,100", ,2012,2020, 망우동,EGSoulLeader,4,13,13.42, ,506-8,11260,8, , 
"      30,900", ,1989,2020, 망우동,경남,4,15,52.71, ,226,11260,5, , 
"      61,300", ,2012,2020, 망우동,중랑숲리가,4,16,84.964, ,583,11260,8, , 
"       9,200", ,2012,2020, 망우동,EGSoulLeader,4,17,13.42, ,506-8,11260,8, , 
"      51,800", ,2006,2020, 망우동,금호어울림(580),4,22,84.94, ,580,11260,1, , 
"      36,000", ,2005,2020, 망우동,해오름102동,4,22,57.66, ,508-11,11260,8, , 
"      74,000", ,2013,2020, 신내동,신내 데시앙포레,4,1,114.8, ,817,11260,6, , 
"      49,500", ,1995,2020, 신내동,화성.두산아파트,4,3,66.96, ,656,11260,15, , 
"      24,400", ,1996,2020, 신내동,신내9진흥,4,3,33.18, ,657,11260,10, , 
"      18,500", ,2003,2020, 신내동,조호그레이스2,4,3,42.5, ,492-26,11260,4, , 
"      57,000", ,1996,2020, 신내동,건영2차,4,4,74.25, ,785,11260,5, , 
"      29,000", ,1992,2020, 신내동,라이프미성,4,4,59.6, ,487,11260,5, , 
"      54,300", ,1993,2020, 신내동,동성1,4,4,84.98, ,397,11260,7, , 
"      43,000", ,1996,2020, 신내동,건영2차,4,4,57.3, ,785,11260,2, , 
"      37,000", ,1999,2020, 신내동,동성7,4,6,59.34, ,797,11260,2, , 
"      68,000", ,1997,2020, 신내동,동성3,4,6,134.88, ,618,11260,9, , 
"      54,250", ,1996,2020, 신내동,건영2차,4,6,74.25, ,785,11260,2, , 
"      68,000", ,1997,2020, 신내동,동성3,4,6,134.88, ,618,11260,9,20.06.29,O
"      65,000", ,1993,2020, 신내동,동성1,4,6,125.48, ,397,11260,10, , 
"      61,000", ,1995,2020, 신내동,화성.두산아파트,4,7,84.99, ,656,11260,10, , 
"      43,000", ,1996,2020, 신내동,신내11대명,4,7,59.76, ,661,11260,8, , 
"      63,000", ,1995,2020, 신내동,화성.두산아파트,4,8,84.99, ,656,11260,9, , 
"      30,700", ,1996,2020, 신내동,신내11대명,4,8,39.76, ,661,11260,9, , 
"      58,500", ,1993,2020, 신내동,동성1,4,8,125.48, ,397,11260,15, , 
"      61,000", ,1995,2020, 신내동,화성.두산아파트,4,9,84.99, ,656,11260,6, , 
"      80,750", ,2013,2020, 신내동,신내 데시앙포레,4,10,114.8, ,817,11260,18, , 
"      37,000", ,1996,2020, 신내동,신내11대명,4,10,49.77, ,661,11260,11, , 
"      25,000", ,2000,2020, 신내동,광남,4,10,44.45, ,799,11260,6, , 
"      34,900", ,1996,2020, 신내동,신내11대명,4,11,49.77, ,661,11260,15, , 
"      43,500", ,1996,2020, 신내동,신내11대명,4,11,59.76, ,661,11260,10, , 
"      48,000", ,1996,2020, 신내동,신내6대주,4,11,59.76, ,650,11260,4, , 
"      50,800", ,1995,2020, 신내동,화성.두산아파트,4,13,66.96, ,656,11260,11, , 
"      66,000", ,2013,2020, 신내동,신내 데시앙포레,4,13,84.94, ,817,11260,5, , 
"      50,000", ,1994,2020, 신내동,성원,4,13,84.4, ,783,11260,19, , 
"      33,000", ,1996,2020, 신내동,신내6대주,4,13,39.84, ,650,11260,3, , 
"      41,700", ,1996,2020, 신내동,신내6대주,4,13,49.77, ,650,11260,8, , 
"      43,000", ,1997,2020, 신내동,동성1,4,14,59.4, ,397,11260,11, , 
"      28,500", ,1996,2020, 신내동,신내6대주,4,14,39.84, ,650,11260,1, , 
"      32,000", ,1996,2020, 신내동,신내6대주,4,14,39.84, ,650,11260,4, , 
"      33,000", ,1996,2020, 신내동,신내6대주,4,14,39.84, ,650,11260,7, , 
"      54,500", ,1999,2020, 신내동,다우훼밀리,4,14,84.87, ,796,11260,10, , 
"      44,500", ,1996,2020, 신내동,신내6대주,4,17,59.76, ,650,11260,5, , 
"      37,800", ,1996,2020, 신내동,신내11대명,4,17,49.77, ,661,11260,9, , 
"      36,800", ,1999,2020, 신내동,다우훼밀리,4,18,59.96, ,796,11260,22, , 
"      59,200", ,2014,2020, 신내동,신내우디안1단지,4,18,59.99, ,816,11260,7, , 
"      51,400", ,1995,2020, 신내동,화성.두산아파트,4,18,66.96, ,656,11260,4, , 
"      48,800", ,1996,2020, 신내동,중앙하이츠,4,20,84.97, ,479,11260,1, , 
"      28,250", ,1996,2020, 신내동,신내6대주,4,23,39.84, ,650,11260,1, , 
"      49,000", ,1994,2020, 신내동,성원,4,23,84.4, ,783,11260,3, , 
"      22,300", ,1996,2020, 신내동,신내9진흥,4,24,33.18, ,657,11260,6, , 
"      22,300", ,1996,2020, 신내동,신내9진흥,4,24,33.18, ,657,11260,3, , 
"      28,600", ,1996,2020, 신내동,신내6대주,4,25,39.84, ,650,11260,1, , 
"      28,600", ,1996,2020, 신내동,신내6대주,4,25,39.84, ,650,11260,1,20.07.07,O
"      52,300", ,1996,2020, 신내동,중앙하이츠,4,25,84.97, ,479,11260,10, , 
"      69,000", ,2013,2020, 신내동,신내 데시앙포레,4,25,84.94, ,817,11260,16, , 
"      42,000", ,1997,2020, 신내동,동성1,4,27,59.4, ,397,11260,11, , 
"      76,500", ,1995,2020, 신내동,진로아파트,4,28,134.37, ,654,11260,9, , 
"      50,100", ,2005,2020, 신내동,우남푸르미아,4,29,84.67, ,802,11260,7, , 
"      27,000", ,1996,2020, 신내동,신내9진흥,4,29,39.84, ,657,11260,3, , 
"      36,300", ,1997,2020, 신내동,동성1,4,30,59.4, ,397,11260,1, , 
