거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     154,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,2,24,84.6099, ,531,11590,13, , 
"     144,700", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,2,24,84.6099, ,531,11590,3,21.03.12,O
"      93,500", ,2003,2021, 상도동,쌍용스윗닷홈,2,24,59.578, ,418,11590,15, , 
"     144,700", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,2,24,84.6099, ,531,11590,3, , 
"     102,800", ,2003,2021, 상도동,중앙하이츠빌,2,25,84.9794, ,415,11590,15, , 
"     152,000", ,2016,2021, 상도동,두산위브트레지움2차,2,27,84.9736, ,535,11590,16, , 
"     118,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,2,27,59.7754, ,531,11590,4, , 
"     149,000", ,2000,2021, 본동,유원강변,2,3,114.58, ,482,11590,7, , 
"      86,000", ,2004,2021, 본동,경동윈츠리버,2,5,56.68, ,484,11590,11, , 
"     110,000", ,2004,2021, 본동,삼성래미안,2,17,84.2261, ,492,11590,1, , 
"     119,000", ,1993,2021, 본동,신동아,2,20,104.7, ,481,11590,11, , 
"     152,000", ,2011,2021, 본동,래미안트윈파크,2,20,84.76, ,494,11590,2,22.03.11,O
"     113,000", ,1993,2021, 본동,신동아,2,26,104.7, ,481,11590,2, , 
"     200,000", ,2019,2021, 흑석동,아크로리버하임,2,3,84.9184, ,341,11590,4, , 
"     191,000", ,2019,2021, 흑석동,아크로리버하임,2,3,84.9184, ,341,11590,4, , 
"     197,000", ,2011,2021, 흑석동,흑석한강센트레빌,2,6,114.83, ,335,11590,8, , 
"     209,000", ,2019,2021, 흑석동,아크로리버하임,2,7,84.9108, ,341,11590,3, , 
"     117,000", ,2003,2021, 흑석동,흑석동양아파트,2,7,84.985, ,328,11590,7, , 
"      93,500", ,2003,2021, 흑석동,우리유앤미,2,10,83.5859, ,329,11590,1, , 
"     164,500", ,2012,2021, 흑석동,흑석한강센트레빌Ⅱ,2,15,84.951, ,339,11590,9, , 
"     163,500", ,2012,2021, 흑석동,흑석한강센트레빌Ⅱ,2,15,84.946, ,339,11590,8, , 
"     168,000", ,1988,2021, 흑석동,한강현대,2,19,114.44, ,28,11590,6, , 
"     161,000", ,2012,2021, 흑석동,흑석한강푸르지오,2,19,84.79, ,336,11590,11, , 
"     140,500", ,1988,2021, 흑석동,한강현대,2,23,66.225, ,28,11590,3, , 
"     154,000", ,2012,2021, 흑석동,흑석한강푸르지오,2,23,84.91, ,336,11590,4, , 
"     149,000", ,1988,2021, 흑석동,한강현대,2,24,83.475, ,28,11590,8, , 
"     166,500", ,2012,2021, 흑석동,흑석한강센트레빌Ⅱ,2,27,84.99, ,339,11590,15, , 
"     143,000", ,1990,2021, 사당동,대림(169-8),2,2,84.91, ,169-8,11590,6, , 
"     165,000", ,2018,2021, 사당동,래미안로이파크,2,2,84.98, ,1159,11590,3, , 
"      96,000", ,1999,2021, 사당동,삼성,2,3,84.86, ,1140,11590,8, , 
"     135,000", ,2010,2021, 사당동,이수자이,2,4,92.13, ,147-29,11590,16, , 
"     165,000", ,2010,2021, 사당동,이수자이,2,5,113.65, ,147-29,11590,22, , 
"     107,500", ,1997,2021, 사당동,경남아너스빌1차,2,6,114.29, ,1134,11590,3, , 
"      82,000", ,1999,2021, 사당동,사당자이,2,6,59.89, ,1139,11590,18, , 
"     177,000", ,2010,2021, 사당동,이수자이,2,7,149.63, ,147-29,11590,10, , 
"      78,000", ,1999,2021, 사당동,삼호그린,2,8,59.96, ,1138,11590,14, , 
"     165,800", ,2018,2021, 사당동,래미안로이파크,2,9,84.98, ,1159,11590,4, , 
"     115,000", ,2004,2021, 사당동,사당롯데캐슬2차,2,9,84.614, ,1149,11590,8, , 
"      77,000", ,2003,2021, 사당동,삼익그린뷰,2,9,84.9941, ,1150,11590,13, , 
"      88,900", ,1993,2021, 사당동,신동아4,2,9,46.75, ,105,11590,11, , 
"      82,500", ,2003,2021, 사당동,삼익그린뷰,2,10,109.6954, ,1150,11590,2, , 
"      76,000", ,1993,2021, 사당동,사당우성3,2,10,46.75, ,105,11590,8, , 
"     120,000", ,2003,2021, 사당동,삼성래미안,2,10,84.967, ,1133,11590,14, , 
"      97,500", ,2002,2021, 사당동,남해오네뜨,2,16,84.978, ,1143,11590,10, , 
"      97,500", ,2009,2021, 사당동,사당휴먼시아,2,19,84.73, ,1154,11590,4, , 
"      75,000", ,2002,2021, 사당동,남해오네뜨,2,20,59.958, ,1143,11590,4, , 
"     127,500", ,2011,2021, 사당동,두산위브트레지움,2,21,59.773, ,1131,11590,22, , 
"      70,000", ,2004,2021, 사당동,진흥아리엘,2,23,84.9713, ,1142,11590,4, , 
"     108,500", ,1993,2021, 사당동,신동아4,2,24,59.89, ,105,11590,13, , 
"      79,000", ,1987,2021, 사당동,제일,2,25,60.03, ,240-15,11590,6, , 
"      76,500", ,1991,2021, 사당동,현대,2,27,59.96, ,169-32,11590,4, , 
"     114,900", ,1993,2021, 사당동,사당우성2,2,27,59.89, ,105,11590,7, , 
"      86,200", ,1993,2021, 사당동,신동아4,2,27,46.75, ,105,11590,4, , 
"      88,000", ,1999,2021, 사당동,사당자이,2,27,60, ,1139,11590,5, , 
"      67,000", ,1998,2021, 사당동,경남아너스빌(대아3),2,28,42.63, ,1136,11590,11, , 
"      95,000", ,1995,2021, 대방동,주공2,2,1,59.97, ,503,11590,8, , 
"     100,000", ,1993,2021, 대방동,대림아파트,2,1,59.84, ,501,11590,14, , 
"      60,000", ,2003,2021, 대방동,대방(375-22),2,2,96.49, ,375-22,11590,2, , 
"      94,800", ,1993,2021, 대방동,대림아파트,2,2,59.84, ,501,11590,3, , 
"     150,000", ,1993,2021, 대방동,대림아파트,2,2,134.25, ,501,11590,16, , 
"      77,200", ,2005,2021, 대방동,신일해피트리,2,6,59.8165, ,510,11590,2, , 
"      95,000", ,1993,2021, 대방동,대림아파트,2,6,59.84, ,501,11590,3, , 
"      79,500", ,1997,2021, 대방동,한국개나리,2,17,84.9, ,504,11590,18, , 
"     110,000", ,2003,2021, 신대방동,롯데낙천대,2,1,80.2422, ,713,11590,4, , 
"      92,700", ,1996,2021, 신대방동,현대,2,2,84.57, ,707,11590,2, , 
"      99,000", ,1996,2021, 신대방동,현대,2,4,84.57, ,707,11590,16, , 
"     115,000", ,2003,2021, 신대방동,보라매삼성쉐르빌,2,4,120.59, ,395-66,11590,16, , 
"      41,800", ,2002,2021, 신대방동,엘리스,2,9,82.3, ,366-176,11590,4, , 
"     122,000", ,2001,2021, 신대방동,경남교수,2,17,113.93, ,710,11590,7, , 
"      88,400", ,2003,2021, 신대방동,롯데낙천대,2,19,55.4561, ,713,11590,13, , 
"      74,600", ,1997,2021, 신대방동,벽산,2,23,59.76, ,709,11590,15, , 
"     100,000", ,1988,2021, 신대방동,우성1,2,25,66.69, ,565,11590,9, , 
"     119,500", ,1988,2021, 신대방동,우성1,2,27,84.99, ,565,11590,13, , 
"     108,000", ,2003,2021, 신대방동,롯데낙천대,2,27,80.2422, ,713,11590,5, , 
"      99,900", ,1996,2021, 신대방동,현대,2,27,84.57, ,707,11590,10, , 
