거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      59,000", ,1992,2020, 면목동,용마금호타운,6,16,84.9, ,494,11260,5, , 
"      56,500", ,1992,2020, 면목동,용마금호타운,6,16,84.9, ,494,11260,5, , 
"      55,000", ,2000,2020, 면목동,면목삼호101,6,17,83.64, ,1513,11260,11, , 
"      28,400", ,1988,2020, 면목동,면목한신,6,17,35.3, ,193-1,11260,4, , 
"      41,000", ,1997,2020, 면목동,성원상떼빌,6,18,59.91, ,1515,11260,1, , 
"      50,100", ,1998,2020, 면목동,두원,6,18,84.96, ,1521,11260,4, , 
"      34,000", ,2005,2020, 면목동,미래한건아파트101동,6,18,84.81, ,136-77,11260,2, , 
"      53,900", ,2006,2020, 면목동,용마산금호어울림,6,18,67.663, ,1525,11260,3, , 
"      57,900", ,2000,2020, 면목동,두산4,6,18,59.97, ,1522,11260,3, , 
"      59,500", ,1992,2020, 면목동,용마금호타운,6,18,84.9, ,494,11260,10, , 
"      59,000", ,2000,2020, 면목동,두산5,6,19,59.72, ,1522-1,11260,21, , 
"      55,000", ,1994,2020, 면목동,현대,6,19,84.99, ,1502,11260,3, , 
"      54,000", ,2000,2020, 면목동,두산5,6,19,60, ,1522-1,11260,5, , 
"      24,000", ,1995,2020, 면목동,라이프미성,6,19,55.4, ,1-41,11260,9, , 
"      49,000", ,1992,2020, 면목동,용마금호타운,6,20,84.9, ,494,11260,1, , 
"      39,500", ,1998,2020, 면목동,두원,6,20,59.31, ,1521,11260,4, , 
"      76,700", ,2006,2020, 면목동,용마산금호어울림,6,20,104.882, ,1525,11260,5, , 
"      50,000", ,1993,2020, 면목동,두산1,6,20,59.76, ,1500,11260,5, , 
"      44,000", ,1998,2020, 면목동,신성,6,20,59.91, ,1519,11260,13, , 
"      84,000", ,2019,2020, 면목동,한양수자인사가정파크,6,20,84.99, ,1543,11260,10, , 
"      54,800", ,1997,2020, 면목동,성원상떼빌,6,21,84.96, ,1515,11260,3, , 
"      13,300", ,2013,2020, 면목동,현대휴온,6,21,18.17, ,1535,11260,3, , 
"      27,000", ,1988,2020, 면목동,면목한신,6,21,35.3, ,193-1,11260,5, , 
"      57,700", ,1994,2020, 면목동,현대,6,22,74.79, ,1502,11260,4, , 
"      41,300", ,1988,2020, 면목동,면목한신,6,22,58.46, ,193-1,11260,1, , 
"      23,500", ,1988,2020, 면목동,면목한신,6,22,35.3, ,193-1,11260,10, , 
"      42,000", ,1988,2020, 면목동,면목한신,6,22,58.46, ,193-1,11260,13, , 
"      55,000", ,1990,2020, 면목동,용마한신,6,22,82.39, ,1077-1,11260,12, , 
"      49,800", ,1993,2020, 면목동,두산6,6,22,59.55, ,1501,11260,7, , 
"      26,000", ,2019,2020, 면목동,한양수자인사가정파크,6,22,23.11, ,1543,11260,3, , 
"      59,000", ,2000,2020, 면목동,두산5,6,22,59.72, ,1522-1,11260,11, , 
"      61,000", ,2006,2020, 면목동,경남아너스빌,6,22,59.981, ,1529,11260,6, , 
"      65,000", ,1997,2020, 면목동,면목삼익아파트,6,23,111.94, ,1516,11260,13, , 
"      54,500", ,1994,2020, 면목동,현대,6,23,84.81, ,1502,11260,3, , 
"      25,000", ,2001,2020, 면목동,진로,6,23,59.76, ,1517,11260,2, , 
"      60,000", ,1995,2020, 면목동,두산3,6,23,84.77, ,1511,11260,2, , 
"      31,000", ,2019,2020, 면목동,한양수자인사가정파크,6,23,23.11, ,1543,11260,3, , 
"      58,500", ,1994,2020, 면목동,현대,6,23,74.79, ,1502,11260,19, , 
"      62,800", ,1994,2020, 면목동,현대,6,23,84.81, ,1502,11260,8, , 
"      65,000", ,2000,2020, 면목동,두산4,6,23,84.87, ,1522,11260,6, , 
"      24,000", ,2015,2020, 면목동,진성그린건설테라스아파트,6,24,60, ,173-21,11260,6, , 
"      59,800", ,2003,2020, 면목동,동원베네스트,6,24,84.86, ,1508,11260,3, , 
"      62,900", ,1997,2020, 면목동,성원상떼빌,6,25,114.75, ,1515,11260,10, , 
"      28,000", ,2004,2020, 면목동,온세솔내움,6,25,47.7606, ,1524,11260,7, , 
"      37,000", ,2003,2020, 면목동,다울101동,6,25,84.92, ,178-50,11260,5, , 
"      69,000", ,2000,2020, 면목동,두산4,6,25,84.86, ,1522,11260,14, , 
"      70,000", ,2000,2020, 면목동,두산4,6,25,84.86, ,1522,11260,11, , 
"      45,800", ,2001,2020, 면목동,솔루테아파트,6,25,82.811, ,1523,11260,9, , 
"      31,300", ,1987,2020, 면목동,면목한신,6,25,45.44, ,193-1,11260,2, , 
"      48,000", ,1998,2020, 면목동,용마한신2,6,25,59.94, ,1073,11260,4, , 
"      52,200", ,1990,2020, 면목동,용마한신,6,25,82.39, ,1077-1,11260,2, , 
"      33,500", ,2005,2020, 면목동,그린캐슬APT,6,26,74.27, ,136-2,11260,4, , 
"      40,000", ,2012,2020, 면목동,IS아파트,6,26,84.84, ,1534,11260,8, , 
"      57,900", ,1994,2020, 면목동,현대,6,26,74.79, ,1502,11260,9, , 
"      55,500", ,2004,2020, 면목동,리치카운티,6,26,59.923, ,1505,11260,6, , 
"      61,000", ,1998,2020, 면목동,용마한신2,6,26,84.51, ,1073,11260,8, , 
"      59,700", ,2006,2020, 면목동,용마산금호어울림,6,27,84.699, ,1525,11260,1, , 
"      54,200", ,2000,2020, 면목동,면목삼호101,6,27,83.27, ,1513,11260,2, , 
"      52,000", ,2002,2020, 면목동,늘푸른동아,6,28,59.65, ,715,11260,18, , 
"      61,000", ,1992,2020, 면목동,용마금호타운,6,29,84.9, ,494,11260,13, , 
"      57,000", ,1992,2020, 면목동,용마금호타운,6,29,84.9, ,494,11260,1, , 
"      21,000", ,1988,2020, 면목동,면목한신,6,29,27, ,193-1,11260,12, , 
"      55,500", ,1996,2020, 면목동,형진,6,29,109.68, ,1512,11260,12, , 
"      35,300", ,1988,2020, 면목동,면목한신,6,29,44.5, ,193-1,11260,7, , 
"      57,000", ,1992,2020, 면목동,용마금호타운,6,29,84.9, ,494,11260,1,20.07.31,O
"      57,000", ,1992,2020, 면목동,용마금호타운,6,29,84.9, ,494,11260,1,20.09.16,O
"      74,500", ,2003,2020, 면목동,대원칸타빌,6,30,105.9035, ,581,11260,15, , 
"      47,500", ,2005,2020, 면목동,공감대(390-1),6,30,84.96, ,390-1,11260,3,20.07.27,O
"      47,500", ,2005,2020, 면목동,공감대(390-1),6,30,84.96, ,390-1,11260,3, , 
"      63,000", ,1994,2020, 면목동,현대,6,30,84.99, ,1502,11260,11, , 
"      35,500", ,1990,2020, 면목동,용마한신,6,30,44.35, ,1077-1,11260,1, , 
"      29,800", ,1990,2020, 면목동,용마한신,6,30,35.44, ,1077-1,11260,8, , 
"      58,000", ,1992,2020, 면목동,용마금호타운,6,30,84.9, ,494,11260,4, , 
"      28,000", ,2019,2020, 상봉동,리더스,6,1,26.03, ,104-10,11260,5, , 
"      89,990", ,2013,2020, 상봉동,프레미어스엠코,6,1,84.83, ,500,11260,32, , 
"     115,000", ,2013,2020, 상봉동,프레미어스엠코,6,2,111.56, ,500,11260,31, , 
"      38,000", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,5,68.12, ,484,11260,2, , 
"      52,900", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,5,68.12, ,484,11260,10,20.07.02,O
"      87,000", ,2013,2020, 상봉동,프레미어스엠코,6,5,84.83, ,500,11260,18, , 
"      52,900", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,5,68.12, ,484,11260,10, , 
"     104,000", ,2013,2020, 상봉동,프레미어스엠코,6,6,107.12, ,500,11260,34, , 
"      70,500", ,2003,2020, 상봉동,태영데시앙1,6,6,84.9353, ,497,11260,2, , 
"      76,300", ,2006,2020, 상봉동,건영캐스빌,6,8,84.6475, ,499,11260,14, , 
"      51,500", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,8,68.12, ,484,11260,5, , 
"      63,500", ,2002,2020, 상봉동,우정아파트,6,9,81.783, ,496,11260,4, , 
"      45,000", ,1999,2020, 상봉동,동부아파트,6,9,54, ,495,11260,6, , 
"      67,200", ,2003,2020, 상봉동,태영데시앙2(1411동),6,10,84.6, ,498,11260,2, , 
"      52,800", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,10,68.12, ,484,11260,10, , 
"      66,000", ,1997,2020, 상봉동,건영1,6,11,84.96, ,1,11260,17, , 
"      53,000", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,12,68.12, ,484,11260,4, , 
"      88,000", ,2013,2020, 상봉동,프레미어스엠코,6,13,74.09, ,500,11260,31, , 
"      48,500", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,13,68.12, ,484,11260,2, , 
"      74,000", ,2003,2020, 상봉동,태영데시앙1,6,13,84.9353, ,497,11260,10, , 
"      13,900", ,2015,2020, 상봉동,주함해븐타워,6,13,15.17, ,115-61,11260,15, , 
"      53,000", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,15,68.12, ,484,11260,15, , 
"      73,000", ,2003,2020, 상봉동,태영데시앙1,6,15,84.9353, ,497,11260,11, , 
"      68,000", ,1996,2020, 상봉동,건영2차아파트,6,15,84.96, ,63,11260,25, , 
"      67,800", ,1996,2020, 상봉동,건영2차아파트,6,16,84.96, ,63,11260,16, , 
"      75,000", ,2006,2020, 상봉동,건영캐스빌,6,16,84.6475, ,499,11260,10, , 
"      67,000", ,1996,2020, 상봉동,건영2차아파트,6,16,84.96, ,63,11260,20, , 
"      64,500", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,18,84.67, ,484,11260,8, , 
"      88,000", ,2013,2020, 상봉동,프레미어스엠코,6,18,74.09, ,500,11260,31,20.08.28,O
"      96,500", ,2013,2020, 상봉동,프레미어스엠코,6,19,101.97, ,500,11260,20, , 
"      63,000", ,1997,2020, 상봉동,건영1,6,20,84.96, ,1,11260,8, , 
"      32,700", ,2002,2020, 상봉동,풍산쉐르빌101동,6,20,71.38, ,226-20,11260,4, , 
"      61,800", ,2003,2020, 상봉동,태영데시앙1,6,22,59.6772, ,497,11260,4, , 
"      68,700", ,1996,2020, 상봉동,건영2차아파트,6,22,84.96, ,63,11260,15, , 
"      57,000", ,1997,2020, 상봉동,건영1,6,22,84.96, ,1,11260,1, , 
"      49,500", ,1999,2020, 상봉동,동부아파트,6,24,54, ,495,11260,17, , 
"      74,800", ,2003,2020, 상봉동,태영데시앙1,6,25,84.9353, ,497,11260,14, , 
"      42,000", ,1999,2020, 상봉동,동부아파트,6,26,54, ,495,11260,1, , 
"      60,000", ,1996,2020, 상봉동,건영2차아파트,6,26,74.9, ,63,11260,12, , 
"      29,800", ,2020,2020, 상봉동,레그노시티,6,27,26.908, ,89-10,11260,14, , 
"      69,000", ,1996,2020, 상봉동,건영2차아파트,6,27,84.96, ,63,11260,9, , 
"      29,800", ,2020,2020, 상봉동,레그노시티,6,27,26.908, ,89-10,11260,14,20.07.30,O
"      43,500", ,2019,2020, 상봉동,센트럴파크55,6,28,48.83, ,87-27,11260,9, , 
"      11,750", ,2014,2020, 상봉동,포시티,6,29,14.855, ,113-1,11260,16, , 
"      69,300", ,1996,2020, 상봉동,건영2차아파트,6,29,84.96, ,63,11260,16, , 
"      11,750", ,2014,2020, 상봉동,포시티,6,29,14.855, ,113-1,11260,14, , 
"      55,000", ,1996,2020, 상봉동,"엘지,쌍용아파트",6,29,68.12, ,484,11260,4, , 
"     106,500", ,2016,2020, 상봉동,상봉듀오트리스,6,30,131.8, ,501,11260,24, , 
"      77,000", ,2003,2020, 상봉동,한일써너스빌,6,30,84.642, ,81-5,11260,6, , 
"      45,700", ,1999,2020, 상봉동,동부아파트,6,30,54, ,495,11260,2, , 
"      77,000", ,2003,2020, 상봉동,한일써너스빌,6,30,84.642, ,81-5,11260,6,20.08.22,O
"      71,000", ,2006,2020, 상봉동,건영캐스빌,6,30,84.6475, ,499,11260,1, , 
"      53,800", ,1998,2020, 중화동,한신아파트(101~102),6,3,59.76, ,450,11260,16, , 
"      43,000", ,1991,2020, 중화동,극동,6,5,84.13, ,19,11260,1, , 
"      54,500", ,1998,2020, 중화동,한신아파트(103~109),6,6,59.76, ,450,11260,3, , 
"      67,500", ,1997,2020, 중화동,한신아파트(103~109),6,6,84.03, ,450,11260,24, , 
"      11,900", ,2012,2020, 중화동,범양프레체,6,6,17.94, ,208-4,11260,9, , 
"      54,200", ,1998,2020, 중화동,한신아파트(103~109),6,7,59.76, ,450,11260,7, , 
"      32,800", ,2004,2020, 중화동,로얄,6,9,80.97, ,110-26,11260,2, , 
"      55,000", ,1998,2020, 중화동,한신아파트(103~109),6,10,59.76, ,450,11260,8, , 
"      63,000", ,2013,2020, 중화동,동양엔파트2차,6,10,84.63, ,454,11260,20, , 
"      42,200", ,1998,2020, 중화동,한신아파트(103~109),6,12,50.37, ,450,11260,1, , 
"      54,500", ,1998,2020, 중화동,한신아파트(101~102),6,13,59.76, ,450,11260,9, , 
"      59,000", ,1998,2020, 중화동,한신아파트(103~109),6,15,59.76, ,450,11260,13, , 
"      61,800", ,2010,2020, 중화동,동양엔파트,6,16,84.35, ,208-33,11260,12, , 
"      52,000", ,2001,2020, 중화동,동구햇살아파트101동,6,17,75.61, ,452,11260,8, , 
"      56,250", ,1997,2020, 중화동,한신아파트(103~109),6,19,59.76, ,450,11260,3, , 
"      46,500", ,1998,2020, 중화동,중화동건영아파트,6,23,84.77, ,42,11260,12, , 
"      70,000", ,1998,2020, 중화동,한신아파트(101~102),6,27,84.03, ,450,11260,13, , 
"      57,000", ,2013,2020, 중화동,동양엔파트2차,6,29,84.87, ,454,11260,17, , 
"      29,000", ,2004,2020, 중화동,한솔e(B동),6,29,54.54, ,19-3,11260,6, , 
"      52,500", ,2001,2020, 중화동,동구햇살아파트101동,6,29,75.61, ,452,11260,2, , 
"      47,900", ,1991,2020, 중화동,극동,6,29,84.82, ,19,11260,2, , 
"      49,300", ,1998,2020, 중화동,중화동건영아파트,6,30,84.76, ,42,11260,2, , 
"      70,000", ,2002,2020, 묵동,현대아이파크,6,1,84.9785, ,385,11260,15, , 
"      85,000", ,2010,2020, 묵동,묵동자이(1단지),6,2,114.43, ,164-4,11260,24, , 
"      43,000", ,1999,2020, 묵동,한국,6,2,59.64, ,378,11260,14, , 
"      24,500", ,1975,2020, 묵동,우성,6,3,48.91, ,245-64,11260,3,20.06.29,O
"      51,000", ,2000,2020, 묵동,신안2,6,3,84.924, ,382,11260,3, , 
"      38,000", ,1996,2020, 묵동,신내,6,3,49.77, ,13,11260,6, , 
"      46,750", ,1996,2020, 묵동,신내,6,3,59.76, ,13,11260,10, , 
"      84,000", ,1995,2020, 묵동,신내대림아파트,6,5,126.28, ,20,11260,6, , 
"      64,000", ,2003,2020, 묵동,금호어울림,6,6,84.85, ,386,11260,5, , 
"      79,200", ,1995,2020, 묵동,신내두산아파트,6,6,126.28, ,20,11260,8, , 
"      84,500", ,1995,2020, 묵동,신내대림아파트,6,6,126.28, ,20,11260,10, , 
"      35,400", ,2004,2020, 묵동,월등스카이뷰,6,8,68.318, ,170-27,11260,8, , 
"      71,900", ,2003,2020, 묵동,금호어울림,6,8,101.97, ,386,11260,4, , 
"      50,000", ,1999,2020, 묵동,극동늘푸른,6,8,84.08, ,379,11260,18, , 
"      47,800", ,2006,2020, 묵동,SM해그린,6,8,84.47, ,390,11260,7, , 
"      40,500", ,1996,2020, 묵동,신내,6,9,49.77, ,13,11260,12, , 
"      86,500", ,2017,2020, 묵동,이편한세상화랑대,6,9,84.834, ,396,11260,14, , 
"      77,500", ,1995,2020, 묵동,신내대림아파트,6,9,126.28, ,20,11260,2, , 
"      82,000", ,1995,2020, 묵동,신내대림아파트,6,10,126.28, ,20,11260,9, , 
"      37,000", ,2004,2020, 묵동,신도브래뉴,6,11,51.86, ,169-10,11260,14,20.08.12,O
"      37,000", ,2004,2020, 묵동,신도브래뉴,6,11,51.86, ,169-10,11260,14, , 
"      38,000", ,1996,2020, 묵동,신내,6,12,49.77, ,13,11260,5, , 
"      73,000", ,1995,2020, 묵동,신내두산아파트,6,13,102.7, ,20,11260,2, , 
"      79,500", ,1995,2020, 묵동,신내두산아파트,6,13,126.28, ,20,11260,2, , 
"      74,800", ,2017,2020, 묵동,이편한세상화랑대,6,13,59.953, ,396,11260,18, , 
"      76,500", ,1995,2020, 묵동,신내두산아파트,6,13,102.7, ,20,11260,3, , 
"      66,500", ,2004,2020, 묵동,브라운스톤태릉,6,13,84.7094, ,387,11260,2, , 
"      41,300", ,1996,2020, 묵동,신내,6,14,49.77, ,13,11260,8, , 
"      50,000", ,2005,2020, 묵동,태창네스트빌,6,14,108.7417, ,389,11260,7, , 
"      81,000", ,1995,2020, 묵동,신내두산아파트,6,15,126.28, ,20,11260,2, , 
"      37,000", ,1996,2020, 묵동,신내,6,15,49.77, ,13,11260,3, , 
"      75,000", ,2017,2020, 묵동,이편한세상화랑대,6,15,59.953, ,396,11260,10, , 
"      50,000", ,2004,2020, 묵동,문수해오름,6,15,84.62, ,174-9,11260,4, , 
"      72,000", ,2004,2020, 묵동,브라운스톤태릉,6,15,101.9481, ,387,11260,4, , 
"      36,000", ,1996,2020, 묵동,신내,6,16,49.77, ,13,11260,1, , 
"      38,900", ,1996,2020, 묵동,신내,6,16,49.77, ,13,11260,8, , 
"      46,200", ,1996,2020, 묵동,신내,6,16,59.76, ,13,11260,9, , 
"      44,300", ,1998,2020, 묵동,신도,6,16,59.89, ,167,11260,17, , 
"      29,500", ,1996,2020, 묵동,신내,6,16,39.84, ,13,11260,3, , 
"      75,500", ,2017,2020, 묵동,이편한세상화랑대,6,17,59.953, ,396,11260,11, , 
"      29,900", ,1996,2020, 묵동,신내,6,17,39.84, ,13,11260,10, , 
"      79,300", ,1995,2020, 묵동,신내두산아파트,6,18,102.7, ,20,11260,6, , 
"      30,900", ,1996,2020, 묵동,신내,6,19,39.84, ,13,11260,3, , 
"      30,450", ,2006,2020, 묵동,풀내음(A동),6,19,66.12, ,58-1,11260,2, , 
"      89,800", ,2017,2020, 묵동,이편한세상화랑대,6,19,84.902, ,396,11260,18, , 
"      79,500", ,2002,2020, 묵동,현대아이파크,6,20,101.4007, ,385,11260,20, , 
"      89,000", ,2017,2020, 묵동,이편한세상화랑대,6,20,84.834, ,396,11260,8, , 
"      45,000", ,1999,2020, 묵동,신도2,6,20,123.87, ,380,11260,10, , 
"      74,000", ,2004,2020, 묵동,브라운스톤태릉,6,21,101.9481, ,387,11260,14, , 
"      65,000", ,2003,2020, 묵동,금호어울림,6,22,84.85, ,386,11260,5, , 
"      66,000", ,1999,2020, 묵동,신도2,6,24,123.87, ,380,11260,9, , 
"      59,500", ,2004,2020, 묵동,동구햇살,6,24,84.97, ,388,11260,6, , 
"      36,500", ,2004,2020, 묵동,신도브래뉴,6,24,51.86, ,169-10,11260,5, , 
"      40,000", ,2000,2020, 묵동,세방,6,24,59.94, ,383,11260,9, , 
"      45,000", ,2000,2020, 묵동,세방,6,25,84.8, ,383,11260,19, , 
"      31,900", ,1996,2020, 묵동,신내,6,26,39.84, ,13,11260,4, , 
"      75,000", ,2017,2020, 묵동,이편한세상화랑대,6,26,59.953, ,396,11260,3, , 
"      68,000", ,2004,2020, 묵동,브라운스톤태릉,6,27,83.5358, ,387,11260,2, , 
"      89,500", ,2017,2020, 묵동,이편한세상화랑대,6,27,84.956, ,396,11260,2, , 
"      59,500", ,1999,2020, 묵동,신안1,6,27,84.99, ,381,11260,6, , 
"      31,000", ,1996,2020, 묵동,신내,6,27,39.84, ,13,11260,10, , 
"      88,200", ,2017,2020, 묵동,이편한세상화랑대,6,27,84.956, ,396,11260,19, , 
"      60,000", ,2000,2020, 묵동,신안2,6,27,84.924, ,382,11260,11, , 
"      86,700", ,2017,2020, 묵동,이편한세상화랑대,6,27,75.914, ,396,11260,17, , 
"      76,800", ,2017,2020, 묵동,이편한세상화랑대,6,27,59.953, ,396,11260,15, , 
"      87,500", ,2017,2020, 묵동,이편한세상화랑대,6,27,75.712, ,396,11260,13, , 
"      77,500", ,2017,2020, 묵동,이편한세상화랑대,6,28,59.953, ,396,11260,6, , 
"      78,600", ,2017,2020, 묵동,이편한세상화랑대,6,29,59.953, ,396,11260,17, , 
"      24,300", ,1975,2020, 묵동,우성,6,29,48.91, ,245-64,11260,3, , 
"      90,000", ,2017,2020, 묵동,이편한세상화랑대,6,30,84.956, ,396,11260,15, , 
"      45,000", ,2005,2020, 묵동,공감대,6,30,59.959, ,171-4,11260,4, , 
"      38,500", ,2004,2020, 묵동,신도브래뉴,6,30,51.86, ,169-10,11260,6, , 
"      80,000", ,2004,2020, 묵동,브라운스톤태릉,6,30,101.9481, ,387,11260,17, , 
"      79,200", ,2002,2020, 묵동,현대아이파크,6,30,101.4007, ,385,11260,5, , 
"      82,500", ,1995,2020, 묵동,신내두산아파트,6,30,102.7, ,20,11260,5, , 
"      31,000", ,1996,2020, 묵동,신내,6,30,39.84, ,13,11260,8, , 
"      38,850", ,1996,2020, 묵동,신내,6,30,49.77, ,13,11260,3, , 
"      39,000", ,2000,2020, 묵동,세방,6,30,59.94, ,383,11260,15, , 
"      54,400", ,2006,2020, 망우동,금호어울림(580),6,1,84.93, ,580,11260,3, , 
"      54,000", ,2006,2020, 망우동,금호어울림(580),6,3,84.93, ,580,11260,2, , 
"      21,100", ,1988,2020, 망우동,대보,6,4,44.01, ,236-7,11260,4, , 
"      49,800", ,2004,2020, 망우동,예성그린캐슬,6,4,84.83, ,577,11260,11, , 
"      35,300", ,1989,2020, 망우동,경남,6,6,59.94, ,226,11260,5, , 
"      59,000", ,2006,2020, 망우동,금호어울림(580),6,7,84.93, ,580,11260,8, , 
"      35,500", ,2000,2020, 망우동,백림금호,6,9,59.99, ,574,11260,8, , 
"      75,000", ,2008,2020, 망우동,한일써너스빌리젠시1단지,6,13,84.69, ,479,11260,20, , 
"      35,000", ,1989,2020, 망우동,경남,6,14,59.94, ,226,11260,5, , 
"      75,900", ,2008,2020, 망우동,한일써너스빌리젠시1단지,6,16,84.66, ,479,11260,18, , 
"      49,800", ,2005,2020, 망우동,해오름101동,6,17,84.972, ,508-14,11260,6, , 
"       9,500", ,2012,2020, 망우동,EGSoulLeader,6,18,13.55, ,506-8,11260,14, , 
"      59,000", ,2007,2020, 망우동,한진해모로,6,18,137.29, ,578,11260,1, , 
"      60,000", ,2006,2020, 망우동,금호어울림(580),6,18,84.93, ,580,11260,7, , 
"       9,350", ,2012,2020, 망우동,EGSoulLeader,6,19,13.55, ,506-8,11260,5, , 
"      59,000", ,2006,2020, 망우동,금호어울림(580),6,21,84.93, ,580,11260,10, , 
"      75,500", ,2008,2020, 망우동,한일써너스빌리젠시1단지,6,27,84.66, ,479,11260,26, , 
"      61,000", ,2012,2020, 망우동,중랑숲리가,6,27,84.913, ,583,11260,3, , 
"      28,800", ,2011,2020, 망우동,주함해븐(101동),6,27,50.625, ,582,11260,6, , 
"      53,000", ,1995,2020, 신내동,화성.두산아파트,6,1,66.96, ,656,11260,10, , 
"      46,900", ,1996,2020, 신내동,중앙하이츠,6,2,84.97, ,479,11260,2, , 
"      46,900", ,1996,2020, 신내동,중앙하이츠,6,2,84.97, ,479,11260,2, , 
"      31,900", ,1996,2020, 신내동,신내6대주,6,2,39.84, ,650,11260,7, , 
"      47,000", ,1996,2020, 신내동,건영2차,6,2,57.3, ,785,11260,9, , 
"      40,000", ,1997,2020, 신내동,동성3,6,2,59.4, ,618,11260,16, , 
