거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      82,000", ,2018,2020, 답십리동,힐스테이트청계,6,6,48.98, ,1009,11230,3, , 
"      59,500", ,1997,2020, 답십리동,우성그린,6,6,84.98, ,989-1,11230,14, , 
"      63,800", ,2000,2020, 답십리동,답십리청솔우성,6,6,59.89, ,80,11230,22,20.07.21,O
"      67,500", ,2000,2020, 답십리동,청솔2차우성,6,6,82.49, ,80-2,11230,7, , 
"      52,000", ,1997,2020, 답십리동,우성그린,6,6,59.36, ,989-1,11230,13, , 
"      51,800", ,1989,2020, 답십리동,동서울한양,6,6,59.67, ,41,11230,9, , 
"      63,800", ,2000,2020, 답십리동,답십리청솔우성,6,6,59.89, ,80,11230,22, , 
"      59,000", ,2000,2020, 답십리동,두산,6,6,59.96, ,990,11230,7, , 
"     119,500", ,2019,2020, 답십리동,래미안미드카운티,6,6,84.97, ,1013,11230,9, , 
"      60,500", ,1997,2020, 답십리동,우성그린,6,6,84.98, ,989-1,11230,16, , 
"      82,000", ,2002,2020, 답십리동,답십리대우,6,7,84.99, ,111,11230,21, , 
"      59,200", ,2000,2020, 답십리동,답십리청솔우성,6,8,59.74, ,80,11230,12, , 
"      59,800", ,2000,2020, 답십리동,두산,6,8,59.96, ,990,11230,12, , 
"      65,000", ,1987,2020, 답십리동,신답극동,6,8,53.1, ,464-1,11230,14, , 
"      72,000", ,2010,2020, 답십리동,한신휴플러스그린파크,6,9,59.92, ,1001,11230,8, , 
"      51,000", ,1997,2020, 답십리동,우성그린,6,9,59.36, ,989-1,11230,8, , 
"      69,000", ,2000,2020, 답십리동,두산,6,9,84.83, ,990,11230,16, , 
"      39,000", ,1992,2020, 답십리동,동답한신,6,10,44.35, ,42,11230,15, , 
"      65,000", ,2003,2020, 답십리동,대림,6,11,84.66, ,808,11230,11, , 
"      79,800", ,2000,2020, 답십리동,두산,6,11,114.97, ,990,11230,18, , 
"      78,000", ,1987,2020, 답십리동,신답극동,6,11,105.59, ,464-1,11230,12, , 
"      70,000", ,2001,2020, 답십리동,동아,6,12,84.72, ,10,11230,13, , 
"      94,000", ,2014,2020, 답십리동,래미안위브,6,12,59.99, ,1003,11230,7, , 
"      90,000", ,2010,2020, 답십리동,청계한신휴플러스,6,12,59.74, ,1002,11230,7, , 
"     100,000", ,2014,2020, 답십리동,래미안위브,6,12,84.98, ,1003,11230,13, , 
"      62,500", ,2005,2020, 답십리동,세양청마루,6,12,84.98, ,997,11230,13, , 
"      72,000", ,2000,2020, 답십리동,답십리청솔우성,6,12,84.94, ,80,11230,1, , 
"      68,000", ,2000,2020, 답십리동,청솔2차우성,6,12,82.49, ,80-2,11230,12, , 
"      51,000", ,1983,2020, 답십리동,삼희,6,12,59.68, ,530-5,11230,6, , 
"      78,000", ,2017,2020, 답십리동,청계와이즈노벨리아,6,13,59.8379, ,1008,11230,7, , 
"      94,000", ,2014,2020, 답십리동,래미안위브,6,13,59.97, ,1003,11230,4, , 
"      60,000", ,2000,2020, 답십리동,두산,6,13,59.96, ,990,11230,9, , 
"      79,500", ,2007,2020, 답십리동,두산위브,6,13,59.91, ,998,11230,6, , 
"      86,800", ,2010,2020, 답십리동,한신휴플러스그린파크,6,13,84.98, ,1001,11230,4, , 
"      78,000", ,2007,2020, 답십리동,두산위브,6,13,59.91, ,998,11230,8, , 
"      57,000", ,1989,2020, 답십리동,동서울한양,6,13,76.41, ,41,11230,3, , 
"      71,000", ,2000,2020, 답십리동,청솔2차우성,6,13,82.49, ,80-2,11230,17, , 
"      73,000", ,2000,2020, 답십리동,답십리청솔우성,6,13,84.94, ,80,11230,18, , 
"      99,000", ,2019,2020, 답십리동,래미안미드카운티,6,13,59.98, ,1013,11230,7, , 
"      88,000", ,2017,2020, 답십리동,청계와이즈노벨리아,6,13,74.9044, ,1008,11230,7, , 
"     112,000", ,2014,2020, 답십리동,래미안위브,6,13,84.99, ,1003,11230,6, , 
"      77,800", ,2000,2020, 답십리동,답십리청솔우성,6,13,114.76, ,80,11230,15, , 
"     103,000", ,2018,2020, 답십리동,힐스테이트청계,6,14,59.81, ,1009,11230,19, , 
"      57,000", ,2000,2020, 답십리동,답십리청솔우성,6,14,59.74, ,80,11230,5, , 
"      73,000", ,2011,2020, 답십리동,래미안엘파인아파트,6,14,84.9, ,1000,11230,5, , 
"      62,000", ,2011,2020, 답십리동,래미안엘파인아파트,6,14,59.95, ,1000,11230,1, , 
"      60,000", ,1997,2020, 답십리동,우성그린,6,14,84.66, ,989-1,11230,13, , 
"      56,800", ,1989,2020, 답십리동,동서울한양,6,15,76.41, ,41,11230,8, , 
"      95,000", ,2014,2020, 답십리동,래미안위브,6,15,59.97, ,1003,11230,4, , 
"      74,500", ,2000,2020, 답십리동,답십리청솔우성,6,15,84.94, ,80,11230,15, , 
"      89,000", ,2007,2020, 답십리동,두산위브,6,15,84.91, ,998,11230,8, , 
"      59,500", ,2001,2020, 답십리동,동아,6,15,59.88, ,10,11230,4, , 
"      89,600", ,2010,2020, 답십리동,청계한신휴플러스,6,15,59.74, ,1002,11230,13, , 
"      89,000", ,2010,2020, 답십리동,청계한신휴플러스,6,15,59.74, ,1002,11230,18, , 
"     101,800", ,2010,2020, 답십리동,청계한신휴플러스,6,15,84.73, ,1002,11230,2, , 
"      39,800", ,1992,2020, 답십리동,동답한신,6,15,44.35, ,42,11230,2, , 
"      89,900", ,2010,2020, 답십리동,한신휴플러스그린파크,6,15,84.98, ,1001,11230,4, , 
"      95,000", ,2014,2020, 답십리동,래미안위브,6,16,59.99, ,1003,11230,3, , 
"      95,700", ,2014,2020, 답십리동,래미안위브,6,16,59.96, ,1003,11230,10, , 
"      78,000", ,2007,2020, 답십리동,두산위브,6,16,59.91, ,998,11230,14, , 
"     122,500", ,2019,2020, 답십리동,래미안미드카운티,6,16,84.97, ,1013,11230,7, , 
"     104,500", ,2019,2020, 답십리동,래미안미드카운티,6,16,75.01, ,1013,11230,5, , 
"      73,800", ,2000,2020, 답십리동,답십리청솔우성,6,16,84.94, ,80,11230,6, , 
"      80,000", ,2000,2020, 답십리동,답십리청솔우성,6,16,114.76, ,80,11230,6, , 
"      57,000", ,2000,2020, 답십리동,두산,6,16,59.96, ,990,11230,13, , 
"      71,000", ,2000,2020, 답십리동,두산,6,16,84.83, ,990,11230,15, , 
"      57,950", ,2000,2020, 답십리동,두산,6,16,59.96, ,990,11230,3, , 
"      65,000", ,2003,2020, 답십리동,대림,6,17,84.66, ,808,11230,10, , 
"      71,700", ,2000,2020, 답십리동,두산,6,17,84.83, ,990,11230,8, , 
"      61,700", ,2005,2020, 답십리동,세양청마루,6,17,84.98, ,997,11230,1, , 
"      65,000", ,2003,2020, 답십리동,대림,6,17,84.66, ,808,11230,5, , 
"     114,000", ,2014,2020, 답십리동,래미안위브,6,17,84.98, ,1003,11230,8, , 
"      60,000", ,2000,2020, 답십리동,두산,6,18,59.96, ,990,11230,4, , 
"      91,800", ,2010,2020, 답십리동,청계한신휴플러스,6,18,59.74, ,1002,11230,17, , 
"      62,000", ,2000,2020, 답십리동,두산,6,20,59.96, ,990,11230,17, , 
"     132,000", ,2014,2020, 답십리동,래미안위브,6,20,121.64, ,1003,11230,4, , 
"      67,500", ,2011,2020, 답십리동,래미안엘파인아파트,6,20,59.95, ,1000,11230,6, , 
"      53,000", ,1997,2020, 답십리동,우성그린,6,20,59.36, ,989-1,11230,6, , 
"      69,700", ,2005,2020, 답십리동,세양청마루,6,20,84.98, ,997,11230,13, , 
"     119,500", ,2014,2020, 답십리동,래미안위브,6,20,84.99, ,1003,11230,15, , 
"      78,000", ,2007,2020, 답십리동,두산위브,6,20,59.91, ,998,11230,13, , 
"      79,000", ,2007,2020, 답십리동,두산위브,6,21,59.91, ,998,11230,14, , 
"      67,000", ,2001,2020, 답십리동,동아,6,21,84.72, ,10,11230,13, , 
"     109,000", ,2010,2020, 답십리동,청계한신휴플러스,6,22,90.62, ,1002,11230,16, , 
"      67,800", ,2001,2020, 답십리동,동아,6,22,101.94, ,10,11230,3, , 
"      89,800", ,2007,2020, 답십리동,두산위브,6,22,84.91, ,998,11230,20, , 
"      67,900", ,2000,2020, 답십리동,청솔2차우성,6,22,82.49, ,80-2,11230,7, , 
"      52,000", ,1989,2020, 답십리동,동서울한양,6,22,59.67, ,41,11230,11, , 
"      74,000", ,2010,2020, 답십리동,한신휴플러스그린파크,6,22,59.92, ,1001,11230,2, , 
"      69,000", ,2001,2020, 답십리동,동아,6,23,84.72, ,10,11230,17, , 
"     107,000", ,2010,2020, 답십리동,청계한신휴플러스,6,23,84.73, ,1002,11230,22, , 
"      78,000", ,2011,2020, 답십리동,래미안엘파인아파트,6,23,84.94, ,1000,11230,19, , 
"      41,000", ,1992,2020, 답십리동,동답한신,6,24,44.35, ,42,11230,4, , 
"      51,800", ,1989,2020, 답십리동,동서울한양,6,25,59.67, ,41,11230,8,20.07.09,O
"      65,000", ,2001,2020, 답십리동,동아,6,25,84.72, ,10,11230,2, , 
"      49,500", ,1997,2020, 답십리동,우성그린,6,25,59.36, ,989-1,11230,2, , 
"      51,800", ,1989,2020, 답십리동,동서울한양,6,25,59.67, ,41,11230,8, , 
"      77,500", ,2011,2020, 답십리동,래미안엘파인아파트,6,26,84.9, ,1000,11230,13, , 
"     117,000", ,2019,2020, 답십리동,래미안미드카운티,6,26,84.97, ,1013,11230,4, , 
"      54,750", ,1989,2020, 답십리동,동서울한양,6,26,76.41, ,41,11230,1, , 
"      90,000", ,2017,2020, 답십리동,청계와이즈노벨리아,6,27,74.9044, ,1008,11230,7, , 
"      77,000", ,2011,2020, 답십리동,래미안엘파인아파트,6,27,84.94, ,1000,11230,9, , 
"     110,000", ,2014,2020, 답십리동,래미안위브,6,27,84.98, ,1003,11230,1, , 
"      67,000", ,2003,2020, 답십리동,대림,6,27,114.9, ,808,11230,2, , 
"     105,000", ,2010,2020, 답십리동,청계한신휴플러스,6,27,90.62, ,1002,11230,1, , 
"      96,000", ,2014,2020, 답십리동,래미안위브,6,27,59.96, ,1003,11230,10, , 
"      69,500", ,2001,2020, 답십리동,동아,6,27,84.72, ,10,11230,11, , 
"      68,250", ,2011,2020, 답십리동,래미안엘파인아파트,6,27,59.95, ,1000,11230,8, , 
"      97,000", ,2019,2020, 답십리동,답십리파크자이,6,27,59.91, ,1014,11230,18, , 
"      74,000", ,1991,2020, 답십리동,신답경남,6,28,82.5, ,645-8,11230,6, , 
"      96,000", ,2014,2020, 답십리동,래미안위브,6,28,59.96, ,1003,11230,4, , 
"      59,800", ,1997,2020, 답십리동,우성그린,6,28,84.98, ,989-1,11230,2, , 
"      67,750", ,2001,2020, 답십리동,동아,6,29,84.72, ,10,11230,16, , 
"      73,000", ,1991,2020, 답십리동,신답경남,6,29,82.5, ,645-8,11230,2, , 
"      60,000", ,2001,2020, 답십리동,동아,6,29,59.88, ,10,11230,15, , 
"     114,500", ,2014,2020, 답십리동,래미안위브,6,29,84.99, ,1003,11230,7, , 
"      34,000", ,2015,2020, 답십리동,청계푸르지오시티,6,29,30.42, ,497-23,11230,13, , 
"      96,500", ,2014,2020, 답십리동,래미안위브,6,29,59.96, ,1003,11230,3, , 
"     120,000", ,2014,2020, 답십리동,래미안위브,6,29,84.98, ,1003,11230,10, , 
"      97,500", ,2014,2020, 답십리동,래미안위브,6,29,59.96, ,1003,11230,9, , 
"      79,500", ,2000,2020, 답십리동,답십리청솔우성,6,29,84.94, ,80,11230,22, , 
"     105,000", ,2019,2020, 답십리동,래미안미드카운티,6,30,59.98, ,1013,11230,20, , 
"     102,000", ,2018,2020, 답십리동,힐스테이트청계,6,30,59.94, ,1009,11230,7, , 
"      63,000", ,1989,2020, 답십리동,동서울한양,6,30,76.41, ,41,11230,7, , 
"     110,900", ,2014,2020, 답십리동,래미안위브,6,30,84.98, ,1003,11230,2, , 
"      63,000", ,1989,2020, 답십리동,동서울한양,6,30,76.41, ,41,11230,7,20.07.20,O
"      90,000", ,2007,2020, 답십리동,두산위브,6,30,84.91, ,998,11230,13, , 
"      53,500", ,2002,2020, 장안동,장안삼성쉐르빌,6,1,99.3, ,371-1,11230,8, , 
"      51,000", ,2005,2020, 장안동,공감대6차(384-1),6,1,137.75, ,384-1,11230,7, , 
"      84,800", ,2007,2020, 장안동,장안힐스테이트,6,1,84.854, ,329-2,11230,23, , 
"      40,000", ,2019,2020, 장안동,태솔아파트4차,6,1,54.53, ,335-10,11230,9, , 
"      65,000", ,2003,2020, 장안동,장안현대홈타운(336),6,3,58.42, ,336,11230,12, , 
"      42,500", ,2005,2020, 장안동,르메이에르장안타운3차,6,3,84.89, ,337-3,11230,5, , 
"      75,000", ,2003,2020, 장안동,장안현대홈타운(336),6,3,84.87, ,336,11230,3, , 
"      56,500", ,2005,2020, 장안동,우성3차(562),6,4,84.26, ,562,11230,10, , 
"      58,000", ,2005,2020, 장안동,신일해피트리1차(564),6,5,84.71, ,564,11230,5, , 
"      29,700", ,2016,2020, 장안동,가우디트윈캐슬2,6,5,48.38, ,374-8,11230,14, , 
"      80,200", ,2003,2020, 장안동,래미안장안,6,5,84.774, ,354-2,11230,16, , 
"      11,500", ,2014,2020, 장안동,양우내안애애플,6,5,15.3388, ,373-1,11230,5, , 
"      82,500", ,2007,2020, 장안동,래미안장안2차,6,5,81.05, ,329-3,11230,11, , 
"      77,500", ,2003,2020, 장안동,장안현대홈타운(336),6,5,84.87, ,336,11230,17, , 
"      67,800", ,2003,2020, 장안동,장안현대홈타운(336),6,5,58.42, ,336,11230,24, , 
"      37,800", ,2017,2020, 장안동,청명에버아트3차,6,6,52.96, ,372-8,11230,17, , 
