거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     270,000", ,1988,2021, 흑석동,한강현대,10,23,131.4, ,28,11590,7, , 
"     150,000", ,1988,2021, 흑석동,한강현대,10,23,66.225, ,28,11590,2, , 
"     149,000", ,2018,2021, 흑석동,롯데캐슬에듀포레,10,27,59.8718, ,340,11590,23, , 
"     145,000", ,2013,2021, 동작동,이수힐스테이트,10,2,59.942, ,333,11590,6, , 
"     122,800", ,1993,2021, 사당동,사당우성2,10,4,59.89, ,105,11590,12, , 
"     134,000", ,1993,2021, 사당동,극동(105),10,4,110.14, ,105,11590,10, , 
"     149,500", ,1993,2021, 사당동,사당우성3,10,5,118.25, ,105,11590,15, , 
"      90,000", ,1998,2021, 사당동,경남아너스빌2차,10,6,84.96, ,1135,11590,2, , 
"     122,000", ,1993,2021, 사당동,극동(105),10,6,84.32, ,105,11590,14, , 
"      93,000", ,1999,2021, 사당동,사당자이,10,11,59.89, ,1139,11590,9, , 
"     134,000", ,1993,2021, 사당동,극동(105),10,12,109.7, ,105,11590,12, , 
"      83,000", ,1998,2021, 사당동,경남아너스빌2차,10,15,59.9, ,1135,11590,11, , 
"     159,500", ,2013,2021, 사당동,이수역리가,10,16,84.847, ,1157,11590,5, , 
"     105,500", ,2007,2021, 사당동,케이씨씨,10,17,84.7472, ,1153,11590,1, , 
"      82,500", ,2006,2021, 사당동,세림아파트(43-71),10,19,72.59, ,43-71,11590,1, , 
"     109,000", ,1999,2021, 사당동,사당자이,10,21,84.49, ,1139,11590,10, , 
"     140,000", ,1993,2021, 사당동,사당우성2,10,22,84.66, ,105,11590,5, , 
"     138,500", ,1993,2021, 사당동,신동아4,10,23,84.46, ,105,11590,3, , 
"     105,000", ,2012,2021, 사당동,이너스내안애,10,23,84.97, ,1156,11590,10, , 
"     107,000", ,1993,2021, 사당동,극동(105),10,26,51.57, ,105,11590,4, , 
"      64,500", ,2004,2021, 사당동,까치산,10,27,84.56, ,288-34,11590,4, , 
"      89,000", ,1987,2021, 사당동,제일,10,29,60.03, ,240-15,11590,5, , 
"      21,000", ,2012,2021, 대방동,아데나339,10,12,27.83, ,515,11590,2, , 
"     113,000", ,2005,2021, 대방동,보라매코오롱하늘채,10,25,84.7, ,509,11590,8, , 
"     147,000", ,2003,2021, 대방동,대방1차e-편한세상,10,25,84.32, ,508,11590,15, , 
"      94,000", ,1999,2021, 대방동,우정,10,29,59.89, ,505,11590,13, , 
"     109,000", ,1996,2021, 신대방동,현대,10,2,84.57, ,707,11590,15, , 
"      59,500", ,1993,2021, 신대방동,신동아,10,2,48.18, ,360-17,11590,11, , 
"      62,000", ,1995,2021, 신대방동,신대방,10,5,59.6, ,705,11590,6, , 
"     110,000", ,1988,2021, 신대방동,우성1,10,6,66.69, ,565,11590,4, , 
"     154,500", ,1988,2021, 신대방동,우성1,10,11,126.16, ,565,11590,5, , 
"     182,000", ,1988,2021, 신대방동,우성1,10,11,157.07, ,565,11590,7, , 
"      80,000", ,1996,2021, 신대방동,해태보라매타워,10,13,84.04, ,708,11590,23, , 
"      80,000", ,1996,2021, 신대방동,해태보라매타워,10,13,84.04, ,708,11590,23,22.03.08,O
"     122,000", ,2002,2021, 신대방동,보라매파크빌,10,24,84.59, ,711,11590,3, , 
"      88,000", ,1996,2021, 신대방동,해태보라매타워,10,26,84.04, ,708,11590,8, , 
"     114,700", ,1996,2021, 신대방동,현대,10,28,84.57, ,707,11590,16, , 
