거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      73,500", ,1994,2021, 면목동,현대,3,31,84.81, ,1502,11260,7, , 
"     114,000", ,2013,2021, 상봉동,프레미어스엠코,3,2,107.12, ,500,11260,10, , 
"      72,000", ,2002,2021, 상봉동,우정아파트,3,4,57.189, ,496,11260,25, , 
"      58,750", ,1999,2021, 상봉동,동부아파트,3,5,54, ,495,11260,11, , 
"      85,000", ,2003,2021, 상봉동,태영데시앙1,3,8,84.9353, ,497,11260,12, , 
"      84,000", ,1996,2021, 상봉동,건영2차아파트,3,8,84.96, ,63,11260,14, , 
"     105,000", ,2003,2021, 상봉동,한일써너스빌,3,9,125.677, ,81-5,11260,11, , 
"     139,000", ,2016,2021, 상봉동,상봉듀오트리스,3,10,131.8, ,501,11260,23, , 
"      88,000", ,2003,2021, 상봉동,태영데시앙1,3,12,84.9353, ,497,11260,12, , 
"      12,000", ,2014,2021, 상봉동,포시티,3,13,14.855, ,113-1,11260,11, , 
"      49,500", ,1999,2021, 상봉동,동부아파트,3,15,54, ,495,11260,1, , 
"      60,000", ,1999,2021, 상봉동,동부아파트,3,17,54, ,495,11260,14, , 
"      83,000", ,1996,2021, 상봉동,건영2차아파트,3,17,84.96, ,63,11260,10, , 
"      87,300", ,2006,2021, 상봉동,건영캐스빌,3,18,84.6475, ,499,11260,17, , 
"      84,000", ,2002,2021, 상봉동,우정아파트,3,19,81.783, ,496,11260,12, , 
"      60,000", ,1999,2021, 상봉동,동부아파트,3,20,54, ,495,11260,16, , 
"      77,800", ,1996,2021, 상봉동,"엘지,쌍용아파트",3,24,84.67, ,484,11260,6, , 
"      63,000", ,1996,2021, 상봉동,"엘지,쌍용아파트",3,26,68.12, ,484,11260,10, , 
"      60,500", ,1999,2021, 상봉동,동부아파트,3,26,54, ,495,11260,17, , 
"      66,000", ,1996,2021, 상봉동,"엘지,쌍용아파트",3,27,68.12, ,484,11260,14, , 
"      13,000", ,2015,2021, 상봉동,주함해븐타워,3,27,15.73, ,115-61,11260,6, , 
"      12,000", ,2014,2021, 상봉동,포시티,3,27,14.855, ,113-1,11260,14, , 
"      84,700", ,1996,2021, 상봉동,건영2차아파트,3,29,84.96, ,63,11260,12, , 
"     127,350", ,2013,2021, 상봉동,프레미어스엠코,3,29,111.56, ,500,11260,26, , 
"      68,000", ,1998,2021, 중화동,한신아파트(103~109),3,2,59.76, ,450,11260,7, , 
"      65,000", ,2005,2021, 중화동,태능에셈빌,3,5,84.843, ,314-1,11260,4, , 
"      66,000", ,1997,2021, 중화동,한신아파트(103~109),3,13,59.76, ,450,11260,12, , 
"      69,800", ,1998,2021, 중화동,한신아파트(103~109),3,16,59.76, ,450,11260,14, , 
"      80,000", ,2007,2021, 중화동,청광플러스원,3,16,84.69, ,453,11260,7, , 
"      49,500", ,1995,2021, 중화동,삼익아파트.상가동,3,17,59.34, ,438,11260,7, , 
"      66,500", ,1998,2021, 중화동,한신아파트(101~102),3,18,59.76, ,450,11260,14, , 
"      68,000", ,1998,2021, 중화동,한신아파트(103~109),3,20,59.76, ,450,11260,8, , 
"      38,000", ,1996,2021, 묵동,신내,3,1,39.84, ,13,11260,1, , 
"      94,700", ,1995,2021, 묵동,신내두산아파트,3,1,107.05, ,20,11260,2, , 
"      56,500", ,2000,2021, 묵동,신안3,3,6,59.86, ,384,11260,9, , 
"      42,000", ,1996,2021, 묵동,신내,3,6,39.84, ,13,11260,5, , 
"      42,400", ,1996,2021, 묵동,신내,3,8,39.84, ,13,11260,2, , 
"      59,000", ,2011,2021, 묵동,하늘빛아파트,3,11,84.97, ,121-302,11260,7, , 
"      63,900", ,2006,2021, 묵동,SM해그린,3,13,81.48, ,390,11260,7, , 
"      49,000", ,1996,2021, 묵동,신내,3,15,59.76, ,13,11260,1, , 
"      70,000", ,2000,2021, 묵동,세방,3,15,84.8, ,383,11260,18, , 
"      95,000", ,2004,2021, 묵동,브라운스톤태릉,3,15,101.9481, ,387,11260,4, , 
"      51,900", ,1996,2021, 묵동,신내,3,16,49.77, ,13,11260,10, , 
"      61,900", ,1999,2021, 묵동,신안1,3,16,59.96, ,381,11260,16, , 
"      11,500", ,2013,2021, 묵동,묵동포레시타,3,16,18.59, ,393,11260,3, , 
"      45,000", ,1997,2021, 묵동,세원,3,16,84.66, ,377,11260,6, , 
"     104,500", ,1995,2021, 묵동,신내대림아파트,3,17,126.28, ,20,11260,4, , 
"      42,000", ,1996,2021, 묵동,신내,3,17,39.84, ,13,11260,8, , 
"     102,000", ,1995,2021, 묵동,신내대림아파트,3,18,102.7, ,20,11260,8, , 
"      90,000", ,2002,2021, 묵동,현대아이파크,3,18,84.9785, ,385,11260,9, , 
"      40,250", ,1996,2021, 묵동,신내,3,20,39.84, ,13,11260,9, , 
"     112,000", ,2017,2021, 묵동,이편한세상화랑대,3,20,84.956, ,396,11260,15, , 
"      60,000", ,1996,2021, 묵동,신내,3,22,59.76, ,13,11260,9, , 
"      86,000", ,2004,2021, 묵동,브라운스톤태릉,3,23,83.5358, ,387,11260,11, , 
"      54,000", ,1999,2021, 묵동,한국,3,27,59.64, ,378,11260,11, , 
"      91,000", ,2017,2021, 묵동,이편한세상화랑대,3,27,59.953, ,396,11260,12, , 
"      59,900", ,1996,2021, 묵동,신내,3,30,59.76, ,13,11260,9, , 
"      62,800", ,1999,2021, 묵동,극동늘푸른,3,31,84.08, ,379,11260,3, , 
"      60,000", ,1996,2021, 묵동,신내,3,31,59.76, ,13,11260,9, , 
"      43,500", ,1996,2021, 묵동,신내,3,31,39.84, ,13,11260,4, , 
"      39,800", ,2004,2021, 망우동,예성그린캐슬2차,3,1,83.39, ,401-21,11260,6, , 
"      70,000", ,2006,2021, 망우동,금호어울림(580),3,3,84.93, ,580,11260,14, , 
"      51,800", ,2002,2021, 망우동,가야써니빌,3,3,68.05, ,576,11260,9, , 
"      60,000", ,2020,2021, 망우동,세움삼익플라주,3,3,59.87, ,207-6,11260,7, , 
"      39,500", ,2004,2021, 망우동,주영파크뷰,3,6,84.38, ,184-16,11260,3, , 
"      22,000", ,1988,2021, 망우동,개나리,3,6,41.88, ,213-3,11260,2, , 
"      46,000", ,1999,2021, 망우동,신원,3,7,59.62, ,573,11260,16, , 
"      43,000", ,2002,2021, 망우동,문수해오름,3,8,83.61, ,490-30,11260,5, , 
"      61,500", ,2006,2021, 망우동,금호어울림(580-1),3,8,59.96, ,580-1,11260,5, , 
"      40,000", ,2005,2021, 망우동,해오름102동,3,8,57.66, ,508-11,11260,8, , 
"      68,000", ,2006,2021, 망우동,금호어울림(580),3,10,84.93, ,580,11260,12, , 
"      50,000", ,2007,2021, 망우동,한진해모로,3,11,137.29, ,578,11260,8, , 
"      66,000", ,2006,2021, 망우동,금호어울림(580-1),3,11,84.93, ,580-1,11260,1, , 
"      46,000", ,1999,2021, 망우동,신원,3,15,59.62, ,573,11260,6, , 
"      45,700", ,1999,2021, 망우동,신원,3,15,59.62, ,573,11260,7, , 
"       9,250", ,2012,2021, 망우동,EGSoulLeader,3,16,13.42, ,506-8,11260,8, , 
"       9,800", ,2013,2021, 망우동,더하이어,3,18,12.0156, ,508-6,11260,10, , 
"      44,000", ,2004,2021, 망우동,예성그린캐슬,3,20,58.9, ,577,11260,2, , 
"      70,500", ,2006,2021, 망우동,금호어울림(580),3,22,84.94, ,580,11260,5, , 
"      54,700", ,2020,2021, 망우동,세움삼익플라주,3,31,54.6, ,207-6,11260,6, , 
"      31,400", ,1996,2021, 신내동,신내9진흥,3,1,33.18, ,657,11260,5, , 
"      51,500", ,1996,2021, 신내동,신내9진흥,3,1,49.93, ,657,11260,5, , 
"      53,850", ,1996,2021, 신내동,신내11대명,3,1,59.76, ,661,11260,2, , 
"      43,000", ,1996,2021, 신내동,신내9진흥,3,2,39.84, ,657,11260,12, , 
"      30,500", ,1996,2021, 신내동,신내9진흥,3,3,33.18, ,657,11260,9, , 
"      41,400", ,1996,2021, 신내동,신내9진흥,3,3,39.84, ,657,11260,9, , 
"      89,000", ,1995,2021, 신내동,진로아파트,3,5,101.86, ,654,11260,4, , 
"      62,200", ,1996,2021, 신내동,중앙하이츠,3,6,84.97, ,479,11260,3, , 
"      75,000", ,2014,2021, 신내동,신내우디안1단지,3,6,101.65, ,816,11260,4, , 
"      68,000", ,1993,2021, 신내동,동성1,3,6,84.98, ,397,11260,12, , 
"      70,000", ,1994,2021, 신내동,성원,3,6,84.32, ,783,11260,5, , 
"      91,500", ,1995,2021, 신내동,진로아파트,3,8,101.86, ,654,11260,11, , 
"      82,000", ,2014,2021, 신내동,신내우디안1단지,3,8,84.94, ,816,11260,23,21.04.22,O
"      33,600", ,1996,2021, 신내동,신내9진흥,3,8,33.18, ,657,11260,8, , 
"      32,900", ,1996,2021, 신내동,신내9진흥,3,10,33.18, ,657,11260,6, , 
"      61,500", ,1996,2021, 신내동,중앙하이츠,3,10,84.97, ,479,11260,6, , 
"      82,000", ,2014,2021, 신내동,신내우디안1단지,3,10,84.65, ,816,11260,9, , 
"      68,000", ,1994,2021, 신내동,성원,3,10,84.32, ,783,11260,2, , 
"      69,800", ,1997,2021, 신내동,동성아파트,3,12,84.08, ,591,11260,2, , 
"      32,000", ,2000,2021, 신내동,광남,3,13,41.556, ,799,11260,7, , 
"      48,300", ,1996,2021, 신내동,신내6대주,3,13,39.84, ,650,11260,8, , 
"      65,800", ,1996,2021, 신내동,중앙하이츠,3,13,84.97, ,479,11260,13, , 
"      44,800", ,1997,2021, 신내동,동성아파트,3,13,46.44, ,591,11260,16, , 
"      46,000", ,1992,2021, 신내동,라이프미성,3,13,76.6, ,487,11260,12, , 
"      32,900", ,1996,2021, 신내동,신내9진흥,3,13,33.18, ,657,11260,9, , 
"      82,000", ,2014,2021, 신내동,신내우디안1단지,3,15,84.65, ,816,11260,14, , 
"      50,000", ,1997,2021, 신내동,신내아트빌,3,15,119.59, ,450-1,11260,3,21.06.15,O
"      48,000", ,1996,2021, 신내동,동성타워프라자,3,15,61.95, ,786,11260,16, , 
"      56,000", ,1996,2021, 신내동,신내6대주,3,15,49.77, ,650,11260,11, , 
"      50,000", ,1997,2021, 신내동,신내아트빌,3,15,119.59, ,450-1,11260,3, , 
"      44,900", ,1996,2021, 신내동,신내11대명,3,15,49.77, ,661,11260,2, , 
"      62,500", ,1995,2021, 신내동,화성.두산아파트,3,15,66.96, ,656,11260,15, , 
"      64,000", ,1996,2021, 신내동,신내6대주,3,16,59.76, ,650,11260,10, , 
"      40,000", ,1996,2021, 신내동,신내11대명,3,16,39.76, ,661,11260,2, , 
"      34,000", ,2000,2021, 신내동,광남,3,17,44.45, ,799,11260,5, , 
"      69,400", ,1996,2021, 신내동,중앙하이츠,3,18,84.97, ,479,11260,13, , 
"      47,500", ,1996,2021, 신내동,신내6대주,3,18,39.84, ,650,11260,6, , 
"      52,000", ,1996,2021, 신내동,신내11대명,3,19,49.77, ,661,11260,9, , 
"      31,500", ,1989,2021, 신내동,경원,3,19,59.4, ,449-1,11260,2, , 
"      67,800", ,1998,2021, 신내동,새한,3,19,84.4, ,795,11260,6,21.04.26,O
"      52,800", ,2000,2021, 신내동,벽산,3,19,59.783, ,437,11260,16, , 
"      55,500", ,1997,2021, 신내동,동성3,3,20,59.4, ,618,11260,4, , 
"      41,400", ,1996,2021, 신내동,신내11대명,3,20,39.76, ,661,11260,2, , 
"      33,000", ,1996,2021, 신내동,신내9진흥,3,20,33.18, ,657,11260,4, , 
"      49,000", ,1996,2021, 신내동,신내9진흥,3,20,49.93, ,657,11260,12, , 
"      33,000", ,1996,2021, 신내동,신내9진흥,3,20,33.18, ,657,11260,8, , 
"      72,300", ,1996,2021, 신내동,건영2차,3,20,74.25, ,785,11260,3, , 
"      30,500", ,1996,2021, 신내동,신내9진흥,3,22,33.18, ,657,11260,3, , 
"      74,000", ,2013,2021, 신내동,신내 데시앙포레,3,22,84.91, ,817,11260,1, , 
"      61,500", ,1997,2021, 신내동,동성아파트,3,23,59.4, ,591,11260,7, , 
"      40,000", ,1996,2021, 신내동,신내11대명,3,23,39.76, ,661,11260,9, , 
"      63,800", ,1996,2021, 신내동,신내6대주,3,23,59.76, ,650,11260,12, , 
"      50,400", ,1996,2021, 신내동,신내9진흥,3,23,49.93, ,657,11260,7, , 
"      56,500", ,1996,2021, 신내동,신내11대명,3,25,59.76, ,661,11260,15, , 
"      80,000", ,2014,2021, 신내동,신내우디안1단지,3,25,84.91, ,816,11260,21, , 
"      42,700", ,1996,2021, 신내동,신내9진흥,3,26,39.84, ,657,11260,15, , 
"      53,700", ,1996,2021, 신내동,신내9진흥,3,26,49.93, ,657,11260,11, , 
"      53,900", ,1992,2021, 신내동,라이프미성,3,27,82.3, ,487,11260,7, , 
"      80,000", ,1997,2021, 신내동,동성아파트,3,27,129.37, ,591,11260,19, , 
"      33,600", ,1996,2021, 신내동,신내9진흥,3,27,33.18, ,657,11260,12, , 
"      83,500", ,2014,2021, 신내동,신내우디안1단지,3,30,84.91, ,816,11260,11, , 
