거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      64,000", ,1993,2020, 신당동,현대,2,18,66.6, ,840,11140,8, , 
"      85,000", ,1999,2020, 신당동,약수하이츠,2,18,57.63, ,842,11140,7, , 
"      94,000", ,1999,2020, 신당동,삼성,2,20,114.91, ,843,11140,3, , 
"      86,000", ,2002,2020, 신당동,남산타운,2,22,59.94, ,844,11140,11, , 
"      79,500", ,2002,2020, 신당동,남산타운,2,22,59.94, ,844,11140,5, , 
"      87,000", ,2005,2020, 신당동,신당푸르지오,2,24,84.39, ,850,11140,3, , 
"     114,400", ,2011,2020, 신당동,래미안하이베르,2,24,117, ,851,11140,8, , 
"      85,000", ,1993,2020, 신당동,현대,2,25,139.275, ,840,11140,13, , 
"      80,000", ,1999,2020, 신당동,약수하이츠,2,26,57.63, ,842,11140,18, , 
"      72,000", ,1999,2020, 신당동,삼성,2,26,59.98, ,843,11140,5, , 
"      80,000", ,1999,2020, 신당동,약수하이츠,2,27,57.63, ,842,11140,7, , 
"     121,000", ,2002,2020, 신당동,남산타운,2,29,114.88, ,844,11140,12, , 
"      87,000", ,2002,2020, 신당동,남산타운,2,29,59.94, ,844,11140,10, , 
"      73,000", ,1999,2020, 신당동,삼성,2,29,59.97, ,843,11140,3, , 
"     113,000", ,2002,2020, 신당동,남산타운,2,29,84.88, ,844,11140,4, , 
"      72,000", ,1993,2020, 신당동,현대,2,29,79.11, ,840,11140,10, , 
"     124,000", ,2011,2020, 신당동,청구e편한세상,2,29,84.95, ,852,11140,5, , 
"     114,000", ,2014,2020, 흥인동,청계천두산위브더제니스,2,7,116.6232, ,13-1,11140,4, , 
"     140,000", ,2014,2020, 흥인동,청계천두산위브더제니스,2,22,147.327, ,13-1,11140,16, , 
"     132,500", ,2014,2020, 흥인동,청계천두산위브더제니스,2,25,147.3212, ,13-1,11140,15, , 
"      83,500", ,2008,2020, 황학동,롯데캐슬,2,1,84.92, ,2545,11140,20, , 
"      85,000", ,2008,2020, 황학동,롯데캐슬,2,4,84.89, ,2545,11140,15, , 
"      85,000", ,2008,2020, 황학동,롯데캐슬,2,5,84.89, ,2545,11140,19, , 
"      14,350", ,2013,2020, 황학동,한양I-Class,2,6,16.37, ,787,11140,15, , 
"      45,000", ,2003,2020, 황학동,중구리버빌,2,6,82.8, ,981,11140,7, , 
"      46,000", ,2016,2020, 황학동,신당블루카운티,2,9,59.95, ,846,11140,11, , 
"      66,900", ,2008,2020, 황학동,롯데캐슬,2,14,59.94, ,2545,11140,25, , 
"      85,000", ,2008,2020, 황학동,롯데캐슬,2,15,84.92, ,2545,11140,16, , 
"      66,700", ,2008,2020, 황학동,롯데캐슬,2,16,59.94, ,2545,11140,19, , 
"      85,000", ,2010,2020, 황학동,황학아크로타워,2,18,84.893, ,2523,11140,16, , 
"      69,000", ,2008,2020, 황학동,롯데캐슬,2,19,59.94, ,2545,11140,31, , 
"      84,000", ,2008,2020, 황학동,롯데캐슬,2,20,84.89, ,2545,11140,32, , 
"      67,000", ,2008,2020, 황학동,롯데캐슬,2,20,59.94, ,2545,11140,19, , 
"      70,000", ,2008,2020, 황학동,롯데캐슬,2,22,59.91, ,2545,11140,15, , 
"      83,000", ,2008,2020, 황학동,롯데캐슬,2,22,84.97, ,2545,11140,27, , 
"      84,500", ,2008,2020, 황학동,롯데캐슬,2,22,84.9, ,2545,11140,15, , 
"      71,000", ,2008,2020, 황학동,롯데캐슬,2,22,59.91, ,2545,11140,25, , 
"      70,000", ,2008,2020, 황학동,롯데캐슬,2,28,59.91, ,2545,11140,13, , 
"      67,000", ,2008,2020, 황학동,롯데캐슬,2,29,59.91, ,2545,11140,9, , 
"     119,000", ,2001,2020, 중림동,삼성사이버빌리지,2,1,84.93, ,200,11140,16, , 
"     119,000", ,2001,2020, 중림동,삼성사이버빌리지,2,3,84.95, ,200,11140,14, , 
"      74,000", ,2005,2020, 만리동1가,서울역디오빌,2,1,73.86, ,62-7,11140,12, , 
"      75,000", ,2005,2020, 만리동1가,서울역디오빌,2,8,73.86, ,62-7,11140,14, , 
"     137,000", ,2012,2020, 만리동1가,LIG서울역리가,2,22,84.9566, ,231,11140,14, , 
"     134,500", ,2018,2020, 만리동2가,서울역한라비발디센트럴,2,8,84.9728, ,288,11140,5, , 
