거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      70,000", ,1999,2020, 양평동3가,거성파스텔,5,4,59.96, ,90-1,11560,4, , 
"      72,500", ,2000,2020, 양평동3가,양평현대6차,5,5,59.98, ,101,11560,6, , 
"      79,500", ,1990,2020, 양평동3가,현대2차,5,10,80.92, ,79-4,11560,13, , 
"      85,000", ,1999,2020, 양평동3가,거성파스텔,5,11,84.99, ,90-1,11560,9, , 
"      84,250", ,1999,2020, 양평동3가,거성파스텔,5,13,84.99, ,90-1,11560,3, , 
"      70,500", ,1999,2020, 양평동3가,거성파스텔,5,14,59.96, ,90-1,11560,6, , 
"      80,000", ,1990,2020, 양평동3가,현대2차,5,23,80.92, ,79-4,11560,5, , 
"      83,500", ,2000,2020, 양평동3가,양평현대6차,5,25,84.94, ,101,11560,6, , 
"      85,500", ,2000,2020, 양평동3가,양평현대6차,5,27,84.94, ,101,11560,21, , 
"      71,500", ,1999,2020, 양평동3가,거성파스텔,5,30,59.96, ,90-1,11560,19, , 
"      82,000", ,2000,2020, 양평동3가,양평현대6차,5,30,84.94, ,101,11560,12, , 
"      69,000", ,2000,2020, 양평동4가,삼호한숲,5,11,59.96, ,94,11560,12, , 
"      13,300", ,1984,2020, 양평동4가,약산,5,15,33.92, ,160-2,11560,2, , 
"      69,000", ,2000,2020, 양평동4가,경남아너스빌,5,21,70.94, ,51-1,11560,14, , 
"      79,500", ,1993,2020, 양평동4가,성원,5,21,84.66, ,12,11560,12, , 
"      68,000", ,1996,2020, 양평동5가,양평한신,5,5,59.94, ,76,11560,13, , 
"      70,500", ,1996,2020, 양평동5가,양평한신,5,8,59.94, ,76,11560,7, , 
"      70,000", ,1996,2020, 양평동5가,양평한신,5,27,59.94, ,76,11560,5, , 
"      71,500", ,1996,2020, 양평동5가,양평한신,5,30,59.94, ,76,11560,11, , 
"      83,000", ,1996,2020, 양평동5가,양평한신,5,30,84.87, ,76,11560,2, , 
"      84,700", ,2005,2020, 신길동,보라매경남아너스빌,5,2,84.79, ,4780,11560,17, , 
"      72,000", ,1997,2020, 신길동,삼환,5,2,59.53, ,897-1,11560,3, , 
"      83,500", ,2001,2020, 신길동,삼성래미안,5,2,114.87, ,4934,11560,6, , 
"      81,500", ,2002,2020, 신길동,삼성래미안,5,6,84.39, ,4934,11560,9, , 
"      82,000", ,1983,2020, 신길동,우창,5,7,62.84, ,4501,11560,5, , 
"      55,000", ,2003,2020, 신길동,제일골드타워,5,7,76.59, ,1515-2,11560,2, , 
"      62,000", ,2001,2020, 신길동,삼성래미안,5,9,59.33, ,4934,11560,1, , 
"     109,000", ,2020,2020, 신길동,보라매에스케이뷰,5,9,59.98, ,4958,11560,12, , 
"      73,500", ,1997,2020, 신길동,삼환,5,9,59.53, ,897-1,11560,10, , 
"      86,000", ,2005,2020, 신길동,보라매경남아너스빌,5,11,84.79, ,4780,11560,6, , 
"     113,000", ,2017,2020, 신길동,래미안에스티움,5,11,59.98, ,4950,11560,5, , 
"      10,500", ,2013,2020, 신길동,신길레전드힐스,5,11,13.74, ,261-22,11560,15, , 
"      79,000", ,2017,2020, 신길동,래미안에스티움,5,13,39.85, ,4950,11560,9, , 
"     120,000", ,2017,2020, 신길동,래미안에스티움,5,13,84.97, ,4950,11560,14, , 
"     102,500", ,2005,2020, 신길동,보라매경남아너스빌,5,14,114.19, ,4780,11560,16, , 
"      82,400", ,2005,2020, 신길동,보라매경남아너스빌,5,15,84.79, ,4780,11560,4, , 
"      73,300", ,1991,2020, 신길동,우성4,5,15,84.95, ,102-8,11560,2, , 
"      59,500", ,2003,2020, 신길동,대성유니드,5,15,83.5, ,389,11560,9, , 
"      99,000", ,1986,2020, 신길동,우성2,5,16,84.47, ,4518,11560,9, , 
"     105,000", ,2020,2020, 신길동,힐스테이트클래시안,5,18,59.91, ,4969,11560,11,20.06.17,O
"     114,300", ,2017,2020, 신길동,래미안에스티움,5,18,59.95, ,4950,11560,7, , 
"      82,200", ,1999,2020, 신길동,경남,5,19,84.96, ,67-1,11560,14, , 
"      60,000", ,1991,2020, 신길동,우성4,5,21,84.95, ,102-8,11560,1, , 
"      66,500", ,1999,2020, 신길동,경남,5,22,59.96, ,67-1,11560,5, , 
"      13,600", ,2013,2020, 신길동,프리가,5,23,13.66, ,65-21,11560,13, , 
"      10,000", ,2012,2020, 신길동,여의도리버뷰,5,23,12.96, ,4942,11560,6, , 
"      74,000", ,1991,2020, 신길동,우성4,5,26,75.36, ,102-8,11560,11, , 
"      50,000", ,1976,2020, 신길동,대방전철,5,27,44.35, ,1343,11560,2, , 
"      85,500", ,2017,2020, 신길동,래미안에스티움,5,27,39.85, ,4950,11560,9, , 
"      99,000", ,2020,2020, 신길동,힐스테이트클래시안,5,27,59.91, ,4969,11560,10,20.06.17,O
"     115,000", ,2017,2020, 신길동,래미안에스티움,5,28,84.93, ,4950,11560,2, , 
"      72,000", ,1975,2020, 신길동,남서울,5,28,48.26, ,3002,11560,3, , 
"      75,000", ,1997,2020, 신길동,삼환,5,30,59.53, ,897-1,11560,13, , 
"      86,000", ,1997,2020, 신길동,삼환,5,30,84.84, ,897-1,11560,12, , 
"      74,500", ,1997,2020, 신길동,삼환,5,30,59.53, ,897-1,11560,16, , 
"      14,850", ,2013,2020, 신길동,프리가,5,30,16.09, ,65-21,11560,10, , 
"      77,000", ,1991,2020, 신길동,우성4,5,31,84.95, ,102-8,11560,15, , 
"      52,900", ,1997,2020, 대림동,현대3차,5,1,43.92, ,608-1,11560,7, , 
"      76,000", ,2007,2020, 대림동,신대림자이2단지,5,5,84.83, ,1122,11560,18, , 
"      53,000", ,1997,2020, 대림동,현대3차,5,7,43.92, ,608-1,11560,10, , 
"      68,000", ,1997,2020, 대림동,현대3차,5,7,59.83, ,608-1,11560,18, , 
"      48,000", ,1985,2020, 대림동,우성1,5,7,52.07, ,696,11560,15, , 
"      62,000", ,1992,2020, 대림동,현대1,5,9,84.75, ,785-1,11560,12, , 
"      63,500", ,1992,2020, 대림동,현대1,5,9,84.75, ,785-1,11560,14, , 
"      65,000", ,1992,2020, 대림동,현대1,5,9,84.75, ,785-1,11560,14, , 
"      30,500", ,1989,2020, 대림동,성락,5,9,69.46, ,687-1,11560,9, , 
"      62,800", ,1999,2020, 대림동,한신휴2차,5,9,84.93, ,897-1,11560,9, , 
"      88,000", ,1998,2020, 대림동,현대3차,5,12,140.54, ,608-1,11560,24, , 
"      78,000", ,2007,2020, 대림동,신대림자이2단지,5,14,95.71, ,1122,11560,8, , 
"      11,300", ,2012,2020, 대림동,(1101-1),5,15,14.46, ,1101-1,11560,3, , 
"      77,500", ,2007,2020, 대림동,신대림자이1단지,5,18,84.92, ,1121,11560,17,20.06.22,O
"      60,000", ,1995,2020, 대림동,성원(650),5,18,84.66, ,650,11560,5, , 
"      50,800", ,1997,2020, 대림동,현대3차,5,19,43.92, ,608-1,11560,3, , 
"      35,000", ,1989,2020, 대림동,성락,5,22,70.38, ,687-1,11560,4, , 
"      49,000", ,1987,2020, 대림동,신동아,5,22,67.41, ,777-1,11560,2, , 
"      59,800", ,1995,2020, 대림동,성원(650),5,22,84.66, ,650,11560,23, , 
"      77,500", ,2007,2020, 대림동,신대림자이1단지,5,25,84.92, ,1121,11560,17, , 
"      67,000", ,1998,2020, 대림동,한신휴1차,5,27,84.93, ,887-1,11560,15, , 
"      50,500", ,1999,2020, 대림동,한신휴2차,5,28,59.89, ,897-1,11560,10, , 
"      96,500", ,1998,2020, 대림동,현대3차,5,29,140.54, ,608-1,11560,25, , 
"      56,750", ,1995,2020, 대림동,성원(650),5,30,59.63, ,650,11560,14, , 
"      76,000", ,2007,2020, 대림동,신대림자이2단지,5,30,84.45, ,1122,11560,23, , 
"      54,500", ,1992,2020, 대림동,우성2,5,31,79.91, ,695,11560,7, , 
