거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     165,000", ,1999,2020, 이촌동,이촌코오롱(A),8,13,84.78, ,412,11170,12, , 
"     178,000", ,2000,2020, 이촌동,한강(대우),8,13,84.98, ,415,11170,19, , 
"     150,000", ,2000,2020, 이촌동,한강(대우),8,15,60, ,415,11170,15, , 
"     189,000", ,1999,2020, 이촌동,이촌코오롱(A),8,15,114.69, ,412,11170,11, , 
"     180,000", ,1994,2020, 이촌동,대림,8,16,114.96, ,395,11170,22, , 
"     175,000", ,1998,2020, 이촌동,한가람,8,19,84.89, ,404,11170,13, , 
"     149,000", ,1998,2020, 이촌동,한가람,8,20,59.88, ,404,11170,15, , 
"     142,000", ,1998,2020, 이촌동,한가람,8,21,59.88, ,404,11170,4, , 
"     144,000", ,1997,2020, 이촌동,현대한강,8,21,84.88, ,400,11170,22, , 
"     218,000", ,1998,2020, 이촌동,한가람,8,22,114.96, ,404,11170,14, , 
"     199,000", ,1998,2020, 이촌동,한가람,8,22,114.96, ,404,11170,9, , 
"     139,000", ,1998,2020, 이촌동,한가람,8,22,59.88, ,404,11170,6, , 
"     150,000", ,1998,2020, 이촌동,한가람,8,22,59.88, ,404,11170,15, , 
"     218,000", ,1998,2020, 이촌동,한가람,8,22,114.96, ,404,11170,14,20.08.28,O
"     139,000", ,1998,2020, 이촌동,한가람,8,22,59.88, ,404,11170,6,20.12.07,O
"     160,000", ,1996,2020, 이촌동,중앙하이츠(A),8,24,202.875, ,300-17,11170,2, , 
"     131,000", ,1998,2020, 이촌동,한가람,8,24,59.88, ,404,11170,7, , 
"     149,500", ,2000,2020, 이촌동,한강(대우),8,27,60, ,415,11170,19, , 
"     130,000", ,1971,2020, 이촌동,월드메르디앙,8,28,84.964, ,302-53,11170,4, , 
"     140,000", ,1999,2020, 이촌동,이촌코오롱(A),8,29,59.82, ,412,11170,9, , 
"     180,000", ,1999,2020, 이촌동,이촌코오롱(A),8,29,84.78, ,412,11170,11, , 
"     164,000", ,1999,2020, 이촌동,이촌코오롱(A),8,31,84.78, ,412,11170,8, , 
"     192,500", ,1998,2020, 이촌동,한가람,8,31,84.89, ,404,11170,20, , 
"     320,000", ,2015,2020, 이촌동,래미안첼리투스,8,31,124.02, ,436,11170,20, , 
"     158,000", ,1982,2020, 이태원동,청화1,8,7,104.66, ,22-2,11170,4, , 
"     156,000", ,1982,2020, 이태원동,청화1,8,10,105.75, ,22-2,11170,5, , 
"     120,000", ,2004,2020, 한남동,한남동리첸시아,8,3,72.66, ,72-1,11170,7, , 
"      60,000", ,2003,2020, 한남동,아일랜드캐슬,8,6,63.01, ,684-85,11170,3, , 
"      84,500", ,2017,2020, 한남동,한남아이파크애비뉴,8,10,49.087, ,828,11170,7, , 
"      83,000", ,2017,2020, 한남동,한남아이파크애비뉴,8,14,45.717, ,828,11170,14, , 
"     545,000", ,2011,2020, 한남동,한남더힐,8,18,235.312, ,810,11170,3, , 
"      41,500", ,1970,2020, 한남동,성아1,8,19,44.73, ,263-10,11170,10, , 
"     119,000", ,2005,2020, 한남동,대림아르빌,8,20,84.64, ,808,11170,5, , 
"     650,000", ,2011,2020, 한남동,한남더힐,8,24,240.305, ,810,11170,1, , 
"     560,000", ,2011,2020, 한남동,한남더힐,8,26,235.312, ,810,11170,6, , 
"      27,500", ,1998,2020, 한남동,현대안성타워,8,27,30.24, ,737-28,11170,14, , 
"     505,000", ,2011,2020, 한남동,한남더힐,8,27,235.312, ,810,11170,1, , 
"     219,500", ,2011,2020, 한남동,한남더힐,8,27,59.7, ,810,11170,4, , 
"     348,000", ,2002,2020, 한남동,현대하이페리온,8,29,225.13, ,805,11170,17, , 
"      57,000", ,2004,2020, 한남동,한남동리첸시아,8,31,32.21, ,72-1,11170,9, , 
"     242,000", ,2004,2020, 동빙고동,SOD빌,8,31,164.9, ,1-3,11170,2, , 
"     142,000", ,2000,2020, 서빙고동,그린파크(코오롱하늘채),8,4,117.77, ,293,11170,5, , 
"     285,000", ,1984,2020, 서빙고동,신동아,8,13,210.25, ,241-21,11170,3,20.09.04,O
"     251,000", ,1984,2020, 서빙고동,신동아,8,13,166.98, ,241-21,11170,2, , 
"     250,000", ,1985,2020, 서빙고동,신동아,8,20,140.81, ,241-21,11170,5, , 
"     200,000", ,1984,2020, 서빙고동,신동아,8,25,95.66, ,241-21,11170,11, , 
"     130,000", ,2002,2020, 서빙고동,금호베스트빌1,8,29,84.95, ,296,11170,13, , 
"     174,000", ,1992,2020, 보광동,신동아1,8,3,84.93, ,448,11170,14, , 
"     180,000", ,1992,2020, 보광동,신동아1,8,13,84.93, ,448,11170,12, , 
"     176,000", ,1992,2020, 보광동,신동아1,8,16,84.93, ,448,11170,12, , 
