거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     119,000", ,2003,2020, 신정동,명지해드는터,7,4,84.98, ,1300,11470,14, , 
"     149,000", ,2004,2020, 신정동,목동삼성쉐르빌Ⅱ,7,4,161.36, ,318-12,11470,7, , 
"      65,000", ,1999,2020, 신정동,신트리1,7,4,59.42, ,1259,11470,1, , 
"     104,000", ,2000,2020, 신정동,목동우성2,7,4,113.91, ,337,11470,9, , 
"     120,000", ,1997,2020, 신정동,목동현대3차,7,4,84.77, ,1279,11470,15, , 
"      52,800", ,1999,2020, 신정동,신트리1,7,4,49.8, ,1259,11470,1, , 
"      64,000", ,2000,2020, 신정동,신트리4,7,4,59.73, ,1277,11470,14, , 
"      49,000", ,2000,2020, 신정동,신트리4,7,4,49.5, ,1277,11470,13, , 
"     130,000", ,1988,2020, 신정동,목동신시가지12,7,4,71.64, ,326,11470,6, , 
"     178,300", ,1987,2020, 신정동,목동신시가지14,7,4,108.28, ,329,11470,12, , 
"     110,000", ,1987,2020, 신정동,목동신시가지14,7,4,55.02, ,329,11470,12, , 
"     119,000", ,1987,2020, 신정동,목동신시가지8,7,4,54.94, ,314,11470,3, , 
"     145,000", ,1987,2020, 신정동,목동신시가지9,7,4,71.37, ,312,11470,7, , 
"     115,500", ,1987,2020, 신정동,목동신시가지8,7,4,54.94, ,314,11470,17, , 
"      83,000", ,2001,2020, 신정동,목동2삼성래미안,7,5,59.92, ,1295,11470,6, , 
"      80,000", ,2004,2020, 신정동,대림e-편한세상,7,5,84.985, ,1303,11470,12, , 
"     133,000", ,1988,2020, 신정동,목동신시가지12,7,5,72.75, ,326,11470,5, , 
"     117,000", ,1988,2020, 신정동,목동신시가지12,7,5,56.76, ,326,11470,2, , 
"     150,000", ,2016,2020, 신정동,목동힐스테이트,7,6,84.88, ,1323,11470,11, , 
"      81,500", ,2001,2020, 신정동,목동2삼성래미안,7,6,59.92, ,1295,11470,10, , 
"      65,000", ,2003,2020, 신정동,로데오휘버스빌,7,6,84.99, ,893-9,11470,2, , 
"     120,000", ,2004,2020, 신정동,롯데캐슬,7,6,84.73, ,1309,11470,5, , 
"      46,000", ,2000,2020, 신정동,학마을1단지,7,6,49.99, ,1293,11470,9, , 
"     162,000", ,2002,2020, 신정동,아이파크,7,6,114.756, ,1296,11470,7, , 
"     133,000", ,1987,2020, 신정동,목동신시가지13,7,6,70.73, ,327,11470,3, , 
"     134,800", ,1988,2020, 신정동,목동신시가지14,7,6,74.19, ,329,11470,5, , 
"     153,000", ,1987,2020, 신정동,목동신시가지9,7,6,71.37, ,312,11470,5, , 
"     152,000", ,1987,2020, 신정동,목동신시가지9,7,6,71.37, ,312,11470,5, , 
"      99,000", ,2000,2020, 신정동,목동우성2,7,6,113.91, ,337,11470,8, , 
"      55,000", ,2011,2020, 신정동,이펜하우스4단지,7,7,59.93, ,1317,11470,11, , 
"      77,800", ,2004,2020, 신정동,대림e-편한세상,7,7,84.985, ,1303,11470,4, , 
"      42,000", ,2001,2020, 신정동,푸른마을2,7,7,49.16, ,1281,11470,14, , 
"     105,000", ,2003,2020, 신정동,삼성쉐르빌,7,7,78.45, ,318-10,11470,4, , 
"     113,000", ,2004,2020, 신정동,경남아너스빌,7,7,84.95, ,1307,11470,11, , 
"      90,000", ,2005,2020, 신정동,동일하이빌1단지,7,7,115.321, ,1310,11470,5, , 
"      55,000", ,2000,2020, 신정동,신정6현대,7,7,59.4, ,743-2,11470,15, , 
"      54,700", ,2000,2020, 신정동,신정6현대,7,7,59.4, ,743-2,11470,9, , 
"      45,000", ,2000,2020, 신정동,학마을1단지,7,7,49.99, ,1293,11470,5, , 
"     109,000", ,2000,2020, 신정동,목동우성2,7,7,113.91, ,337,11470,3, , 
"      65,000", ,2011,2020, 신정동,이펜하우스4단지,7,8,84.86, ,1317,11470,4, , 
"     103,000", ,2002,2020, 신정동,아이파크,7,8,59.82, ,1296,11470,7, , 
"     113,500", ,2001,2020, 신정동,목동2삼성래미안,7,8,114.16, ,1295,11470,4, , 
"      60,000", ,1999,2020, 신정동,신트리1,7,8,49.95, ,1259,11470,4, , 
"     178,000", ,2003,2020, 신정동,삼성쉐르빌,7,8,241.51, ,318-10,11470,16, , 
"      53,000", ,2004,2020, 신정동,대성유니드2차,7,8,59.95, ,1198-3,11470,4, , 
"      55,900", ,2000,2020, 신정동,신정6현대,7,8,59.4, ,743-2,11470,4, , 
"      59,500", ,1999,2020, 신정동,신트리1,7,8,49.8, ,1259,11470,5, , 
"      69,500", ,1999,2020, 신정동,신트리1,7,8,59.73, ,1259,11470,7, , 
"      90,000", ,1999,2020, 신정동,신정현대5,7,8,102.79, ,1273,11470,8, , 
"     109,800", ,1988,2020, 신정동,목동신시가지12,7,8,53.46, ,326,11470,4, , 
"     172,500", ,1987,2020, 신정동,목동신시가지14,7,8,108.28, ,329,11470,8, , 
"     150,000", ,1988,2020, 신정동,목동신시가지14,7,8,83.89, ,329,11470,3, , 
"     141,000", ,1988,2020, 신정동,목동신시가지14,7,8,71.37, ,329,11470,14, , 
"     120,000", ,1987,2020, 신정동,목동신시가지9,7,8,53.82, ,312,11470,6, , 
"     138,000", ,1988,2020, 신정동,목동신시가지12,7,8,71.64, ,326,11470,12, , 
"     156,000", ,2016,2020, 신정동,목동힐스테이트,7,9,84.98, ,1323,11470,7,20.09.21,O
"     156,000", ,2016,2020, 신정동,목동힐스테이트,7,9,84.98, ,1323,11470,7, , 
"      27,800", ,2000,2020, 신정동,삼성,7,9,63.21, ,894-20,11470,5, , 
"      53,000", ,2004,2020, 신정동,정은스카이빌2차,7,9,59.98, ,1304,11470,8, , 
"      91,000", ,2005,2020, 신정동,동일하이빌2단지,7,9,84.955, ,1311,11470,19, , 
"      92,700", ,2010,2020, 신정동,중앙하이츠,7,9,104.62, ,1314,11470,7, , 
"     184,000", ,1987,2020, 신정동,목동신시가지9,7,9,106.93, ,312,11470,9, , 
"      68,300", ,2000,2020, 신정동,신정6현대,7,9,84.6, ,743-2,11470,5, , 
"      84,000", ,2000,2020, 신정동,신트리3,7,9,84.8, ,1276,11470,7, , 
"      56,500", ,2000,2020, 신정동,신트리4,7,9,48.96, ,1277,11470,12, , 
"     192,000", ,1987,2020, 신정동,목동신시가지10,7,9,127.21, ,311,11470,2, , 
"     108,000", ,1988,2020, 신정동,목동신시가지12,7,9,53.46, ,326,11470,14, , 
"      94,500", ,1999,2020, 신정동,신정현대5,7,9,114.24, ,1273,11470,11, , 
"      56,000", ,2000,2020, 신정동,신정6현대,7,10,59.4, ,743-2,11470,4, , 
"      99,800", ,1988,2020, 신정동,목동신시가지14,7,10,71.37, ,329,11470,1, , 
"      47,000", ,2001,2020, 신정동,푸른마을2,7,10,49.16, ,1281,11470,6, , 
"      78,000", ,1999,2020, 신정동,목동캐슬아파트,7,10,145.89, ,296-28,11470,7, , 
"     156,000", ,2004,2020, 신정동,목동삼성쉐르빌Ⅱ,7,10,178.94, ,318-12,11470,4, , 
"      49,000", ,2000,2020, 신정동,학마을1단지,7,10,49.98, ,1293,11470,15, , 
"      89,800", ,2000,2020, 신정동,신정6현대,7,11,114.8, ,743-2,11470,17, , 
"      89,700", ,1999,2020, 신정동,신정현대5,7,11,102.79, ,1273,11470,10, , 
"      59,800", ,2011,2020, 신정동,이펜하우스4단지,7,11,84.86, ,1317,11470,1, , 
"     170,000", ,1987,2020, 신정동,목동신시가지8,7,11,105.35, ,314,11470,1, , 
"      69,500", ,1999,2020, 신정동,신정현대5,7,11,59.08, ,1273,11470,11, , 
"      59,000", ,1999,2020, 신정동,신트리1,7,11,49.8, ,1259,11470,5, , 
"      50,000", ,1999,2020, 신정동,신트리1,7,11,49.8, ,1259,11470,1, , 
"      71,000", ,1999,2020, 신정동,신트리1,7,11,59.42, ,1259,11470,4, , 
"     110,000", ,2010,2020, 신정동,중앙하이츠,7,11,134.98, ,1314,11470,4, , 
"      29,700", ,1998,2020, 신정동,뉴타운,7,11,62.73, ,952-1,11470,10, , 
"      49,500", ,2000,2020, 신정동,학마을1단지,7,11,49.99, ,1293,11470,7, , 
"      84,800", ,2001,2020, 신정동,목동2삼성래미안,7,11,59.92, ,1295,11470,14, , 
"      55,000", ,2000,2020, 신정동,신트리4,7,11,48.96, ,1277,11470,5, , 
"      61,000", ,1999,2020, 신정동,신트리1,7,11,49.95, ,1259,11470,13, , 
"     145,500", ,1987,2020, 신정동,목동신시가지14,7,11,71.4, ,329,11470,5, , 
"      48,000", ,2001,2020, 신정동,푸른마을2,7,13,49.16, ,1281,11470,8, , 
"      59,800", ,2011,2020, 신정동,이펜하우스2단지,7,13,84.51, ,1322,11470,2, , 
"      85,700", ,2011,2020, 신정동,이펜하우스3단지,7,14,114.98, ,1316,11470,5, , 
"      61,000", ,2001,2020, 신정동,푸른마을3,7,14,59.85, ,1283,11470,5, , 
"      63,000", ,1999,2020, 신정동,신트리1,7,14,49.95, ,1259,11470,6, , 
"      63,000", ,2011,2020, 신정동,이펜하우스2단지,7,14,84.51, ,1322,11470,7, , 
"     113,500", ,2004,2020, 신정동,경남아너스빌,7,15,84.97, ,1307,11470,8, , 
"     160,000", ,2002,2020, 신정동,아이파크,7,15,114.756, ,1296,11470,4, , 
"     122,000", ,2016,2020, 신정동,목동힐스테이트,7,15,59.87, ,1323,11470,6, , 
"      48,500", ,2000,2020, 신정동,학마을1단지,7,15,49.99, ,1293,11470,5, , 
"      62,700", ,2011,2020, 신정동,이펜하우스2단지,7,16,84.51, ,1322,11470,2, , 
"      62,000", ,2000,2020, 신정동,신정6현대,7,16,59.66, ,743-2,11470,5, , 
"      82,500", ,2000,2020, 신정동,신정6현대,7,16,114.8, ,743-2,11470,3, , 
"      63,000", ,2011,2020, 신정동,이펜하우스4단지,7,16,84.86, ,1317,11470,6, , 
"      54,700", ,2001,2020, 신정동,푸른마을3,7,17,59.99, ,1283,11470,10, , 
"      43,000", ,2002,2020, 신정동,심미,7,17,66.82, ,916-15,11470,7, , 
"      37,900", ,2002,2020, 신정동,청원,7,17,73.44, ,911-8,11470,2, , 
"     126,000", ,2004,2020, 신정동,롯데캐슬,7,17,84.73, ,1309,11470,10, , 
"     155,000", ,2016,2020, 신정동,목동힐스테이트,7,17,84.88, ,1323,11470,7, , 
"     127,500", ,1988,2020, 신정동,목동신시가지12,7,17,64.65, ,326,11470,1, , 
"     160,000", ,2002,2020, 신정동,아이파크,7,18,114.756, ,1296,11470,10, , 
"      68,000", ,2011,2020, 신정동,이펜하우스4단지,7,18,84.96, ,1317,11470,4, , 
"     109,000", ,1988,2020, 신정동,목동신시가지11,7,18,51.48, ,325,11470,14, , 
"      18,500", ,2002,2020, 신정동,태경아파트,7,18,48.69, ,955-13,11470,6,20.08.19,O
"      50,500", ,2011,2020, 신정동,이펜하우스4단지,7,18,59.93, ,1317,11470,2, , 
"     100,000", ,2003,2020, 신정동,대림아크로빌,7,18,113.1, ,324-7,11470,8, , 
"     142,800", ,1988,2020, 신정동,목동신시가지14,7,18,71.37, ,329,11470,11, , 
"      57,300", ,2000,2020, 신정동,신트리4,7,18,49.5, ,1277,11470,10, , 
"      89,000", ,2000,2020, 신정동,신트리3,7,18,84.8, ,1276,11470,6, , 
"      74,000", ,1999,2020, 신정동,신트리1,7,18,59.73, ,1259,11470,6, , 
"      95,000", ,2000,2020, 신정동,목동우성2,7,18,84.96, ,337,11470,10, , 
"      92,000", ,2000,2020, 신정동,신정6현대,7,18,114.8, ,743-2,11470,12, , 
"      74,000", ,2002,2020, 신정동,태영데시앙,7,18,84.76, ,1291,11470,7, , 
"      79,500", ,2000,2020, 신정동,신정6현대,7,18,114.8, ,743-2,11470,2, , 
"     176,000", ,1987,2020, 신정동,목동신시가지9,7,19,106.93, ,312,11470,10, , 
"      94,000", ,1995,2020, 신정동,현대,7,20,84.84, ,1252,11470,6, , 
"      59,000", ,2001,2020, 신정동,푸른마을2,7,20,59.85, ,1281,11470,6, , 
"      60,000", ,2011,2020, 신정동,이펜하우스3단지,7,20,84.96, ,1316,11470,1, , 
"      54,800", ,2001,2020, 신정동,푸른마을2,7,21,59.91, ,1281,11470,14, , 
"      86,500", ,2000,2020, 신정동,신트리3,7,21,84.25, ,1276,11470,2, , 
"     128,500", ,2016,2020, 신정동,목동힐스테이트,7,22,59.95, ,1323,11470,16, , 
"     125,000", ,1997,2020, 신정동,목동현대3차,7,22,101.91, ,1279,11470,5, , 
"      70,800", ,2001,2020, 신정동,파인빌,7,22,73.138, ,339,11470,4, , 
"     127,000", ,1988,2020, 신정동,목동신시가지11,7,22,66.24, ,325,11470,5, , 
"     145,000", ,2002,2020, 신정동,아이파크,7,22,84.88, ,1296,11470,9, , 
"     140,500", ,2002,2020, 신정동,아이파크,7,23,84.88, ,1296,11470,10, , 
"     130,000", ,1997,2020, 신정동,목동현대3차,7,23,114.93, ,1279,11470,1, , 
"      64,500", ,2005,2020, 신정동,목동휘버스,7,23,83.25, ,995-3,11470,6, , 
"      66,000", ,1999,2020, 신정동,신트리1,7,23,59.73, ,1259,11470,1, , 
"      13,500", ,2017,2020, 신정동,목동경동미르웰,7,23,14.02, ,972-2,11470,11, , 
"     115,000", ,2004,2020, 신정동,경남아너스빌,7,24,95.24, ,1307,11470,14, , 
"     141,000", ,1987,2020, 신정동,목동신시가지14,7,24,71.4, ,329,11470,19, , 
"     100,000", ,1999,2020, 신정동,신정현대5,7,25,114.24, ,1273,11470,6, , 
"      50,000", ,2000,2020, 신정동,학마을1단지,7,25,49.99, ,1293,11470,13, , 
"      94,250", ,1992,2020, 신정동,청구,7,25,84.99, ,336,11470,3, , 
"      85,000", ,2006,2020, 신정동,프리우스,7,25,77.84, ,86-6,11470,5, , 
"     125,000", ,2016,2020, 신정동,목동힐스테이트,7,25,59.95, ,1323,11470,16, , 
"      75,000", ,2011,2020, 신정동,이펜하우스4단지,7,25,84.96, ,1317,11470,8,21.01.07,O
"     115,000", ,1987,2020, 신정동,목동신시가지8,7,25,54.94, ,314,11470,14, , 
"     110,000", ,1987,2020, 신정동,목동신시가지8,7,25,54.94, ,314,11470,8, , 
"     178,000", ,1987,2020, 신정동,목동신시가지9,7,25,106.93, ,312,11470,7, , 
"     125,000", ,1987,2020, 신정동,목동신시가지9,7,25,53.82, ,312,11470,9, , 
"     215,000", ,1987,2020, 신정동,목동신시가지13,7,25,151.76, ,327,11470,9, , 
"     164,000", ,1987,2020, 신정동,목동신시가지13,7,25,98.63, ,327,11470,6, , 
"     136,000", ,1987,2020, 신정동,목동신시가지13,7,25,70.73, ,327,11470,15, , 
"     138,000", ,1988,2020, 신정동,목동신시가지12,7,25,71.64, ,326,11470,6, , 
"     124,000", ,1988,2020, 신정동,목동신시가지11,7,25,66.24, ,325,11470,2, , 
"      56,900", ,2001,2020, 신정동,푸른마을2,7,25,59.99, ,1281,11470,7, , 
"      57,000", ,2000,2020, 신정동,신트리4,7,25,49.5, ,1277,11470,5, , 
"     103,000", ,1988,2020, 신정동,목동신시가지11,7,26,51.48, ,325,11470,3, , 
"     103,250", ,2005,2020, 신정동,동일하이빌2단지,7,26,115.321, ,1311,11470,13, , 
"      48,800", ,2000,2020, 신정동,학마을1단지,7,26,49.99, ,1293,11470,9, , 
"     153,000", ,1987,2020, 신정동,목동신시가지9,7,27,71.37, ,312,11470,11, , 
"      83,500", ,2006,2020, 신정동,세양청마루,7,27,84.98, ,1306,11470,1, , 
"     117,500", ,1987,2020, 신정동,목동신시가지9,7,27,53.82, ,312,11470,2, , 
"     164,000", ,2002,2020, 신정동,아이파크,7,27,114.756, ,1296,11470,14, , 
"     120,000", ,1997,2020, 신정동,목동현대3차,7,28,84.77, ,1279,11470,19, , 
"     139,000", ,1987,2020, 신정동,목동신시가지14,7,28,71.4, ,329,11470,5, , 
"      59,800", ,2000,2020, 신정동,신트리4,7,28,49.8, ,1277,11470,9, , 
"      77,000", ,2000,2020, 신정동,신정6현대,7,28,84.6, ,743-2,11470,22, , 
"      56,800", ,2000,2020, 신정동,신정6현대,7,28,59.4, ,743-2,11470,1, , 
"     200,000", ,1987,2020, 신정동,목동신시가지14,7,28,129.33, ,329,11470,5, , 
"     139,000", ,1996,2020, 신정동,목동삼성,7,28,114.93, ,1278,11470,14, , 
"     198,000", ,1987,2020, 신정동,목동신시가지14,7,29,129.33, ,329,11470,2, , 
"      88,000", ,2000,2020, 신정동,목동우성2,7,29,84.96, ,337,11470,10, , 
"      95,000", ,2000,2020, 신정동,목동우성2,7,29,84.96, ,337,11470,4, , 
"     178,500", ,1987,2020, 신정동,목동신시가지14,7,29,108.28, ,329,11470,9, , 
"     158,000", ,2004,2020, 신정동,목동삼성쉐르빌Ⅱ,7,29,142.79, ,318-12,11470,7, , 
"     145,700", ,1988,2020, 신정동,목동신시가지14,7,29,71.4, ,329,11470,11, , 
"      58,000", ,2000,2020, 신정동,신트리4,7,29,49.5, ,1277,11470,8, , 
"     116,000", ,1987,2020, 신정동,목동신시가지8,7,29,54.94, ,314,11470,12, , 
"     182,000", ,1987,2020, 신정동,목동신시가지8,7,30,105.35, ,314,11470,7, , 
"     120,000", ,1987,2020, 신정동,목동신시가지8,7,30,54.94, ,314,11470,5, , 
"      56,500", ,2011,2020, 신정동,이펜하우스1단지,7,30,59.93, ,1321,11470,6, , 
"      93,500", ,1992,2020, 신정동,쌍용,7,30,84.65, ,334,11470,4, , 
"      69,500", ,1999,2020, 신정동,신트리1,7,30,59.73, ,1259,11470,1, , 
"     127,500", ,1997,2020, 신정동,목동현대3차,7,30,101.91, ,1279,11470,5, , 
"      40,500", ,1995,2020, 신정동,은행,7,31,73.07, ,980-5,11470,5, , 
"      86,000", ,2006,2020, 신정동,세양청마루,7,31,84.98, ,1306,11470,7,20.08.03,O
"      87,000", ,2001,2020, 신정동,목동2삼성래미안,7,31,59.92, ,1295,11470,6, , 
"     150,000", ,2002,2020, 신정동,아이파크,7,31,114.756, ,1296,11470,8, , 
"      86,000", ,2000,2020, 신정동,신트리3,7,31,84.25, ,1276,11470,2, , 
"     109,000", ,1997,2020, 목동,목동현대1,7,1,59.9, ,932,11470,16, , 
"      91,500", ,1996,2020, 목동,현대,7,1,57.84, ,930,11470,5, , 
"      50,000", ,2002,2020, 목동,청학,7,1,35.55, ,938,11470,6, , 
"     125,000", ,2005,2020, 목동,롯데캐슬위너,7,1,127.65, ,956,11470,12, , 
"      53,300", ,2005,2020, 목동,목동미소래,7,1,77.24, ,958,11470,2, , 
"     135,500", ,2000,2020, 목동,목동트윈빌,7,2,162.3, ,905-22,11470,19, , 
"     145,000", ,2000,2020, 목동,부영3,7,2,139.61, ,908-34,11470,24, , 
"     120,000", ,2000,2020, 목동,목동트윈빌,7,2,112.73, ,905-22,11470,26, , 
"     260,000", ,1986,2020, 목동,목동신시가지5,7,2,143.36, ,912,11470,6, , 
"     129,800", ,1991,2020, 목동,벽산,7,2,84.71, ,926-7,11470,13, , 
"     135,500", ,2000,2020, 목동,목동트윈빌,7,2,162.3, ,905-22,11470,19,20.10.20,O
"     149,000", ,1986,2020, 목동,목동신시가지2,7,3,65.25, ,902,11470,13, , 
"      57,200", ,2000,2020, 목동,성원2,7,3,59.9, ,709-2,11470,11, , 
"     191,000", ,2006,2020, 목동,하이페리온2,7,3,133.363, ,961,11470,27, , 
"     124,000", ,1986,2020, 목동,목동신시가지6,7,3,47.94, ,911,11470,20, , 
"     280,000", ,2009,2020, 목동,트라팰리스웨스턴에비뉴,7,3,177.48, ,962,11470,48, , 
"     240,000", ,2003,2020, 목동,현대하이페리온,7,3,154.05, ,916,11470,66, , 
"     160,000", ,1986,2020, 목동,목동신시가지6,7,3,65.1, ,911,11470,2, , 
"     116,000", ,2003,2020, 목동,대원칸타빌2,7,3,84.98, ,941,11470,6, , 
"     157,000", ,1988,2020, 목동,목동신시가지7,7,3,66.6, ,925,11470,15, , 
"      80,000", ,2003,2020, 목동,월드메르디앙2,7,4,72.24, ,948,11470,8, , 
"     161,000", ,1986,2020, 목동,목동신시가지2,7,4,83.52, ,902,11470,1, , 
"     229,000", ,2003,2020, 목동,현대하이페리온,7,4,154.05, ,916,11470,22, , 
"     195,000", ,2006,2020, 목동,하이페리온2,7,4,155.586, ,961,11470,14, , 
"     187,500", ,1986,2020, 목동,목동신시가지3,7,4,95.03, ,903,11470,5, , 
"      59,800", ,2003,2020, 목동,목동길성그랑프리텔,7,4,77.9337, ,739-5,11470,8, , 
"     118,000", ,1996,2020, 목동,현대,7,4,83.16, ,930,11470,16, , 
"     250,000", ,1986,2020, 목동,목동신시가지5,7,4,152.85, ,912,11470,4, , 
"     119,800", ,1986,2020, 목동,목동신시가지6,7,4,47.94, ,911,11470,9, , 
"      95,000", ,1997,2020, 목동,목동성원(926-8),7,4,58.05, ,926-8,11470,7, , 
"     155,000", ,1986,2020, 목동,목동신시가지5,7,4,65.08, ,912,11470,4, , 
"     233,000", ,1986,2020, 목동,목동신시가지5,7,4,120.43, ,912,11470,1, , 
"     112,000", ,1994,2020, 목동,목동대림,7,4,84.82, ,405,11470,2, , 
"      86,800", ,2002,2020, 목동,목동금호베스트빌,7,4,96.83, ,549,11470,11, , 
"     146,000", ,1997,2020, 목동,목동현대1,7,4,84.9, ,932,11470,2, , 
"     149,000", ,1986,2020, 목동,목동신시가지2,7,4,65.25, ,902,11470,1, , 
"     134,000", ,2019,2020, 목동,목동롯데캐슬마에스트로,7,5,101.8223, ,965,11470,9, , 
"      86,000", ,1997,2020, 목동,삼익,7,6,59.87, ,933,11470,3, , 
"     198,000", ,2006,2020, 목동,하이페리온2,7,6,155.586, ,961,11470,25, , 
"     199,000", ,2006,2020, 목동,하이페리온2,7,6,155.586, ,961,11470,31, , 
"      88,500", ,1998,2020, 목동,진도1103동,7,6,85.23, ,408-20,11470,3, , 
"     144,700", ,1997,2020, 목동,목동청구한신아파트,7,6,84.77, ,929,11470,6, , 
"     110,000", ,2019,2020, 목동,목동롯데캐슬마에스트로,7,6,77.2609, ,965,11470,3, , 
"      94,700", ,2005,2020, 목동,롯데캐슬위너,7,6,84.98, ,956,11470,2, , 
"     163,000", ,1986,2020, 목동,목동신시가지5,7,6,65.08, ,912,11470,3, , 
"     194,000", ,1986,2020, 목동,목동신시가지5,7,6,95.28, ,912,11470,10, , 
"     175,000", ,1986,2020, 목동,목동신시가지4,7,6,95.27, ,904,11470,2, , 
"     120,000", ,2005,2020, 목동,롯데캐슬위너,7,7,114.75, ,956,11470,4, , 
"      57,000", ,2004,2020, 목동,목동리버힐,7,7,96.02, ,520-11,11470,4, , 
"      93,400", ,2019,2020, 목동,목동롯데캐슬마에스트로,7,7,59.984, ,965,11470,12, , 
"     132,000", ,1997,2020, 목동,삼익,7,7,114.54, ,933,11470,16, , 
"      64,700", ,2002,2020, 목동,인우,7,7,96.095, ,771-31,11470,7, , 
"     225,000", ,2003,2020, 목동,현대하이페리온,7,7,154.05, ,916,11470,49, , 
"     114,500", ,2005,2020, 목동,롯데캐슬위너,7,7,114.75, ,956,11470,22, , 
"      80,000", ,2002,2020, 목동,목동금호베스트빌,7,8,83.71, ,549,11470,11, , 
"     107,500", ,1997,2020, 목동,삼익,7,8,84.88, ,933,11470,9, , 
"     139,000", ,1991,2020, 목동,벽산,7,8,84.71, ,926-7,11470,6, , 
"     104,500", ,2001,2020, 목동,대원칸타빌,7,8,84.915, ,808-5,11470,3, , 
"     141,500", ,2000,2020, 목동,목동트윈빌,7,8,162.3, ,905-22,11470,25, , 
"     149,900", ,1986,2020, 목동,목동신시가지3,7,8,64.98, ,903,11470,15, , 
"      81,000", ,2002,2020, 목동,목동금호베스트빌,7,8,96.83, ,549,11470,11, , 
"     100,000", ,1997,2020, 목동,목동성원(926-8),7,8,59.4, ,926-8,11470,8, , 
"      89,000", ,2005,2020, 목동,롯데캐슬위너,7,9,59.98, ,956,11470,3, , 
"     120,000", ,1988,2020, 목동,목동신시가지7,7,9,53.88, ,925,11470,1, , 
"     129,000", ,1986,2020, 목동,목동신시가지7,7,9,53.88, ,925,11470,7, , 
"      93,000", ,1999,2020, 목동,진도2,7,9,59.46, ,936,11470,1, , 
"     145,000", ,1997,2020, 목동,목동청구한신아파트,7,9,84.76, ,929,11470,13, , 
"     118,000", ,1986,2020, 목동,목동신시가지4,7,9,48.69, ,904,11470,7, , 
"     110,000", ,2005,2020, 목동,롯데캐슬위너,7,9,84.98, ,956,11470,14, , 
"     195,000", ,1986,2020, 목동,목동신시가지3,7,10,95.16, ,903,11470,11, , 
"      50,000", ,1998,2020, 목동,일신파스텔,7,10,84.24, ,721-2,11470,8, , 
"      93,000", ,1996,2020, 목동,현대,7,10,57.84, ,930,11470,8, , 
"     184,000", ,1986,2020, 목동,목동신시가지2,7,10,95.76, ,902,11470,4, , 
"     160,000", ,1986,2020, 목동,목동신시가지7,7,10,66.6, ,925,11470,14, , 
"     111,000", ,2001,2020, 목동,대원칸타빌,7,11,81.233, ,808-5,11470,5, , 
"     198,000", ,2006,2020, 목동,하이페리온2,7,11,155.586, ,961,11470,25,20.08.03,O
"     122,000", ,2019,2020, 목동,목동롯데캐슬마에스트로,7,12,84.9779, ,965,11470,13, , 
