거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     305,000",중개거래,2021,2022, 삼성동,래미안라클래시,7,1,71.95,서울 강남구,189,11680,8, , 
"      30,000",중개거래,2004,2022, 삼성동,LG선릉에클라트(B),7,12,36.47,"경기 성남수정구, 서울 강남구",142-3,11680,10, , 
"     218,000",중개거래,2004,2022, 삼성동,삼성동중앙하이츠빌리지,7,19,59.98,서울 강남구,14-1,11680,3, , 
"      34,000",중개거래,2003,2022, 대치동,대우아이빌멤버스(891-26),7,4,35.796,서울 강남구,891-26,11680,8, , 
"     380,000",중개거래,2008,2022, 대치동,대치아이파크,7,7,114.97,서울 강남구,888,11680,6, , 
"     240,000",중개거래,1979,2022, 대치동,은마,7,7,76.79,서울 강남구,316,11680,3, , 
"     248,000",중개거래,1979,2022, 대치동,은마,7,8,76.79,서울 강남구,316,11680,8, , 
"     310,000",중개거래,1983,2022, 대치동,개포우성1,7,10,84.81,서울 강남구,503,11680,14, , 
"     380,000",중개거래,1985,2022, 대치동,한보미도맨션2,7,12,126.33,서울 강남구,511,11680,7, , 
"     142,000",중개거래,1998,2022, 신사동,로데오현대,7,30,84.96,서울 강남구,658,11680,8,22.08.22,O
"     142,000",중개거래,1998,2022, 신사동,로데오현대,7,30,84.96,서울 강남구,658,11680,8, , 
"      22,300",중개거래,2013,2022, 논현동,한양수자인어반게이트,7,4,20.7,서울 강남구,221-7,11680,5, , 
"     106,000",직거래,2003,2022, 논현동,요진보네르,7,6,129.24, ,46-3,11680,1, , 
"      39,500",중개거래,2004,2022, 논현동,마일스디오빌,7,7,36.29,서울 중구,58-2,11680,12, , 
"     102,000",중개거래,2021,2022, 논현동,펜트힐루논현,7,8,43.392,서울 강남구,211-21,11680,6, , 
"     110,000",중개거래,2021,2022, 논현동,펜트힐루논현,7,8,43.392,서울 강남구,211-21,11680,4, , 
"      21,500",중개거래,2013,2022, 논현동,한양수자인어반게이트,7,14,16.2,서울 강남구,221-7,11680,6, , 
"     246,000",중개거래,2014,2022, 논현동,아크로힐스논현,7,15,84.208,서울 강남구,276-1,11680,24, , 
"     219,000",중개거래,2004,2022, 논현동,두산위브1단지,7,18,110.778,서울 강남구,252-1,11680,9, , 
"     307,000",중개거래,1977,2022, 압구정동,한양1차(영동한양),7,2,63.87,"서울 강남구, 서울 서초구",490,11680,6, , 
"     317,500",중개거래,1987,2022, 압구정동,미성2차,7,5,74.4,"서울 강남구, 서울 용산구",397,11680,6, , 
"     800,000",중개거래,1976,2022, 압구정동,"현대1차(12,13,21,22,31,32,33동)",7,7,196.21,서울 강남구,369-1,11680,6, , 
"     390,000",중개거래,1980,2022, 압구정동,현대8차(성수현대:91~95동),7,11,107.64,서울 강남구,481,11680,5, , 
"     440,000",중개거래,1981,2022, 압구정동,한양7,7,28,137.55,서울 강남구,528,11680,9, , 
"     102,000",중개거래,1993,2022, 수서동,까치마을,7,8,34.44,서울 강남구,746,11680,5, , 
"     315,000",중개거래,2006,2022, 도곡동,도곡렉슬,7,1,84.9984,서울 강남구,527,11680,15,22.08.16,O
"     210,000",중개거래,2003,2022, 도곡동,PLUMHILLS,7,4,206.1,서울 강남구,193-67,11680,1,22.10.28,O
"      47,000",중개거래,1999,2022, 도곡동,현대비젼21,7,5,32.65,서울 강남구,467-19,11680,18,22.11.01,O
"     480,000",중개거래,2002,2022, 도곡동,타워팰리스1,7,7,164.97,서울 강남구,467,11680,42, , 
"     290,000",중개거래,2007,2022, 도곡동,도곡1차아이파크,7,7,130.259,서울 강남구,543-7,11680,8, , 
"      50,000",중개거래,1999,2022, 도곡동,현대비젼21,7,13,32.65,서울 강남구,467-19,11680,17, , 
"     299,000",중개거래,2006,2022, 도곡동,도곡렉슬,7,16,84.9231,서울 강남구,527,11680,14, , 
"      45,000",중개거래,1999,2022, 도곡동,현대비젼21,7,19,34.995,서울 강남구,467-19,11680,13, , 
"     480,000",중개거래,2002,2022, 도곡동,타워팰리스1,7,19,174.67,서울 강남구,467,11680,28, , 
"     500,000",중개거래,1998,2022, 도곡동,힐데스하임빌라,7,22,244.55,서울 강남구,193-1,11680,6, , 
"     340,000",중개거래,2003,2022, 도곡동,타워팰리스2,7,27,130.17,서울 강남구,467-17,11680,3,22.10.26,O
"      47,000",중개거래,1999,2022, 도곡동,현대비젼21,7,27,32.65,서울 강남구,467-19,11680,22, , 
"     340,000",중개거래,2003,2022, 도곡동,타워팰리스2,7,27,130.17,서울 강남구,467-17,11680,3, , 
