거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     175,000", ,2006,2020, 잠실동,레이크팰리스,6,12,84.82, ,44,11710,4, , 
"     159,000", ,2006,2020, 잠실동,레이크팰리스,6,13,59.97, ,44,11710,8, , 
"     176,000", ,2005,2020, 잠실동,갤러리아팰리스,6,13,151.999, ,40,11710,2, , 
"     210,000", ,2008,2020, 잠실동,리센츠,6,13,84.99, ,22,11710,11, , 
"     167,000", ,2008,2020, 잠실동,리센츠,6,13,59.99, ,22,11710,17, , 
"     193,000", ,2007,2020, 잠실동,트리지움,6,13,84.83, ,35,11710,18, , 
"     200,000", ,2008,2020, 잠실동,리센츠,6,13,84.99, ,22,11710,18, , 
"      90,000", ,2008,2020, 잠실동,리센츠,6,13,27.68, ,22,11710,28, , 
"     240,000", ,2008,2020, 잠실동,리센츠,6,13,124.22, ,22,11710,31, , 
"     200,000", ,2008,2020, 잠실동,잠실엘스,6,13,84.8, ,19,11710,19, , 
"     230,000", ,2008,2020, 잠실동,잠실엘스,6,13,119.93, ,19,11710,2, , 
"     200,000", ,2007,2020, 잠실동,트리지움,6,13,84.95, ,35,11710,23, , 
"     200,000", ,2006,2020, 잠실동,레이크팰리스,6,13,116.19, ,44,11710,4, , 
"     117,000", ,1990,2020, 잠실동,현대,6,14,84.68, ,331,11710,2, , 
"     191,000", ,2008,2020, 잠실동,리센츠,6,15,84.99, ,22,11710,29, , 
"     232,000", ,1986,2020, 잠실동,아시아선수촌아파트,6,15,99.385, ,86,11710,7,20.06.29,O
"     253,000", ,2007,2020, 잠실동,트리지움,6,15,149.45, ,35,11710,17, , 
"     232,500", ,2007,2020, 잠실동,트리지움,6,15,149.45, ,35,11710,28, , 
"     232,500", ,2007,2020, 잠실동,트리지움,6,15,149.45, ,35,11710,28,20.06.25,O
"     187,500", ,2005,2020, 잠실동,갤러리아팰리스,6,15,137.036, ,40,11710,23, , 
"     230,100", ,1978,2020, 잠실동,주공아파트 5단지,6,15,82.51, ,27,11710,5, , 
"     232,000", ,1986,2020, 잠실동,아시아선수촌아파트,6,15,99.385, ,86,11710,7, , 
"     205,000", ,2008,2020, 잠실동,잠실엘스,6,15,84.97, ,19,11710,6, , 
"     232,500", ,2007,2020, 잠실동,트리지움,6,15,149.45, ,35,11710,28,20.06.27,O
"     185,000", ,2008,2020, 잠실동,잠실엘스,6,16,84.88, ,19,11710,1, , 
"     205,000", ,2008,2020, 잠실동,잠실엘스,6,16,84.88, ,19,11710,10, , 
"     193,000", ,2008,2020, 잠실동,잠실엘스,6,16,84.8, ,19,11710,3, , 
"     180,000", ,2008,2020, 잠실동,리센츠,6,16,59.99, ,22,11710,18, , 
"     202,000", ,2008,2020, 잠실동,잠실엘스,6,16,84.8, ,19,11710,5, , 
"     168,000", ,2008,2020, 잠실동,잠실엘스,6,16,59.96, ,19,11710,3, , 
"     220,000", ,2008,2020, 잠실동,잠실엘스,6,16,84.8, ,19,11710,21, , 
"     182,000", ,2007,2020, 잠실동,트리지움,6,16,84.83, ,35,11710,16,20.08.13,O
"     182,000", ,2007,2020, 잠실동,트리지움,6,16,84.83, ,35,11710,16, , 
"     180,000", ,2008,2020, 잠실동,리센츠,6,16,59.99, ,22,11710,19,20.08.07,O
"     180,000", ,2008,2020, 잠실동,리센츠,6,16,59.99, ,22,11710,19, , 
"      92,000", ,2008,2020, 잠실동,리센츠,6,16,27.68, ,22,11710,18, , 
"     200,000", ,2007,2020, 잠실동,트리지움,6,16,84.95, ,35,11710,29, , 
"     168,000", ,2005,2020, 잠실동,갤러리아팰리스,6,16,123.291, ,40,11710,11, , 
"     210,000", ,2008,2020, 잠실동,잠실엘스,6,17,84.8, ,19,11710,11, , 
"     235,000", ,2008,2020, 잠실동,리센츠,6,17,98.55, ,22,11710,5, , 
"     175,000", ,2006,2020, 잠실동,레이크팰리스,6,17,84.82, ,44,11710,3, , 
"     238,000", ,1978,2020, 잠실동,주공아파트 5단지,6,17,82.51, ,27,11710,7, , 
"     182,000", ,2006,2020, 잠실동,레이크팰리스,6,17,84.82, ,44,11710,17, , 
"      89,000", ,2008,2020, 잠실동,리센츠,6,17,27.68, ,22,11710,24,20.06.25,O
"     213,000", ,2008,2020, 잠실동,잠실엘스,6,17,84.8, ,19,11710,11, , 
"      89,000", ,2008,2020, 잠실동,리센츠,6,17,27.68, ,22,11710,24, , 
"     185,000", ,2006,2020, 잠실동,레이크팰리스,6,17,84.82, ,44,11710,14, , 
"     212,000", ,1978,2020, 잠실동,주공아파트 5단지,6,17,76.5, ,27,11710,15, , 
"      90,000", ,2008,2020, 잠실동,리센츠,6,18,27.68, ,22,11710,19, , 
"     222,000", ,2008,2020, 잠실동,리센츠,6,18,84.99, ,22,11710,18, , 
"     210,000", ,2008,2020, 잠실동,리센츠,6,18,84.99, ,22,11710,15, , 
"     201,000", ,2007,2020, 잠실동,트리지움,6,18,84.83, ,35,11710,28, , 
"     220,000", ,2008,2020, 잠실동,잠실엘스,6,18,84.8, ,19,11710,19, , 
"     220,000", ,2008,2020, 잠실동,잠실엘스,6,18,84.8, ,19,11710,12, , 
"     265,000", ,2008,2020, 잠실동,잠실엘스,6,18,119.93, ,19,11710,13, , 
"     179,500", ,2008,2020, 잠실동,잠실엘스,6,18,59.96, ,19,11710,23, , 
"     217,000", ,2008,2020, 잠실동,잠실엘스,6,18,84.8, ,19,11710,19, , 
"     220,000", ,2008,2020, 잠실동,잠실엘스,6,18,84.8, ,19,11710,7, , 
"     189,500", ,2006,2020, 잠실동,레이크팰리스,6,18,84.82, ,44,11710,10, , 
"     149,000", ,2005,2020, 잠실동,갤러리아팰리스,6,18,84.445, ,40,11710,16, , 
"     196,000", ,1982,2020, 잠실동,우성아파트,6,18,136.34, ,101-1,11710,1, , 
"     198,000", ,2007,2020, 잠실동,트리지움,6,18,84.83, ,35,11710,22, , 
"     170,000", ,2007,2020, 잠실동,트리지움,6,18,59.88, ,35,11710,19, , 
"     200,000", ,2006,2020, 잠실동,레이크팰리스,6,18,116.19, ,44,11710,13, , 
"     228,500", ,2006,2020, 잠실동,레이크팰리스,6,18,135.82, ,44,11710,15, , 
"     204,000", ,2006,2020, 잠실동,레이크팰리스,6,18,116.19, ,44,11710,2, , 
"     174,500", ,2006,2020, 잠실동,레이크팰리스,6,18,84.82, ,44,11710,12, , 
"     188,000", ,2006,2020, 잠실동,레이크팰리스,6,18,84.82, ,44,11710,19, , 
"     213,300", ,1978,2020, 잠실동,주공아파트 5단지,6,19,76.5, ,27,11710,9, , 
"     221,500", ,2008,2020, 잠실동,잠실엘스,6,19,84.8, ,19,11710,16, , 
"     210,000", ,2008,2020, 잠실동,잠실엘스,6,19,84.8, ,19,11710,7, , 
"     193,600", ,2008,2020, 잠실동,잠실엘스,6,19,84.88, ,19,11710,5, , 
"     243,000", ,1978,2020, 잠실동,주공아파트 5단지,6,19,82.61, ,27,11710,8, , 
"     250,000", ,1986,2020, 잠실동,아시아선수촌아파트,6,19,99.385, ,86,11710,11, , 
"     216,000", ,2008,2020, 잠실동,잠실엘스,6,19,84.8, ,19,11710,15, , 
"     182,000", ,2006,2020, 잠실동,레이크팰리스,6,19,84.82, ,44,11710,19, , 
"     193,000", ,2006,2020, 잠실동,레이크팰리스,6,19,84.82, ,44,11710,25, , 
"     211,000", ,2008,2020, 잠실동,잠실엘스,6,19,84.88, ,19,11710,7, , 
"     185,000", ,2006,2020, 잠실동,레이크팰리스,6,19,84.82, ,44,11710,22, , 
"     170,000", ,2007,2020, 잠실동,트리지움,6,19,59.88, ,35,11710,11, , 
"     172,000", ,2005,2020, 잠실동,갤러리아팰리스,6,19,151.633, ,40,11710,36, , 
"     210,000", ,2008,2020, 잠실동,잠실엘스,6,19,84.8, ,19,11710,17, , 
"     215,000", ,2008,2020, 잠실동,잠실엘스,6,19,84.8, ,19,11710,22, , 
"     199,000", ,2007,2020, 잠실동,트리지움,6,20,84.83, ,35,11710,4, , 
"     250,000", ,2006,2020, 잠실동,레이크팰리스,6,20,135.82, ,44,11710,9, , 
"     231,425", ,1978,2020, 잠실동,주공아파트 5단지,6,20,82.61, ,27,11710,3,20.09.07,O
"     231,425", ,1978,2020, 잠실동,주공아파트 5단지,6,20,82.61, ,27,11710,3, , 
"     207,700", ,1978,2020, 잠실동,주공아파트 5단지,6,20,76.5, ,27,11710,1, , 
"     213,300", ,1978,2020, 잠실동,주공아파트 5단지,6,20,76.5, ,27,11710,10,20.08.19,O
"     215,000", ,1978,2020, 잠실동,주공아파트 5단지,6,20,76.5, ,27,11710,10, , 
"     190,000", ,1982,2020, 잠실동,우성아파트,6,20,96.04, ,101-1,11710,5, , 
"     195,000", ,2007,2020, 잠실동,트리지움,6,20,84.83, ,35,11710,27, , 
"     185,000", ,2006,2020, 잠실동,레이크팰리스,6,20,84.82, ,44,11710,26, , 
"     177,000", ,2006,2020, 잠실동,레이크팰리스,6,20,84.82, ,44,11710,12, , 
"     213,300", ,1978,2020, 잠실동,주공아파트 5단지,6,20,76.5, ,27,11710,11, , 
"     185,000", ,2008,2020, 잠실동,잠실엘스,6,20,59.96, ,19,11710,27, , 
"     225,000", ,2008,2020, 잠실동,잠실엘스,6,20,84.8, ,19,11710,25, , 
"     202,000", ,2008,2020, 잠실동,리센츠,6,20,84.99, ,22,11710,7, , 
"     209,000", ,2008,2020, 잠실동,리센츠,6,20,84.99, ,22,11710,24, , 
"     180,000", ,2008,2020, 잠실동,잠실엘스,6,20,59.96, ,19,11710,3, , 
"     205,000", ,2008,2020, 잠실동,잠실엘스,6,20,84.8, ,19,11710,3, , 
"     180,000", ,2008,2020, 잠실동,잠실엘스,6,20,59.96, ,19,11710,23, , 
"     179,000", ,2008,2020, 잠실동,잠실엘스,6,20,59.96, ,19,11710,11, , 
"     220,000", ,2008,2020, 잠실동,잠실엘스,6,20,84.8, ,19,11710,14, , 
"     188,000", ,2008,2020, 잠실동,잠실엘스,6,20,59.96, ,19,11710,9, , 
"     215,000", ,2008,2020, 잠실동,리센츠,6,20,84.99, ,22,11710,25, , 
"     259,500", ,2008,2020, 잠실동,리센츠,6,20,124.22, ,22,11710,8, , 
"     201,000", ,2007,2020, 잠실동,트리지움,6,20,84.83, ,35,11710,11, , 
"     229,000", ,2007,2020, 잠실동,트리지움,6,20,114.7, ,35,11710,8, , 
"     211,000", ,2008,2020, 잠실동,리센츠,6,20,84.99, ,22,11710,13, , 
"     220,000", ,2008,2020, 잠실동,리센츠,6,20,84.99, ,22,11710,19, , 
"     232,000", ,2007,2020, 잠실동,트리지움,6,20,149.45, ,35,11710,21, , 
"     220,000", ,2007,2020, 잠실동,트리지움,6,20,114.7, ,35,11710,29, , 
"      95,000", ,2008,2020, 잠실동,리센츠,6,20,27.68, ,22,11710,24, , 
"     215,000", ,2008,2020, 잠실동,리센츠,6,20,84.99, ,22,11710,16, , 
"     164,500", ,2006,2020, 잠실동,레이크팰리스,6,20,59.97, ,44,11710,10, , 
"     195,000", ,2006,2020, 잠실동,레이크팰리스,6,20,84.82, ,44,11710,10, , 
"     185,000", ,2006,2020, 잠실동,레이크팰리스,6,20,84.82, ,44,11710,3, , 
"     192,000", ,2006,2020, 잠실동,레이크팰리스,6,20,84.82, ,44,11710,21, , 
"     210,000", ,2006,2020, 잠실동,레이크팰리스,6,20,116.19, ,44,11710,7, , 
"     220,000", ,2006,2020, 잠실동,레이크팰리스,6,20,116.19, ,44,11710,9, , 
"     166,950", ,2006,2020, 잠실동,레이크팰리스,6,21,59.97, ,44,11710,15, , 
"     200,000", ,2007,2020, 잠실동,트리지움,6,21,84.83, ,35,11710,17, , 
"     206,300", ,1978,2020, 잠실동,주공아파트 5단지,6,21,76.5, ,27,11710,2, , 
"     199,000", ,2007,2020, 잠실동,트리지움,6,22,84.97, ,35,11710,8, , 
"     210,000", ,2007,2020, 잠실동,트리지움,6,22,84.83, ,35,11710,26, , 
"     365,000", ,1986,2020, 잠실동,아시아선수촌아파트,6,22,178.325, ,86,11710,13, , 
"     360,000", ,1986,2020, 잠실동,아시아선수촌아파트,6,22,178.325, ,86,11710,8, , 
"     245,000", ,1986,2020, 잠실동,아시아선수촌아파트,6,22,99.385, ,86,11710,9, , 
"     158,000", ,1981,2020, 잠실동,우성아파트,6,22,80.35, ,101-1,11710,4, , 
"     164,000", ,1983,2020, 잠실동,우성4차,6,22,115.83, ,320,11710,4, , 
"     208,300", ,1978,2020, 잠실동,주공아파트 5단지,6,22,76.5, ,27,11710,2, , 
"     208,300", ,1978,2020, 잠실동,주공아파트 5단지,6,22,76.5, ,27,11710,1, , 
"     207,300", ,1978,2020, 잠실동,주공아파트 5단지,6,22,76.5, ,27,11710,3, , 
"     212,300", ,1978,2020, 잠실동,주공아파트 5단지,6,22,76.5, ,27,11710,14, , 
"     306,000", ,1986,2020, 잠실동,아시아선수촌아파트,6,22,151.008, ,86,11710,10, , 
"     260,000", ,1986,2020, 잠실동,아시아선수촌아파트,6,22,122.785, ,86,11710,1, , 
"     205,000", ,1981,2020, 잠실동,우성아파트,6,22,160.74, ,101-1,11710,8,20.11.23,O
"     160,000", ,1981,2020, 잠실동,우성아파트,6,22,80.78, ,101-1,11710,1, , 
"     185,000", ,2008,2020, 잠실동,잠실엘스,6,22,84.88, ,19,11710,14, , 
"     215,000", ,2008,2020, 잠실동,잠실엘스,6,22,84.88, ,19,11710,7, , 
"     180,000", ,2008,2020, 잠실동,잠실엘스,6,22,59.96, ,19,11710,13, , 
"     212,000", ,2008,2020, 잠실동,잠실엘스,6,22,84.88, ,19,11710,23, , 
"      81,000", ,2017,2020, 잠실동,한영해시안아파트,6,22,63.65, ,239-6,11710,5, , 
"     185,000", ,2008,2020, 잠실동,잠실엘스,6,22,59.96, ,19,11710,9,20.08.11,O
"     185,000", ,2008,2020, 잠실동,잠실엘스,6,22,59.96, ,19,11710,9, , 
"     220,000", ,2008,2020, 잠실동,잠실엘스,6,22,84.8, ,19,11710,18, , 
"     175,000", ,2008,2020, 잠실동,잠실엘스,6,22,59.96, ,19,11710,12, , 
"     195,000", ,2008,2020, 잠실동,잠실엘스,6,22,84.88, ,19,11710,9, , 
"     199,000", ,2008,2020, 잠실동,잠실엘스,6,22,84.88, ,19,11710,2, , 
"     225,000", ,2008,2020, 잠실동,잠실엘스,6,22,84.8, ,19,11710,22, , 
"     210,000", ,2008,2020, 잠실동,잠실엘스,6,22,84.8, ,19,11710,18, , 
"     216,000", ,2008,2020, 잠실동,잠실엘스,6,22,84.8, ,19,11710,16, , 
"     202,500", ,2008,2020, 잠실동,리센츠,6,22,84.99, ,22,11710,22, , 
"     200,000", ,2008,2020, 잠실동,리센츠,6,22,84.99, ,22,11710,3, , 
"     220,000", ,2008,2020, 잠실동,리센츠,6,22,84.99, ,22,11710,18, , 
"     214,000", ,2008,2020, 잠실동,리센츠,6,22,84.99, ,22,11710,26, , 
"     230,000", ,2008,2020, 잠실동,리센츠,6,22,84.99, ,22,11710,16, , 
"     210,000", ,2007,2020, 잠실동,트리지움,6,22,84.95, ,35,11710,19, , 
"     198,000", ,2008,2020, 잠실동,리센츠,6,22,84.99, ,22,11710,3, , 
"     202,000", ,2008,2020, 잠실동,리센츠,6,22,84.99, ,22,11710,3, , 
"      91,500", ,2008,2020, 잠실동,리센츠,6,22,27.68, ,22,11710,10, , 
"      96,000", ,2008,2020, 잠실동,리센츠,6,22,27.68, ,22,11710,27, , 
"     185,000", ,2008,2020, 잠실동,리센츠,6,22,84.99, ,22,11710,4, , 
"     218,000", ,2008,2020, 잠실동,리센츠,6,22,84.99, ,22,11710,29, , 
"     200,000", ,2005,2020, 잠실동,갤러리아팰리스,6,22,151.999, ,40,11710,28, , 
"     199,000", ,2005,2020, 잠실동,갤러리아팰리스,6,22,123.291, ,40,11710,46, , 
"     174,000", ,2007,2020, 잠실동,트리지움,6,22,59.88, ,35,11710,13, , 
"     172,000", ,2007,2020, 잠실동,트리지움,6,22,59.88, ,35,11710,5, , 
"     111,000", ,2008,2020, 잠실동,리센츠,6,24,27.68, ,22,11710,5, , 
"     105,000", ,2008,2020, 잠실동,리센츠,6,28,27.68, ,22,11710,11, , 
"      88,000", ,2008,2020, 잠실동,리센츠,6,29,27.68, ,22,11710,1, , 
"     143,000", ,2008,2020, 신천동,파크리오,6,1,59.95, ,17,11710,23, , 
"     155,000", ,1979,2020, 신천동,장미1,6,1,71.2, ,7,11710,14, , 
"     166,000", ,2008,2020, 신천동,파크리오,6,5,84.9, ,17,11710,5, , 
"     189,500", ,2005,2020, 신천동,롯데캐슬골드,6,5,166.7, ,7-18,11710,21, , 
"     165,000", ,2008,2020, 신천동,파크리오,6,5,84.79, ,17,11710,9, , 
"     170,000", ,2008,2020, 신천동,파크리오,6,5,84.79, ,17,11710,27, , 
"     170,000", ,2008,2020, 신천동,파크리오,6,6,84.79, ,17,11710,29, , 
"     171,000", ,2008,2020, 신천동,파크리오,6,6,84.9, ,17,11710,8, , 
"     169,500", ,2008,2020, 신천동,파크리오,6,6,84.79, ,17,11710,13, , 
"     167,000", ,2008,2020, 신천동,파크리오,6,6,84.9, ,17,11710,24, , 
"     150,000", ,2008,2020, 신천동,파크리오,6,6,59.95, ,17,11710,4, , 
"     154,000", ,2008,2020, 신천동,파크리오,6,6,59.95, ,17,11710,17, , 
"     179,000", ,2008,2020, 신천동,파크리오,6,6,84.97, ,17,11710,17, , 
"      83,000", ,2008,2020, 신천동,파크리오,6,6,35.24, ,17,11710,10, , 
"      83,000", ,2008,2020, 신천동,파크리오,6,6,35.24, ,17,11710,10,20.08.28,O
"     150,000", ,2008,2020, 신천동,파크리오,6,6,59.95, ,17,11710,23, , 
"     157,500", ,2013,2020, 신천동,잠실푸르지오월드마크,6,6,108.32, ,11-4,11710,28, , 
"      82,000", ,1988,2020, 신천동,한신코아,6,8,50.76, ,11-9,11710,4, , 
"     203,300", ,2008,2020, 신천동,파크리오,6,8,121.63, ,17,11710,32, , 
"     201,000", ,1979,2020, 신천동,장미1,6,8,120, ,7,11710,9, , 
