거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      56,500", ,1990,2021, 홍은동,풍림2,3,27,58.5, ,453-2,11410,1, , 
"      94,800", ,1997,2021, 홍은동,홍은동벽산,3,27,114.96, ,455,11410,7, , 
"      64,800", ,2014,2021, 홍은동,홍은동아더프라임,3,27,59.8736, ,439-1,11410,3, , 
"      56,800", ,1988,2021, 홍은동,풍림1차,3,27,56.61, ,440-3,11410,11, , 
"      63,000", ,1989,2021, 홍은동,"현대(1,2차)",3,27,59.97, ,202-5,11410,11, , 
"      92,000", ,1997,2021, 홍은동,홍은동벽산,3,27,114.96, ,455,11410,8, , 
"      56,000", ,1995,2021, 홍은동,극동,3,28,84.92, ,454,11410,4, , 
"      73,000", ,2000,2021, 북가좌동,주은스카이빌,3,8,199.08, ,68-3,11410,10, , 
"     137,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,3,13,84.95, ,481,11410,5, , 
"      67,500", ,2008,2021, 북가좌동,DMC서부인터빌,3,13,59.93, ,467,11410,9, , 
"      92,000", ,2008,2021, 북가좌동,DMC휴먼빌아파트,3,14,114.53, ,456,11410,11, , 
"     115,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,3,16,59.97, ,481,11410,8, , 
"     134,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,3,19,84.92, ,481,11410,11, , 
"     109,200", ,2012,2021, 북가좌동,DMC래미안e편한세상,3,19,59.97, ,481,11410,9, , 
"      22,400", ,2003,2021, 북가좌동,성암,3,19,51.3, ,3-33,11410,7, , 
"     135,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,3,20,84.92, ,481,11410,18, , 
"      88,000", ,1996,2021, 북가좌동,북가좌삼호,3,21,84.57, ,449,11410,9, , 
"     100,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,3,23,84.93, ,481,11410,9, , 
"      50,000", ,2004,2021, 북가좌동,청솔하이츠1동,3,26,79.26, ,304-10,11410,3, , 
"      85,500", ,1996,2021, 북가좌동,북가좌삼호,3,27,84.57, ,449,11410,5, , 
"      34,700", ,2002,2021, 북가좌동,대성,3,27,82.84, ,3-71,11410,1, , 
"      31,500", ,2018,2021, 북가좌동,대경아르체,3,28,28.36, ,488,11410,6, , 
"     100,800", ,2000,2021, 남가좌동,DMC래미안클라시스,3,1,84.9, ,377,11410,8, , 
"      88,250", ,2000,2021, 남가좌동,DMC래미안클라시스,3,1,59.93, ,377,11410,12, , 
"     109,500", ,2009,2021, 남가좌동,DMC센트레빌,3,1,84.98, ,381,11410,4, , 
"     145,000", ,2019,2021, 남가좌동,DMC에코자이,3,2,84.978, ,389,11410,18, , 
"     107,700", ,2015,2021, 남가좌동,DMC파크뷰자이4단지,3,5,59.981, ,382,11410,8, , 
"     147,800", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,3,6,84.98, ,385,11410,12, , 
"     132,500", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,3,9,84.968, ,385,11410,10, , 
"      91,500", ,2000,2021, 남가좌동,DMC래미안클라시스,3,10,84.9, ,377,11410,1, , 
"     115,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,3,13,59.992, ,385,11410,6, , 
"     122,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,3,13,59.977, ,385,11410,10, , 
"     149,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,3,16,84.98, ,385,11410,20, , 
"      84,700", ,2000,2021, 남가좌동,DMC래미안클라시스,3,20,59.93, ,377,11410,6, , 
"      98,000", ,2009,2021, 남가좌동,DMC센트레빌,3,20,59.95, ,381,11410,4, , 
"      33,500", ,2017,2021, 남가좌동,디엠씨엘가,3,23,30.36, ,387,11410,10, , 
"     148,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,3,27,84.974, ,385,11410,18, , 
"     130,500", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,3,30,84.968, ,384,11410,2, , 
"      95,500", ,1999,2021, 남가좌동,남가좌동현대,3,30,73.65, ,376,11410,19, , 
"     135,700", ,2018,2021, 남가좌동,DMC센트럴아이파크,3,31,84.9, ,388,11410,5, , 
