거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     398,000",중개거래,2016,2021, 반포동,아크로리버파크,12,26,84.95,서울 서초구,2-12,11650,8, , 
"     133,000",중개거래,1987,2021, 반포동,한신서래,12,28,45.72,서울 서초구,70-1,11650,6, , 
"     490,000",중개거래,2016,2021, 반포동,아크로리버파크,12,30,112.93,서울 서초구,2-12,11650,3,22.11.15,O
"     270,000",중개거래,2009,2021, 반포동,반포자이,12,30,59.98,서울 서초구,20-43,11650,20, , 
"      34,000",중개거래,2003,2021, 서초동,서초이오빌,12,1,45.96,서울 서초구,1593-7,11650,3, , 
"      82,300",중개거래,2017,2021, 서초동,서초동프레스티지아파트,12,1,49.21,서울 서초구,1344-4,11650,6, , 
"     298,000",중개거래,1978,2021, 서초동,신동아아파트(1차),12,6,132.1,"서울 강남구, 서울 서초구",1333,11650,9, , 
"     147,000",중개거래,2006,2021, 서초동,브라운스톤서초(1677-1),12,6,80.09,서울 서초구,1677-1,11650,14, , 
"      37,400",중개거래,2004,2021, 서초동,풍림아이원플러스,12,7,35.903,"서울 강남구, 서울 서초구",1338-1,11650,11, , 
"      29,500",중개거래,2002,2021, 서초동,서초동삼성쉐르빌2,12,7,35.22,경기 양주시,1330,11650,9, , 
"     260,000",직거래,2020,2021, 서초동,래미안 리더스원,12,7,84.94, ,1755,11650,19, , 
"     230,000",중개거래,2002,2021, 서초동,현대성우주상복합아파트,12,7,161.91,서울 서초구,1316-15,11650,18, , 
"     175,000",중개거래,2010,2021, 서초동,롯데캐슬메디치,12,8,107.36,서울 서초구,1656-4,11650,9, , 
"     218,000",중개거래,1993,2021, 서초동,유원서초,12,8,84.82,"서울 서초구, 서울 송파구",1687,11650,11, , 
"      52,000",중개거래,1999,2021, 서초동,서초한신리빙타워,12,9,42.55,서울 서초구,1533,11650,5, , 
"     310,000",중개거래,2004,2021, 서초동,아크로비스타,12,10,174.78,서울 서초구,1685-3,11650,23, , 
"     160,000",중개거래,2005,2021, 서초동,서초동대우디오빌프라임,12,10,84.92,서울 서초구,1337-22,11650,13, , 
"      89,000",중개거래,2002,2021, 서초동,서초동삼성쉐르빌2,12,11,70.49,서울 서초구,1330,11650,14, , 
"     135,000",중개거래,2002,2021, 서초동,서초화원그랑빌,12,13,100.29,서울 서초구,1510-15,11650,7, , 
"      21,000",중개거래,2014,2021, 서초동,urbanplace,12,13,20.344,서울 서초구,1337-3,11650,5, , 
"      31,500",중개거래,2002,2021, 서초동,서초동삼성쉐르빌2,12,14,35.22,서울 서초구,1330,11650,12, , 
"     170,000",직거래,2004,2021, 서초동,아크로비스타,12,14,134.97, ,1685-3,11650,20, , 
"      19,500",중개거래,2014,2021, 서초동,urbanplace,12,16,20.998,서울 서초구,1337-3,11650,4,22.01.11,O
"      35,000",중개거래,2014,2021, 서초동,강남아르젠,12,20,18.53,서울 서초구,1327-23,11650,7, , 
"      36,000",중개거래,2004,2021, 서초동,풍림아이원플러스,12,21,35.903,"서울 서초구, 서울 성동구",1338-1,11650,9, , 
"      36,000",중개거래,2004,2021, 서초동,풍림아이원플러스,12,21,35.903,서울 서초구,1338-1,11650,9, , 
"     295,000",중개거래,2004,2021, 서초동,아크로비스타,12,22,152.33,서울 서초구,1685-3,11650,18, , 
"      21,000",중개거래,2014,2021, 서초동,urbanplace,12,23,20.334,서울 서초구,1337-3,11650,5, , 
"      31,000",중개거래,2002,2021, 서초동,서초동삼성쉐르빌2,12,23,35.22,서울 서초구,1330,11650,7, , 
"      29,000",중개거래,2002,2021, 서초동,서초동삼성쉐르빌2,12,24,35.22,서울 서초구,1330,11650,3, , 
"      52,000",중개거래,2003,2021, 서초동,대림서초리시온,12,30,42.21,서울 서초구,1671-5,11650,14,22.04.03,O
"     269,000",중개거래,1988,2021, 서초동,삼풍아파트,12,31,79.47,"서울 강남구, 서울 서초구",1685,11650,9, , 
"     280,000",중개거래,1988,2021, 서초동,삼풍아파트,12,31,79.47,"서울 강남구, 서울 서초구",1685,11650,9, , 
