거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      90,000", ,2011,2020, 불광동,북한산힐스테이트7차,4,19,84.947, ,643,11380,11, , 
"      93,800", ,2011,2020, 불광동,북한산힐스테이트7차,4,20,84.813, ,643,11380,11, , 
"      40,200", ,2013,2020, 불광동,북한산동호스카이,4,21,59.97, ,644,11380,1, , 
"      64,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,4,24,59.817, ,635,11380,5, , 
"      72,150", ,1988,2020, 불광동,라이프미성,4,24,84.65, ,248,11380,9, , 
"      11,200", ,2013,2020, 불광동,제이타워,4,27,15.05, ,484-60,11380,7, , 
"      55,000", ,2004,2020, 불광동,북한산대창센시티,4,28,84.84, ,71-16,11380,4,20.06.26,O
"      28,300", ,2002,2020, 불광동,선우아파트,4,28,75.78, ,12-3,11380,4, , 
"      55,000", ,2004,2020, 불광동,북한산대창센시티,4,28,84.84, ,71-16,11380,4, , 
"      89,000", ,2018,2020, 불광동,불광롯데캐슬,4,28,84.99, ,645,11380,11, , 
"      77,700", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,4,28,84.96, ,641,11380,14, , 
"      65,300", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,4,29,59.96, ,641,11380,14, , 
"      77,500", ,2011,2020, 불광동,북한산힐스테이트7차,4,30,59.981, ,643,11380,1, , 
"      29,800", ,1997,2020, 갈현동,한솔,4,3,59.94, ,539,11380,7, , 
"      16,000", ,2018,2020, 갈현동,유호루하스,4,6,16.768, ,548,11380,9, , 
"      26,000", ,2001,2020, 갈현동,갈현건영,4,9,59.99, ,541-1,11380,4, , 
"      50,500", ,1997,2020, 갈현동,갈현동현대,4,13,84.87, ,537,11380,5, , 
"      37,000", ,1997,2020, 갈현동,미미,4,16,59.595, ,538,11380,7, , 
"      14,700", ,1997,2020, 갈현동,한솔,4,20,39.96, ,539,11380,9, , 
"      15,000", ,2018,2020, 갈현동,유호루하스,4,20,21.27, ,548,11380,7, , 
"      39,000", ,1997,2020, 갈현동,한솔,4,25,84.93, ,539,11380,8, , 
"      28,000", ,1973,2020, 갈현동,역촌맨션,4,27,53.87, ,467-2,11380,1, , 
"      59,500", ,2004,2020, 갈현동,동광갈현베르빌,4,27,107.156, ,465-12,11380,9, , 
"      59,500", ,2004,2020, 갈현동,동광갈현베르빌,4,27,107.156, ,465-12,11380,9,20.06.18,O
"      55,500", ,1997,2020, 갈현동,갈현동현대,4,28,109.33, ,537,11380,2, , 
"      41,800", ,1997,2020, 갈현동,갈현동현대,4,28,59.25, ,537,11380,6, , 
"      41,800", ,1997,2020, 갈현동,미미,4,29,59.595, ,538,11380,8, , 
"      58,700", ,1997,2020, 갈현동,미미,4,29,124.65, ,538,11380,11, , 
"      33,000", ,2001,2020, 갈현동,메카,4,29,71.34, ,543,11380,8, , 
"      27,500", ,1991,2020, 갈현동,라이프시티,4,29,64.63, ,267-1,11380,8, , 
"      54,200", ,1999,2020, 갈현동,인우(281-215),4,30,76.65, ,281-215,11380,4, , 
"      30,700", ,2002,2020, 구산동,태영홈아파트,4,1,83.76, ,26-25,11380,1, , 
"      30,700", ,2002,2020, 구산동,태영홈아파트,4,1,83.76, ,26-25,11380,1,20.05.27,O
"      54,000", ,2006,2020, 구산동,브라운스톤구산,4,2,84.89, ,159-10,11380,2, , 
"      28,700", ,2013,2020, 구산동,무지개아파트(308-86),4,3,84.57, ,308-86,11380,2, , 
"      45,000", ,2004,2020, 구산동,경남아너스빌,4,4,84.69, ,224,11380,16, , 
"      22,500", ,1999,2020, 구산동,타워,4,11,84.51, ,308-5,11380,1, , 
"      18,500", ,2003,2020, 구산동,진성아파트,4,14,64.78, ,347-1,11380,4, , 
"      36,700", ,2002,2020, 구산동,태영홈아파트,4,18,84.84, ,26-25,11380,3, , 
"      49,000", ,2004,2020, 구산동,갈현1단지e-편한세상,4,21,84.618, ,547,11380,22, , 
"      54,500", ,2006,2020, 구산동,브라운스톤구산,4,25,84.89, ,159-10,11380,5, , 
"      33,000", ,2002,2020, 구산동,새천년드림,4,27,84.48, ,213-17,11380,3, , 
"      37,000", ,1991,2020, 구산동,동익파크1동(355-95),4,28,84.98, ,355-95,11380,8, , 
"      31,300", ,1989,2020, 구산동,경향파크,4,29,84.06, ,162-1,11380,2, , 
"      31,300", ,1989,2020, 구산동,경향파크,4,29,84.06, ,162-1,11380,2,20.06.01,O
"      31,800", ,2009,2020, 구산동,구산그린빌,4,29,59.76, ,226,11380,4, , 
"      41,700", ,1997,2020, 대조동,삼성타운,4,4,59.4, ,231,11380,18, , 
"      29,000", ,2012,2020, 대조동,아이안빌,4,11,36.41, ,4-18,11380,10, , 
"      27,000", ,2017,2020, 대조동,정익제이원6차,4,12,29.99, ,186-12,11380,8, , 
"      27,500", ,2014,2020, 대조동,영화빌리지,4,16,31.83, ,6-25,11380,12, , 
"      14,500", ,2014,2020, 대조동,주주베B,4,18,14.89, ,9-31,11380,8, , 
"      23,500", ,2015,2020, 대조동,정익제이원아파트(15-114),4,18,25.68, ,15-114,11380,13, , 
"      23,500", ,2015,2020, 대조동,정익제이원아파트(15-114),4,18,25.68, ,15-114,11380,13,20.04.28,O
"      23,000", ,2014,2020, 대조동,대조리치빌III,4,18,32.24, ,4-8,11380,11, , 
"      14,700", ,2012,2020, 대조동,해오름시티,4,20,19.98, ,9-40,11380,13, , 
"      41,700", ,1997,2020, 대조동,삼성타운,4,21,59.4, ,231,11380,21, , 
"      33,000", ,2008,2020, 대조동,아이안,4,21,78.3, ,59-20,11380,4, , 
"      43,000", ,1997,2020, 대조동,삼성타운,4,21,59.4, ,231,11380,11, , 
"      27,000", ,2017,2020, 대조동,정익제이원6차,4,25,28.65, ,186-12,11380,6, , 
"      17,300", ,2019,2020, 대조동,유진아이디움,4,27,14.03, ,197-1,11380,12, , 
"      34,800", ,2008,2020, 대조동,아이안,4,28,74.34, ,59-20,11380,6, , 
"      74,700", ,2013,2020, 응암동,녹번역센트레빌,4,3,84.9, ,762,11380,13, , 
"      65,300", ,2011,2020, 응암동,백련산힐스테이트2차,4,4,59.63, ,760,11380,4, , 
"      29,700", ,1990,2020, 응암동,신동아,4,6,52.71, ,197-78,11380,10, , 
"      49,000", ,1998,2020, 응암동,응암동금호,4,6,59.82, ,739,11380,21, , 
"      29,500", ,2016,2020, 응암동,유성아이비아파트,4,11,42.7, ,590-15,11380,4, , 
"      33,000", ,2005,2020, 응암동,뉴월드(403-32),4,11,81.45, ,403-32,11380,5, , 
"      31,300", ,1990,2020, 응암동,신동아,4,11,52.71, ,197-78,11380,10, , 
"      37,600", ,2015,2020, 응암동,진흥펠리체,4,12,57.89, ,104-25,11380,2, , 
"      66,300", ,2011,2020, 응암동,백련산힐스테이트2차,4,15,59.63, ,760,11380,12, , 
"      62,500", ,2008,2020, 응암동,대우푸르지오,4,18,84.2, ,176,11380,6, , 
"      30,500", ,1990,2020, 응암동,신동아,4,18,52.71, ,197-78,11380,13, , 
"      29,500", ,2003,2020, 응암동,조이팰리스(90-23),4,21,67.4, ,90-23,11380,12, , 
"      49,800", ,2006,2020, 응암동,벧엘블레스빌,4,22,84.9, ,119-16,11380,11, , 
"      58,300", ,2004,2020, 응암동,경향렉스빌,4,23,116.845, ,96-18,11380,14, , 
"      12,800", ,2014,2020, 응암동,응암아네스트,4,24,13.6793, ,88-8,11380,14, , 
"      50,000", ,2006,2020, 응암동,애필리움,4,24,84.96, ,113-35,11380,14, , 
"      58,700", ,2011,2020, 응암동,백련산힐스테이트1차,4,24,59.63, ,759,11380,1, , 
"      30,600", ,1990,2020, 응암동,신동아,4,25,52.71, ,197-78,11380,13, , 
"      79,500", ,2020,2020, 응암동,백련산에스케이뷰아이파크,4,25,59.8545, ,767,11380,25, , 
"      63,000", ,2011,2020, 응암동,백련산힐스테이트1차,4,25,59.63, ,759,11380,14, , 
"      64,500", ,2011,2020, 응암동,백련산힐스테이트1차,4,25,59.93, ,759,11380,7, , 
"      71,800", ,2011,2020, 응암동,백련산힐스테이트2차,4,25,84.59, ,760,11380,9, , 
"      62,400", ,2011,2020, 응암동,백련산힐스테이트1차,4,26,59.63, ,759,11380,2, , 
"      54,000", ,2009,2020, 응암동,마이유,4,28,84.43, ,119-29,11380,13, , 
"      65,000", ,2011,2020, 응암동,백련산힐스테이트2차,4,29,59.63, ,760,11380,5, , 
"      39,000", ,2000,2020, 응암동,청송아파트,4,29,84.62, ,4-40,11380,3, , 
"      79,300", ,2011,2020, 응암동,백련산힐스테이트3차,4,29,114.71, ,761,11380,8, , 
"      58,700", ,2011,2020, 응암동,백련산힐스테이트1차,4,29,59.63, ,759,11380,1,20.05.22,O
"      42,300", ,2017,2020, 응암동,미소세상,4,30,59.96, ,117-35,11380,6, , 
"      31,000", ,1990,2020, 응암동,신동아,4,30,52.71, ,197-78,11380,6, , 
"      58,500", ,2011,2020, 응암동,백련산힐스테이트1차,4,30,59.93, ,759,11380,1, , 
"      32,000", ,2003,2020, 역촌동,디케이,4,4,84.6, ,45-30,11380,6, , 
"      37,000", ,2004,2020, 역촌동,건우샹그리라,4,11,84.16, ,32-35,11380,3, , 
"      23,500", ,2003,2020, 역촌동,청우참조은,4,13,50.31, ,43-55,11380,2,21.10.22,O
"      24,000", ,2005,2020, 역촌동,신아굿모닝(64-15),4,16,56.08, ,64-15,11380,7, , 
"      70,000", ,2011,2020, 역촌동,역촌센트레빌,4,29,113.92, ,232,11380,7, , 
"      36,700", ,2002,2020, 신사동,유한베스트빌,4,4,84.96, ,11-21,11380,5, , 
"      36,500", ,1993,2020, 신사동,뉴신사신성,4,4,84.42, ,356,11380,12, , 
"      29,200", ,1993,2020, 신사동,신사씨티,4,6,58.09, ,297,11380,2, , 
"      35,800", ,1996,2020, 신사동,신성수정,4,6,59.63, ,358,11380,11, , 
"      49,200", ,2004,2020, 신사동,대주파크빌,4,7,83.07, ,368,11380,13, , 
"      36,000", ,1993,2020, 신사동,뉴신사신성,4,9,84.42, ,356,11380,7, , 
"      38,700", ,2005,2020, 신사동,굿모닝기룡(369-0),4,9,83.53, ,369,11380,4, , 
"      29,500", ,1993,2020, 신사동,신사씨티,4,11,58.09, ,297,11380,7, , 
"      40,000", ,2004,2020, 신사동,이랜드타운아파트,4,11,59.982, ,367,11380,5, , 
"      36,400", ,2004,2020, 신사동,이랜드타운아파트,4,11,59.982, ,367,11380,1, , 
"      50,000", ,2004,2020, 신사동,이랜드타운아파트,4,12,84.9287, ,367,11380,5, , 
"      30,850", ,1993,2020, 신사동,신사씨티,4,13,58.09, ,297,11380,17, , 
"      36,500", ,1992,2020, 신사동,라이프씨티,4,14,83.04, ,354,11380,5, , 
"      29,000", ,1993,2020, 신사동,신사씨티,4,15,58.09, ,297,11380,1, , 
"      42,500", ,2004,2020, 신사동,새한,4,16,83.59, ,34-6,11380,5, , 
"      27,950", ,2013,2020, 신사동,예성그린,4,16,59.36, ,242,11380,3, , 
"      31,800", ,1997,2020, 신사동,형진,4,17,68.54, ,19-84,11380,8, , 
"      27,700", ,1993,2020, 신사동,신사씨티,4,18,49.76, ,297,11380,7, , 
"      44,300", ,1987,2020, 신사동,미성,4,18,63.53, ,140-1,11380,11, , 
"      46,500", ,2003,2020, 신사동,신사동한신휴플러스,4,18,59.76, ,365,11380,1, , 
"      54,000", ,2003,2020, 신사동,선정(348-12),4,19,112.79, ,348-12,11380,7, , 
"      50,000", ,2004,2020, 신사동,이랜드타운아파트,4,19,84.9287, ,367,11380,5, , 
"      31,400", ,1993,2020, 신사동,신사씨티,4,20,59.96, ,297,11380,14, , 
"      34,500", ,1992,2020, 신사동,라이프씨티,4,20,83.04, ,354,11380,1, , 
"      41,300", ,2019,2020, 신사동,벨로스아파트,4,20,78.37, ,241-2,11380,7, , 
"      63,000", ,2019,2020, 신사동,응암역효성해링턴플레이스,4,21,59.99, ,372,11380,3, , 
"      40,000", ,1994,2020, 신사동,현대2,4,24,84.83, ,355,11380,2, , 
"      31,700", ,1992,2020, 신사동,라이프씨티,4,24,59.78, ,354,11380,11, , 
"      37,500", ,2004,2020, 신사동,새한,4,24,82.95, ,34-6,11380,3, , 
"      31,400", ,1993,2020, 신사동,신사씨티,4,25,58.09, ,297,11380,6, , 
"      29,000", ,1993,2020, 신사동,신사씨티,4,25,58.09, ,297,11380,3, , 
"      42,500", ,1987,2020, 신사동,미성,4,25,63.53, ,140-1,11380,1, , 
"      91,300", ,2009,2020, 증산동,DMC자이2단지,4,18,115.61, ,223-28,11380,14, , 
"      12,400", ,2011,2020, 증산동,디오반,4,27,14.46, ,173-1,11380,4, , 
"      58,800", ,2002,2020, 증산동,DMC월드,4,27,80.931, ,250,11380,8, , 
"      51,500", ,2004,2020, 증산동,DMC문영퀸즈파크아파트,4,30,84.97, ,254,11380,9, , 
"      76,000", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,4,3,84.04, ,107,11380,2, , 
"      78,500", ,2009,2020, 진관동,마고정3단지센트레빌(301~309동)BL2-11,4,4,84.17, ,106,11380,7, , 
"      64,400", ,2015,2020, 진관동,은평뉴타운기자촌11단지,4,5,59.88, ,150,11380,13, , 
"      77,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,4,9,84.79, ,20,11380,10, , 
"      74,000", ,2008,2020, 진관동,상림마을6단지푸르지오(622~629동)BL1-5,4,12,134.96, ,5,11380,3, , 
"      83,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),4,14,84.74, ,154,11380,6, , 
"      83,500", ,2009,2020, 진관동,우물골2단지두산위브(245~255동)BL2-6,4,15,84.51, ,81,11380,9, , 
"      79,500", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),4,17,84.74, ,154,11380,8, , 
"      89,500", ,2010,2020, 진관동,폭포동4단지힐스테이트(408~422동)BL3-9,4,17,101.97, ,140,11380,1, , 
"      70,300", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,4,18,59.85, ,102,11380,10, , 
"      67,000", ,2009,2020, 진관동,박석고개1단지힐스테이트(101~111동)BL2-12,4,18,59.85, ,101,11380,9, , 
"      74,800", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),4,18,101.9, ,154,11380,2, , 
"      59,900", ,2008,2020, 진관동,상림마을6단지푸르지오(606~614동)BL1-7,4,20,84.79, ,2,11380,3, , 
"      89,000", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,4,21,101.83, ,102,11380,5, , 
"      72,000", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,4,22,84.04, ,107,11380,2, , 
"      61,800", ,2008,2020, 진관동,상림마을6단지푸르지오(622~629동)BL1-5,4,24,84.79, ,5,11380,3, , 
"      64,000", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,4,25,59.37, ,107,11380,5, , 
"      72,000", ,2010,2020, 진관동,우물골2단지두산위브(223~244동)BL2-7,4,26,84.54, ,84,11380,7, , 
"     129,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(408~422동)BL3-9,4,28,166.96, ,140,11380,11, , 
"      74,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),4,29,84.89, ,154,11380,6, , 
"      64,000", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,4,29,84.85, ,27,11380,2, , 
"      77,200", ,2008,2020, 진관동,상림마을7단지아이파크(730~742동)BL1-14,4,30,101.94, ,10,11380,6, , 
"      62,000", ,2009,2020, 진관동,우물골2단지두산위브(204~208동)BL2-5,4,30,59.37, ,83,11380,5, , 
"      70,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,4,30,84.97, ,20,11380,11, , 
